Month,Hour,Cost
1,0,26.603346774192545
1,1,26.603346774192545
1,2,26.603346774192545
1,3,26.603346774192545
1,4,26.603346774192545
1,5,26.603346774192545
1,6,26.603346774192545
1,7,26.603346774192545
1,8,26.603346774192545
1,9,26.603346774192545
1,10,26.603346774192545
1,11,26.603346774192545
1,12,26.603346774192545
1,13,26.603346774192545
1,14,26.603346774192545
1,15,26.603346774192545
1,16,26.603346774192545
1,17,26.603346774192545
1,18,26.603346774192545
1,19,26.603346774192545
1,20,26.603346774192545
1,21,26.603346774192545
1,22,26.603346774192545
1,23,26.603346774192545
2,0,26.77228448275771
2,1,26.77228448275771
2,2,26.77228448275771
2,3,26.77228448275771
2,4,26.77228448275771
2,5,26.77228448275771
2,6,26.77228448275771
2,7,26.77228448275771
2,8,26.77228448275771
2,9,26.77228448275771
2,10,26.77228448275771
2,11,26.77228448275771
2,12,26.77228448275771
2,13,26.77228448275771
2,14,26.77228448275771
2,15,26.77228448275771
2,16,26.77228448275771
2,17,26.77228448275771
2,18,26.77228448275771
2,19,26.77228448275771
2,20,26.77228448275771
2,21,26.77228448275771
2,22,26.77228448275771
2,23,26.77228448275771
3,0,26.603346774192545
3,1,26.603346774192545
3,2,26.603346774192545
3,3,26.603346774192545
3,4,26.603346774192545
3,5,26.603346774192545
3,6,26.603346774192545
3,7,26.603346774192545
3,8,26.603346774192545
3,9,26.603346774192545
3,10,26.603346774192545
3,11,26.603346774192545
3,12,26.603346774192545
3,13,26.603346774192545
3,14,26.603346774192545
3,15,26.603346774192545
3,16,26.603346774192545
3,17,26.603346774192545
3,18,26.603346774192545
3,19,26.603346774192545
3,20,26.603346774192545
3,21,26.603346774192545
3,22,26.603346774192545
3,23,26.603346774192545
4,0,26.68499999999904
4,1,26.68499999999904
4,2,26.68499999999904
4,3,26.68499999999904
4,4,26.68499999999904
4,5,26.68499999999904
4,6,26.68499999999904
4,7,26.68499999999904
4,8,26.68499999999904
4,9,26.68499999999904
4,10,26.68499999999904
4,11,26.68499999999904
4,12,26.68499999999904
4,13,26.68499999999904
4,14,26.68499999999904
4,15,26.68499999999904
4,16,26.68499999999904
4,17,26.68499999999904
4,18,26.68499999999904
4,19,26.68499999999904
4,20,26.68499999999904
4,21,26.68499999999904
4,22,26.68499999999904
4,23,26.68499999999904
5,0,26.603346774192545
5,1,26.603346774192545
5,2,26.603346774192545
5,3,26.603346774192545
5,4,26.603346774192545
5,5,26.603346774192545
5,6,26.603346774192545
5,7,26.603346774192545
5,8,26.603346774192545
5,9,26.603346774192545
5,10,26.603346774192545
5,11,26.603346774192545
5,12,26.603346774192545
5,13,26.603346774192545
5,14,26.603346774192545
5,15,26.603346774192545
5,16,26.603346774192545
5,17,26.603346774192545
5,18,26.603346774192545
5,19,26.603346774192545
5,20,26.603346774192545
5,21,26.603346774192545
5,22,26.603346774192545
5,23,26.603346774192545
6,0,26.114999999999544
6,1,26.114999999999544
6,2,26.114999999999544
6,3,26.114999999999544
6,4,26.114999999999544
6,5,26.114999999999544
6,6,26.114999999999544
6,7,26.114999999999544
6,8,26.114999999999544
6,9,26.114999999999544
6,10,26.114999999999544
6,11,26.114999999999544
6,12,26.114999999999544
6,13,26.114999999999544
6,14,26.114999999999544
6,15,26.114999999999544
6,16,26.114999999999544
6,17,26.114999999999544
6,18,26.114999999999544
6,19,26.114999999999544
6,20,26.114999999999544
6,21,26.114999999999544
6,22,26.114999999999544
6,23,26.114999999999544
7,0,26.033346774193276
7,1,26.033346774193276
7,2,26.033346774193276
7,3,26.033346774193276
7,4,26.033346774193276
7,5,26.033346774193276
7,6,26.033346774193276
7,7,26.033346774193276
7,8,26.033346774193276
7,9,26.033346774193276
7,10,26.033346774193276
7,11,26.033346774193276
7,12,26.033346774193276
7,13,26.033346774193276
7,14,26.033346774193276
7,15,26.033346774193276
7,16,26.033346774193276
7,17,26.033346774193276
7,18,26.033346774193276
7,19,26.033346774193276
7,20,26.033346774193276
7,21,26.033346774193276
7,22,26.033346774193276
7,23,26.033346774193276
8,0,26.033346774193276
8,1,26.033346774193276
8,2,26.033346774193276
8,3,26.033346774193276
8,4,26.033346774193276
8,5,26.033346774193276
8,6,26.033346774193276
8,7,26.033346774193276
8,8,26.033346774193276
8,9,26.033346774193276
8,10,26.033346774193276
8,11,26.033346774193276
8,12,26.033346774193276
8,13,26.033346774193276
8,14,26.033346774193276
8,15,26.033346774193276
8,16,26.033346774193276
8,17,26.033346774193276
8,18,26.033346774193276
8,19,26.033346774193276
8,20,26.033346774193276
8,21,26.033346774193276
8,22,26.033346774193276
8,23,26.033346774193276
9,0,26.114999999999544
9,1,26.114999999999544
9,2,26.114999999999544
9,3,26.114999999999544
9,4,26.114999999999544
9,5,26.114999999999544
9,6,26.114999999999544
9,7,26.114999999999544
9,8,26.114999999999544
9,9,26.114999999999544
9,10,26.114999999999544
9,11,26.114999999999544
9,12,26.114999999999544
9,13,26.114999999999544
9,14,26.114999999999544
9,15,26.114999999999544
9,16,26.114999999999544
9,17,26.114999999999544
9,18,26.114999999999544
9,19,26.114999999999544
9,20,26.114999999999544
9,21,26.114999999999544
9,22,26.114999999999544
9,23,26.114999999999544
10,0,26.603346774192545
10,1,26.603346774192545
10,2,26.603346774192545
10,3,26.603346774192545
10,4,26.603346774192545
10,5,26.603346774192545
10,6,26.603346774192545
10,7,26.603346774192545
10,8,26.603346774192545
10,9,26.603346774192545
10,10,26.603346774192545
10,11,26.603346774192545
