Month,Hour,Cost
1,0,22.87999999999907
1,1,22.87999999999907
1,2,22.87999999999907
1,3,22.87999999999907
1,4,22.87999999999907
1,5,22.87999999999907
1,6,59.17032258064423
1,7,59.17032258064423
1,8,59.17032258064423
1,9,22.87999999999907
1,10,22.87999999999907
1,11,22.87999999999907
1,12,22.87999999999907
1,13,22.87999999999907
1,14,22.87999999999907
1,15,22.87999999999907
1,16,22.87999999999907
1,17,22.87999999999907
1,18,22.87999999999907
1,19,22.87999999999907
1,20,22.87999999999907
1,21,22.87999999999907
1,22,22.87999999999907
1,23,22.87999999999907
2,0,22.879999999998898
2,1,22.879999999998898
2,2,22.879999999998898
2,3,22.879999999998898
2,4,22.879999999998898
2,5,22.879999999998898
2,6,61.67310344827476
2,7,61.67310344827476
2,8,61.67310344827476
2,9,22.879999999998898
2,10,22.879999999998898
2,11,22.879999999998898
2,12,22.879999999998898
2,13,22.879999999998898
2,14,22.879999999998898
2,15,22.879999999998898
2,16,22.879999999998898
2,17,22.879999999998898
2,18,22.879999999998898
2,19,22.879999999998898
2,20,22.879999999998898
2,21,22.879999999998898
2,22,22.879999999998898
2,23,22.879999999998898
3,0,22.87999999999907
3,1,22.87999999999907
3,2,22.87999999999907
3,3,22.87999999999907
3,4,22.87999999999907
3,5,22.87999999999907
3,6,59.17032258064423
3,7,59.17032258064423
3,8,59.17032258064423
3,9,22.87999999999907
3,10,22.87999999999907
3,11,22.87999999999907
3,12,22.87999999999907
3,13,22.87999999999907
3,14,22.87999999999907
3,15,22.87999999999907
3,16,22.87999999999907
3,17,22.87999999999907
3,18,22.87999999999907
3,19,22.87999999999907
3,20,22.87999999999907
3,21,22.87999999999907
3,22,22.87999999999907
3,23,22.87999999999907
4,0,22.87999999999889
4,1,22.87999999999889
4,2,22.87999999999889
4,3,22.87999999999889
4,4,22.87999999999889
4,5,22.87999999999889
4,6,22.87999999999889
4,7,22.87999999999889
4,8,22.87999999999889
4,9,22.87999999999889
4,10,22.87999999999889
4,11,22.87999999999889
4,12,22.87999999999889
4,13,22.87999999999889
4,14,22.87999999999889
4,15,22.87999999999889
4,16,22.87999999999889
4,17,22.87999999999889
4,18,22.87999999999889
4,19,22.87999999999889
4,20,22.87999999999889
4,21,22.87999999999889
4,22,22.87999999999889
4,23,22.87999999999889
5,0,22.87999999999907
5,1,22.87999999999907
5,2,22.87999999999907
5,3,22.87999999999907
5,4,22.87999999999907
5,5,22.87999999999907
5,6,22.87999999999907
5,7,22.87999999999907
5,8,22.87999999999907
