Month,Hour,Cost
1,0,27.461881720429076
1,1,27.461881720429076
1,2,27.461881720429076
1,3,27.461881720429076
1,4,27.461881720429076
1,5,27.461881720429076
1,6,27.461881720429076
1,7,27.461881720429076
1,8,27.461881720429076
1,9,27.461881720429076
1,10,27.461881720429076
1,11,27.461881720429076
1,12,27.461881720429076
1,13,27.461881720429076
1,14,27.461881720429076
1,15,27.461881720429076
1,16,27.461881720429076
1,17,27.461881720429076
1,18,27.461881720429076
1,19,27.461881720429076
1,20,27.461881720429076
1,21,27.461881720429076
1,22,27.461881720429076
1,23,27.461881720429076
2,0,27.657701149424344
2,1,27.657701149424344
2,2,27.657701149424344
2,3,27.657701149424344
2,4,27.657701149424344
2,5,27.657701149424344
2,6,27.657701149424344
2,7,27.657701149424344
2,8,27.657701149424344
2,9,27.657701149424344
2,10,27.657701149424344
2,11,27.657701149424344
2,12,27.657701149424344
2,13,27.657701149424344
2,14,27.657701149424344
2,15,27.657701149424344
2,16,27.657701149424344
2,17,27.657701149424344
2,18,27.657701149424344
2,19,27.657701149424344
2,20,27.657701149424344
2,21,27.657701149424344
2,22,27.657701149424344
2,23,27.657701149424344
3,0,27.461881720429076
3,1,27.461881720429076
3,2,27.461881720429076
3,3,27.461881720429076
3,4,27.461881720429076
3,5,27.461881720429076
3,6,27.461881720429076
3,7,27.461881720429076
3,8,27.461881720429076
3,9,27.461881720429076
3,10,27.461881720429076
3,11,27.461881720429076
3,12,27.461881720429076
3,13,27.461881720429076
3,14,27.461881720429076
3,15,27.461881720429076
3,16,27.461881720429076
3,17,27.461881720429076
3,18,27.461881720429076
3,19,27.461881720429076
3,20,27.461881720429076
3,21,27.461881720429076
3,22,27.461881720429076
3,23,27.461881720429076
4,0,28.17111111111012
4,1,28.17111111111012
4,2,28.17111111111012
4,3,28.17111111111012
4,4,28.17111111111012
4,5,28.17111111111012
4,6,28.17111111111012
4,7,28.17111111111012
4,8,28.17111111111012
4,9,28.17111111111012
4,10,28.17111111111012
4,11,28.17111111111012
4,12,28.17111111111012
4,13,28.17111111111012
4,14,28.17111111111012
4,15,28.17111111111012
4,16,28.17111111111012
4,17,28.17111111111012
4,18,28.17111111111012
4,19,28.17111111111012
4,20,28.17111111111012
4,21,28.17111111111012
4,22,28.17111111111012
4,23,28.17111111111012
