Month,Hour,Cost
1,0,2877.420510752689
1,1,2877.420510752689
1,2,2877.420510752689
1,3,2877.420510752689
1,4,2877.420510752689
1,5,2877.420510752689
1,6,2877.420510752689
1,7,2877.420510752689
1,8,2877.420510752689
1,9,2877.420510752689
1,10,2877.420510752689
1,11,2877.420510752689
1,12,2877.420510752689
1,13,2877.420510752689
1,14,2877.420510752689
1,15,2877.420510752689
1,16,2877.420510752689
1,17,2877.420510752689
1,18,2877.420510752689
1,19,2877.420510752689
1,20,2877.420510752689
1,21,2877.420510752689
1,22,2877.420510752689
1,23,2877.420510752689
2,0,2877.4178735632195
2,1,2877.4178735632195
2,2,2877.4178735632195
2,3,2877.4178735632195
2,4,2877.4178735632195
2,5,2877.4178735632195
2,6,2877.4178735632195
2,7,2877.4178735632195
2,8,2877.4178735632195
2,9,2877.4178735632195
2,10,2877.4178735632195
2,11,2877.4178735632195
2,12,2877.4178735632195
2,13,2877.4178735632195
2,14,2877.4178735632195
2,15,2877.4178735632195
2,16,2877.4178735632195
2,17,2877.4178735632195
2,18,2877.4178735632195
2,19,2877.4178735632195
2,20,2877.4178735632195
2,21,2877.4178735632195
2,22,2877.4178735632195
2,23,2877.4178735632195
3,0,2877.420510752689
3,1,2877.420510752689
3,2,2877.420510752689
3,3,2877.420510752689
3,4,2877.420510752689
3,5,2877.420510752689
3,6,2877.420510752689
3,7,2877.420510752689
3,8,2877.420510752689
3,9,2877.420510752689
3,10,2877.420510752689
3,11,2877.420510752689
3,12,2877.420510752689
3,13,2877.420510752689
3,14,2877.420510752689
3,15,2877.420510752689
3,16,2877.420510752689
3,17,2877.420510752689
3,18,2877.420510752689
3,19,2877.420510752689
3,20,2877.420510752689
3,21,2877.420510752689
3,22,2877.420510752689
3,23,2877.420510752689
4,0,2877.419236111112
4,1,2877.419236111112
4,2,2877.419236111112
4,3,2877.419236111112
4,4,2877.419236111112
4,5,2877.419236111112
4,6,2877.419236111112
4,7,2877.419236111112
4,8,2877.419236111112
4,9,2877.419236111112
4,10,2877.419236111112
4,11,2877.419236111112
4,12,2877.419236111112
4,13,2877.419236111112
4,14,2877.419236111112
4,15,2877.419236111112
4,16,2877.419236111112
4,17,2877.419236111112
4,18,2877.419236111112
4,19,2877.419236111112
4,20,2877.419236111112
4,21,2877.419236111112
4,22,2877.419236111112
4,23,2877.419236111112
5,0,2877.420510752689
5,1,2877.420510752689
5,2,2877.420510752689
5,3,2877.420510752689
5,4,2877.420510752689
5,5,2877.420510752689
5,6,2877.420510752689
5,7,2877.420510752689
5,8,2877.420510752689
5,9,2877.420510752689
5,10,2877.420510752689
5,11,2877.420510752689
5,12,2877.420510752689
5,13,2877.420510752689
5,14,2877.420510752689
5,15,2877.420510752689
5,16,2877.420510752689
5,17,2877.420510752689
5,18,2877.420510752689
5,19,2877.420510752689
5,20,2877.420510752689
5,21,2877.420510752689
5,22,2877.420510752689
5,23,2877.420510752689
6,0,2877.419236111112
6,1,2877.419236111112
6,2,2877.419236111112
6,3,2877.419236111112
6,4,2877.419236111112
6,5,2877.419236111112
6,6,2877.419236111112
6,7,2877.419236111112
6,8,2877.419236111112
6,9,2877.419236111112
6,10,2877.419236111112
6,11,2877.419236111112
6,12,2877.419236111112
6,13,2877.419236111112
6,14,2877.419236111112
6,15,2877.419236111112
6,16,2877.419236111112
6,17,2877.419236111112
6,18,2877.419236111112
6,19,2877.419236111112
6,20,2877.419236111112
6,21,2877.419236111112
6,22,2877.419236111112
6,23,2877.419236111112
7,0,2877.420510752689
7,1,2877.420510752689
7,2,2877.420510752689
7,3,2877.420510752689
7,4,2877.420510752689
7,5,2877.420510752689
7,6,2877.420510752689
7,7,2877.420510752689
7,8,2877.420510752689
7,9,2877.420510752689
7,10,2877.420510752689
7,11,2877.420510752689
7,12,2877.420510752689
7,13,2877.420510752689
7,14,2877.420510752689
7,15,2877.420510752689
7,16,2877.420510752689
7,17,2877.420510752689
7,18,2877.420510752689
7,19,2877.420510752689
7,20,2877.420510752689
7,21,2877.420510752689
7,22,2877.420510752689
7,23,2877.420510752689
8,0,2877.420510752689
8,1,2877.420510752689
8,2,2877.420510752689
8,3,2877.420510752689
8,4,2877.420510752689
8,5,2877.420510752689
8,6,2877.420510752689
8,7,2877.420510752689
8,8,2877.420510752689
8,9,2877.420510752689
8,10,2877.420510752689
8,11,2877.420510752689
8,12,2877.420510752689
8,13,2877.420510752689
8,14,2877.420510752689
8,15,2877.420510752689
8,16,2877.420510752689
8,17,2877.420510752689
8,18,2877.420510752689
8,19,2877.420510752689
8,20,2877.420510752689
8,21,2877.420510752689
8,22,2877.420510752689
8,23,2877.420510752689
9,0,2877.419236111112
9,1,2877.419236111112
9,2,2877.419236111112
9,3,2877.419236111112
9,4,2877.419236111112
9,5,2877.419236111112
9,6,2877.419236111112
9,7,2877.419236111112
9,8,2877.419236111112
9,9,2877.419236111112
9,10,2877.419236111112
9,11,2877.419236111112
9,12,2877.419236111112
9,13,2877.419236111112
9,14,2877.419236111112
9,15,2877.419236111112
9,16,2877.419236111112
9,17,2877.419236111112
9,18,2877.419236111112
9,19,2877.419236111112
9,20,2877.419236111112
9,21,2877.419236111112
9,22,2877.419236111112
9,23,2877.419236111112
10,0,2877.420510752689
10,1,2877.420510752689
10,2,2877.420510752689
10,3,2877.420510752689
10,4,2877.420510752689
10,5,2877.420510752689
10,6,2877.420510752689
10,7,2877.420510752689
10,8,2877.420510752689
10,9,2877.420510752689
10,10,2877.420510752689
10,11,2877.420510752689
10,12,2877.420510752689
10,13,2877.420510752689
10,14,2877.420510752689
10,15,2877.420510752689
10,16,2877.420510752689
10,17,2877.420510752689
10,18,2877.420510752689
10,19,2877.420510752689
10,20,2877.420510752689
10,21,2877.420510752689
10,22,2877.420510752689
10,23,2877.420510752689
11,0,2877.419236111112
11,1,2877.419236111112
11,2,2877.419236111112
11,3,2877.419236111112
11,4,2877.419236111112
11,5,2877.419236111112
11,6,2877.419236111112
11,7,2877.419236111112
11,8,2877.419236111112
11,9,2877.419236111112
11,10,2877.419236111112
11,11,2877.419236111112
11,12,2877.419236111112
11,13,2877.419236111112
11,14,2877.419236111112
11,15,2877.419236111112
11,16,2877.419236111112
11,17,2877.419236111112
11,18,2877.419236111112
11,19,2877.419236111112
11,20,2877.419236111112
11,21,2877.419236111112
11,22,2877.419236111112
11,23,2877.419236111112
12,0,2877.420510752689
12,1,2877.420510752689
12,2,2877.420510752689
12,3,2877.420510752689
12,4,2877.420510752689
12,5,2877.420510752689
12,6,2877.420510752689
12,7,2877.420510752689
12,8,2877.420510752689
12,9,2877.420510752689
12,10,2877.420510752689
12,11,2877.420510752689
12,12,2877.420510752689
12,13,2877.420510752689
12,14,2877.420510752689
12,15,2877.420510752689
12,16,2877.420510752689
12,17,2877.420510752689
12,18,2877.420510752689
12,19,2877.420510752689
12,20,2877.420510752689
12,21,2877.420510752689
12,22,2877.420510752689
12,23,2877.420510752689
