Month,Hour,Cost
1,0,19.830322580645273
1,1,19.830322580645273
1,2,19.830322580645273
1,3,19.830322580645273
1,4,19.830322580645273
1,5,19.830322580645273
1,6,19.830322580645273
1,7,19.830322580645273
1,8,21.15725806451623
1,9,21.15725806451623
1,10,21.15725806451623
1,11,21.15725806451623
1,12,21.15725806451623
1,13,21.15725806451623
1,14,21.15725806451623
1,15,21.15725806451623
1,16,21.15725806451623
1,17,21.15725806451623
1,18,21.15725806451623
1,19,21.15725806451623
1,20,21.15725806451623
1,21,21.15725806451623
1,22,1.036451612903226
1,23,1.036451612903226
2,0,19.812413793103563
2,1,19.812413793103563
2,2,19.812413793103563
2,3,19.812413793103563
2,4,19.812413793103563
2,5,19.812413793103563
2,6,19.812413793103563
2,7,19.812413793103563
2,8,21.148448275861945
2,9,21.148448275861945
2,10,21.148448275861945
2,11,21.148448275861945
2,12,21.148448275861945
2,13,21.148448275861945
2,14,21.148448275861945
2,15,21.148448275861945
2,16,21.148448275861945
2,17,21.148448275861945
2,18,21.148448275861945
2,19,21.148448275861945
2,20,21.148448275861945
2,21,21.148448275861945
2,22,1.1079310344827589
2,23,1.1079310344827589
3,0,19.830322580645273
3,1,19.830322580645273
3,2,19.830322580645273
3,3,19.830322580645273
3,4,19.830322580645273
3,5,19.830322580645273
3,6,19.830322580645273
3,7,19.830322580645273
3,8,21.15725806451623
3,9,21.15725806451623
3,10,21.15725806451623
3,11,21.15725806451623
3,12,21.15725806451623
3,13,21.15725806451623
3,14,21.15725806451623
3,15,21.15725806451623
3,16,21.15725806451623
3,17,21.15725806451623
3,18,21.15725806451623
3,19,21.15725806451623
3,20,21.15725806451623
3,21,21.15725806451623
3,22,1.036451612903226
3,23,1.036451612903226
4,0,19.821666666666783
4,1,19.821666666666783
4,2,19.821666666666783
4,3,19.821666666666783
4,4,19.821666666666783
4,5,19.821666666666783
4,6,19.821666666666783
4,7,19.821666666666783
4,8,21.152999999999988
4,9,21.152999999999988
4,10,21.152999999999988
4,11,21.152999999999988
4,12,21.152999999999988
4,13,21.152999999999988
4,14,21.152999999999988
4,15,21.152999999999988
4,16,21.152999999999988
4,17,21.152999999999988
4,18,21.152999999999988
4,19,21.152999999999988
4,20,21.152999999999988
4,21,21.152999999999988
4,22,1.0710000000000002
4,23,1.0710000000000002
5,0,19.830322580645273
5,1,19.830322580645273
5,2,19.830322580645273
5,3,19.830322580645273
5,4,19.830322580645273
5,5,19.830322580645273
5,6,19.830322580645273
5,7,19.830322580645273
5,8,21.15725806451623
5,9,21.15725806451623
5,10,21.15725806451623
5,11,21.15725806451623
5,12,21.15725806451623
5,13,21.15725806451623
5,14,21.15725806451623
5,15,21.15725806451623
5,16,21.15725806451623
5,17,21.15725806451623
5,18,21.15725806451623
5,19,21.15725806451623
5,20,21.15725806451623
5,21,21.15725806451623
5,22,1.036451612903226
5,23,1.036451612903226
6,0,18.237300000000314
6,1,18.237300000000314
6,2,18.237300000000314
6,3,18.237300000000314
6,4,18.237300000000314
6,5,18.237300000000314
6,6,18.237300000000314
6,7,18.237300000000314
6,8,23.303619791666776
6,9,23.303619791666776
6,10,23.303619791666776
6,11,23.303619791666776
6,12,23.303619791666776
6,13,35.75787326388908
6,14,35.75787326388908
6,15,35.75787326388908
6,16,35.75787326388908
6,17,35.75787326388908
6,18,8.753633680555591
6,19,8.753633680555591
6,20,8.753633680555591
6,21,8.753633680555591
6,22,0.9753
6,23,0.9753
7,0,18.24561290322608
7,1,18.24561290322608
7,2,18.24561290322608
7,3,18.24561290322608
7,4,18.24561290322608
7,5,18.24561290322608
7,6,18.24561290322608
7,7,18.24561290322608
7,8,23.944521391186782
7,9,23.944521391186782
7,10,23.944521391186782
7,11,23.944521391186782
7,12,23.944521391186782
7,13,37.199328100951604
7,14,37.199328100951604
7,15,37.199328100951604
7,16,37.199328100951604
7,17,37.199328100951604
7,18,6.90299055418229
7,19,6.90299055418229
7,20,6.90299055418229
7,21,6.90299055418229
7,22,0.9438387096774192
7,23,0.9438387096774192
8,0,18.24561290322608
8,1,18.24561290322608
8,2,18.24561290322608
8,3,18.24561290322608
8,4,18.24561290322608
8,5,18.24561290322608
8,6,18.24561290322608
8,7,18.24561290322608
8,8,23.969833124084655
8,9,23.969833124084655
8,10,23.969833124084655
8,11,23.969833124084655
8,12,23.969833124084655
