Month,Hour,Cost
1,0,33.79637567204319
1,1,33.79637567204319
1,2,33.79637567204319
1,3,33.79637567204319
1,4,33.79637567204319
1,5,33.79637567204319
1,6,33.79637567204319
1,7,33.79637567204319
1,8,33.79637567204319
1,9,33.79637567204319
1,10,33.79637567204319
1,11,33.79637567204319
1,12,33.79637567204319
1,13,33.79637567204319
1,14,33.79637567204319
1,15,33.79637567204319
1,16,33.79637567204319
1,17,33.79637567204319
1,18,33.79637567204319
1,19,33.79637567204319
1,20,33.79637567204319
1,21,33.79637567204319
1,22,33.79637567204319
1,23,33.79637567204319
2,0,34.997160201149605
2,1,34.997160201149605
2,2,34.997160201149605
2,3,34.997160201149605
2,4,34.997160201149605
2,5,34.997160201149605
2,6,34.997160201149605
2,7,34.997160201149605
2,8,34.997160201149605
2,9,34.997160201149605
2,10,34.997160201149605
2,11,34.997160201149605
2,12,34.997160201149605
2,13,34.997160201149605
2,14,34.997160201149605
2,15,34.997160201149605
2,16,34.997160201149605
2,17,34.997160201149605
2,18,34.997160201149605
2,19,34.997160201149605
2,20,34.997160201149605
2,21,34.997160201149605
2,22,34.997160201149605
2,23,34.997160201149605
3,0,33.79637567204319
3,1,33.79637567204319
3,2,33.79637567204319
3,3,33.79637567204319
3,4,33.79637567204319
3,5,33.79637567204319
3,6,33.79637567204319
3,7,33.79637567204319
3,8,33.79637567204319
3,9,33.79637567204319
3,10,33.79637567204319
3,11,33.79637567204319
3,12,33.79637567204319
3,13,33.79637567204319
3,14,33.79637567204319
3,15,33.79637567204319
3,16,33.79637567204319
3,17,33.79637567204319
3,18,33.79637567204319
3,19,33.79637567204319
3,20,33.79637567204319
3,21,33.79637567204319
3,22,33.79637567204319
3,23,33.79637567204319
4,0,34.37675486111129
4,1,34.37675486111129
4,2,34.37675486111129
4,3,34.37675486111129
4,4,34.37675486111129
4,5,34.37675486111129
4,6,34.37675486111129
4,7,34.37675486111129
4,8,34.37675486111129
4,9,34.37675486111129
4,10,34.37675486111129
4,11,34.37675486111129
4,12,34.37675486111129
4,13,34.37675486111129
4,14,34.37675486111129
4,15,34.37675486111129
4,16,34.37675486111129
4,17,34.37675486111129
4,18,34.37675486111129
4,19,34.37675486111129
4,20,34.37675486111129
4,21,34.37675486111129
4,22,34.37675486111129
4,23,34.37675486111129
5,0,33.79637567204319
5,1,33.79637567204319
5,2,33.79637567204319
5,3,33.79637567204319
5,4,33.79637567204319
5,5,33.79637567204319
5,6,33.79637567204319
5,7,33.79637567204319
5,8,33.79637567204319
5,9,33.79637567204319
5,10,33.79637567204319
5,11,33.79637567204319
5,12,33.79637567204319
5,13,33.79637567204319
5,14,33.79637567204319
5,15,33.79637567204319
5,16,33.79637567204319
5,17,33.79637567204319
5,18,33.79637567204319
5,19,33.79637567204319
5,20,33.79637567204319
5,21,33.79637567204319
5,22,33.79637567204319
5,23,33.79637567204319
6,0,53.59953263888936
6,1,53.59953263888936
6,2,53.59953263888936
6,3,53.59953263888936
6,4,53.59953263888936
6,5,53.59953263888936
6,6,53.59953263888936
6,7,53.59953263888936
6,8,53.59953263888936
6,9,53.59953263888936
6,10,53.59953263888936
6,11,53.59953263888936
6,12,53.59953263888936
6,13,53.59953263888936
6,14,53.59953263888936
6,15,53.59953263888936
6,16,53.59953263888936
6,17,53.59953263888936
6,18,53.59953263888936
6,19,53.59953263888936
6,20,53.59953263888936
6,21,53.59953263888936
6,22,53.59953263888936
6,23,53.59953263888936
7,0,52.91341868279621
7,1,52.91341868279621
7,2,52.91341868279621
7,3,52.91341868279621
7,4,52.91341868279621
7,5,52.91341868279621
7,6,52.91341868279621
7,7,52.91341868279621
7,8,52.91341868279621
7,9,52.91341868279621
7,10,52.91341868279621
7,11,52.91341868279621
7,12,52.91341868279621
7,13,52.91341868279621
7,14,52.91341868279621
7,15,52.91341868279621
7,16,52.91341868279621
7,17,52.91341868279621
7,18,52.91341868279621
7,19,52.91341868279621
7,20,52.91341868279621
7,21,52.91341868279621
7,22,52.91341868279621
7,23,52.91341868279621
8,0,52.91341868279621
8,1,52.91341868279621
8,2,52.91341868279621
8,3,52.91341868279621
8,4,52.91341868279621
8,5,52.91341868279621
8,6,52.91341868279621
8,7,52.91341868279621
8,8,52.91341868279621
8,9,52.91341868279621
8,10,52.91341868279621
8,11,52.91341868279621
8,12,52.91341868279621
8,13,52.91341868279621
8,14,52.91341868279621
8,15,52.91341868279621
8,16,52.91341868279621
8,17,52.91341868279621
8,18,52.91341868279621
8,19,52.91341868279621
8,20,52.91341868279621
8,21,52.91341868279621
8,22,52.91341868279621
8,23,52.91341868279621
9,0,53.59953263888936
9,1,53.59953263888936
9,2,53.59953263888936
9,3,53.59953263888936
9,4,53.59953263888936
9,5,53.59953263888936
9,6,53.59953263888936
9,7,53.59953263888936
9,8,53.59953263888936
9,9,53.59953263888936
9,10,53.59953263888936
9,11,53.59953263888936
9,12,53.59953263888936
9,13,53.59953263888936
9,14,53.59953263888936
9,15,53.59953263888936
9,16,53.59953263888936
9,17,53.59953263888936
9,18,53.59953263888936
9,19,53.59953263888936
9,20,53.59953263888936
9,21,53.59953263888936
9,22,53.59953263888936
9,23,53.59953263888936
10,0,33.79637567204319
10,1,33.79637567204319
10,2,33.79637567204319
10,3,33.79637567204319
10,4,33.79637567204319
10,5,33.79637567204319
10,6,33.79637567204319
10,7,33.79637567204319
10,8,33.79637567204319
10,9,33.79637567204319
10,10,33.79637567204319
10,11,33.79637567204319
10,12,33.79637567204319
10,13,33.79637567204319
10,14,33.79637567204319
10,15,33.79637567204319
10,16,33.79637567204319
10,17,33.79637567204319
10,18,33.79637567204319
10,19,33.79637567204319
10,20,33.79637567204319
10,21,33.79637567204319
10,22,33.79637567204319
