Month,Hour,Cost
1,0,12.42407142857136
1,1,12.42407142857136
1,2,12.42407142857136
1,3,12.42407142857136
1,4,12.42407142857136
1,5,12.42407142857136
1,6,35.174357142855754
1,7,35.174357142855754
1,8,35.174357142855754
1,9,35.174357142855754
1,10,12.42407142857136
1,11,12.42407142857136
1,12,12.42407142857136
1,13,12.42407142857136
1,14,12.42407142857136
1,15,12.42407142857136
1,16,12.42407142857136
1,17,12.42407142857136
1,18,35.174357142855754
1,19,35.174357142855754
1,20,35.174357142855754
1,21,35.174357142855754
1,22,12.42407142857136
1,23,12.42407142857136
2,0,12.61545454545449
2,1,12.61545454545449
2,2,12.61545454545449
2,3,12.61545454545449
2,4,12.61545454545449
2,5,12.61545454545449
2,6,35.83262539184827
2,7,35.83262539184827
2,8,35.83262539184827
2,9,35.83262539184827
2,10,12.61545454545449
2,11,12.61545454545449
2,12,12.61545454545449
2,13,12.61545454545449
2,14,12.61545454545449
2,15,12.61545454545449
2,16,12.61545454545449
2,17,12.61545454545449
2,18,35.83262539184827
2,19,35.83262539184827
2,20,35.83262539184827
2,21,35.83262539184827
2,22,12.61545454545449
2,23,12.61545454545449
3,0,11.564166666666615
3,1,11.564166666666615
3,2,11.564166666666615
3,3,11.564166666666615
3,4,11.564166666666615
3,5,11.564166666666615
3,6,36.549973118278075
3,7,36.549973118278075
3,8,36.549973118278075
3,9,36.549973118278075
3,10,11.564166666666615
3,11,11.564166666666615
3,12,11.564166666666615
3,13,11.564166666666615
3,14,11.564166666666615
3,15,11.564166666666615
3,16,11.564166666666615
3,17,11.564166666666615
3,18,36.549973118278075
3,19,36.549973118278075
3,20,36.549973118278075
3,21,36.549973118278075
3,22,11.564166666666615
3,23,11.564166666666615
4,0,13.8255459770114
4,1,13.8255459770114
4,2,13.8255459770114
4,3,13.8255459770114
4,4,13.8255459770114
4,5,13.8255459770114
4,6,13.8255459770114
4,7,13.8255459770114
4,8,13.8255459770114
4,9,13.8255459770114
4,10,13.8255459770114
4,11,13.8255459770114
4,12,31.192719667942747
4,13,31.192719667942747
4,14,31.192719667942747
4,15,31.192719667942747
4,16,31.192719667942747
4,17,31.192719667942747
4,18,31.192719667942747
4,19,31.192719667942747
4,20,31.192719667942747
4,21,13.8255459770114
4,22,13.8255459770114
4,23,13.8255459770114
5,0,13.749958100558558
5,1,13.749958100558558
5,2,13.749958100558558
5,3,13.749958100558558
5,4,13.749958100558558
5,5,13.749958100558558
5,6,13.749958100558558
5,7,13.749958100558558
5,8,13.749958100558558
5,9,13.749958100558558
5,10,13.749958100558558
5,11,13.749958100558558
5,12,30.876539366451297
5,13,30.876539366451297
5,14,30.876539366451297
5,15,30.876539366451297
5,16,30.876539366451297
5,17,30.876539366451297
5,18,30.876539366451297
5,19,30.876539366451297
5,20,30.876539366451297
5,21,13.749958100558558
5,22,13.749958100558558
5,23,13.749958100558558
6,0,12.746944444444376
6,1,12.746944444444376
6,2,12.746944444444376
6,3,12.746944444444376
6,4,12.746944444444376
6,5,12.746944444444376
6,6,12.746944444444376
6,7,12.746944444444376
6,8,12.746944444444376
6,9,12.746944444444376
6,10,12.746944444444376
6,11,12.746944444444376
6,12,32.634722222221065
6,13,32.634722222221065
6,14,32.634722222221065
6,15,32.634722222221065
6,16,32.634722222221065
6,17,32.634722222221065
6,18,32.634722222221065
6,19,32.634722222221065
6,20,32.634722222221065
6,21,12.746944444444376
6,22,12.746944444444376
6,23,12.746944444444376
7,0,13.749958100558558
7,1,13.749958100558558
7,2,13.749958100558558
7,3,13.749958100558558
7,4,13.749958100558558
7,5,13.749958100558558
7,6,13.749958100558558
7,7,13.749958100558558
7,8,13.749958100558558
7,9,13.749958100558558
7,10,13.749958100558558
7,11,13.749958100558558
7,12,30.876539366451297
7,13,30.876539366451297
7,14,30.876539366451297
7,15,30.876539366451297
7,16,30.876539366451297
7,17,30.876539366451297
7,18,30.876539366451297
7,19,30.876539366451297
7,20,30.876539366451297
7,21,13.749958100558558
7,22,13.749958100558558
7,23,13.749958100558558
8,0,13.217829670329582
8,1,13.217829670329582
8,2,13.217829670329582
8,3,13.217829670329582
