Month,Hour,Cost
1,0,23.7972500000016
1,1,23.7972500000016
1,2,23.7972500000016
1,3,23.7972500000016
1,4,23.7972500000016
1,5,23.7972500000016
1,6,23.7972500000016
1,7,23.7972500000016
1,8,23.7972500000016
1,9,23.7972500000016
1,10,23.7972500000016
1,11,23.7972500000016
1,12,23.7972500000016
1,13,23.7972500000016
1,14,23.7972500000016
1,15,23.7972500000016
1,16,23.7972500000016
1,17,23.7972500000016
1,18,23.7972500000016
1,19,23.7972500000016
1,20,23.7972500000016
1,21,23.7972500000016
1,22,23.7972500000016
1,23,23.7972500000016
2,0,23.797250000001487
2,1,23.797250000001487
2,2,23.797250000001487
2,3,23.797250000001487
2,4,23.797250000001487
2,5,23.797250000001487
2,6,23.797250000001487
2,7,23.797250000001487
2,8,23.797250000001487
2,9,23.797250000001487
2,10,23.797250000001487
2,11,23.797250000001487
2,12,23.797250000001487
2,13,23.797250000001487
2,14,23.797250000001487
2,15,23.797250000001487
2,16,23.797250000001487
2,17,23.797250000001487
2,18,23.797250000001487
2,19,23.797250000001487
2,20,23.797250000001487
2,21,23.797250000001487
2,22,23.797250000001487
2,23,23.797250000001487
3,0,23.7972500000016
3,1,23.7972500000016
3,2,23.7972500000016
3,3,23.7972500000016
3,4,23.7972500000016
3,5,23.7972500000016
3,6,23.7972500000016
3,7,23.7972500000016
3,8,23.7972500000016
3,9,23.7972500000016
3,10,23.7972500000016
3,11,23.7972500000016
3,12,23.7972500000016
3,13,23.7972500000016
3,14,23.7972500000016
3,15,23.7972500000016
3,16,23.7972500000016
3,17,23.7972500000016
3,18,23.7972500000016
3,19,23.7972500000016
3,20,23.7972500000016
3,21,23.7972500000016
3,22,23.7972500000016
3,23,23.7972500000016
4,0,23.797250000001547
4,1,23.797250000001547
4,2,23.797250000001547
4,3,23.797250000001547
4,4,23.797250000001547
4,5,23.797250000001547
4,6,23.797250000001547
4,7,23.797250000001547
4,8,23.797250000001547
4,9,23.797250000001547
4,10,23.797250000001547
4,11,23.797250000001547
4,12,23.797250000001547
4,13,23.797250000001547
4,14,23.797250000001547
4,15,23.797250000001547
4,16,23.797250000001547
4,17,23.797250000001547
4,18,23.797250000001547
4,19,23.797250000001547
4,20,23.797250000001547
4,21,23.797250000001547
4,22,23.797250000001547
4,23,23.797250000001547
5,0,23.7972500000016
5,1,23.7972500000016
5,2,23.7972500000016
5,3,23.7972500000016
5,4,23.7972500000016
5,5,23.7972500000016
5,6,23.7972500000016
5,7,23.7972500000016
5,8,23.7972500000016
5,9,23.7972500000016
5,10,23.7972500000016
5,11,23.7972500000016
5,12,23.7972500000016
5,13,23.7972500000016
5,14,23.7972500000016
5,15,23.7972500000016
5,16,23.7972500000016
5,17,23.7972500000016
5,18,23.7972500000016
5,19,23.7972500000016
5,20,23.7972500000016
5,21,23.7972500000016
5,22,23.7972500000016
5,23,23.7972500000016
6,0,23.844250000000283
6,1,23.844250000000283
6,2,23.844250000000283
6,3,23.844250000000283
6,4,23.844250000000283
6,5,23.844250000000283
6,6,23.844250000000283
6,7,23.844250000000283
6,8,23.844250000000283
6,9,23.844250000000283
6,10,23.844250000000283
6,11,23.844250000000283
6,12,23.844250000000283
6,13,23.844250000000283
6,14,23.844250000000283
6,15,23.844250000000283
6,16,23.844250000000283
6,17,23.844250000000283
6,18,23.844250000000283
6,19,23.844250000000283
6,20,23.844250000000283
6,21,23.844250000000283
6,22,23.844250000000283
6,23,23.844250000000283
7,0,23.844250000000105
7,1,23.844250000000105
7,2,23.844250000000105
7,3,23.844250000000105
7,4,23.844250000000105
7,5,23.844250000000105
7,6,23.844250000000105
7,7,23.844250000000105
7,8,23.844250000000105
7,9,23.844250000000105
7,10,23.844250000000105
7,11,23.844250000000105
7,12,23.844250000000105
7,13,23.844250000000105
7,14,23.844250000000105
7,15,23.844250000000105
7,16,23.844250000000105
7,17,23.844250000000105
7,18,23.844250000000105
7,19,23.844250000000105
7,20,23.844250000000105
7,21,23.844250000000105
7,22,23.844250000000105
7,23,23.844250000000105
8,0,23.844250000000105
8,1,23.844250000000105
8,2,23.844250000000105
8,3,23.844250000000105
8,4,23.844250000000105
8,5,23.844250000000105
8,6,23.844250000000105
8,7,23.844250000000105
8,8,23.844250000000105
8,9,23.844250000000105
8,10,23.844250000000105
8,11,23.844250000000105
8,12,23.844250000000105
8,13,23.844250000000105
8,14,23.844250000000105
8,15,23.844250000000105
8,16,23.844250000000105
8,17,23.844250000000105
8,18,23.844250000000105
8,19,23.844250000000105
8,20,23.844250000000105
8,21,23.844250000000105
8,22,23.844250000000105
8,23,23.844250000000105
9,0,23.844250000000283
9,1,23.844250000000283
9,2,23.844250000000283
9,3,23.844250000000283
9,4,23.844250000000283
9,5,23.844250000000283
9,6,23.844250000000283
9,7,23.844250000000283
9,8,23.844250000000283
9,9,23.844250000000283
9,10,23.844250000000283
9,11,23.844250000000283
9,12,23.844250000000283
9,13,23.844250000000283
9,14,23.844250000000283
9,15,23.844250000000283
9,16,23.844250000000283
9,17,23.844250000000283
9,18,23.844250000000283
9,19,23.844250000000283
9,20,23.844250000000283
9,21,23.844250000000283
9,22,23.844250000000283
9,23,23.844250000000283
10,0,23.7972500000016
10,1,23.7972500000016
10,2,23.7972500000016
10,3,23.7972500000016
10,4,23.7972500000016
10,5,23.7972500000016
10,6,23.7972500000016
10,7,23.7972500000016
10,8,23.7972500000016
10,9,23.7972500000016
10,10,23.7972500000016
10,11,23.7972500000016
10,12,23.7972500000016
10,13,23.7972500000016
10,14,23.7972500000016
10,15,23.7972500000016
10,16,23.7972500000016
10,17,23.7972500000016
10,18,23.7972500000016
10,19,23.7972500000016
10,20,23.7972500000016
10,21,23.7972500000016
10,22,23.7972500000016
10,23,23.7972500000016
11,0,23.797250000001547
11,1,23.797250000001547
11,2,23.797250000001547
11,3,23.797250000001547
11,4,23.797250000001547
11,5,23.797250000001547
11,6,23.797250000001547
11,7,23.797250000001547
11,8,23.797250000001547
11,9,23.797250000001547
11,10,23.797250000001547
11,11,23.797250000001547
11,12,23.797250000001547
11,13,23.797250000001547
11,14,23.797250000001547
11,15,23.797250000001547
11,16,23.797250000001547
11,17,23.797250000001547
11,18,23.797250000001547
11,19,23.797250000001547
11,20,23.797250000001547
11,21,23.797250000001547
11,22,23.797250000001547
11,23,23.797250000001547
12,0,23.7972500000016
12,1,23.7972500000016
12,2,23.7972500000016
12,3,23.7972500000016
12,4,23.7972500000016
12,5,23.7972500000016
12,6,23.7972500000016
12,7,23.7972500000016
12,8,23.7972500000016
12,9,23.7972500000016
12,10,23.7972500000016
12,11,23.7972500000016
12,12,23.7972500000016
12,13,23.7972500000016
12,14,23.7972500000016
12,15,23.7972500000016
12,16,23.7972500000016
12,17,23.7972500000016
12,18,23.7972500000016
12,19,23.7972500000016
12,20,23.7972500000016
12,21,23.7972500000016
12,22,23.7972500000016
12,23,23.7972500000016
