Month,Hour,Cost
1,0,64.93564516129102
1,1,64.93564516129102
1,2,64.93564516129102
1,3,64.93564516129102
1,4,64.93564516129102
1,5,64.93564516129102
1,6,64.93564516129102
1,7,64.93564516129102
1,8,64.93564516129102
1,9,64.93564516129102
1,10,64.93564516129102
1,11,64.93564516129102
1,12,64.93564516129102
1,13,64.93564516129102
1,14,64.93564516129102
1,15,64.93564516129102
1,16,64.93564516129102
1,17,64.93564516129102
1,18,64.93564516129102
1,19,64.93564516129102
1,20,64.93564516129102
1,21,64.93564516129102
1,22,64.93564516129102
1,23,64.93564516129102
2,0,65.07051724137983
2,1,65.07051724137983
2,2,65.07051724137983
2,3,65.07051724137983
2,4,65.07051724137983
2,5,65.07051724137983
2,6,65.07051724137983
2,7,65.07051724137983
2,8,65.07051724137983
2,9,65.07051724137983
2,10,65.07051724137983
2,11,65.07051724137983
2,12,65.07051724137983
2,13,65.07051724137983
2,14,65.07051724137983
2,15,65.07051724137983
2,16,65.07051724137983
2,17,65.07051724137983
2,18,65.07051724137983
2,19,65.07051724137983
2,20,65.07051724137983
2,21,65.07051724137983
2,22,65.07051724137983
2,23,65.07051724137983
3,0,64.93564516129102
3,1,64.93564516129102
3,2,64.93564516129102
3,3,64.93564516129102
3,4,64.93564516129102
3,5,64.93564516129102
3,6,64.93564516129102
3,7,64.93564516129102
3,8,64.93564516129102
3,9,64.93564516129102
3,10,64.93564516129102
3,11,64.93564516129102
3,12,64.93564516129102
3,13,64.93564516129102
3,14,64.93564516129102
3,15,64.93564516129102
3,16,64.93564516129102
3,17,64.93564516129102
3,18,64.93564516129102
3,19,64.93564516129102
3,20,64.93564516129102
3,21,64.93564516129102
3,22,64.93564516129102
3,23,64.93564516129102
4,0,65.00083333333394
4,1,65.00083333333394
4,2,65.00083333333394
4,3,65.00083333333394
4,4,65.00083333333394
4,5,65.00083333333394
4,6,65.00083333333394
4,7,65.00083333333394
4,8,65.00083333333394
4,9,65.00083333333394
4,10,65.00083333333394
4,11,65.00083333333394
4,12,65.00083333333394
4,13,65.00083333333394
4,14,65.00083333333394
4,15,65.00083333333394
4,16,65.00083333333394
4,17,65.00083333333394
4,18,65.00083333333394
4,19,65.00083333333394
4,20,65.00083333333394
4,21,65.00083333333394
4,22,65.00083333333394
4,23,65.00083333333394
5,0,64.93564516129102
5,1,64.93564516129102
5,2,64.93564516129102
5,3,64.93564516129102
5,4,64.93564516129102
5,5,64.93564516129102
5,6,64.93564516129102
5,7,64.93564516129102
5,8,64.93564516129102
5,9,64.93564516129102
5,10,64.93564516129102
5,11,64.93564516129102
5,12,64.93564516129102
5,13,64.93564516129102
5,14,64.93564516129102
5,15,64.93564516129102
5,16,64.93564516129102
5,17,64.93564516129102
5,18,64.93564516129102
5,19,64.93564516129102
5,20,64.93564516129102
5,21,64.93564516129102
5,22,64.93564516129102
5,23,64.93564516129102
6,0,80.62583333333394
6,1,80.62583333333394
6,2,80.62583333333394
6,3,80.62583333333394
6,4,80.62583333333394
6,5,80.62583333333394
6,6,80.62583333333394
6,7,80.62583333333394
6,8,80.62583333333394
6,9,80.62583333333394
6,10,80.62583333333394
6,11,80.62583333333394
6,12,80.62583333333394
6,13,80.62583333333394
6,14,80.62583333333394
6,15,80.62583333333394
6,16,80.62583333333394
6,17,80.62583333333394
6,18,80.62583333333394
6,19,80.62583333333394
6,20,80.62583333333394
6,21,80.62583333333394
6,22,80.62583333333394
6,23,80.62583333333394
7,0,80.05661290322651
7,1,80.05661290322651
7,2,80.05661290322651
7,3,80.05661290322651
7,4,80.05661290322651
7,5,80.05661290322651
7,6,80.05661290322651
7,7,80.05661290322651
7,8,80.05661290322651
7,9,80.05661290322651
7,10,80.05661290322651
7,11,80.05661290322651
7,12,80.05661290322651
7,13,80.05661290322651
7,14,80.05661290322651
7,15,80.05661290322651
7,16,80.05661290322651
7,17,80.05661290322651
7,18,80.05661290322651
7,19,80.05661290322651
7,20,80.05661290322651
7,21,80.05661290322651
7,22,80.05661290322651
7,23,80.05661290322651
8,0,80.05661290322651
8,1,80.05661290322651
8,2,80.05661290322651
8,3,80.05661290322651
8,4,80.05661290322651
8,5,80.05661290322651
8,6,80.05661290322651
8,7,80.05661290322651
8,8,80.05661290322651
8,9,80.05661290322651
8,10,80.05661290322651
8,11,80.05661290322651
8,12,80.05661290322651
8,13,80.05661290322651
8,14,80.05661290322651
8,15,80.05661290322651
8,16,80.05661290322651
8,17,80.05661290322651
8,18,80.05661290322651
8,19,80.05661290322651
8,20,80.05661290322651
8,21,80.05661290322651
8,22,80.05661290322651
8,23,80.05661290322651
9,0,80.62583333333394
9,1,80.62583333333394
9,2,80.62583333333394
9,3,80.62583333333394
9,4,80.62583333333394
9,5,80.62583333333394
9,6,80.62583333333394
9,7,80.62583333333394
9,8,80.62583333333394
9,9,80.62583333333394
9,10,80.62583333333394
9,11,80.62583333333394
9,12,80.62583333333394
9,13,80.62583333333394
9,14,80.62583333333394
9,15,80.62583333333394
9,16,80.62583333333394
9,17,80.62583333333394
9,18,80.62583333333394
9,19,80.62583333333394
9,20,80.62583333333394
9,21,80.62583333333394
9,22,80.62583333333394
9,23,80.62583333333394
10,0,64.93564516129102
10,1,64.93564516129102
10,2,64.93564516129102
10,3,64.93564516129102
10,4,64.93564516129102
10,5,64.93564516129102
10,6,64.93564516129102
10,7,64.93564516129102
10,8,64.93564516129102
10,9,64.93564516129102
10,10,64.93564516129102
10,11,64.93564516129102
10,12,64.93564516129102
10,13,64.93564516129102
10,14,64.93564516129102
10,15,64.93564516129102
10,16,64.93564516129102
10,17,64.93564516129102
