Month,Hour,Cost
1,0,1603.41
1,1,1603.41
1,2,1603.41
1,3,1603.41
1,4,1603.41
1,5,1603.41
1,6,1603.41
1,7,1610.719919354839
1,8,1610.719919354839
1,9,1610.719919354839
1,10,1610.719919354839
1,11,1604.8530645161288
1,12,1604.8530645161288
1,13,1604.8530645161288
1,14,1604.8530645161288
1,15,1604.8530645161288
1,16,1604.8530645161288
1,17,1610.719919354839
1,18,1610.719919354839
1,19,1610.719919354839
1,20,1610.719919354839
1,21,1603.41
1,22,1603.41
1,23,1603.41
2,0,1603.41
2,1,1603.41
2,2,1603.41
2,3,1603.41
2,4,1603.41
2,5,1603.41
2,6,1603.41
2,7,1610.5445689655176
2,8,1610.5445689655176
2,9,1610.5445689655176
2,10,1610.5445689655176
2,11,1604.8184482758618
2,12,1604.8184482758618
2,13,1604.8184482758618
2,14,1604.8184482758618
2,15,1604.8184482758618
2,16,1604.8184482758618
2,17,1610.5445689655176
2,18,1610.5445689655176
2,19,1610.5445689655176
2,20,1610.5445689655176
2,21,1603.41
2,22,1603.41
2,23,1603.41
3,0,1603.41
3,1,1603.41
3,2,1603.41
3,3,1603.41
3,4,1603.41
3,5,1603.41
3,6,1603.41
3,7,1610.0842741935487
3,8,1610.0842741935487
3,9,1610.0842741935487
3,10,1610.0842741935487
3,11,1604.727580645161
3,12,1604.727580645161
3,13,1604.727580645161
3,14,1604.727580645161
3,15,1604.727580645161
3,16,1604.727580645161
3,17,1610.0842741935487
3,18,1610.0842741935487
3,19,1610.0842741935487
3,20,1610.0842741935487
3,21,1603.41
3,22,1603.41
3,23,1603.41
4,0,1603.41
4,1,1603.41
4,2,1603.41
4,3,1603.41
4,4,1603.41
4,5,1603.41
4,6,1603.41
4,7,1610.6351666666671
4,8,1610.6351666666671
4,9,1610.6351666666671
4,10,1610.6351666666671
4,11,1604.8363333333332
4,12,1604.8363333333332
4,13,1604.8363333333332
4,14,1604.8363333333332
4,15,1604.8363333333332
4,16,1604.8363333333332
4,17,1610.6351666666671
4,18,1610.6351666666671
4,19,1610.6351666666671
4,20,1610.6351666666671
4,21,1603.41
4,22,1603.41
4,23,1603.41
5,0,1603.41
