Month,Hour,Cost
1,0,16.157200854700726
1,1,16.157200854700726
1,2,16.157200854700726
1,3,16.157200854700726
1,4,16.157200854700726
1,5,16.157200854700726
1,6,16.157200854700726
1,7,16.157200854700726
1,8,16.157200854700726
1,9,13.1226093603531
1,10,13.1226093603531
1,11,13.1226093603531
1,12,13.1226093603531
1,13,13.1226093603531
1,14,13.1226093603531
1,15,13.1226093603531
1,16,13.1226093603531
1,17,13.1226093603531
1,18,13.1226093603531
1,19,13.1226093603531
1,20,13.1226093603531
1,21,24.43350838158267
1,22,24.43350838158267
1,23,24.43350838158267
2,0,15.996373873873754
2,1,15.996373873873754
2,2,15.996373873873754
2,3,15.996373873873754
2,4,15.996373873873754
2,5,15.996373873873754
2,6,15.996373873873754
2,7,15.996373873873754
2,8,15.996373873873754
2,9,13.583733597390676
2,10,13.583733597390676
2,11,13.583733597390676
2,12,13.583733597390676
2,13,13.583733597390676
2,14,13.583733597390676
2,15,13.583733597390676
2,16,13.583733597390676
2,17,13.583733597390676
2,18,13.583733597390676
2,19,13.583733597390676
2,20,13.583733597390676
2,21,24.443943988816496
2,22,24.443943988816496
2,23,24.443943988816496
3,0,14.435752032520217
3,1,14.435752032520217
3,2,14.435752032520217
3,3,14.435752032520217
3,4,14.435752032520217
3,5,14.435752032520217
3,6,14.435752032520217
3,7,14.435752032520217
3,8,14.435752032520217
3,9,14.232606569630427
3,10,14.232606569630427
3,11,14.232606569630427
3,12,14.232606569630427
3,13,14.232606569630427
3,14,14.232606569630427
3,15,14.232606569630427
3,16,14.232606569630427
3,17,14.232606569630427
3,18,14.232606569630427
3,19,14.232606569630427
3,20,14.232606569630427
3,21,23.33496278520864
3,22,23.33496278520864
3,23,23.33496278520864
4,0,16.078903508771806
4,1,16.078903508771806
4,2,16.078903508771806
4,3,16.078903508771806
4,4,16.078903508771806
4,5,16.078903508771806
4,6,16.078903508771806
4,7,16.078903508771806
4,8,16.078903508771806
4,9,13.346050380117145
4,10,13.346050380117145
4,11,13.346050380117145
4,12,13.346050380117145
4,13,13.346050380117145
4,14,13.346050380117145
4,15,13.346050380117145
4,16,13.346050380117145
4,17,13.346050380117145
4,18,13.346050380117145
4,19,13.346050380117145
4,20,13.346050380117145
4,21,24.43798795321647
4,22,24.43798795321647
4,23,24.43798795321647
5,0,16.157200854700726
5,1,16.157200854700726
5,2,16.157200854700726
5,3,16.157200854700726
5,4,16.157200854700726
5,5,16.157200854700726
5,6,16.157200854700726
5,7,16.157200854700726
5,8,16.157200854700726
5,9,13.1226093603531
5,10,13.1226093603531
5,11,13.1226093603531
5,12,13.1226093603531
5,13,13.1226093603531
5,14,13.1226093603531
5,15,13.1226093603531
5,16,13.1226093603531
5,17,13.1226093603531
5,18,13.1226093603531
5,19,13.1226093603531
5,20,13.1226093603531
5,21,24.43350838158267
5,22,24.43350838158267
5,23,24.43350838158267
6,0,16.55791666666656
6,1,16.55791666666656
6,2,16.55791666666656
6,3,16.55791666666656
6,4,16.55791666666656
6,5,16.55791666666656
6,6,16.55791666666656
6,7,16.55791666666656
6,8,16.55791666666656
6,9,15.221315000000228
6,10,15.221315000000228
6,11,15.221315000000228
6,12,15.221315000000228
6,13,15.221315000000228
6,14,15.221315000000228
6,15,15.221315000000228
6,16,15.221315000000228
6,17,15.221315000000228
6,18,15.221315000000228
6,19,15.221315000000228
6,20,15.221315000000228
6,21,25.560667777777937
6,22,25.560667777777937
6,23,25.560667777777937
7,0,18.454209401709274
7,1,18.454209401709274
7,2,18.454209401709274
7,3,18.454209401709274
7,4,18.454209401709274
7,5,18.454209401709274
7,6,18.454209401709274
7,7,18.454209401709274
7,8,18.454209401709274
7,9,13.715385759581114
7,10,13.715385759581114
7,11,13.715385759581114
7,12,13.715385759581114
7,13,13.715385759581114
7,14,13.715385759581114
7,15,13.715385759581114
7,16,13.715385759581114
7,17,13.715385759581114
7,18,13.715385759581114
7,19,13.715385759581114
7,20,13.715385759581114
7,21,26.730516928591214
7,22,26.730516928591214
7,23,26.730516928591214
8,0,17.51454166666655
8,1,17.51454166666655
8,2,17.51454166666655
8,3,17.51454166666655
8,4,17.51454166666655
8,5,17.51454166666655
8,6,17.51454166666655
8,7,17.51454166666655
8,8,17.51454166666655
8,9,14.349327688172254
8,10,14.349327688172254
8,11,14.349327688172254
8,12,14.349327688172254
8,13,14.349327688172254
8,14,14.349327688172254
8,15,14.349327688172254
8,16,14.349327688172254
8,17,14.349327688172254
8,18,14.349327688172254
8,19,14.349327688172254
8,20,14.349327688172254
8,21,26.102300806451737
8,22,26.102300806451737
8,23,26.102300806451737
9,0,17.47305555555544
9,1,17.47305555555544
9,2,17.47305555555544
9,3,17.47305555555544
9,4,17.47305555555544
9,5,17.47305555555544
9,6,17.47305555555544
9,7,17.47305555555544
9,8,17.47305555555544
9,9,14.622092777777985
9,10,14.622092777777985
9,11,14.622092777777985
9,12,14.622092777777985
9,13,14.622092777777985
9,14,14.622092777777985
9,15,14.622092777777985
9,16,14.622092777777985
9,17,14.622092777777985
9,18,14.622092777777985
9,19,14.622092777777985
9,20,14.622092777777985
9,21,26.153973333333454
9,22,26.153973333333454
9,23,26.153973333333454
10,0,16.157200854700726
10,1,16.157200854700726
10,2,16.157200854700726
10,3,16.157200854700726
10,4,16.157200854700726
10,5,16.157200854700726
10,6,16.157200854700726
10,7,16.157200854700726
10,8,16.157200854700726
10,9,13.1226093603531
10,10,13.1226093603531
10,11,13.1226093603531
10,12,13.1226093603531
10,13,13.1226093603531
10,14,13.1226093603531
10,15,13.1226093603531
10,16,13.1226093603531
10,17,13.1226093603531
10,18,13.1226093603531
10,19,13.1226093603531
10,20,13.1226093603531
10,21,24.43350838158267
10,22,24.43350838158267
10,23,24.43350838158267
11,0,15.176047008546892
11,1,15.176047008546892
11,2,15.176047008546892
11,3,15.176047008546892
11,4,15.176047008546892
11,5,15.176047008546892
11,6,15.176047008546892
11,7,15.176047008546892
11,8,15.176047008546892
11,9,13.932990213675419
11,10,13.932990213675419
11,11,13.932990213675419
11,12,13.932990213675419
11,13,13.932990213675419
11,14,13.932990213675419
11,15,13.932990213675419
11,16,13.932990213675419
11,17,13.932990213675419
11,18,13.932990213675419
11,19,13.932990213675419
11,20,13.932990213675419
11,21,23.856964786324912
11,22,23.856964786324912
11,23,23.856964786324912
12,0,15.274958333333219
12,1,15.274958333333219
12,2,15.274958333333219
12,3,15.274958333333219
12,4,15.274958333333219
12,5,15.274958333333219
12,6,15.274958333333219
12,7,15.274958333333219
12,8,15.274958333333219
12,9,13.699126075269028
12,10,13.699126075269028
12,11,13.699126075269028
12,12,13.699126075269028
12,13,13.699126075269028
12,14,13.699126075269028
12,15,13.699126075269028
12,16,13.699126075269028
12,17,13.699126075269028
12,18,13.699126075269028
12,19,13.699126075269028
12,20,13.699126075269028
12,21,23.862717473118405
12,22,23.862717473118405
12,23,23.862717473118405
