Month,Hour,Cost
1,0,0.1115797546012269
1,1,0.1115797546012269
1,2,0.1115797546012269
1,3,0.1115797546012269
1,4,0.1115797546012269
1,5,0.1115797546012269
1,6,0.1115797546012269
1,7,0.4336860164608095
1,8,0.4336860164608095
1,9,0.4336860164608095
1,10,0.4336860164608095
1,11,0.4336860164608095
1,12,0.4336860164608095
1,13,0.4336860164608095
1,14,0.4336860164608095
1,15,0.4336860164608095
1,16,0.4336860164608095
1,17,0.4336860164608095
1,18,0.4336860164608095
1,19,0.4336860164608095
1,20,0.3509010372405443
1,21,0.3509010372405443
1,22,0.3509010372405443
1,23,0.3509010372405443
2,0,0.1188725490196078
2,1,0.1188725490196078
2,2,0.1188725490196078
2,3,0.1188725490196078
2,4,0.1188725490196078
2,5,0.1188725490196078
2,6,0.1188725490196078
2,7,0.46319303583502364
2,8,0.46319303583502364
2,9,0.46319303583502364
2,10,0.46319303583502364
2,11,0.46319303583502364
2,12,0.46319303583502364
2,13,0.46319303583502364
2,14,0.46319303583502364
2,15,0.46319303583502364
2,16,0.46319303583502364
2,17,0.46319303583502364
2,18,0.46319303583502364
2,19,0.46319303583502364
2,20,0.37711291413116965
2,21,0.37711291413116965
2,22,0.37711291413116965
2,23,0.37711291413116965
3,0,0.1102272727272727
3,1,0.1102272727272727
3,2,0.1102272727272727
3,3,0.1102272727272727
3,4,0.1102272727272727
3,5,0.1102272727272727
3,6,0.1102272727272727
3,7,0.43233353458685525
3,8,0.43233353458685525
3,9,0.43233353458685525
3,10,0.43233353458685525
3,11,0.43233353458685525
3,12,0.43233353458685525
3,13,0.43233353458685525
3,14,0.43233353458685525
3,15,0.43233353458685525
3,16,0.43233353458685525
3,17,0.43233353458685525
3,18,0.43233353458685525
3,19,0.43233353458685525
3,20,0.3576634466103156
3,21,0.3576634466103156
3,22,0.3576634466103156
3,23,0.3576634466103156
4,0,0.1151107594936708
4,1,0.1151107594936708
4,2,0.1151107594936708
4,3,0.1151107594936708
4,4,0.1151107594936708
4,5,0.1151107594936708
4,6,0.1151107594936708
4,7,0.44795389674857283
4,8,0.44795389674857283
4,9,0.44795389674857283
4,10,0.44795389674857283
