Month,Hour,Cost
1,0,59.97001071785106
1,1,59.97001071785106
1,2,59.97001071785106
1,3,59.97001071785106
1,4,59.97001071785106
1,5,59.97001071785106
1,6,70.05566689180755
1,7,70.05566689180755
1,8,70.05566689180755
1,9,70.05566689180755
1,10,70.05566689180755
1,11,70.05566689180755
1,12,67.50031205309789
1,13,67.50031205309789
1,14,67.50031205309789
1,15,67.50031205309789
1,16,67.50031205309789
1,17,67.50031205309789
1,18,23.38840882729143
1,19,23.38840882729143
1,20,23.38840882729143
1,21,23.38840882729143
1,22,23.587113357147295
1,23,23.587113357147295
2,0,60.70636208884544
2,1,60.70636208884544
2,2,60.70636208884544
2,3,60.70636208884544
2,4,60.70636208884544
2,5,60.70636208884544
2,6,70.55112732415238
2,7,70.55112732415238
2,8,70.55112732415238
2,9,70.55112732415238
2,10,70.55112732415238
2,11,70.55112732415238
2,12,68.05623077242822
2,13,68.05623077242822
2,14,68.05623077242822
2,15,68.05623077242822
2,16,68.05623077242822
2,17,68.05623077242822
2,18,25.00164456553168
2,19,25.00164456553168
2,20,25.00164456553168
2,21,25.00164456553168
2,22,25.204202036796048
2,23,25.204202036796048
3,0,59.977744489636216
3,1,59.977744489636216
3,2,59.977744489636216
3,3,59.977744489636216
3,4,59.977744489636216
3,5,59.977744489636216
3,6,69.18271890404498
3,7,69.18271890404498
3,8,69.18271890404498
3,9,69.18271890404498
3,10,69.18271890404498
3,11,69.18271890404498
3,12,66.84878342017402
3,13,66.84878342017402
3,14,66.84878342017402
3,15,66.84878342017402
3,16,66.84878342017402
3,17,66.84878342017402
3,18,26.57191245243208
3,19,26.57191245243208
3,20,26.57191245243208
3,21,26.57191245243208
3,22,26.73910884711898
3,23,26.73910884711898
4,0,60.325901211755166
4,1,60.325901211755166
4,2,60.325901211755166
4,3,60.325901211755166
4,4,60.325901211755166
4,5,60.325901211755166
4,6,70.29513215646804
4,7,70.29513215646804
4,8,70.29513215646804
4,9,70.29513215646804
4,10,70.29513215646804
4,11,70.29513215646804
4,12,67.76899882313472
4,13,67.76899882313472
4,14,67.76899882313472
4,15,67.76899882313472
4,16,67.76899882313472
4,17,67.76899882313472
4,18,24.168132156468047
4,19,24.168132156468047
4,20,24.168132156468047
4,21,24.168132156468047
4,22,24.368802446323116
4,23,24.368802446323116
5,0,59.97001071785106
5,1,59.97001071785106
5,2,59.97001071785106
5,3,59.97001071785106
5,4,59.97001071785106
5,5,59.97001071785106
5,6,70.05566689180755
5,7,70.05566689180755
5,8,70.05566689180755
5,9,70.05566689180755
5,10,70.05566689180755
5,11,70.05566689180755
5,12,67.50031205309789
5,13,67.50031205309789
5,14,67.50031205309789
5,15,67.50031205309789
5,16,67.50031205309789
5,17,67.50031205309789
5,18,23.38840882729143
5,19,23.38840882729143
5,20,23.38840882729143
5,21,23.38840882729143
5,22,23.587113357147295
5,23,23.587113357147295
6,0,102.3275969444447
6,1,102.3275969444447
6,2,102.3275969444447
6,3,102.3275969444447
6,4,102.3275969444447
6,5,102.3275969444447
6,6,83.09176731481475
6,7,83.09176731481475
6,8,83.09176731481475
6,9,83.09176731481475
6,10,83.09176731481475
6,11,83.09176731481475
6,12,101.6657673148149
6,13,101.6657673148149
6,14,101.6657673148149
6,15,101.6657673148149
6,16,101.6657673148149
6,17,101.6657673148149
6,18,41.4557673148149
6,19,41.4557673148149
6,20,41.4557673148149
6,21,41.4557673148149
6,22,41.4557673148149
6,23,41.4557673148149
7,0,99.9288670332358
7,1,99.9288670332358
7,2,99.9288670332358
7,3,99.9288670332358
7,4,99.9288670332358
7,5,99.9288670332358
7,6,79.93665686705758
7,7,79.93665686705758
7,8,79.93665686705758
7,9,79.93665686705758
7,10,79.93665686705758
7,11,79.93665686705758
7,12,100.5986891251223
7,13,100.5986891251223
7,14,100.5986891251223
7,15,100.5986891251223
7,16,100.5986891251223
7,17,100.5986891251223
7,18,33.581753641251275
7,19,33.581753641251275
7,20,33.581753641251275
7,21,33.581753641251275
7,22,34.0413988025416
7,23,34.0413988025416
8,0,102.16158176677813
8,1,102.16158176677813
8,2,102.16158176677813
8,3,102.16158176677813
8,4,102.16158176677813
8,5,102.16158176677813
8,6,81.43489174082305
8,7,81.43489174082305
8,8,81.43489174082305
8,9,81.43489174082305
8,10,81.43489174082305
8,11,81.43489174082305
8,12,101.19818206340386
8,13,101.19818206340386
8,14,101.19818206340386
8,15,101.19818206340386
8,16,101.19818206340386
8,17,101.19818206340386
8,18,37.09463367630707
8,19,37.09463367630707
8,20,37.09463367630707
8,21,37.09463367630707
8,22,37.554278837597394
8,23,37.554278837597394
9,0,24.791144166666648
9,1,24.791144166666648
9,2,24.791144166666648
9,3,24.791144166666648
9,4,24.791144166666648
9,5,24.791144166666648
9,6,24.791144166666648
9,7,24.791144166666648
9,8,24.791144166666648
9,9,24.791144166666648
9,10,24.791144166666648
9,11,24.791144166666648
9,12,24.791144166666648
9,13,24.791144166666648
9,14,24.791144166666648
9,15,24.791144166666648
9,16,24.791144166666648
9,17,24.791144166666648
9,18,24.791144166666648
9,19,24.791144166666648
9,20,24.791144166666648
9,21,24.791144166666648
9,22,24.791144166666648
9,23,24.791144166666648
10,0,23.79251854838708
10,1,23.79251854838708
10,2,23.79251854838708
10,3,23.79251854838708
10,4,23.79251854838708
10,5,23.79251854838708
10,6,23.394695967741917
10,7,23.394695967741917
10,8,23.394695967741917
10,9,23.394695967741917
10,10,23.394695967741917
10,11,23.394695967741917
10,12,23.394695967741917
10,13,23.394695967741917
10,14,23.394695967741917
10,15,23.394695967741917
10,16,23.394695967741917
10,17,23.394695967741917
10,18,23.394695967741917
10,19,23.394695967741917
10,20,23.394695967741917
10,21,23.394695967741917
10,22,23.79251854838708
10,23,23.79251854838708
11,0,26.22993583333331
11,1,26.22993583333331
11,2,26.22993583333331
11,3,26.22993583333331
11,4,26.22993583333331
11,5,26.22993583333331
11,6,25.81885249999998
11,7,25.81885249999998
11,8,25.81885249999998
11,9,25.81885249999998
11,10,25.81885249999998
11,11,25.81885249999998
11,12,25.81885249999998
11,13,25.81885249999998
11,14,25.81885249999998
11,15,25.81885249999998
11,16,25.81885249999998
11,17,25.81885249999998
11,18,25.81885249999998
11,19,25.81885249999998
11,20,25.81885249999998
11,21,25.81885249999998
11,22,26.22993583333331
11,23,26.22993583333331
12,0,23.991429838709664
12,1,23.991429838709664
12,2,23.991429838709664
12,3,23.991429838709664
12,4,23.991429838709664
12,5,23.991429838709664
12,6,23.991429838709664
12,7,23.991429838709664
12,8,23.991429838709664
12,9,23.991429838709664
12,10,23.991429838709664
12,11,23.991429838709664
12,12,23.991429838709664
12,13,23.991429838709664
12,14,23.991429838709664
12,15,23.991429838709664
12,16,23.991429838709664
12,17,23.991429838709664
12,18,23.991429838709664
12,19,23.991429838709664
12,20,23.991429838709664
12,21,23.991429838709664
12,22,23.991429838709664
12,23,23.991429838709664
