datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-06-01 00:00:00,655.9047164826852,640.9683855669233,728.6697967013012,721.9425857647993,806.034351951023,753.9493263343886,750.2142403873063,606.6062779555788,729.1578932794998,774.6238300954938,644.4012443535881,642.6636701256484,649.2433423818784,704.7346909494087,749.6978304763418,842.8519328131183,756.8296829895431,680.1350702933634,697.6531339930071,718.832861954135,654.310056455308,652.9643818442278,806.5543288432859,581.7272433398996,739.1696255989818,757.3419767215493,656.8335546626606,703.3137646893598,723.0090262277317,689.0459192160846,783.0125915459416,769.3485180896242,711.1242646553857,745.9208016082534,666.8873183787872,708.3341142584148,638.4718615540379,642.3745845945267,595.7227733796963,714.5677299340882,742.7668364418715,743.6440730746936,732.0003948449348,750.6270885990509,736.2228935103255,686.6997970076222,783.6856674962756,751.9117438968386,838.4267299555662,729.5095343471321,732.2073532273721,722.77872270831,757.4252655557268,714.3415563647021,737.5277280398585,707.4995080374857,668.4976533178906,711.0327724664708,723.3118236838525,704.3863259349926,783.7923220051017,689.7228009015912,717.6559907753161,665.6288070634808,669.6174795697874,711.9198768647342,745.8335841257523,684.4990639623586,682.3118509533261,752.8917778311793,633.7837168514402,721.9287844277673,682.3659305316928,725.9898992329304,801.8283636864303,752.3115942391534,781.3122858398438,738.6672733512182,739.4514807802457,738.432569107569,706.0857633434158,697.3034159272938,694.5223105803283,746.0959175596197,590.6210222504479,687.4591760453839,588.7472013133856,732.1513353618852,798.6343075171641,730.2792946440225,764.078284487994,734.5691544326604,679.2825050297685,785.4966970651087,615.0977083604237,764.6553395868752,709.9521039384991,645.2467845982251,671.2817000216357,703.5180761759273
2023-06-01 01:00:00,572.676027044693,518.2616845617175,650.0795835580926,484.2376250955417,598.6885907013487,540.2452302514127,415.8860736576706,674.6357923561661,596.1142701249864,469.68276534758513,462.0110940378427,573.7324564279697,581.7057683237325,452.41954928002235,590.0636635212896,442.82288787790395,687.6107641944475,481.4683029682532,625.7880859403093,516.4790879457445,515.9386966665869,532.3467113936758,565.6211341342976,552.7167489262226,514.2448793250386,705.6967136733797,504.8724451663349,506.33334897337795,603.0622165860193,634.4631981646112,628.4330439229919,612.5839064509654,596.6453329840332,513.1059825568934,655.2860628684093,508.7189497952856,707.6505482962789,622.3515503639976,663.8099660236614,642.584774903239,625.4976778862258,681.1405801969634,640.2507499083921,515.6525329094621,514.4579291051504,529.2525136464444,480.4208828765414,489.27920177584457,518.3778020697093,503.10271406727975,636.073439949253,582.4170673122553,482.2909171703691,571.6324487507501,611.6196482138638,590.6529340075867,492.559626414751,559.4288396450561,502.1503366508322,569.0966529887031,564.9071466910009,561.1549723382087,536.7691185022811,518.5522149442374,505.3245787881726,669.0128832116883,579.903956878298,517.6107405464222,551.7199595055624,429.0147006149061,591.6044811822453,675.1327391008732,566.8422708293244,625.6335803213858,662.2803321347203,471.75858641348873,583.5379225659633,480.2641696360842,611.2691757358165,526.0890348651502,481.4738461250939,517.4269887040225,545.7685615220269,638.1660226751154,636.1508531596,700.5677303658327,513.2118939953201,633.8291015205797,560.3716580144498,585.8523331156497,605.1804772490214,515.8821051836014,577.0181978313999,578.0269307519902,642.0352460179381,649.6547295457809,636.3227610787341,550.8939596546039,601.9425849533906,559.7014745757682
2023-06-01 02:00:00,670.0269621357879,651.4714777160708,715.9490098772808,541.9368791808813,711.6829400638044,690.5534252584964,771.8853226493314,648.5559261945122,789.8646615585013,677.1134382511995,784.7331919167692,728.2188204058499,714.6737913004756,710.8194796759485,684.3115542832825,696.9219975303623,614.5084490067771,692.4366404139048,599.1233702053337,637.1013258206465,686.0297647686568,680.203201725957,657.4821248214206,586.0725320646495,772.1037293963258,543.5328200082433,534.539026793309,739.4054768382109,629.0305557982308,643.8989874218589,648.6370936512566,652.2882251260507,659.8736370971034,534.1283314642048,658.108542579867,634.1316245487789,691.6729467355606,590.6991863174421,595.1063826753867,720.9119307606273,652.2511994952804,667.6311666559801,708.810498460763,579.81432429541,622.4156827415934,608.6409804976627,630.3171393562562,520.6650420255507,720.1468386814878,709.8422220926303,632.1749594214874,738.9407900988768,673.0110535331523,557.0438882018209,553.7798219167903,618.0134945506749,588.9598947504692,718.0110550291735,757.4090467924415,647.1315095418137,602.1048879171707,643.0298784942053,600.7055814408009,610.5391760545828,690.8320419800488,712.2085869403203,609.9583304684575,676.382684613975,688.2713703796509,692.1753273838539,731.1172667104294,640.5012443235217,719.6497578469609,677.0310616967915,649.8988755221827,645.170064231891,610.0041391841211,796.3706067774851,642.8104594339663,637.0437386856534,768.2234983897532,611.6230705626657,767.9856138749517,669.9404005652366,728.5701184786042,770.9143712703665,779.7057000700246,625.1706704586741,589.099530359287,711.420044448972,688.5435567265447,739.0298255559778,568.5573719115476,745.3988351276616,634.4223581673198,703.0630365829429,636.4752637719827,698.0240083720615,723.7831184078586,629.8427955664343
2023-06-01 03:00:00,600.6104614336373,660.792661478238,522.3922739972796,614.2105898062717,654.4609404563295,613.4694340668782,606.5742088579415,589.7888091389625,588.7699396975376,628.2974406958634,593.5048859937858,560.7463663372872,611.6057209628239,633.9821819092605,553.6800643683003,583.5564050753517,581.0326134732978,572.4756785926899,635.273624170127,642.0764492223296,532.9063112305712,543.8770563758013,518.8657548636351,568.0390712847228,566.8668585772414,637.7852842122862,598.0090475540572,616.4848552493492,622.639829246337,577.5547723280184,560.254405798816,503.04862610480006,611.0966679481187,572.3397675187958,602.943657006303,566.462595529332,575.5923102924619,651.4533309582009,655.2241530347118,577.8699031236436,548.904168438283,601.6960072878975,665.9311855757205,593.8069395116672,514.4834321276559,593.7934578507985,695.1927363237708,622.3839325789472,568.4306813727803,602.1121495537445,619.2515611524954,614.9442499513486,573.6868843002302,600.0233725898324,634.9423800248331,615.1891902746512,656.4104181835863,611.1783333004857,584.5402444124528,595.9438975784064,655.2280620723357,666.0313672481827,558.6044323153674,619.4903820906395,594.227364910562,581.0300388131488,570.5337784310935,523.2815047257792,577.6288430266768,635.1454764242989,603.5200931675672,578.1575847269067,600.6941075002712,564.1000661067114,529.8623865617099,657.7529805946583,555.6896295434726,577.3371705780453,623.5602635081428,626.6835545261564,644.1039725509798,638.0157543855479,555.9054966012192,560.3989582844472,553.5127077453934,593.437045693997,578.0940806718072,584.9871976955377,568.970683321327,620.1103145601447,604.5445531954975,597.6786970890023,603.3057208319111,601.1005100727264,619.5643571008835,629.0471036872005,607.8332054322907,566.6194429687899,612.7601429450118,599.6708660822691
2023-06-01 04:00:00,516.3990551147532,496.4736149813426,596.841566521169,611.3058797036232,506.07724690865,540.5538441682766,543.584826094971,517.4960894029822,492.3237510947079,497.44547727420695,537.0390032279444,536.7287784539596,539.1167973657435,555.1689717489851,532.2086023933015,499.4673075515418,608.5556941964442,549.4521536260796,523.3473423707168,556.0849181017692,512.5443193654929,557.3998850387346,533.3089688801512,569.041403730382,514.6676222095012,501.5548292303495,523.9545162295753,502.3282617944016,533.7230783983426,538.482803093482,541.7684460537935,525.8453645306843,536.4911996596453,537.4471646451932,553.719561020622,513.866072092458,537.9473924644163,484.42448207576,474.73715034800153,639.1262190386105,530.2334513250332,591.437633501763,533.0929274050837,545.8813540485894,615.5451514283204,504.71671679083613,517.8240574199472,555.5859831013875,542.3672763606442,475.18851797560234,556.9491127352136,518.5670068034422,501.2371558176157,493.8427202704989,505.8884983356968,551.0586947884905,531.556637728001,540.5468844498348,535.1706296987219,558.4792371713769,542.2857037590334,505.64253986211196,492.2387359053244,601.8550613087384,550.2072570824837,515.90322852027,556.9652542607306,533.0690417649547,541.8622510183883,552.33487197858,528.0165569376813,490.62618692156417,495.9945832747787,531.4057874556253,593.5007466387796,535.1920736196752,542.4370581205505,530.6825836886056,521.6348031217615,511.90498797127987,542.1255313608264,512.4814890388384,436.16971110479136,504.9831149003299,540.2398888884019,554.5939176089875,506.544135793768,625.7146596657645,534.647890741013,541.4605510937785,525.8788290662366,565.7082428409777,488.07012755348035,523.976841694434,516.324984278466,529.6625919546677,574.2263232632608,564.5142552429588,535.0840148066998,519.0298074703784
2023-06-01 05:00:00,529.2777050004231,596.6898237572888,593.7879209126127,552.9011690135003,577.3698489530087,543.1988606058381,557.9288262045694,571.8374443661929,585.0425418925801,540.9726347845469,538.4310471046487,589.0506390486322,568.9631845267592,565.7551877818574,616.1089823379946,514.7923513872511,580.1101657452817,538.9212164088932,510.7576491128607,590.1630987620018,598.4497433674009,564.9343170265537,536.6951340386403,535.1522820355756,620.0012293703669,585.3890966616207,571.0217175709066,565.6712733446199,573.8671690146269,521.2085743944372,588.182734787285,520.32735043467,587.7524195520234,584.9948552112629,563.5892598288207,586.7542671721504,568.3245509661058,520.038113310132,597.3245723653604,558.8982974312428,596.3483841857284,544.9290353957875,539.0610973450582,542.7498915602075,582.692619098439,572.3513061701368,574.6857081117222,577.202541799468,545.0393015621077,512.4680006897847,565.7319228318696,539.5993764743754,569.308984779083,530.3995069851456,544.0948609464723,520.2867480861192,548.5609621262926,570.9657567235176,578.4275473957448,565.4281087546515,560.4136989683241,517.6607840292114,564.8000367457643,507.86452655418015,520.1095789948823,536.4882210318146,552.6215507721545,610.826341884938,533.5537497613196,559.2807757693005,551.0936670171769,654.8246638249869,568.191549813968,555.9090372697458,519.1887274010061,549.7829688661087,511.162917751825,553.7619517666852,529.2993448909166,596.2439467168684,566.7393283602971,593.6070752621547,557.4972092214223,589.7166313895056,592.5116965544786,603.4744232198972,599.2100961427521,542.1829128418937,617.5006464112469,608.4624414773433,572.3078076845799,522.4495879648254,597.6184679721538,605.9580086268485,532.9821045844785,570.4184489023764,600.5783414613522,488.0562470952359,525.0244134040099,552.2208697227269
2023-06-01 06:00:00,648.9351518166116,592.283990387256,582.2152442671744,621.6959554805281,623.1965317557958,579.0938380211352,624.5662371397061,606.0729870577895,665.0278345289757,585.2651478929539,595.5038384902814,645.9403816929067,668.3972141640096,642.118375153029,593.6934304946245,618.3006362842259,634.2880713763797,631.5264028977923,638.9889094185615,606.4468651120296,686.7819488918586,632.4134239297507,622.3148470253958,631.7090406800276,572.0800187900778,564.7725301402169,638.5413413053332,614.8421363905763,677.560634549957,618.8883882337722,619.6377354562522,619.8828247918517,607.459707553583,607.5577351624638,599.8786770045373,580.271211945825,642.7332316248234,632.6177062607502,647.8990509238083,574.043587468241,610.1398451436712,628.1234040124987,611.6460064462166,584.4658307994165,621.9040044982967,655.3103041543637,651.9010189575948,653.5351168408478,628.3473782846821,604.4008778585818,594.4346481553935,645.2720485289043,620.1990231420447,656.5614570743237,616.4238852842486,614.1320193823016,628.555921799243,619.9390975570504,572.7361285786716,648.0443364851425,581.7424640153615,614.4565306536098,656.2451316361858,619.5706159464836,583.4308521933159,598.9878837338725,634.426102009926,615.5839040452015,657.8060428566193,701.8626663162041,667.589286720875,586.6459418704997,629.5723487760708,571.0477752045671,573.1388942570187,643.4399755819835,587.8642974453978,633.0230223167281,624.5829221006442,606.4027283516808,624.0268538953633,650.566229384157,627.9090130574165,623.5216029457042,616.3954074803465,626.3247174675136,601.0364394162871,593.2196078419965,576.6024307642986,645.1275213712815,646.6777601755007,642.913925977416,647.7526499481694,602.432084969101,627.7722215344244,629.7546989034623,567.8874040595682,649.2773595306967,622.8881829828628,586.8311093937507
2023-06-01 07:00:00,769.065340927424,643.6004067512563,594.5081326145098,487.87685262450583,663.9918565199309,628.3821099975247,686.3274195258214,648.4679309220144,642.8959764026943,565.9765968040002,577.9983370143527,610.8712058946156,579.0477360982225,654.3550475193299,604.008274700353,606.9955337852326,568.2369640363587,625.968418131887,620.6196652296752,618.0894483606097,657.8892580904732,658.3683741782476,596.1960441814335,587.1151068869119,647.2292305870651,663.5029250843314,648.6955974409559,536.8212820277942,631.7671674296306,633.7165137450787,655.377274187461,665.2917898244945,666.283497387932,556.0037775118936,759.0205377865781,594.2255055293779,578.4898852272529,614.1695045187319,658.7581681853717,734.3856075042354,709.2368227500077,609.939120947517,606.9788467568601,622.251444764619,612.0502213191236,627.883420957694,633.7197120116189,715.0751205793382,616.392681564749,615.6278452922968,679.2030085058396,584.025985328051,653.9093403282753,617.4853933684384,649.3401761658431,471.3206545528768,604.4479731545719,654.254312479544,607.6009941915563,709.9191084363354,686.6868493591489,620.9426067045983,717.406437477772,656.3627927685098,660.3372548352144,685.7548779543295,696.1975283517282,599.7745396819405,591.4752158807141,654.0410323412888,650.5027091278737,607.3803968964235,657.1692754614486,643.0611503810139,569.2601790777325,672.3910938319485,658.3230821182232,689.4960875342058,672.0590761988137,645.0747570639244,686.6909379316168,715.0603368255264,672.9885775994139,654.461565542731,562.7301614297894,560.1909078115507,630.6548988084545,666.1013572046498,550.0952993964316,565.2969860194082,677.2421619190353,599.1559492467275,591.3807136852074,643.4374157348693,622.3766573484417,517.3591616141077,680.1033051080416,670.1150940410691,617.7998631257723,631.5249053266576
2023-06-01 08:00:00,636.143536798202,745.5124669588007,678.7097997909237,657.6708918760555,671.8374182640254,626.9084172260553,738.5111921069985,721.2589861188759,699.978602203603,698.880814372073,744.9258359369945,767.4568816699606,750.5253629442418,694.9920365884325,709.9178361620834,700.4158473309833,759.064252326286,759.1916831628856,699.3615956111597,683.1777363257705,722.1554247567542,781.7023740715185,700.7966830742067,763.4297108800058,631.6052734459796,678.3348837808053,624.9273621306301,722.5331159315934,695.9423188913191,656.8225676640402,756.5504676368508,717.445248232235,688.889309103865,652.6751410884664,755.7397081260754,773.3803490436476,622.3903426905251,737.7407379409223,698.7229011553283,752.6204722253716,605.6945958242779,694.912807061236,735.6167118489228,730.0960951160389,735.0755924174648,715.1074095375157,658.9206348783136,666.6583581550522,635.9213699973017,664.2609178737864,759.9980612068282,702.5524388864093,688.7511811998988,650.8374007374107,756.9597500102939,663.2053282661252,641.1278036597139,666.4296816073762,746.0318955491787,780.5529358183386,663.8767142574044,679.1314719079564,696.605900257491,676.0068576411004,718.3306558938389,715.8473550348035,610.6225293550654,649.7014773858549,700.5618039391733,601.56180659502,788.1405602410449,686.6941313607521,745.2599914102107,675.4897123839245,758.1207308064423,679.4648283202217,674.1467572545747,650.2364951390986,700.1368892823688,708.3633656963789,763.0877605409516,731.7823715810597,693.7484861766094,686.6336538275152,724.9401550371946,688.9680825505236,699.4584976481038,742.1494511974596,644.1774446358014,663.5249309708057,706.3913841441856,749.8661728014108,602.6015126778113,704.3506865256187,725.288058650666,727.7960361398542,706.1681403254241,727.2681624308655,709.641264467461,643.0448070299693
2023-06-01 09:00:00,803.7288210321763,736.8658651159726,714.6531467232891,725.931377001009,742.1154922362444,684.6238372176638,728.0869795890428,691.4496963077216,742.0633445085978,708.0583067720664,701.2573124464211,725.347457919712,771.9343453959518,727.502601562337,716.1637215977256,716.7616408743204,744.6998704003099,711.8975647792198,677.965015923214,735.8411723159223,702.8120033782051,746.1940545330002,736.4082130280876,698.4485154067252,685.7259908668121,762.3426269653892,694.3789554433557,712.5354996492918,712.3330229161089,699.6221693286419,723.4931201256212,679.0504335129845,678.4047743540322,693.0625022190472,723.418625774018,718.839437393963,654.757631209554,647.998924048774,697.7209214566926,708.5504305196736,724.964875502231,749.0846721627481,744.6120847914756,702.3085976701354,718.0707730896798,713.9322705387821,687.0974471934621,697.0840686413893,738.819057387769,682.460021243347,716.1749675047557,766.6870593654638,688.9319389256615,710.4382338488906,731.3756269729911,663.0707073617094,726.1043922523681,720.4579141055608,730.8940796648845,773.5567654189074,767.1343082854798,708.1046683977016,705.6940537094231,744.4405378384392,682.8547192459915,699.2036611689113,747.6149034816763,747.584024077743,694.3979657054143,727.5023987679997,671.7105417954501,735.9984029549129,741.1014808558045,698.4382685011053,725.7223524602499,729.6108979295154,702.5983008319354,771.0165960757786,725.230330670278,696.6450427883369,763.4926649717376,783.7728650779543,733.3370698726526,788.7876697239437,692.3216253565357,693.4765169377189,773.4600588414697,705.4630414412079,655.1965433037956,698.2946589232257,713.4650405859454,710.8416477199689,686.4087701365672,672.3557971849563,738.7703247389305,758.1927761155523,741.4822122907689,697.141334781787,728.2175389245081,709.5610600537083
