datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-07-01 00:00:00,707.9672209123269,733.2765485907024,712.5799219098167,631.5061256616348,783.3438703994459,636.2085622196324,710.0814473598099,717.6546154540695,738.2626714104163,613.874973804819,684.2185383863866,740.8514078938481,702.5794655475132,701.0659272488581,667.8673251704757,684.343943371074,671.8866276229028,649.1675202540968,681.1175394316099,674.9888129485435,720.8209664285939,726.370215613332,738.5032569067414,748.8693417910741,605.0192236487804,733.9931535879788,712.3550652730428,711.3081167066366,637.4425153695983,707.6037945594576,610.6570796516294,677.7226548303773,677.0789816703406,698.8236675043476,764.629310445918,722.6769340886477,654.9423711886217,689.8111676770069,616.3983670312523,763.1190804239169,693.6380222506513,623.0065132919509,746.1782596683181,736.188989640046,665.763679638775,683.8956650322411,672.1439518451805,681.5221363407834,729.0737880238999,683.1104865594551,771.3162665553177,778.8676032499818,643.58077967433,621.2649107886878,721.2014948205867,729.0880169606868,689.2997474423233,778.5379703293652,733.2179118478281,755.6596594912634,760.9990704610154,698.142728908417,700.5684763967207,617.4482722449007,716.5602265721567,765.0785466014676,722.7673571837881,618.4206772020419,699.1955307946088,670.0736587586274,623.7953003828453,723.038023449734,635.6372718956585,743.9316303906987,676.7492128713224,674.064505189175,733.8305368519794,714.3374496623131,707.7141559494306,679.3080245336221,681.4235375288822,764.7489758935366,612.6378572249923,678.4883091249794,791.9160839840887,776.7684347751481,748.7719683719657,729.9770426020002,649.5617872696075,758.6761169639406,702.4027455292501,674.9562413634266,737.2198047262617,738.0656490759003,725.1540199469448,671.5307546438931,671.8402158444666,738.3329312345381,641.8521286012901,704.0134427660237
2023-07-01 01:00:00,695.7916934603411,711.6521240560202,766.6489062116118,695.5761599408341,647.5330671062515,700.2676483705891,696.731047414815,634.9791968358905,723.7819393615634,670.6720081888176,756.3430487440111,649.0090794282305,655.7311978395492,736.5879123099418,693.7897080666842,675.7727291448688,640.954506107681,763.7305744485349,645.1774619417661,682.846417727903,724.9335717519991,689.2624854205433,695.7466689082871,736.9375991944308,709.5150391286602,627.8349800006621,683.382597792411,729.1362345028218,641.4402977122461,624.5993125261717,642.2199378344419,723.4554259268194,647.2017506060924,662.1015854228916,686.7865581671097,720.474924448195,727.0758975116928,678.3583025781006,667.2008639075511,651.7978658864357,645.573951994928,670.892448458168,680.9612625777063,680.9154610755728,687.0814636328823,714.4839543467851,715.0500987009486,654.9865838585893,665.4686673691245,720.8361345949064,675.680396294976,683.8662961408786,729.1725959517348,728.9087941795399,648.6427921052716,735.88940372256,668.3604220146827,639.2387335238654,628.7394157634903,623.8861001680218,760.8231704605341,630.547088890758,642.5192794250287,664.7292105821416,666.3459003693685,635.4471841669634,631.770738715819,718.6864029628023,740.3464982178302,680.1943087867738,665.5637730322082,653.0874439698249,672.2308540571576,642.5734614432496,720.0921498401482,639.3419528037675,673.9224528262638,662.9513362801166,677.349109198193,638.9788622925324,654.4136247026491,724.6643022920999,650.1894859923542,687.6711884766039,742.0446788602551,630.3187618047767,717.5769308065462,654.1255468440758,689.7462640479868,648.2712010236178,772.8108805281736,671.586033021652,701.2077561381113,619.1635660328681,758.208769430762,703.5799380350113,693.3073629597328,640.0060237431096,705.3545679849959,683.4783194119191
2023-07-01 02:00:00,749.9985713683469,626.7144541584081,715.4461914587171,671.5262950401981,739.7028225254527,650.7330505227147,697.4023460821808,718.7259389977755,716.8959451827737,663.5042518609241,746.5732000278535,680.6105210018018,705.6716601582028,747.4145302365571,658.5482207721476,720.8139223191902,735.1347584338757,642.8980381578891,667.3394987258943,668.0494879695614,781.1657418031106,695.0656190662113,733.7717544490387,728.9326978815337,707.2538883025999,716.932074164197,664.1540830244793,751.129268862857,712.7935711213422,663.2527709100091,701.1581407059226,763.8850981449681,703.9597511696071,718.1517203150057,688.2177402010323,695.9969760994741,671.1834520833884,658.9222346154651,683.9707529938938,722.8889145710302,660.2434945179193,694.40721599499,612.8347858439076,701.9212864997086,718.7900769724935,667.562539760846,669.494006181532,683.7279302979618,670.6460407270715,688.5479154961664,706.5564960192572,693.9616879653661,659.4657959591866,723.4830263192574,668.1186852043808,590.8486357707326,719.6725376979529,677.9392590605428,734.714661271074,664.7929811439694,733.6703755613534,780.0876281062947,717.2301020552073,664.6197173290526,806.6738467235625,764.9491418771308,762.9866010750401,776.9162802900008,680.5037782950357,760.748733859546,737.8646341858318,744.7046698100778,632.8581184092791,716.5648423237601,622.9278587909223,651.6049737964273,703.8356711607839,756.7008666295972,677.6731596419249,661.5415668009139,698.1067570440947,694.5590355560478,779.3704214394503,745.475848219873,666.2563541375882,800.9292250369043,716.1058384271481,705.3668867162722,701.1485543524191,747.1169098562426,663.4911972188622,762.398443722109,745.893557736445,714.2870939473319,742.4956680391848,653.0717468901098,735.9655260940351,739.695318181927,643.2902723237775,710.2022996598065
2023-07-01 03:00:00,727.0674316571691,691.825138121345,740.3729970249528,655.1159470312595,687.1316582322559,688.572573532519,653.9269233530246,745.3495066323388,670.2950891613382,685.8814526618719,621.5967584851745,633.0309695520924,712.6057160846474,693.3928264269941,659.5774477930197,722.5248784792135,645.6996757243845,651.612955353216,657.9863947694832,665.725644553793,683.3555547270443,670.8257188536254,660.7393631291277,748.0594394889815,687.089277729803,680.8992341954097,696.9818872466338,652.0239142634504,629.971999213023,670.4823913451615,737.0657913057862,659.1183125934333,653.300006308667,650.0512550251871,681.3053979219748,704.7774975585761,666.9645076439891,705.7848009233318,672.4731404464881,650.2716535379865,671.1290010700712,673.5843427186055,668.3358627018185,671.4350844613939,675.8414283957835,667.1806873623532,642.5109381789134,679.6178745857087,711.2410702830118,671.1773669482992,659.0957622736742,717.5338418302297,653.3905322360235,703.9963869481963,688.4934287216175,671.828598338932,712.2680803244295,675.2629077675932,693.2814721758023,645.0824369236075,681.887155840111,592.9528545101425,608.0680719793457,670.774555955615,639.5474105284596,670.9141850890308,695.8180425338005,671.9417025683059,715.6664229579632,659.9913760110331,662.147924057789,707.7466568977768,740.531545313751,591.949654900538,714.0058424928699,676.2193329026604,610.472120467496,660.9713421083806,687.3477276270396,672.5258756284136,637.5123633547386,658.5340419663564,680.1704809863254,683.8076353953584,675.9280028615715,685.1270828039779,758.5251129100959,655.8423501168011,702.5744628126885,698.1259114145671,659.8847820135591,662.4532852955888,646.0876980237806,655.5875471259417,657.2338915986072,692.8159353148479,707.4082077546394,669.4486475527106,652.4105048271867,673.1662044820139
2023-07-01 04:00:00,640.0704238793465,675.744746060931,646.5057816756981,651.0758828148572,684.9529102857281,629.997275820992,615.9731746021899,614.5112196552841,615.130746440544,604.4681824885754,633.4149595182759,627.8439638147914,688.6347106483256,629.5375461357103,690.1401468170341,641.6067534835297,646.4495019177334,626.2312042809298,625.1689647673645,645.5609803150904,661.2503790763708,658.0897301712474,681.6016343121286,619.0203120601111,603.0882460536479,631.1577591979593,637.5238599274215,653.3227788693362,656.03194721365,679.0779897605455,592.0816974878355,684.47061422722,644.1330155499857,617.2940242949202,611.2529461779911,598.2697579397733,637.9474723512128,671.1952620230161,645.7710719220262,644.6840276757051,657.5141776367576,645.7496595742216,638.6482402684784,628.8107396846873,601.2012299453071,636.2921787554556,638.2161245463103,627.2327902412757,698.8525415446986,651.9625478733092,689.5344997029496,605.7982608445743,659.6863185721384,659.2548996000373,641.0101230313837,629.8318438258519,666.639428068476,621.9872697101235,640.0891620096454,603.423095104212,657.2386357275021,624.5157782721695,652.991227825359,647.0529734234624,687.6240804166504,614.6442836128416,633.922179657046,636.7529655601166,675.4173012405681,658.956187610799,646.7565251669375,639.2408216726868,666.7644619720762,653.911322190123,609.6370002859861,651.7134111344558,659.9350968201728,680.2516928545172,686.0887812519725,670.575399229133,640.5417829441892,651.0614674886958,652.790584991572,630.4487706254297,625.0922783334069,643.6279730924301,614.4022987605125,627.7637994696796,586.5995035696516,642.1684523692732,645.934344428312,659.4202342808957,700.8774602249018,658.9416708015472,644.374810214798,665.2486059381331,644.9231564791645,669.7196071731129,632.748337206414,644.4602076240031
2023-07-01 05:00:00,683.3483284629641,621.8970339021632,650.8866376736106,647.3925115980988,652.3600036835029,632.233601451381,640.929659247587,645.5242844879505,626.4006391344252,631.7649670460718,672.4630565611101,658.1051642903137,661.1416387935566,675.9505609438424,636.3505390178076,677.4174108424196,665.624092526686,607.2159282110589,668.3908363404252,627.8734671348615,649.5451578944698,645.7156874775812,633.29500483455,582.8392689800726,639.6880454479895,617.6713343536273,651.7715931207463,650.2565685356316,660.2164150039663,621.7154664504114,634.248902538098,619.2312968111607,640.7992311594256,617.4195271202052,615.0678161572736,604.1691854383138,614.4901549182828,634.6545489333425,650.7309828186429,624.5286028491166,623.2273868274584,645.7445828567347,687.8111810837469,616.3952599307174,614.9701787141144,657.2778480093834,647.0879638489719,664.9242414024361,648.5811231570104,591.1550520009242,617.1193699543724,592.8313709675767,701.2407046117069,683.9146126456623,648.3914588723394,613.880091429687,632.4148553381943,682.2853743107314,613.7536715078181,615.3690480457889,621.0176784876818,648.5056995894173,605.8025382940743,639.5292280387653,611.9458716037449,634.5566237401009,654.1319373563737,636.1115746618475,703.5832171886359,659.9612293655938,661.3615329283455,635.6165005384627,608.7340998671718,600.2856140618015,631.3852302564469,630.8315167481729,639.7782986192574,649.2958555159955,638.0730787379819,622.0483184629387,672.4291264088739,582.2538158833274,603.3640661706621,656.0773013808123,672.8851893849258,660.1032665842844,615.2179108923365,658.0024499850892,647.0009403101168,624.0857894149545,635.1249324026822,633.4697438708307,655.5974461768353,608.9485569330396,620.573971577979,647.0724279785969,615.8620286694874,594.6248887961455,592.8158981511714,621.343302490089
2023-07-01 06:00:00,683.0926268894226,719.9015538439647,688.1802408138192,685.7842809692718,726.1759985482271,711.4481237002849,688.0095326630707,680.1591737778783,707.5659662034942,722.8513882724669,728.3583067150208,711.4729194287249,662.8458473892268,717.626349244905,695.9867613381076,710.0983497263611,725.9295350666035,731.7555437726467,709.006885957489,720.245392415856,699.2087815275208,662.4772123035843,705.462467471239,712.9029270928125,740.7727610061647,709.7743587351639,667.7849634853792,669.7533371599412,695.0409005933777,674.4009695506011,697.3792748084371,707.1837781036049,718.5004519113079,699.44641615882,693.0701102183613,675.9832151990488,684.7513840127135,743.1980315329621,731.6123950044367,679.6995496943537,711.4258151291626,731.0705950311083,718.4840397051864,702.5277694262711,724.8334767980027,683.0334318823334,759.6239484553698,755.8647107187367,696.3823731374802,769.2188029154158,676.6300177382909,707.2532016415793,725.8964656005361,735.5256508504073,701.522309690567,670.6525815653284,730.707484729106,661.1197427654976,703.8738322343077,714.3870549702331,664.4011393010917,682.9055789226368,706.012970743604,722.5373366275755,691.4074567200591,772.7000361695558,710.6014097090706,695.6012455491522,736.3246602311291,716.0839435696023,722.6228254631563,679.8111491614956,742.4699917323816,756.2530536568105,699.5263352039024,701.3684166022806,700.962066094113,689.5035026332224,700.5527368051494,704.9380214802626,701.2363099015749,680.9360102418922,698.13288839662,707.7639755701299,701.6475875331079,705.3041719718211,698.9403376193236,714.1411451224656,701.2889102851406,715.7130534623304,727.6350839621156,685.345080977771,698.5026973501821,731.9029055698904,678.5601760590658,701.7207585751302,657.2166742699374,730.3046914603328,731.0281134903593,721.0800048827241
2023-07-01 07:00:00,645.1752185839781,683.3114827499817,643.0759375012714,690.713011770676,708.819343674705,674.5543038533318,604.0349600983976,652.4357707949548,670.3080025379815,656.3249585966033,736.622334636865,715.6245300529952,657.4694595297626,696.6880114074677,681.3642640091479,633.6611856640902,694.4502061283733,646.3563793536703,710.6267037057369,718.0583355926026,683.5598213065988,715.2520939337745,692.9026609966073,654.7145243969335,635.7930595050727,778.5422896479572,755.4989900455348,713.8534018326588,713.381525475966,667.2692224436812,667.9135446018527,690.8777508137547,650.664081910173,676.5105891551364,729.7554614098822,737.0722481695752,637.2802777507867,701.7571724074203,676.7037408619656,641.4414825990758,671.5243631526274,720.6547309734163,669.9806585730396,705.4936326639713,698.1809740953679,670.2209134751414,678.8280475935229,644.3688897114904,655.5074804743087,685.0466336807175,736.571660482452,677.6061027089195,725.8236347903343,728.622946401735,701.5944077046609,662.3735154337406,674.2440415966978,708.186239157089,619.7894962776877,694.8187624600026,713.7077749253299,664.3106858878284,703.9129050426864,713.9529939920247,732.0442605340813,697.836978318564,713.9075245837222,681.397234517655,642.3583907606533,685.2362011174092,700.7582830759515,739.6351945158235,699.1731652284896,716.2499144648008,683.3353480748456,702.1774888340075,716.0401366768324,698.439537882326,693.0314974836851,788.9196554745346,699.4729926952793,733.4205946783749,671.1476557204159,718.168130775967,687.4854565631324,637.525462216893,706.8487974525093,679.5700027157097,697.0934635624,659.9764962238334,731.8097999869437,578.700365774931,710.3679691360646,664.8792884272883,755.1689028184672,761.0750121389775,665.3274089792826,680.6409201153449,676.6651053342457,646.0065541014208
2023-07-01 08:00:00,699.3517528673736,647.8679715695621,765.8189032742698,656.6963561701256,615.9575488585431,676.1855725867654,589.2489763253792,651.920488537735,585.3934545833608,609.3640577122565,745.1812599277761,665.6282892010385,603.6436961337946,534.6977273301715,594.2208822194181,609.0960459925003,636.9597659238989,686.7840430418528,624.5817953547212,647.9530038298202,615.4163762618897,562.5038152395102,591.3249753905448,615.674439066355,644.4759549905052,638.7845322448668,680.7806611208808,674.0097198048129,603.6196448624898,639.1069220583748,608.054611337034,624.0412769187737,550.7387272178672,595.8121160095264,650.0520503957011,609.8497083103337,716.318706281581,753.1435763859104,726.8140992034446,566.072671924919,682.235975290917,593.5277286643452,602.4522883334776,675.4030721112758,708.3726626176089,708.8411389334277,634.0001466081623,652.478435461889,625.7033175244363,710.8107035546011,676.0505184003916,615.7279138681473,572.6998292657531,701.4590384427515,675.399162220996,584.7050988438209,583.1184482156305,663.0201976063221,658.4355701069281,721.6991960413405,659.2348802734255,659.5702551325346,622.2945422868656,608.9045309790946,648.0730036193796,768.7167256451892,630.3079409595307,630.3801687987727,610.3222668643069,648.0720819820598,634.5222083455071,633.6282651928901,583.8935312854148,661.3601823410978,706.5659039039429,602.3941445508763,562.8193157648745,681.3384353024924,580.0032951704167,703.5695205840227,760.9791459001535,626.0681650523368,706.3368046443042,582.4992629879907,714.6715220884082,651.7879362248926,716.055008943576,631.7870567430335,713.7177982523747,691.7338732985274,645.3136578815758,792.8191435312644,603.6938883860853,700.5499778317289,623.7146746366628,706.787052923314,656.7616885834263,642.6845259326459,540.4464876242258,733.3510605707128
2023-07-01 09:00:00,674.8839451843688,665.6794278964651,698.6796919178398,686.3305151255461,771.4918317269878,758.5286872422347,768.9703885039636,734.611384268679,771.6854701174645,738.6801081378927,717.9721581918205,742.9196307325893,714.1805062521095,675.4617045375227,751.9199229184837,647.0164273791708,728.3852075963315,758.9052379437728,765.9508641639807,733.9548097429911,769.1669701988092,684.9463926529625,806.5095988323466,659.0023868074456,680.8560773246302,731.2310903321029,680.6576064023769,656.5096211123092,667.4292467245571,666.9382127868306,735.0054001660619,755.2101670944169,661.5914778760178,691.0611639529873,604.9680843467961,697.7941770191268,767.8451127865345,680.9896316182162,739.0672942714392,693.4312817919222,730.0674364227357,744.5976835556179,766.2437441083466,734.4974060293953,622.937309870848,723.8733038567846,691.2887535935954,714.765124451355,637.7276359916401,725.30790472655,637.326368750023,733.390192679226,637.3127668517701,679.004120560296,727.4191149700309,740.5736330227079,695.8671078249373,747.8372710048924,685.954452717557,652.4493922935919,705.5088728209445,696.9529751140036,729.0233285095975,755.4070983529879,702.6554763175872,688.3385195296427,776.8438553055705,696.1438484586166,669.3158725499762,703.4180805033195,686.95598692994,683.9123675609974,720.5727784749972,693.3751394691939,686.1635018190622,744.207760788162,764.0122204382938,657.8544358431365,725.8164071755866,707.8683011385916,697.7104583548645,757.9279495383563,721.2438713655989,657.9900675965154,711.7298265761284,785.6473895421511,755.9206374164042,663.2457405054928,686.3794524442415,706.9893799469216,724.7934231774884,699.5554988582463,715.3772947348408,734.8324706860942,714.8532936058941,715.8303276587834,725.465562394169,872.261994553423,726.2394685896744,670.9104592769392
