datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-01-01 00:00:00,631.9747630453145,625.0245194590385,649.7511134574727,565.6013483521706,636.1967742164827,583.4560476450611,660.816007640918,658.1839715150326,598.2771625535306,619.753014474465,665.3735794755726,626.5285587411937,595.2821651824568,637.9260122458118,584.0960908968253,684.0298069262556,668.37951676236,656.167546483685,624.6368226630475,620.0247051543859,607.0186001301511,591.6659079465844,623.2190968854694,631.1921344018131,628.5019662728558,623.8173814562084,639.3303007509938,585.6269914264344,636.8040342432237,598.4682832782773,634.7755677688871,597.502768883125,656.5994709443133,631.7521058693949,628.9588831600266,669.2666841633762,637.6366069722259,629.723925197979,645.842198113201,645.0438253364564,631.0556674780498,638.6380698522771,656.0433789412454,656.5662370173155,587.2957849180755,599.2395390430463,601.1340902316497,643.4665756643757,633.3667559213499,640.3365126700346,576.4136376635056,651.0021254069874,667.1631629165993,661.3488386584273,583.6424246150684,620.6085054892062,661.1920363478724,578.7262181857087,706.9058552500859,637.8339241874228,630.6697417028807,606.9698758093319,602.589254418365,593.7494952891849,620.9859177672143,649.1405757388349,669.1395620734024,613.6701342425506,583.6840767867061,645.1983718881278,566.4308852137603,642.0701167755075,639.6071256983295,613.2090928226708,616.0577745807707,651.4313792418033,649.7083423013593,580.5039743737377,594.1468168680049,583.9185468398792,621.7795924451224,669.360116202639,629.4297864020491,600.0517371499141,583.3527866441086,589.0054991259294,581.44567403711,591.3039017366103,642.4515758119489,630.5387082059108,625.849784150398,595.9220110260944,645.6997109030555,617.7775527895313,665.6457273650542,589.9612713594435,588.8828751867513,618.6505588104848,592.4140370111057,616.6978280220371
2023-01-01 01:00:00,600.7633835008372,571.6305233283448,609.6298323822482,629.2197471884186,613.8379954197369,641.8243515168457,593.9638767262478,630.3149639479605,600.6217235678256,589.3721516037392,626.6288253416021,653.0370565847257,555.1256604571413,578.775423186853,682.5239512231684,661.8847863785267,602.1861029627103,579.2607779784212,725.2036876401997,546.0050355207287,629.9045692241397,615.123997050257,641.6160279548825,701.5801792684158,595.0251606681809,616.5156373144422,526.2874661254267,697.6786985070966,602.342147333725,668.3226652606558,522.4325668326101,621.5732890276712,624.9531973544932,590.6175658151653,672.6161295832433,590.6104441282687,622.9035293636708,627.0062946795882,617.9068029322417,497.2668916580433,628.9727702585815,709.2572480809733,656.4904800209343,622.7650256998058,658.7079651774866,637.4833641668192,645.7149626684446,600.4191906709414,658.7519867600513,605.457754597497,603.5487546178931,606.0549794914773,640.4110284781492,589.5449223483947,571.2529692984765,588.5122461488276,625.0888304607377,615.4578320287565,646.8011994748605,543.409153938156,561.2440995856048,613.6515946184338,598.188559470813,655.6316213864774,589.4284456091306,582.193713760958,529.1410572182353,552.3252627966024,684.8887562520092,620.3817671055949,571.1033419370472,620.9925666397057,597.3705790648035,701.7085753112901,623.4148368456475,662.6311856445096,710.1827265383284,697.9324000424219,608.2577553923735,611.7184304534227,613.0388156364653,555.304801775823,574.9700338789653,575.458422883733,566.5709829972058,595.201993747059,542.6559474982026,574.7167221605225,564.2303683043209,624.2176040829644,646.0327201617209,720.9883690612932,665.4273136972324,669.6880434715904,632.5565582680479,578.9179534086375,641.1080598367442,633.3975195043326,605.0464514467827,632.4786377471786
2023-01-01 02:00:00,636.4347313927867,596.3448845971709,592.3961292655581,661.4712839984122,667.2781273584117,656.7702716976451,638.6244177702584,717.7614531731094,687.7370375911889,583.8546479808228,664.4366323331889,589.1726483695546,665.2209323221164,644.4264939594335,619.1541844039036,576.9768305628343,675.5811663211501,583.9604684386509,700.6599294753973,596.356847170398,655.7669433250758,648.6096411180994,615.7080474689104,613.4183308413493,678.3346436872699,687.8702332210929,629.8732304151071,568.667812104277,566.7931874980046,686.8300352894777,557.4185359382844,655.8391857146604,652.4051311626013,664.1846098414575,652.6156578872863,687.2669512766188,672.7098789641811,615.37357530222,557.0952510503165,660.0874161770248,717.7513172152458,628.8873539400339,595.9918041259556,651.0735328145751,630.5622499637582,614.1450739102952,652.1856798634312,656.7731264110913,626.6182169139696,709.2521476528489,653.8310557880756,639.4044206166617,697.1531563058894,692.1989927774198,597.2679231870603,661.5598819600473,620.2748055307632,555.7216677430596,620.8019570429996,599.7374256596933,672.3124047238799,579.8254131292028,589.6968955620265,585.7442366259202,706.2970670784847,688.2124714980368,633.4596217203534,554.8310332638105,598.5700721494662,621.5886636028906,639.548064472737,716.6803219637712,589.7317676536723,613.3413825059314,600.0179122873063,636.6976429162116,640.4697256210414,636.9675469700461,678.4711073981844,660.7761408078998,713.3682197413598,665.1192525516353,553.5318043873555,641.7747810750328,623.4787786344071,578.125440354088,643.1959429848052,681.2528769746505,607.8477669361521,660.0215949647912,709.2630075051997,683.2264522286869,597.2116077931462,710.1066825232501,663.4985880330269,661.9682187115385,639.9920222164795,652.055706354285,720.9970723688677,687.2809336466834
2023-01-01 03:00:00,576.5960720718256,653.4859786845863,685.9805083264175,621.08553907268,597.0979453367578,634.5932275620212,609.1209653695813,695.8353644158424,642.5477538963993,598.4902062978331,634.0857700573226,618.5891908078776,697.2676682409165,629.3095347759438,569.5084114916492,604.2950698846596,671.8505033900196,578.7407189243828,666.5243332913487,702.4348324589292,658.0924497661968,618.5552743151015,670.4428660765956,642.1417064873916,611.5513331582382,678.8190708050392,653.868399351123,548.1187676038239,576.8299894632368,605.5396835466336,642.1851888748287,673.918464934221,610.3661657880338,651.0115148618896,658.0577249779914,635.4256554513049,619.7040072535971,690.1504806288459,622.6517115203516,619.9259314144531,585.7688802384667,580.6719560121618,632.5192954341837,601.5951574153719,540.5464005201595,629.9493174301595,606.3467916957354,667.3270634638708,654.5264208978618,576.166698639494,604.7466913432584,588.2102127149802,622.8610914939713,585.3659833845568,588.6427200494926,665.1470415343563,606.7955212423057,624.0967694523817,624.8962447895454,639.3267411112834,617.4750669219208,674.7875845086148,618.5644678005646,643.2113772804568,648.064551541606,652.5116842402015,582.8124665386161,671.7701230179998,657.7787607063348,620.3924782298328,640.2918139745083,674.428530099207,644.0084966122798,662.0929133995288,676.665196959035,732.6923859552988,615.432993370603,615.6534774219696,669.1775704123326,608.9744006518762,638.0516074012598,634.0706060204889,614.1514682579487,620.8912295392711,583.0159200300869,658.1814829828193,678.2453422376072,555.813864468757,677.7323825293876,582.0623979394273,590.5352305991241,615.5994445527165,610.4396724044527,624.2949710151172,615.0086300672774,661.9850999390087,656.7976329942747,672.8142654918039,687.1937166980354,686.1063560433636
2023-01-01 04:00:00,580.0876459053765,602.3709491151028,574.9148648198209,564.8944746018007,586.2044496174757,550.9780108705036,585.1795572770482,553.3179804387935,554.1976283505534,569.158776013846,561.413914825502,609.2302692418623,560.8276049658544,583.1172424137243,557.4105539614819,549.3138518459687,646.7955328178788,620.6279103727709,611.1557659631219,567.9619182839781,575.7694513496826,569.8968079875839,615.5226643357681,569.3006984006911,632.4331704258042,545.3019494171567,599.9848578013064,550.8241126857433,569.3318924511276,570.9981545224581,631.3122792380537,564.3764013946981,565.0028415370709,610.64306191676,593.5229246499745,613.3560573170441,570.1615424781131,579.8416900597867,587.5152521127608,567.6606820685188,596.2821367036496,550.7322004363463,539.8395661390861,584.2412094187628,565.4005317826677,575.0224575375763,610.0614696742115,588.3836655263029,625.186341154936,602.9400315431601,560.0136237097487,528.3057176165953,582.5641022818899,600.0977497185802,573.1843087368177,582.0103889861834,599.3578538670906,577.066564291667,570.8607485175073,531.4592952454908,603.6560409436931,549.4606518972546,613.7813775484132,567.559829920471,580.2577518057972,613.9235129967645,548.2186617629126,561.447606332772,605.6122416570937,615.5089789550557,577.3610094082219,621.3063671686813,602.8704299861803,578.1177611123496,591.0021997067763,578.6482271987135,557.558608151994,594.7964165406448,524.2032242180877,533.9158437144205,616.6313401761277,600.6800278726398,588.6976416047015,632.9648632489178,578.5777513774423,611.9618167361309,581.471478026856,509.9621746506121,558.1674455240752,552.2842106035502,571.8520860759274,583.8150791643271,580.3549748326694,616.5914776993271,638.5641454258925,573.9061999761017,573.9221023475757,575.4966842266437,613.2109478701522,574.0871355878377
2023-01-01 05:00:00,602.6578028579844,561.3457558562274,586.3988159949179,575.8548957942822,625.8776338196159,623.5853941542011,579.5078304952715,588.3470958938641,583.4395120367483,606.3752793066876,620.4073576510591,584.2226586530479,601.8305903971882,602.2606494010134,543.412269479202,602.3933715875476,567.8784996529047,562.2790048828804,573.478547770085,601.3842011685279,585.0056517028988,580.6650567423048,581.0305893641029,588.2663742528696,580.532813433663,598.9352758807682,579.5163374254274,577.0840302707189,585.4910919128666,586.314401675308,610.2858218958384,601.5450065363755,624.0099790058921,605.3482775600199,571.9171744028237,618.1666662468397,549.6163193066072,557.551847452999,592.082458496871,605.0533752935918,581.3708444414217,545.0507822918645,608.559972371012,624.6982063510624,595.4590592110026,550.6552473599874,603.6026886864058,587.7016488822923,630.8391671369769,575.7124075444095,610.7461268585516,600.7600159797735,562.822773358634,633.3352121960953,551.6704571649177,576.4408079574087,555.3460692959712,543.2378926835437,588.7017856811177,617.5593673548055,576.8743555166483,642.7022677388746,588.808424338645,589.7177679918381,551.8478383582149,576.0318707229815,566.3252799920776,573.6300970455882,585.8396938723051,572.121451724923,654.7607333264046,554.8425905973099,569.9014927156599,571.3062691550849,534.9670213360099,598.2158455028214,556.5726043392827,538.1515429048463,548.2663652982421,587.6837172170569,593.3544040436515,648.6133527995582,627.3705624791763,568.8571468613189,589.8950161315089,556.2199645032895,585.355316547375,583.2795044188038,610.5580011068871,581.1829465699458,598.9132959971724,591.3935176116972,602.8413427737268,584.0525001677591,612.3647414000619,558.0443132528383,585.4573188284065,598.9887523212657,581.8229046060937,553.0325062366549
2023-01-01 06:00:00,594.8112189512603,656.0343346809285,590.5420320385844,627.4369884486765,634.9790700359007,639.104169897922,582.6999459123404,623.3772849669231,667.1105901443539,646.1526447222775,636.897660473495,630.4965414871376,621.2976469503702,660.6381212228913,590.3958313340069,637.8275742017286,600.5498289705366,634.8130090721916,607.842088685364,648.673557229465,553.9699304936971,613.1695327049014,656.4137807054248,635.5498686383816,625.97881799348,613.766846321105,590.7585961584974,599.8794913774356,629.6103924035457,640.7963427098323,604.4661209564208,549.7991677342142,602.3534887009472,672.4637806117471,603.2533236004334,614.8766201823604,596.6938687245276,661.0147111728618,632.3703121863232,640.0081151126202,566.077544512318,623.3311502877848,615.8209152789473,621.2215891298093,655.0822634375164,576.4124113454986,628.0476892001728,569.5574458119236,673.8662036206213,644.6771819664875,642.628075033146,624.272026388158,639.5144293955129,656.8573149271363,588.8358078767908,614.9256876217975,603.0827702007828,614.5381206045885,651.1088907433634,606.271416133477,645.5404414893865,623.4801447248313,577.5022230324223,620.6460297390695,594.6272308226464,617.6088317322545,618.7591258272645,624.7172172236535,677.5991130791165,621.1347422495365,577.7001606471317,629.3533769941303,618.8382033494293,620.4014466255541,613.3053084585911,624.0543430356344,592.8827460025608,659.8535833127632,656.4173891386243,648.3974084922227,612.4189194062374,641.3889769960115,602.5694237032953,611.9949620305648,565.9507206576534,633.0960479718593,587.2100680315759,638.4527076175898,607.7509191248969,612.9554677863316,610.6641239368996,628.5995953044516,631.6315181795179,587.8727637419855,599.7036898029381,614.4482054741459,617.051599761736,628.1737895380253,592.207260345927,644.9309780178711
2023-01-01 07:00:00,614.3517648879114,670.4137558109436,678.605030613867,648.2404647645321,700.9284796096055,681.1247089419358,664.9430349551708,685.7255765413925,658.1709711422451,657.9647334816202,663.3537620195548,676.4599556982198,655.1382939271014,698.5637213352737,691.7257828988423,668.8647387787323,648.6405910289704,702.8191773526705,670.0993312822131,676.5810461282193,645.261834839244,677.0828539939953,669.5759954307513,653.1643167054539,636.0267110149932,673.2127698446697,694.825108112788,671.9734480212217,656.0949436405617,629.271085489683,659.0469476779652,658.6410333632875,650.6628446656724,692.2958517409162,666.3607136178603,664.5780467746276,675.6693670871241,644.8642228561168,675.2300362762643,650.5092546314919,675.8113880230333,673.4424083469216,665.505011220566,648.9054996096428,664.4864020719715,690.4212762323352,679.0575383337612,675.2736145914537,674.6682022819433,680.25916315595,694.9829800161308,655.2129270019346,674.7434246822272,666.2569075988496,644.1619350805981,684.1429738366164,670.4023743508993,651.1826541865468,673.9368749059139,682.361681279113,653.6948636926611,704.3771696922146,640.5250143027434,650.6253240126038,670.6226255685143,654.7983955469524,643.8029583151913,714.121529068052,651.1663449795252,691.2576760709741,670.699640818779,629.2384788953045,670.5051523306773,677.3603947442853,699.3644291449547,665.3506742337898,648.9628993900175,686.153214737369,690.790504493962,678.0310508139956,684.5934286805136,687.1880479055812,621.3582682539821,653.8665872419355,626.093532117234,657.5101607826631,636.1446429511947,667.0609337512249,706.7191598357875,662.7239301060017,668.929475965261,621.39984169877,658.8282472902185,687.4674385009877,657.1154046473029,706.063755571618,667.2415151040551,653.3265321423424,641.5884838831371,663.1469016925195
2023-01-01 08:00:00,622.9735202118022,651.8933487149825,672.0714384554444,658.6121936414365,575.4081253411998,631.4427989858709,653.2721614014799,630.1010057700055,639.8562404247957,650.9815892038232,740.6012406807131,579.3266998382255,648.8517546534091,649.9399860300575,654.9597095553297,679.244618115976,700.5796881610823,679.9691317715386,583.6138663259015,724.0830871670403,624.5489384789813,660.8635255698447,687.7898856862539,628.1725237316009,575.7885375962543,594.7653292284161,716.3134826560074,618.2454046322599,641.852996601186,547.3091379857359,684.7990391875493,614.999733777737,683.3473523718131,700.9280059262393,669.1302377721915,586.531299491045,634.9510140240988,661.61252510415,586.418077726385,727.1188186416846,722.475475743385,740.1664869682647,703.3648241185485,713.6025726717954,649.4019706362945,668.1128624214585,632.9763709923793,663.2097273922266,649.5358067723121,552.9267696608243,770.3247576220978,682.5733647434482,648.8118376997166,685.4155586755758,642.3402381370987,648.6214204030524,716.5982225166223,722.5746241662663,709.5013910173999,662.3644137930291,670.9246586086241,717.6349090263453,652.965152791064,593.8677962931597,712.1568645907747,692.3211536408202,538.2146872436898,697.3695258265277,685.0953744888337,598.4275461960149,700.5327224540597,667.0681284774967,678.4757884285202,646.6833253033366,750.2153570785641,627.5753123645469,629.4787666453564,693.9356807997862,684.1117171218066,672.1174836794735,663.6221245384573,582.7487811648791,627.4241954733343,701.9115740280325,645.6930955289678,720.2302679048598,654.0639091357517,677.3588984510934,683.4851284510105,681.0397348444208,669.7815064734414,666.0955600890858,642.1141257975084,640.187770351784,687.3842890945182,651.1176082256084,654.8362191698876,616.369924408486,625.5925214522553,668.0417776597874
2023-01-01 09:00:00,709.1725096082466,688.4698923548519,647.9551327754083,707.9266241892946,691.4108339030835,735.9378064791038,684.248551834279,708.02258469022,642.5355113652104,709.2449191621196,686.0922342646157,693.0919609105549,709.8632878516585,698.6181485645219,675.2322588227063,663.703324864528,672.9803548341006,708.5690783815586,693.6125587248055,697.4155858660706,685.1861874819784,620.609455222741,707.4762896834292,696.8105400332505,637.4715272376079,694.4455943858692,634.1528884496892,644.2405978494512,663.9848367259525,674.0263194860299,729.0677365392282,620.2355225051487,712.0307137927879,665.5967421678722,704.2230043353976,672.2377237291622,718.7553113984,653.6387190659417,676.8699159382327,693.30219588046,664.8695430576417,711.204810914444,650.6617394011862,733.9992291382086,681.351777961468,687.4737634167473,701.0143430998817,640.7907777826553,738.6055750793317,633.4757178314736,668.2710246311468,736.9975033919142,722.3969961394145,656.4603287362081,630.2450454405522,646.548579986257,709.8981710694277,677.625095601243,678.8242910525526,687.6367161465382,694.9352820686983,703.5450214058696,658.6808368156379,743.1428793169052,634.9459361572656,652.4021181816471,722.937984752193,628.4534260073532,680.1487028264226,695.371338323923,709.6107661693633,715.921887996969,716.262572097046,641.7246548942691,680.8531129146747,683.8098826324166,703.804763121666,708.5607951214882,642.2793492463294,657.5530086344444,660.3270920872617,768.7424756603389,658.1889789056559,713.1004758183861,685.7962919626772,780.0686840371998,715.7830820840984,721.4368252057079,689.808462701488,713.0151357153021,668.0170198643249,657.5599183629097,713.1342110187426,656.8245550924838,702.4536743316468,687.1245086379811,671.9850057168682,725.4594991055,744.3755573496816,705.5794955956201
