datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-05-01 00:00:00,630.6553396564948,546.2000188888703,577.6036075435386,565.2867827706119,591.3838101268464,492.42890478307197,538.6870870890508,647.7311246689158,628.1436740766402,556.8703328140195,605.6511525040917,556.15183329591,531.0496824865057,499.90244763243214,571.3578307718279,573.6275366733144,525.3224513598178,543.0082269564749,438.60565316441273,605.1259148494408,564.5038718642255,558.8923652705826,571.9435792892859,575.0335969814925,566.8484316623171,571.8321438747025,611.0824524349832,516.5670195051257,673.0399649991847,582.2117510536142,531.2963747852907,531.304277818981,563.3523372117586,608.3324157667257,560.0235560135582,569.966511456048,514.591005570917,494.80167082369445,584.5922203263814,656.3265717498846,568.6903602092422,486.0809300144703,509.13581031091326,569.094130434028,504.31388283717604,572.2940138688763,674.0402713643034,475.4874159253273,564.346759449567,622.2698035737591,553.0420062587604,537.5126931574608,621.19436991733,582.6977038206356,668.7289804191314,574.6904653486605,639.7731456085846,539.8189904704645,571.1056235044636,601.0201906531453,566.2049759328344,655.0438353770116,563.9793923447229,581.711770232292,656.7774073109946,577.6948506875759,531.9289081437447,639.6558027944291,567.1224512552999,559.6246454878174,601.8056947980573,484.0381568290308,629.4267547089844,580.4460828632705,555.3478166842608,510.15896859705254,596.5848754640659,678.4263393969796,479.7736742978153,505.3850526214866,653.7806517507038,576.1401960540029,592.7066103799242,675.4584844313526,497.2266748884945,505.75832282399574,618.6205979499437,544.3597394721678,619.8431714231814,616.814424005522,582.8750803598379,533.9832649891916,599.0840612022541,652.3772308954312,548.455982094582,499.01725801098553,624.1732942681806,477.13897530633056,541.8896607534872,541.0745909876983
2023-05-01 01:00:00,487.6554966531844,457.33674119333665,405.2954492047641,457.2279243321908,466.06173104798387,454.28266024295624,464.873885853714,519.4301547953072,482.2738769102732,414.9592093212843,439.348744662362,428.2541232986113,356.6825636244756,408.3351032640369,549.7931859659077,452.32581657151525,502.0909739885587,444.9699685437803,495.2493984887668,441.78398888066647,473.74495715297564,386.4487953925676,392.81743250988666,477.4185087526705,466.25827663294484,423.0605345187864,511.3212679248709,426.46918932795796,464.94223404341005,409.7105337462721,417.05432645939277,481.3576593789153,469.0083224797329,415.2118015280221,388.5477039236548,358.06029742175406,422.9330667340466,512.3489412921668,407.9422353833088,302.40653277715955,367.54495589712377,461.9789653044524,535.9171952469585,424.9513367756552,475.10491527709786,486.5801535844828,527.5962293470745,534.0832569356628,451.1185890935609,496.1141864544886,471.2751885211942,488.3262832519727,392.00781075484457,442.14779737430484,572.6156121802741,427.3897670491723,409.9094590816463,492.25001205427515,403.8710963842873,475.9661355994544,486.6579852157293,493.56937638330226,450.06002407010106,427.76952206002994,354.68398557055053,469.8488491226906,436.18551962405627,414.4013657945631,441.3600272846521,532.1953218154832,402.0159192766973,415.24502246198153,410.70943857078277,466.3481786561243,440.38721760166885,364.5368952883601,406.2543111624648,402.64010788501065,349.60878358201995,527.0471666158319,456.53048246984173,387.0365427717345,481.97515419237067,442.66483513606624,522.4240301783178,422.7396897479922,469.1320578608141,414.34473258210136,377.43569422974696,613.5612766039391,449.20123549329463,461.002769175727,395.1297351288654,463.3665259484593,498.9056802766604,459.81793964034887,466.0811948694156,502.8207183785172,470.1871328475104,514.2054876597809
2023-05-01 02:00:00,452.7986309408438,487.27277807487656,420.1453418859547,512.3722853733352,495.35356140662964,504.80157332872255,476.5707553507343,513.3986794739384,462.2377517316947,466.14559548185724,435.6422336039623,502.6699259621972,510.5245439039303,463.7319391665975,476.92195940687856,525.3151405076633,405.59521638464,552.8440913628933,506.0460404698882,466.0349602247092,497.392516347621,487.1850222468416,465.70617193401125,450.489436531826,481.4547669474345,531.24747876857,476.0857037566065,460.04713793864573,572.9279176492257,499.7104486952806,504.92069435255314,466.7292490547688,569.9799941209899,489.63781293403787,496.69303345066123,535.1857015271962,495.33415732689656,386.7682921007335,545.5588041836106,536.6065491409034,504.5150240138278,472.8543300381638,494.0866511898118,484.734927355068,492.57820124999796,508.60928933476833,539.3992912185051,533.6316518033884,462.80040191193524,456.3583149538424,509.2717416112727,483.7167456170276,459.3279736742581,457.0984191158687,483.4970625691332,516.5076858732328,540.8617352683677,491.0729403219302,471.30197559102277,527.8686888913645,545.5504172623932,428.85751432199345,509.0006271881444,501.8453441251537,516.5342101458135,496.07619404826374,485.1783958545807,509.3041633557893,511.0632982889227,526.4306558380446,453.3806909526228,424.944965290593,510.4205340427284,429.6402144467852,469.39794928852893,503.24511832289664,485.61592966736873,528.9306095612799,452.27675427428585,454.92900928473784,531.9561978188697,529.3216932302545,491.9532490996324,521.2674403383002,459.7558960044306,539.3658166713568,483.76517246840035,556.4549404334192,460.31952260235494,499.228393775319,509.84323018222767,524.5344266046586,579.4089730447663,475.8201728949602,501.6002705458535,460.3138298047499,460.43732229964337,524.2289679161361,445.1632056260428,500.82944168518856
2023-05-01 03:00:00,537.0415103297312,513.5270659276805,484.3390407346566,554.066631482168,521.9064590649308,510.28313138569064,534.3137819215895,432.73933353789243,490.558043743197,507.75791092528505,492.3823463386343,503.28904693561896,510.99406412537485,480.2664417970143,486.5865167815549,500.19024158277415,541.267414788361,504.71281446336013,519.8647703393895,512.691214558986,455.6363610176202,532.3602236608483,439.49537310091347,507.04969104989186,483.5118892345622,555.5279015460663,520.0917730500652,537.5273758678812,531.8029987808409,549.8377244789175,461.18257409817437,515.0564239350268,567.7748064944324,543.940068866353,553.5000166245734,533.6510103031832,511.10358478457357,473.6817339973355,514.6733142328652,468.8438803550793,522.723170818151,501.52680897299126,502.99307559246506,498.70985478555144,557.0638835516803,457.1626536912503,518.68024116677,536.2587767623198,514.8604046513915,552.8050595440942,514.1263099438941,446.65922185587954,490.46893268299004,470.2616458465845,458.8010132410387,495.0265053763365,494.2821204439719,559.7521122896813,505.90369219220827,575.40292375546,542.3553866263602,516.964090628508,517.9755235602706,493.8646376665165,538.7694176608506,527.5959857827564,520.1733078741688,551.398886413061,511.3395429876587,544.5287685885181,547.741160304051,474.58670062203936,566.2361050655843,485.7586523724425,523.3619510720898,505.1726711996713,513.5831001509384,523.9547116080471,521.1110743888536,506.0059357851176,468.70621999593527,558.3485367905324,532.3340111562603,486.2716597240599,523.1114843467564,508.49303831321373,540.5018775440625,518.1316494581723,462.05119910473394,488.4244224697268,500.59998951166926,443.4695247189951,478.1922751883496,514.0896235327947,449.5316932984136,494.7379852985397,491.65207961277827,524.3794948359929,537.8588458727572,520.1444973026628
2023-05-01 04:00:00,557.8939573828208,542.7797899485817,557.1319946164339,574.9169682467206,539.8929442190965,556.2210713917041,545.7283600865417,551.931716725419,511.31663802367615,574.1912310372549,555.4302725040857,544.0010562153554,598.5121725587098,569.654676210299,540.0957376694919,575.0331182409146,513.2298150764747,530.5962910647684,575.0101478285416,543.7239227650601,586.971692723437,565.2961244738483,523.1601571902503,577.9120012124908,572.4938539897636,552.7652140590392,583.7216673329108,593.1805030105952,540.307224081644,538.4801059891802,593.4071499369865,550.5724271846651,521.7571121129146,572.7937854351563,547.9705605615297,550.4589544313028,584.6204649564147,546.7463899291171,555.651564310718,511.26064667772596,557.4050008392339,591.0153582845255,548.7269281457591,550.1481305682663,510.3127233684679,544.5246969486683,564.3273776656392,592.5073815723638,557.278956191859,555.2920328047452,548.27861544039,525.7103082952591,534.8457395572619,570.1105427481918,585.8488446338783,531.79778752172,569.3908490730424,515.0638122457756,550.1933289294407,553.5293244856804,564.5525254024112,548.6113851795833,555.5529204377666,561.9943036993509,577.0531302188932,492.2833851272527,519.6181153778894,529.70087953214,569.7100271320912,550.9525092272848,568.8014282993199,548.8217432151974,573.7469977285381,568.259153115929,578.3260775295455,513.0227435658918,520.22399262942,513.6959712189781,595.5470242535416,528.8745994659689,525.8571406486175,572.6274406267995,562.3973308415365,577.6820404088703,496.5271046652591,582.4262258862498,516.897123429965,610.7696219039003,579.1297186770323,556.0271473037977,534.3953693223463,604.8362801324856,554.6309412681704,512.4839818633786,582.3799174414899,525.3266983841107,579.2963903400846,535.051214325695,567.7056506653443,535.2325366572383
2023-05-01 05:00:00,542.8428613949469,538.5403877721607,607.95524261682,576.8906577356214,609.1501347633152,615.2189114667741,577.1354948214837,561.931198794467,553.2443816534933,528.8528190252887,552.7143022923149,537.0553942935683,547.663817227555,528.3498197832428,599.3571764965066,545.2799881280307,660.0445535991893,568.564113320648,560.5483003278797,564.1975414376266,520.689195341583,578.814196219547,559.9237447420926,592.4337374485403,561.4319671574347,634.3838096326231,625.7818983663449,617.010591896571,551.1746129762,537.4229939841482,580.7029156320795,534.5943733579572,573.7567453675159,559.9044765390271,592.7978655277038,524.831194714295,517.4973057131933,575.8021702053062,552.9881585968437,588.8261847116407,616.3288271974294,583.2775822096487,561.9290687184472,584.910797552585,561.650285909781,626.9663560223418,650.4930365209451,594.4094397540224,565.615874547499,586.3130701567312,567.2474139949481,520.8605898578087,534.2050068897972,561.2073378263469,525.6799944226728,595.0020012273154,568.8071839574385,566.9704082186773,610.8021553926292,631.8099421601971,576.896874547652,584.1529209747938,567.5547562398255,628.0473038447465,576.9688414394084,557.2814841714448,592.3782019743863,543.0460769647898,589.176001042668,612.3235194850331,563.4822062669382,539.0763616924817,620.2957680664905,583.3467759844143,572.2926843169348,598.5917472413328,605.2646424259896,658.5503422430786,556.4526756399794,537.1397793687148,547.8328231854794,564.3134992534244,583.8795879745459,532.0699740453292,520.8276953357808,627.6346840924282,621.7731721996862,561.5600374166011,590.7869967558483,589.0980548918546,572.4397112779685,608.2084430304105,584.5463644693275,586.7183932139077,583.8485198384418,548.6077193440481,588.0084064799171,568.2878439550482,588.934904662943,606.4131043802423
2023-05-01 06:00:00,703.3510486541793,623.5516764351876,579.9548913007712,642.6276242243865,626.8754676793459,686.0674338348762,678.1198482047032,717.598583295085,659.6272325801835,670.1827879823018,699.3882733107436,670.975379489238,668.7497184372584,649.5912338756856,618.4604915456946,677.992158085993,641.6962565266873,648.1040024838592,697.7871191020942,655.8597624969007,652.4042983681107,704.1028466943916,618.516706230467,633.42454297095,632.4485764756572,690.120647814964,699.355463119251,608.7240579478674,661.7718653309149,665.578310880715,688.8571271720772,576.0095596441901,707.6124187545774,647.3761721896141,686.7934250311671,706.1209206421104,620.8823997969049,683.0823723388811,607.0981347462146,654.4347437005564,656.1940237981588,618.8467785192857,628.6594529079485,654.6300825752718,684.4317149257333,640.2221590407316,721.2223213602407,689.7394128858593,617.6334282001651,688.5636785708167,689.0757309024381,667.6823016916096,644.9345766208659,646.7736856768769,682.2885534770154,573.9169666769927,673.958881456586,686.1753444591506,626.2859834779015,659.4521828353884,655.4946942463797,637.6502804638029,653.0237802955271,635.0132002242424,672.4724543982436,682.2540974226708,671.1929354779779,639.6279769329769,669.7735581936362,694.7877451069375,627.5818805101342,665.0182822298941,671.404585144113,687.0010619778634,659.1978050572225,683.3936079771186,761.5190401533887,664.1311720622108,665.5594006004974,644.4492547521767,702.282814862453,659.1648450064644,693.4105136961801,662.2207545033139,691.8682165532801,651.0634552505585,696.3912126454945,617.7376255932222,642.1564096674052,683.9595136960065,699.0055758868228,721.0344643466148,692.6760705890462,648.21365352591,617.2402483900142,657.3963025531324,628.7621846408235,664.8938868097019,676.1761266761247,659.6721604922932
2023-05-01 07:00:00,621.0468524966143,675.3852449652001,671.2720393528112,629.7656203510084,715.1455687743742,681.9324350729672,683.355328910568,574.2355522430721,534.8738793284155,590.1936334758226,701.7937806855566,585.5151158827106,646.9745656103429,685.7434581859187,695.7403373855977,648.2679044223696,553.1531110471781,666.1267739361837,646.1494013363188,474.06018849743066,601.641827586073,644.667009978202,641.1508342334705,690.3651685590102,659.3472594473064,623.5830274954724,628.995281009757,626.7005577064408,628.3419953990161,662.4049758164209,523.6384139994359,650.0674300420164,688.6304479601724,669.6380406455975,728.380572010743,663.1013870323901,580.7615343662635,599.9595311972605,613.7054387783274,631.9204639918295,666.4789577506261,612.4076586816706,617.4000625688456,669.669565448055,633.1055669087086,698.1026439416635,680.5188473645213,584.0402626662819,660.311147757687,637.293917104945,606.0596689142203,629.1660285825429,605.263790140745,678.6647806016222,689.106522557873,711.534955529314,600.675752814591,622.7714940776236,654.1195369336738,596.0443226611847,639.400261107681,608.8289173089514,675.4130948191631,633.9394902070809,609.4354318238932,749.7096941643804,556.3681557102067,634.7089415864845,558.9928674627231,560.6474923488687,711.7368623216834,707.0375537963433,616.5908094452499,558.9359136134151,678.4678248657494,718.966161362447,613.7478215875136,606.9520586926457,668.7752931086367,585.2891583471351,605.6530611115177,571.1053363230459,671.1955443886577,700.2061753720644,606.6141747592588,691.1002873523968,647.089410056428,592.6736335257765,611.0808393563276,682.0655486969532,646.0132712175417,636.4965299778996,663.8581049592804,633.9209799980986,646.8899798594867,623.363692251188,597.6297019427677,709.6305886615719,603.6177273833209,741.1694443528986
2023-05-01 08:00:00,609.6084465773042,619.0592361055511,608.6848677434567,655.1317922784116,604.0535659435569,640.1475877065235,590.1752914545218,623.7599186200755,694.1110150548195,592.281586792991,609.1875913231921,599.2051169156169,644.359554593506,564.320114244981,576.791392175912,608.2904892457891,624.911576412033,651.4409263012001,664.3140751672178,642.0920686595845,597.7008178521791,615.8207355907746,619.2389583242712,619.2436401285346,595.3227269256197,574.5376845522715,612.6937167307482,676.5328568206975,607.5425197923656,606.6849325586237,564.9755540304698,508.930802986971,610.1057474562249,562.0779806258159,599.2419887507543,533.6688774854359,578.6952842139078,629.9312791534243,590.5130170035977,615.5051115474757,550.2791501433322,654.0238282825889,637.21104780411,468.5112708100734,636.8309710941293,562.7193907201312,555.3208834762652,621.5420282386382,689.272576271288,601.9801195086868,609.7334867853967,640.2821344177362,652.5977303615189,582.0316910386107,624.5153262412532,635.522759235332,545.1012015336081,640.1072594839278,589.6356956312234,630.9125089851033,538.0671514249423,572.5998082305348,595.044767849875,537.8953712421186,656.8013571499883,586.382936007821,607.6860239412284,586.1537859335698,617.6541704177279,589.1186558308078,681.6293570000685,612.1917958454726,582.3195060508291,577.4936475236824,615.735776052466,611.5765453181482,566.0624194274466,582.5340481732052,657.3675155900469,610.3523965313893,564.0365817186162,532.5140303309295,544.386611668948,561.3995633441167,622.8695300301189,661.6629869030077,634.3396725880648,673.9237379704543,569.2345777230844,502.4488383581836,510.5777479998108,622.2263702592339,642.7314417033432,524.1493823556316,652.2241411394373,627.1986754440632,562.9783460583119,613.728089991644,539.2622597640043,633.6872306861735
2023-05-01 09:00:00,642.9112765646947,615.7269931091543,604.9812416694614,642.2947518986681,655.980476121694,653.2873624101336,638.9322302821109,659.522440345114,596.1237972883049,668.3101887092295,642.6847010603997,652.984638154542,655.3596573742947,647.1140255637828,645.0407210258355,651.9536456453042,606.3292927894663,639.2539830357272,638.1298708657685,618.6049311321951,625.1035145640698,649.8244018349849,659.0715767767239,672.44366239691,627.1613913395114,646.9475180356156,690.2324898229881,643.566138333454,635.9098470996266,621.5168229506901,612.5010970690845,655.6353957790924,611.1738958656002,614.1143134374963,695.9419067652547,625.4774042453357,611.3790803126311,628.9911525529533,622.4025302525856,653.985994267859,638.9312613051417,645.0639010354536,645.8863551958366,607.1699486251324,661.7880894681481,644.6264849752877,639.3637035855382,588.6933335900769,670.6562990231942,625.0756462762504,640.6203563372543,582.9127541807745,654.5026153657815,665.4912210164304,642.0188024145326,670.1298944756531,660.316101008588,631.8593702900986,638.4031380272063,595.8567261282693,648.198817224638,594.5168612036778,626.5662237071892,662.188892284441,659.1499393853371,630.307999463194,622.3480706812014,653.6072328438114,586.3143391080981,648.2568001505856,636.1195495351575,596.9759634566842,658.6790329206816,634.7218205036639,658.7844730410026,642.5850428885275,641.4342070664774,687.6672466550216,650.8123266715363,609.4348859723447,649.9890088619461,611.769963430631,643.363199987279,625.7382025757287,564.6407335394467,627.9669643761297,642.9582676611587,657.4493650406218,637.2794656622191,615.9071987513325,662.3937879885754,630.4701410622107,632.8926850900808,635.2347527611848,598.4550711697747,630.4914999260448,642.2731774321072,666.941119295742,650.3690771941318,630.5237394576901
