datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-10-01 00:00:00,571.3631948451094,638.6020921369322,619.86455517284,587.322652163852,654.8516012960782,587.0932857993569,631.9273215161822,574.6259542214862,561.779228211176,608.6735904964738,637.6550349411359,650.3480563211774,638.7343978532609,643.4214921540361,644.1870275514632,686.0383407710378,654.3786981640912,592.2034935612166,637.058132812538,613.4260790863573,571.6923332416685,583.9242094050346,621.3418579105236,640.4195996408588,605.2325861293681,674.575305517385,581.588256333042,615.461907250684,662.1159424732941,646.6928286548064,586.7630340171959,570.2729362261911,600.5006255374981,591.0425591015174,633.6651517910607,624.0719338191661,578.1445063614692,599.4276691905275,572.94889850971,624.7975839257598,678.7638842367181,580.5109937885314,700.5203752231952,620.6061958922277,655.2439890399224,625.1810694921091,543.5639548046885,678.506369234417,598.5544711384573,656.9354563651495,640.4167232427253,589.9293119623118,618.0747227738099,605.1833524396018,664.9123307966931,643.2864863781773,613.5024196158772,638.9375715894053,569.946613147983,632.581119299535,597.8997434046502,657.6080060507272,628.016700255726,659.2937449183127,654.803351466288,618.3049828529187,630.1330371672036,600.0016980575998,674.4649999972505,686.580856307473,539.9307746859504,578.7752533281107,591.8435888097313,628.3378534809013,605.5228525122567,636.4626077850303,677.6692779369374,642.2972539190173,624.2632659949534,627.1247471436416,659.4715243017323,618.1692226164416,629.157009752417,632.159632420577,655.0949582589813,647.0022306835104,611.9435299435968,589.6226849748429,660.3095633269573,614.8995382006912,654.3829922854699,643.0026678121008,642.6080711057074,628.7870777465099,652.119614297429,613.0330524011579,656.5920324190903,639.5725246877887,601.4128748002911,585.814091466096
2023-10-01 01:00:00,543.9319845943355,624.3457962755799,567.941582979545,592.0647519605137,549.1459541255332,624.585881139679,562.1454288440924,605.2698391232589,599.3642800653603,608.0984301402082,623.7298229497809,584.8470253235668,598.8024885951205,598.5145943361163,562.7824648446459,578.289258534941,557.6497987551967,566.9460638980742,589.6342991183477,603.8110720706809,683.1391166124756,574.5632831936391,609.7247959872974,548.8084851498295,615.6546114221304,565.8065335859259,563.7718203132505,631.4083746750227,611.316036356222,620.3479610444713,633.3031855643551,639.8050426862864,595.6936348119965,579.6327055645502,606.1684728890395,621.0506552476459,589.1896369865733,608.2399240637898,612.255170164514,590.2841839318785,551.7228760938964,574.3006930696512,645.9540489852377,607.8571150535495,589.8855504532751,577.9997878318177,651.1973712205133,642.5154321104695,589.6898653910177,638.7138582616324,637.6911153519004,570.8213664674419,536.6621854802988,565.6536367888427,651.833033277791,647.0675680580247,581.9943669766652,540.263728804521,647.6195761445507,577.9688225612687,649.7909652317333,625.6238477321389,645.222516777757,621.654698646374,625.0462276531896,574.0311308290519,598.0781470092047,540.2427863798569,571.2985098222268,563.975223214927,588.2451414751807,566.5502872193817,604.7035366989398,583.6057901080255,602.0268658948819,553.956618985672,664.5947047234613,605.135038954794,605.8010749944867,560.0538045426703,637.6605758121882,590.9809614998909,617.1490645231645,555.6444102872415,646.3953473373905,568.5900170323927,584.0978117375752,619.5536345335483,612.2328824341595,576.9738079031789,648.5095400536311,592.1544355089552,586.8799761681097,603.365531155574,580.3417332217065,534.8399315937487,520.3703210945508,604.3286388716339,580.315688245649,607.3179789820205
2023-10-01 02:00:00,662.1669320957859,717.9394950333992,778.0453879151556,728.5373401465139,725.2510621905711,710.4738151898023,662.3632298158844,718.8175932070576,658.6737782712207,746.1535566888812,745.3269459792416,770.724073792753,660.9224468600371,714.8854459299031,718.2995220112502,720.8538072838857,757.605515368323,715.8782730244005,702.5061209860916,676.0375086893029,613.729828124692,691.524246902618,667.7163590157354,713.7244429252833,688.2982366764063,695.9228532415959,738.3800600424001,736.3238333145295,659.8622787741051,697.5003970708622,747.1798336745435,735.4887357329083,659.6225212399725,646.9627696469696,655.8657904271598,690.2508823667624,711.3242516927546,713.1509139688894,679.2578856591401,687.7431878904583,701.6249103204141,623.4938798174243,660.7204649677574,700.4925000498183,665.3945870852164,602.5232146421328,691.4388503814786,626.7064982809786,649.395871458031,694.1795243024194,741.5412696833453,714.5999929373568,667.6718614503021,666.2737870636354,677.093618076774,663.3301739558997,735.926940739364,653.8783527035936,673.3796006038518,643.1589147182007,643.6812811392981,686.7960779541843,760.3868619177034,672.6175810961951,726.8652578486265,676.7936394833198,682.0199896210896,664.0322799493349,727.742523990543,722.6666974719872,686.9059373162563,747.6523874747523,745.0327833331822,660.5677822069908,662.5558309033332,688.2747274085137,686.4350323540052,662.6179433365544,717.6572124058953,722.8290486441198,651.2199222081267,726.6253814777345,685.7596992388444,711.6979088368819,682.1572753976433,700.5203190004299,714.9939044310105,662.7260348854554,665.4926823024426,745.7864557527367,753.8334481111629,714.4085327887916,661.8028528863445,682.468423878407,726.7261096033235,694.9072753828856,697.3809396996742,696.7871937999597,680.8980017766668,714.1916779285854
2023-10-01 03:00:00,631.9071257676302,611.7944326110586,610.9254419892003,686.5726929428081,656.2909485730918,606.2545153619036,658.849677210325,622.9231977525696,627.3541257342317,718.5782098964467,627.7988141184413,615.4400607902402,661.1059885814813,634.9529470940796,616.2481534977366,637.2906173333083,639.0985267139001,618.4997373650912,595.1226617041034,613.6479697181074,602.2217796964744,658.8850651498182,688.0189698606492,642.8179324116738,624.3502846771052,688.6446516062422,663.8037337701159,650.6862409560281,649.4100370370178,668.5025345665356,670.6204617141512,644.3734951316043,618.8038986043755,613.6793127654756,658.1258993693807,606.2387358385661,653.6563729435469,571.4092515359009,622.1616688473862,660.6088459152978,650.4112668648961,619.1164765467686,700.7598660402141,635.6170634374558,689.5670406464751,626.5926074873568,611.0198002627583,676.5445940330759,629.1769568529254,622.1176934182272,707.0118097564599,638.2733178910618,641.0292776018006,644.5979905683632,653.9203412819257,668.4212529262743,660.852542237727,651.8221277829997,620.8761155759331,673.1627352664025,665.9438641641455,623.4803320645151,671.5456675431302,625.8214552411441,629.523071303434,626.3929158736006,654.3525568176996,630.5541938567288,626.1938552002392,651.8795731337042,617.9612903303788,617.8255383393491,664.8501616347837,611.4424718178207,630.4747396744746,615.3629887128803,565.8792851235867,642.7079840445596,644.7457305601238,596.0187872952622,597.1790095726905,703.4267703605318,674.3372537762998,669.6521100764287,673.5185407346772,617.8970062644768,570.4769302454545,643.4741033440862,621.8865620230858,678.9241710130999,657.6522421941818,625.2835619760768,668.1032922771514,629.6813652789078,635.9439524766926,626.5030723577767,648.433913506759,628.078537436321,642.7979579441195,632.0009219782618
2023-10-01 04:00:00,599.0502937349424,563.9986658595453,551.3210257347529,562.3903925161478,552.068442657355,535.8297799011818,574.0851527942634,532.649989375969,581.911380512514,603.299903504624,641.0506309124773,462.31458970220353,533.9775548307362,553.972800307999,624.0557489088978,554.8965340044921,612.0433552219815,585.9748454003004,612.8065273891833,543.1249658076174,542.7131190762635,475.57134718535053,545.3780065962343,581.5979723475047,513.6958781632143,576.9063636512598,515.4587728030491,627.5715433670466,528.536750025507,618.8635701977091,505.23489602879187,506.05639542790544,516.7223732607073,561.6215865065977,522.8220860364445,594.5983357567986,593.3739947318791,546.8314407041422,561.9144605297179,523.2699181879777,542.7492043458143,552.6152327168318,533.1342744694414,600.1212761874687,580.7263177734498,563.0246091471406,550.4708991241031,601.965240781401,559.4354947631751,541.794080141361,573.5303720885198,572.7467756793686,522.5526891667697,507.8947859932875,621.3540940468779,605.5018023089604,513.3626650395896,546.8649641423592,531.7499252266325,564.2048623306887,531.7162585055511,578.0546492740114,590.005937328071,568.3553616255671,562.566661011728,504.7056001440361,549.0904207492612,527.4034231974888,526.4920285358083,511.5126614954884,545.0166877666836,572.571146802245,585.0590981804007,531.6469839900101,583.3844768893653,551.2247180595913,496.4922873533468,556.0315195222593,545.3656213572342,468.88973749776835,505.49279418542125,542.0215915666053,610.8705449964182,546.7464009401683,530.3033918358612,591.6090361246169,570.2732830692945,568.5092908782151,567.1816990179464,508.7360424739993,558.7774772710258,525.4230294599226,613.804585511696,544.7750602591772,564.3252667771296,523.3969974321426,544.064916202217,560.0120560656216,555.545554692371,555.598057376837
2023-10-01 05:00:00,612.7883013479073,575.6893588627349,594.9467539826572,581.5746302133058,590.6923695906788,607.54335593961,621.5096881728964,567.2609616158696,601.1076890331244,569.7158936677545,636.9366653743103,591.219330856804,630.4359905718788,534.1698354561112,593.964788228208,625.4211883076715,605.6006624531336,614.6856682714997,580.0512331338311,586.808433115932,645.7012674918285,627.884551779415,574.5141104090329,588.0118295950958,590.5625099230217,593.484005812106,582.6286958710152,617.8401044086233,609.2840303905587,634.5540214084521,613.0330644467701,643.897559478929,633.2609129895966,610.0972316508663,587.3104832840467,621.3802056479135,587.9864451232146,580.7302713103563,647.2142287458773,579.2773483249032,607.414044072587,613.3081465804387,547.7289579735923,571.6384461732057,646.6602041651954,571.3826015612624,638.3100725592002,596.703322733681,578.0466107645857,590.5754081689663,598.17695000526,591.55161033521,598.1285942610556,592.5466341101899,614.9296024806148,630.8446963686664,642.5829375660005,579.0404205646709,599.5168581501322,606.9752630779956,603.8267051337941,595.9346536753296,605.4644794683591,602.2131682635393,619.6715103562952,614.046772105831,584.7542564354621,644.8618730366812,597.6802895577687,603.5576317316458,598.9510348773093,655.4952223413554,584.9322428950836,662.9049334514294,594.277064570447,627.3293692053646,609.2220729175679,621.1069302483761,618.3578345830904,624.5424766765109,579.6388600949887,655.5079571656182,609.7241881822407,605.1095121232743,592.2972080834785,629.5264319640987,600.7633916776219,594.0754038028749,599.301905278198,602.8375548464924,585.197633730938,615.4603721556996,630.4194027187284,596.3017568004229,622.8942396669252,617.355792967686,622.2389073305778,614.6225926331188,612.5004382155437,590.3992481296684
2023-10-01 06:00:00,636.5692182912047,698.2539102784134,646.4368683411533,746.0589663637711,632.9754470599208,671.8107983038677,674.9655832548581,581.9042136137479,704.031230669978,651.9308815142657,724.31841008301,710.3729101519438,663.9664359987091,662.7114699917287,741.7165716899226,705.7607609268322,622.5887428054941,650.8490104322083,721.784431548718,708.1251109331993,725.8901932909005,756.5342902173201,652.3861190569465,734.9317169559263,680.3488105982075,697.3476339615621,706.9746957831635,685.4246467991089,665.409399433655,695.7689349294245,737.5979758635737,665.6627609329126,650.55614694323,689.3907341931673,763.6701410605328,688.104539213887,714.3881408808206,637.8966463257693,680.1427288801576,709.6541539045181,715.5563957416728,681.894781731683,676.0670870455543,737.0717117391456,702.0982490270866,647.768380157584,687.8532692777894,768.2160749706827,724.7251826484124,709.0120868128932,676.6438836504994,701.3067100366075,674.8149434281396,681.5597483822527,697.2402872631997,653.7070420707482,756.6818056429786,720.9252176272197,700.8940369519407,636.9501142430927,696.9225629923648,737.6980195719223,690.5475864923172,709.3679018287933,720.7363384753419,717.4775665135201,655.9961098883035,692.2508259897314,749.1455961166848,654.9982529513682,665.4506233823114,671.3972514945086,743.1292082235674,705.5347821200005,696.2773897825448,691.2480802275938,716.5551271138855,685.1443390778637,731.2938278508543,709.6286708715128,706.0517987641401,701.3261380429469,708.1198820603203,667.7161398979194,653.2434049401709,715.3333542903317,699.9923221808315,774.1007594145387,718.87746526516,673.4500674906853,700.0528205622935,690.7538249847718,591.7709667281831,641.6713764301714,786.1231820450495,747.421063834292,722.9323859538611,701.7207757321343,634.1246802352549,687.4911153223752
2023-10-01 07:00:00,646.0465152138665,678.202040200146,694.1274636853085,711.986109528675,657.2312345009603,695.3007308956234,653.4424982343692,594.2140539932973,615.6679449898456,665.4061464194692,652.2776083624184,642.2316177337509,729.3347369363713,684.878043148012,662.3344524402651,666.0634264164102,627.5248813676483,673.4180740524424,698.9503553449022,624.9301427329879,716.100191300569,778.392839756987,628.7894610937187,647.3955336268714,601.2141586860778,676.3934917944256,679.2817710942867,705.0479201576218,682.6236418347,678.4353391421237,686.4538444869269,695.6059010433494,632.9590570593081,626.8922440229173,718.6338200789717,590.4032411958519,639.5196708486301,644.1764656390781,612.4080111192878,647.8661135890367,629.853928246986,713.664112635199,687.7064304294391,696.6141480149362,652.2690019348266,671.0233375728461,684.3181062216521,679.1510003045729,605.6305316083111,718.1706221978652,671.3597303599618,702.7758263078979,646.3921745557532,675.5379474712988,676.2215183076082,652.4410782134732,628.8097826558724,659.47397099642,667.5362741346923,697.0235907457709,730.6058268024225,680.7449874868583,641.7830729089695,555.4764761680165,672.2450584064026,684.080879122519,684.392875337538,675.3810589112974,651.4136316097035,635.9566517417155,667.6794483758609,627.228906626521,640.3632913105911,666.3840438219449,708.2347478974218,688.1608927983024,682.5359202355282,660.3666598724104,663.9521493896407,685.248903523688,594.4523128060707,687.3803241101513,632.1346252906552,618.5405290635352,649.1677676388623,646.5656046264655,575.5591283818086,717.7765398417438,568.2262414576606,679.1089913164083,679.5696705924507,647.3388046179592,680.6627554331621,704.2891650287885,664.2231968866081,689.9981436649015,711.0497699413193,733.1830721793107,682.8052759759835,701.5400318967933
2023-10-01 08:00:00,599.9152645671389,716.8662035238242,676.0429949437921,680.6785431742485,669.543785077564,614.5127035823991,632.1619010235174,682.7185689297456,697.2935002345171,656.9630540196285,663.5167602573044,685.1230610856769,676.785399202273,669.5537045020731,664.5499364147593,660.9943671383562,696.2763760229643,687.0660254402229,664.7355120977177,650.8577181289692,676.1072909124622,668.5251748450744,641.7402555602229,664.7271101263001,674.3563730191105,722.6269809661444,723.4283036209538,695.816139396422,714.6032470704445,675.3176463894563,663.4799109114933,672.7254775132528,627.0184383855056,664.9059076381237,719.6735027023072,691.2109749063062,694.0078591315602,677.8686086579738,675.5857079422289,663.2016952759715,655.404467294281,644.4429015491304,648.455913420553,737.1023690282749,711.383400817007,624.496024334143,692.9522391842187,686.354618339465,631.467690450318,654.4979471514021,703.7869479798046,639.256482822104,650.3107967526727,664.6020647113654,643.5939988530378,632.1917537152309,739.3994107174557,639.8712720125637,659.1509130761959,638.8763625529524,715.9356096002297,649.7985995622834,699.8956060776314,692.6279374555837,646.2838691080347,657.9599830933508,656.2072845973747,678.9817827050424,651.1715695752769,637.5067413824484,647.5175301446534,663.880727435014,717.6586783540263,663.4042504837662,730.3665420890197,703.6055249879007,709.6190027254651,740.2652197168356,637.7827695198836,725.8329560278241,648.2564391695082,664.5606828935041,711.7016847602717,690.6420385694643,677.5340450723669,624.6318741927985,687.6224074410112,630.4707733953436,676.3504217934704,680.1569190827473,684.1045364422359,694.3337760901663,701.7395952451612,666.1932816694787,621.1701995127005,630.4516229322868,604.2104094180928,646.989336280906,731.3274349407551,712.5959710657008
2023-10-01 09:00:00,598.4936367856288,595.8332034308097,596.0240493144012,614.6056779386814,607.1188992312576,640.5231022223788,554.3621110824279,617.8666545570354,632.7956932100844,635.6623668414869,603.6757859282283,614.7275502911904,582.8854604134995,621.0475284099637,607.0662435805262,593.3361659789338,615.7966195601615,581.7669342606926,653.0996392332498,601.6614405021018,601.0820121215681,587.6559745598498,599.0034105700558,605.0675656170903,625.038240342642,621.642540346185,626.6826982248796,638.1113184610316,631.4439739082718,635.9306100134686,634.9255425970582,577.8916472419638,603.7457337242738,616.9162607852617,550.8978525000175,628.2799246135575,629.7924342948498,636.8132344505648,607.5012966640037,596.0201575017485,597.9259863749205,647.3112044817933,622.5076174878479,616.5856442631571,638.4691296655952,614.2396730632604,638.9364529793716,607.667942272918,644.4098169533461,616.1846682019294,579.9149125395445,628.3911477108246,576.2011061628816,632.0284087506077,631.9643133677472,607.1791281643808,587.8481883644981,625.2587820640668,607.9081542484532,596.9380730966831,599.540100640479,600.0071922290243,592.1552596205277,609.9734053369345,650.5901741187646,581.3916151906474,615.7162415159737,598.7284110362584,608.7541046947429,628.362155830036,590.2573051204546,593.5395778948846,637.9166777091447,600.1776956404466,632.3454992728186,622.7307271891306,621.8683787033244,621.8766619217499,591.3601567211242,640.0962478720523,629.3910185990997,602.5325994548915,626.6101748389681,658.2263649375268,610.8518213366331,588.567493672977,623.9155614127109,608.5431817886657,568.554859666509,639.0721602130923,551.519284601255,602.9228009789837,628.2440053923222,595.0709643479569,588.0464534270758,659.3248095726793,603.1558457846223,627.3628189233904,607.1012847217975,599.3670891960782
