DateTime,co2_eq_kg_per_MWh
2023-07-07 14:00:00,330.02468202964843
2023-07-07 15:00:00,332.3777629499587
2023-07-07 16:00:00,334.5056342191072
2023-07-07 17:00:00,335.32642257171545
2023-07-07 18:00:00,332.1520176989756
2023-07-07 19:00:00,326.9393248042437
2023-07-07 20:00:00,328.32054103677655
2023-07-07 21:00:00,328.9816972436486
2023-07-07 22:00:00,331.84703799193824
2023-07-07 23:00:00,331.3542595341441
2023-07-08 00:00:00,335.7323931962538
2023-07-08 01:00:00,337.3432594850558
2023-07-08 02:00:00,336.77196043390825
2023-07-08 03:00:00,334.60512430119195
2023-07-08 04:00:00,332.1381686061631
2023-07-08 05:00:00,320.3772441748437
2023-07-08 06:00:00,309.80217476081435
2023-07-08 07:00:00,308.33029079572503
2023-07-08 08:00:00,306.2233331169448
2023-07-08 09:00:00,307.3255398036408
2023-07-08 10:00:00,308.1954051054865
2023-07-08 11:00:00,307.90768398951127
2023-07-08 12:00:00,297.25844366160254
2023-07-08 13:00:00,294.1235557522213
2023-07-08 14:00:00,300.5262484699711
2023-07-08 15:00:00,305.41707451819906
2023-07-08 16:00:00,308.0999220021853
2023-07-08 17:00:00,318.7141671938707
2023-07-08 18:00:00,321.16053033482933
2023-07-08 19:00:00,323.8085241216784
2023-07-08 20:00:00,323.2060454282156
2023-07-08 21:00:00,319.1189771661538
2023-07-08 22:00:00,320.02793102988875
2023-07-08 23:00:00,312.5280925448477
2023-07-09 00:00:00,316.1999306123955
2023-07-09 01:00:00,313.51733433425846
2023-07-09 02:00:00,314.8864743220186
2023-07-09 03:00:00,316.9691842815941
2023-07-09 04:00:00,318.46614288947063
2023-07-09 05:00:00,322.7949588540956
2023-07-09 06:00:00,317.0623345628226
2023-07-09 07:00:00,315.0352545531277
2023-07-09 08:00:00,310.3443084611285
2023-07-09 09:00:00,307.54915009114086
2023-07-09 10:00:00,308.5811944345463
2023-07-09 11:00:00,310.3555131107262
2023-07-09 12:00:00,301.38797680946885
2023-07-09 13:00:00,305.6609658925703
2023-07-09 14:00:00,311.5432976943898
2023-07-09 15:00:00,315.4057469266094
2023-07-09 16:00:00,320.093387984276
2023-07-09 17:00:00,321.9888751923381
2023-07-09 18:00:00,322.5799245198127
2023-07-09 19:00:00,326.13003522233976
2023-07-09 20:00:00,328.04562893065986
2023-07-09 21:00:00,326.73902832042955
2023-07-09 22:00:00,326.7653402044495
2023-07-09 23:00:00,325.905159951558
2023-07-10 00:00:00,321.825516049391
2023-07-10 01:00:00,319.6689026870951
2023-07-10 02:00:00,316.98957456410847
2023-07-10 03:00:00,314.23301385141804
2023-07-10 04:00:00,319.54267787515124
2023-07-10 05:00:00,320.7694606540709
2023-07-10 06:00:00,319.0616742608426
2023-07-10 07:00:00,316.8679931334559
2023-07-10 08:00:00,317.5012318704757
2023-07-10 09:00:00,317.1966232832832
2023-07-10 10:00:00,319.587807517562
2023-07-10 11:00:00,323.0676329148366
2023-07-10 12:00:00,317.8616416316334
2023-07-10 13:00:00,311.70014033756644
2023-07-10 14:00:00,319.4877354790182
2023-07-10 15:00:00,315.5357294967772
2023-07-10 16:00:00,319.3321772157469
2023-07-10 17:00:00,321.28645204357866
2023-07-10 18:00:00,321.77613498393544
2023-07-10 19:00:00,321.5248963876499
2023-07-10 20:00:00,321.6145964307468
2023-07-10 21:00:00,320.1075166856051
2023-07-10 22:00:00,320.5926599031513
2023-07-10 23:00:00,317.86170091447514
2023-07-11 00:00:00,317.33758022642246
2023-07-11 01:00:00,315.19045640859747
2023-07-11 02:00:00,311.463661716188
2023-07-11 03:00:00,303.8497942864136
2023-07-11 04:00:00,302.74292202300205
2023-07-11 05:00:00,297.93104587305635
2023-07-11 06:00:00,285.0365509090189
2023-07-11 07:00:00,280.84212160858146
2023-07-11 08:00:00,279.6807857962113
2023-07-11 09:00:00,280.2176579825643
2023-07-11 10:00:00,281.85630644096267
2023-07-11 11:00:00,285.37654994611376
2023-07-11 12:00:00,286.7171487578408
2023-07-11 13:00:00,294.76389097918764
2023-07-11 14:00:00,305.0356707220623
2023-07-11 15:00:00,306.1668730501748
2023-07-11 16:00:00,308.1536527713342
2023-07-11 17:00:00,306.19471221084945
2023-07-11 18:00:00,310.6412018662767
2023-07-11 19:00:00,312.3241401513293
2023-07-11 20:00:00,314.871275954064
2023-07-11 21:00:00,316.99438365843145
2023-07-11 22:00:00,317.1761178977447
2023-07-11 23:00:00,310.7261470769332
2023-07-12 00:00:00,317.8571444361108
2023-07-12 01:00:00,321.65379847517886
2023-07-12 02:00:00,318.6080295931015
2023-07-12 03:00:00,314.4616816259488
2023-07-12 04:00:00,309.34864849537536
2023-07-12 05:00:00,303.33062764911193
2023-07-12 06:00:00,299.24078846770834
2023-07-12 07:00:00,291.3628113463133
2023-07-12 08:00:00,292.0219521174563
2023-07-12 09:00:00,299.0271399234884
2023-07-12 10:00:00,303.3636253704043
2023-07-12 11:00:00,308.3164003794828
2023-07-12 12:00:00,310.3273477761137
2023-07-12 13:00:00,311.22098914237364
2023-07-12 14:00:00,315.95812742970577
2023-07-12 15:00:00,314.48919941514185
2023-07-12 16:00:00,309.1000298453168
2023-07-12 17:00:00,316.44756359844723
2023-07-12 18:00:00,320.2893784317512
2023-07-12 19:00:00,326.61488610877905
2023-07-12 20:00:00,322.7912851375387
2023-07-12 21:00:00,322.81634049863897
2023-07-12 22:00:00,315.78694063068014
2023-07-12 23:00:00,319.3828702526517
2023-07-13 00:00:00,322.31469228345804
2023-07-13 01:00:00,323.22031203980055
2023-07-13 02:00:00,328.6157546792892
2023-07-13 03:00:00,328.5509963032377
2023-07-13 04:00:00,331.74791912830034
2023-07-13 05:00:00,315.34740277916865
2023-07-13 06:00:00,311.31408402729915
2023-07-13 07:00:00,306.07164840534
2023-07-13 08:00:00,296.4446017429217
2023-07-13 09:00:00,292.5367431005916
2023-07-13 10:00:00,293.4283992723057
2023-07-13 11:00:00,302.71029296109
2023-07-13 12:00:00,301.3071642443861
2023-07-13 13:00:00,305.7349957717743
2023-07-13 14:00:00,310.4819475630836
2023-07-13 15:00:00,312.64913931512024
2023-07-13 16:00:00,314.55085801467106
2023-07-13 17:00:00,321.0859266973971
2023-07-13 18:00:00,318.84434488508305
2023-07-13 19:00:00,319.13614805236904
2023-07-13 20:00:00,319.43142897798947
2023-07-13 21:00:00,312.3551496998891
2023-07-13 22:00:00,314.1696297102433
2023-07-13 23:00:00,316.82454752853806
2023-07-14 00:00:00,326.2073240528156
2023-07-14 01:00:00,328.2382315393498
2023-07-14 02:00:00,331.38968680778083
2023-07-14 03:00:00,332.0555783754242
2023-07-14 04:00:00,327.7416572778736
2023-07-14 05:00:00,321.33730326953906
2023-07-14 06:00:00,315.2798487281032
2023-07-14 07:00:00,305.06021546837604
2023-07-14 08:00:00,298.0902570693467
2023-07-14 09:00:00,296.4314484668234
2023-07-14 10:00:00,302.19261432056163
2023-07-14 11:00:00,313.391978035371
2023-07-14 12:00:00,316.3263375486595
2023-07-14 13:00:00,316.98743882793593
2023-07-14 14:00:00,319.17085939508365
2023-07-14 15:00:00,322.2589877307332
2023-07-14 16:00:00,320.9417010009637
2023-07-14 17:00:00,322.1561113056225
2023-07-14 18:00:00,323.2559507137731
2023-07-14 19:00:00,322.0117720298073
2023-07-14 20:00:00,322.06788303219383
2023-07-14 21:00:00,320.3118201146991
2023-07-14 22:00:00,317.37601317839653
2023-07-14 23:00:00,318.1459294004967
2023-07-15 00:00:00,322.76869651385954
2023-07-15 01:00:00,321.8679953556798
2023-07-15 02:00:00,325.45840763862964
2023-07-15 03:00:00,320.68425297613385
2023-07-15 04:00:00,324.00547369982564
2023-07-15 05:00:00,318.6381268468952
2023-07-15 06:00:00,311.49807877061176
2023-07-15 07:00:00,307.6103488905387
2023-07-15 08:00:00,306.8311399124793
2023-07-15 09:00:00,306.08431986252424
2023-07-15 10:00:00,309.41761720980736
2023-07-15 11:00:00,307.03103208023646
2023-07-15 12:00:00,305.4105285810268
2023-07-15 13:00:00,304.8718546529531
2023-07-15 14:00:00,308.89807825972304
2023-07-15 15:00:00,316.7581717257091
2023-07-15 16:00:00,326.7123820718793
2023-07-15 17:00:00,330.1520826190473
2023-07-15 18:00:00,324.80238216590755
2023-07-15 19:00:00,326.1230908327293
2023-07-15 20:00:00,324.65792971398474
2023-07-15 21:00:00,320.7650352017159
2023-07-15 22:00:00,313.58994104992894
2023-07-15 23:00:00,319.13237913279903
2023-07-16 00:00:00,327.21960630785526
2023-07-16 01:00:00,330.45422600095617
2023-07-16 02:00:00,331.90413503927203
2023-07-16 03:00:00,336.33256774071407
2023-07-16 04:00:00,336.27882784215257
2023-07-16 05:00:00,329.0155000686241
2023-07-16 06:00:00,320.7961539050864
2023-07-16 07:00:00,316.6357850585137
2023-07-16 08:00:00,316.1797413907201
2023-07-16 09:00:00,314.0004555665928
2023-07-16 10:00:00,318.57061169545824
2023-07-16 11:00:00,319.4832323219917
2023-07-16 12:00:00,310.6488829803415
2023-07-16 13:00:00,314.81609886963093
2023-07-16 14:00:00,311.2375692065119
2023-07-16 15:00:00,318.6813281979207
2023-07-16 16:00:00,318.5898602973812
2023-07-16 17:00:00,323.7922691798846
2023-07-16 18:00:00,321.03547237203315
2023-07-16 19:00:00,317.81606652070377
2023-07-16 20:00:00,319.59503309379926
2023-07-16 21:00:00,324.2898917146932
2023-07-16 22:00:00,318.1162715401756
2023-07-16 23:00:00,315.41619494739336
2023-07-17 00:00:00,323.2769891308987
2023-07-17 01:00:00,323.34603941909256
2023-07-17 02:00:00,318.51114230284736
2023-07-17 03:00:00,309.9960942638798
2023-07-17 04:00:00,312.08045292661075
2023-07-17 05:00:00,300.9807874536602
2023-07-17 06:00:00,291.59500409513106
2023-07-17 07:00:00,286.15554668142147
2023-07-17 08:00:00,288.16402806797925
2023-07-17 09:00:00,293.8870769363577
2023-07-17 10:00:00,298.8561776219531
2023-07-17 11:00:00,304.8848037658358
2023-07-17 12:00:00,305.75439670960384
2023-07-17 13:00:00,312.72672235761144
2023-07-17 14:00:00,317.0047901170802
2023-07-17 15:00:00,318.20065394847524
2023-07-17 16:00:00,318.59545045206346
2023-07-17 17:00:00,323.1388446834835
2023-07-17 18:00:00,325.2317905453596
2023-07-17 19:00:00,321.8828927508624
2023-07-17 20:00:00,318.2117318177673
2023-07-17 21:00:00,307.7005243568676
2023-07-17 22:00:00,314.16511327143445
2023-07-17 23:00:00,312.3371297149773
2023-07-18 00:00:00,316.50782709127105
2023-07-18 01:00:00,324.42261320818005
2023-07-18 02:00:00,326.4708115423557
2023-07-18 03:00:00,322.07731073091765
2023-07-18 04:00:00,314.7081126015904
2023-07-18 05:00:00,318.6277605179216
2023-07-18 06:00:00,310.6920384542591
2023-07-18 07:00:00,305.6127247496521
2023-07-18 08:00:00,306.2197305984744
2023-07-18 09:00:00,311.21568440534736
2023-07-18 10:00:00,314.88999008178286
2023-07-18 11:00:00,315.3837142088764
2023-07-18 12:00:00,314.6585831789582
2023-07-18 13:00:00,320.4269714495284
2023-07-18 14:00:00,324.1779636517069
2023-07-18 15:00:00,330.39785854512166
2023-07-18 16:00:00,335.1633524237917
2023-07-18 17:00:00,336.32622979463616
2023-07-18 18:00:00,334.07864784415955
2023-07-18 19:00:00,330.43995022514264
2023-07-18 20:00:00,328.6878318328476
2023-07-18 21:00:00,326.43710691076984
2023-07-18 22:00:00,317.77002473257227
2023-07-18 23:00:00,317.3808205493896
2023-07-19 00:00:00,321.48050182230025
2023-07-19 01:00:00,322.4041336104437
2023-07-19 02:00:00,325.67238657076484
2023-07-19 03:00:00,319.20682700135177
2023-07-19 04:00:00,319.2149481690174
2023-07-19 05:00:00,314.1832369446901
2023-07-19 06:00:00,304.8422510292215
2023-07-19 07:00:00,301.99322511397565
2023-07-19 08:00:00,304.79611395439895
2023-07-19 09:00:00,311.0284324734865
2023-07-19 10:00:00,312.9568120202528
2023-07-19 11:00:00,315.3355380542434
2023-07-19 12:00:00,313.11411517484
2023-07-19 13:00:00,319.2830568661776
2023-07-19 14:00:00,312.7564192318557
2023-07-19 15:00:00,309.50379412733554
2023-07-19 16:00:00,312.53033840855545
2023-07-19 17:00:00,316.5868648019085
2023-07-19 18:00:00,312.4874203353962
2023-07-19 19:00:00,312.54119633809523
2023-07-19 20:00:00,305.21683382914694
2023-07-19 21:00:00,302.40602305625146
2023-07-19 22:00:00,310.9152195805854
2023-07-19 23:00:00,315.60002841512176
2023-07-20 00:00:00,316.00871273670776
2023-07-20 01:00:00,316.05263498630654
2023-07-20 02:00:00,313.21256598366506
2023-07-20 03:00:00,319.1800698697868
2023-07-20 04:00:00,316.9694379442229
2023-07-20 05:00:00,314.64227136673543
2023-07-20 06:00:00,307.8753355750628
2023-07-20 07:00:00,301.6838849816389
2023-07-20 08:00:00,296.02486746498766
2023-07-20 09:00:00,296.0022195448964
2023-07-20 10:00:00,303.7199951781611
2023-07-20 11:00:00,303.22019490534785
2023-07-20 12:00:00,304.13323708612444
2023-07-20 13:00:00,301.3023191545188
2023-07-20 14:00:00,304.0879940117807
2023-07-20 15:00:00,310.5402060485502
2023-07-20 16:00:00,314.33929227002284
2023-07-20 17:00:00,315.1973203138485
2023-07-20 18:00:00,317.4975389443444
2023-07-20 19:00:00,318.43119582769015
2023-07-20 20:00:00,317.4409532508991
2023-07-20 21:00:00,308.0261605342506
2023-07-20 22:00:00,299.5168700015236
2023-07-20 23:00:00,303.3757467029013
2023-07-21 00:00:00,313.29381112729936
2023-07-21 01:00:00,314.2985097869337
2023-07-21 02:00:00,310.99448236478185
2023-07-21 03:00:00,297.5032248444181
2023-07-21 04:00:00,290.6818795513645
2023-07-21 05:00:00,283.3839162253552
2023-07-21 06:00:00,282.5719436763296
2023-07-21 07:00:00,279.007219215186
2023-07-21 08:00:00,284.39128834262567
2023-07-21 09:00:00,282.2850528049461
2023-07-21 10:00:00,292.18412191062146
2023-07-21 11:00:00,298.0852551400816
2023-07-21 12:00:00,297.9117091946367
2023-07-21 13:00:00,301.0067663767327
2023-07-21 14:00:00,306.8112292572227
2023-07-21 15:00:00,306.3288755018898
2023-07-21 16:00:00,301.3946344485074
2023-07-21 17:00:00,304.1592155186602
2023-07-21 18:00:00,312.3160350902344
2023-07-21 19:00:00,305.5040285448742
2023-07-21 20:00:00,297.36943776234074
2023-07-21 21:00:00,302.16830276288056
2023-07-21 22:00:00,301.08123178898603
2023-07-21 23:00:00,298.1444236673729
2023-07-22 00:00:00,297.2939733450588
2023-07-22 01:00:00,304.5239090292245
2023-07-22 02:00:00,309.14395947718526
2023-07-22 03:00:00,307.7995249640172
2023-07-22 04:00:00,309.45388697544377
2023-07-22 05:00:00,308.38150246669824
2023-07-22 06:00:00,303.36939272599216
2023-07-22 07:00:00,297.9158508596716
2023-07-22 08:00:00,293.89808530126675
2023-07-22 09:00:00,290.6040152898956
2023-07-22 10:00:00,286.72817163826664
2023-07-22 11:00:00,282.56277221811604
2023-07-22 12:00:00,276.67214649977
2023-07-22 13:00:00,278.63729781797184
2023-07-22 14:00:00,281.9491890236493
2023-07-22 15:00:00,283.3581226491899
2023-07-22 16:00:00,286.1490067427055
2023-07-22 17:00:00,291.08506915052465
2023-07-22 18:00:00,290.76172392362804
2023-07-22 19:00:00,296.3873038414093
2023-07-22 20:00:00,303.65261139502223
2023-07-22 21:00:00,308.4643968246409
2023-07-22 22:00:00,313.2044152194694
2023-07-22 23:00:00,314.6391683515831
2023-07-23 00:00:00,319.10256337962846
2023-07-23 01:00:00,319.8954333442329
2023-07-23 02:00:00,313.02136603943313
2023-07-23 03:00:00,313.535199915934
2023-07-23 04:00:00,316.7176622391663
2023-07-23 05:00:00,308.05387590827223
2023-07-23 06:00:00,301.4122134239788
2023-07-23 07:00:00,302.1701531356054
2023-07-23 08:00:00,299.7274566872086
2023-07-23 09:00:00,298.4596863209766
2023-07-23 10:00:00,299.6426440546941
2023-07-23 11:00:00,297.91544758180925
2023-07-23 12:00:00,289.37818561092604
2023-07-23 13:00:00,289.9639319961513
2023-07-23 14:00:00,294.48046124220014
2023-07-23 15:00:00,294.6342580182375
2023-07-23 16:00:00,296.88005291214216
2023-07-23 17:00:00,302.6260253769235
2023-07-23 18:00:00,308.4512062362517
2023-07-23 19:00:00,312.63113009816493
2023-07-23 20:00:00,314.70910694648325
2023-07-23 21:00:00,314.4146461207635
2023-07-23 22:00:00,310.8091091052872
2023-07-23 23:00:00,312.5503057527634
2023-07-24 00:00:00,315.4613275710121
2023-07-24 01:00:00,319.58777991950586
2023-07-24 02:00:00,324.3818580820266
2023-07-24 03:00:00,327.3097447199333
2023-07-24 04:00:00,321.27905224007367
2023-07-24 05:00:00,317.2882600192323
2023-07-24 06:00:00,314.2780107048742
2023-07-24 07:00:00,311.2392693615893
2023-07-24 08:00:00,308.37658368093577
2023-07-24 09:00:00,306.4252623865798
2023-07-24 10:00:00,304.203257700152
2023-07-24 11:00:00,307.817760304675
2023-07-24 12:00:00,307.3596327703979
2023-07-24 13:00:00,309.9556417510586
2023-07-24 14:00:00,318.06428178884624
2023-07-24 15:00:00,317.67097638022074
2023-07-24 16:00:00,319.34447777996064
2023-07-24 17:00:00,324.924007541524
2023-07-24 18:00:00,315.45955943905426
2023-07-24 19:00:00,318.457714519612
2023-07-24 20:00:00,312.7616550623922
2023-07-24 21:00:00,297.5779233692112
2023-07-24 22:00:00,294.2761224749654
2023-07-24 23:00:00,298.78424611567686
2023-07-25 00:00:00,311.7100091100052
2023-07-25 01:00:00,318.507451911228
2023-07-25 02:00:00,326.2717272757436
2023-07-25 03:00:00,323.15673473601873
2023-07-25 04:00:00,321.48367868514094
2023-07-25 05:00:00,325.5801595559497
2023-07-25 06:00:00,321.77849158786626
2023-07-25 07:00:00,313.82915097532174
2023-07-25 08:00:00,317.3037474831521
2023-07-25 09:00:00,323.12808960512865
2023-07-25 10:00:00,320.1426670918571
2023-07-25 11:00:00,318.0115458684718
2023-07-25 12:00:00,315.3875371855259
2023-07-25 13:00:00,317.66130561882363
2023-07-25 14:00:00,320.8010287372617
2023-07-25 15:00:00,329.9116459627742
2023-07-25 16:00:00,332.3579702208574
2023-07-25 17:00:00,331.25833007675783
2023-07-25 18:00:00,323.95423163198546
2023-07-25 19:00:00,320.64344330943953
2023-07-25 20:00:00,316.0490871381552
2023-07-25 21:00:00,314.53429753578786
2023-07-25 22:00:00,314.16067827231177
2023-07-25 23:00:00,305.8501519219495
2023-07-26 00:00:00,312.25855960266426
2023-07-26 01:00:00,321.97851704826013
2023-07-26 02:00:00,317.17325479523595
2023-07-26 03:00:00,313.1177217687595
2023-07-26 04:00:00,309.7526957624646
2023-07-26 05:00:00,309.1154824573787
2023-07-26 06:00:00,306.06289354989656
2023-07-26 07:00:00,302.0895283306118
2023-07-26 08:00:00,300.2962804642144
2023-07-26 09:00:00,301.863171980286
2023-07-26 10:00:00,306.8979693921582
2023-07-26 11:00:00,308.2894530644077
2023-07-26 12:00:00,306.07955961493053
2023-07-26 13:00:00,312.1910248458112
2023-07-26 14:00:00,318.81080971080644
2023-07-26 15:00:00,324.9142137932389
2023-07-26 16:00:00,325.6747857868687
2023-07-26 17:00:00,324.66050930825844
2023-07-26 18:00:00,319.3062715387019
2023-07-26 19:00:00,311.61042186255645
2023-07-26 20:00:00,312.62938939181333
2023-07-26 21:00:00,316.5213804366591
2023-07-26 22:00:00,313.209562709676
2023-07-26 23:00:00,316.02741583058804
2023-07-27 00:00:00,315.4342029245315
2023-07-27 01:00:00,315.98388671708545
2023-07-27 02:00:00,314.501683544664
2023-07-27 03:00:00,309.949982875083
2023-07-27 04:00:00,297.6241165609015
2023-07-27 05:00:00,306.1795386026826
2023-07-27 06:00:00,304.8470181762312
2023-07-27 07:00:00,311.15850016888334
2023-07-27 08:00:00,312.68341532105336
2023-07-27 09:00:00,315.04063855308806
2023-07-27 10:00:00,321.33720714341365
2023-07-27 11:00:00,320.36498539506977
2023-07-27 12:00:00,316.811732802034
2023-07-27 13:00:00,319.22295104414326
2023-07-27 14:00:00,320.79998717160584
2023-07-27 15:00:00,323.6439223991736
2023-07-27 16:00:00,324.67631343978377
2023-07-27 17:00:00,326.64092936518847
2023-07-27 18:00:00,318.87602469289203
2023-07-27 19:00:00,316.80689380553684
2023-07-27 20:00:00,314.5139400143749
2023-07-27 21:00:00,314.06949968843014
2023-07-27 22:00:00,315.37808952136965
2023-07-27 23:00:00,315.3857147729641
2023-07-28 00:00:00,322.4099597983286
2023-07-28 01:00:00,326.6706305793942
2023-07-28 02:00:00,326.27304588254725
2023-07-28 03:00:00,332.6785539821724
2023-07-28 04:00:00,325.48352202899343
2023-07-28 05:00:00,325.8163205082849
2023-07-28 06:00:00,317.4464298836569
2023-07-28 07:00:00,315.75543540667155
2023-07-28 08:00:00,314.34313628517623
2023-07-28 09:00:00,312.2937666039638
2023-07-28 10:00:00,318.1687292339127
2023-07-28 11:00:00,322.28963082266347
2023-07-28 12:00:00,321.2456139784827
2023-07-28 13:00:00,315.98518536885393
2023-07-28 14:00:00,317.7978368506995
2023-07-28 15:00:00,320.96467599859136
2023-07-28 16:00:00,323.7919842043827
2023-07-28 17:00:00,324.1655147285735
