DateTime,co2_eq_kg_per_MWh
2023-04-08 18:00:00,322.33461038391647
2023-04-08 19:00:00,323.927651288405
2023-04-08 20:00:00,323.1994798947944
2023-04-08 21:00:00,325.9139320464919
2023-04-08 22:00:00,328.5178887684514
2023-04-08 23:00:00,335.3385957854485
2023-04-09 00:00:00,331.9718063305417
2023-04-09 01:00:00,330.18084810737867
2023-04-09 02:00:00,334.7808540706029
2023-04-09 03:00:00,329.4428222501324
2023-04-09 04:00:00,329.66740746270654
2023-04-09 05:00:00,328.73574783993246
2023-04-09 06:00:00,326.2013840751893
2023-04-09 07:00:00,333.41492488932045
2023-04-09 08:00:00,335.9803767663564
2023-04-09 09:00:00,339.714915722278
2023-04-09 10:00:00,341.8649148843208
2023-04-09 11:00:00,335.1642216741908
2023-04-09 12:00:00,330.9501750324455
2023-04-09 13:00:00,331.53653971621753
2023-04-09 14:00:00,328.7880906884546
2023-04-09 15:00:00,317.75290630158827
2023-04-09 16:00:00,319.5369335807846
2023-04-09 17:00:00,322.23929126956193
2023-04-09 18:00:00,318.4173478513049
2023-04-09 19:00:00,317.2417760488326
2023-04-09 20:00:00,317.57584895816854
2023-04-09 21:00:00,316.87032677412145
2023-04-09 22:00:00,319.1883629773916
2023-04-09 23:00:00,323.1652861355378
2023-04-10 00:00:00,328.08719148294114
2023-04-10 01:00:00,322.4797686713282
2023-04-10 02:00:00,319.2549312997095
2023-04-10 03:00:00,327.1743560525426
2023-04-10 04:00:00,328.6812059521542
2023-04-10 05:00:00,327.7845021909913
2023-04-10 06:00:00,320.9318438358103
2023-04-10 07:00:00,323.3883158748111
2023-04-10 08:00:00,328.16320464747486
2023-04-10 09:00:00,330.7688775208736
2023-04-10 10:00:00,327.7436899259365
2023-04-10 11:00:00,320.7642245415772
2023-04-10 12:00:00,309.0495714839036
2023-04-10 13:00:00,306.1985430371765
2023-04-10 14:00:00,294.74747447020496
2023-04-10 15:00:00,293.5267439412655
2023-04-10 16:00:00,306.4606053126449
2023-04-10 17:00:00,308.8001052140804
2023-04-10 18:00:00,303.8011967331721
2023-04-10 19:00:00,304.05491282648745
2023-04-10 20:00:00,300.6861045569492
2023-04-10 21:00:00,300.7841250097472
2023-04-10 22:00:00,308.8424913662061
2023-04-10 23:00:00,315.5152995390065
2023-04-11 00:00:00,314.2831668077913
2023-04-11 01:00:00,307.83518577096174
2023-04-11 02:00:00,309.5835523374105
2023-04-11 03:00:00,307.8035559552709
2023-04-11 04:00:00,312.01561988729446
2023-04-11 05:00:00,308.6235891091003
2023-04-11 06:00:00,305.85141872804866
2023-04-11 07:00:00,299.6948097090909
2023-04-11 08:00:00,301.51936989416487
2023-04-11 09:00:00,300.8128646309015
2023-04-11 10:00:00,308.7079376282392
2023-04-11 11:00:00,312.47216410988244
2023-04-11 12:00:00,305.8281350586984
2023-04-11 13:00:00,298.8569007352164
2023-04-11 14:00:00,291.3581897189773
2023-04-11 15:00:00,284.20355853620634
2023-04-11 16:00:00,287.1040400856241
2023-04-11 17:00:00,299.1478921743445
2023-04-11 18:00:00,291.36074597511225
2023-04-11 19:00:00,282.6941771727268
2023-04-11 20:00:00,289.2081678366577
2023-04-11 21:00:00,287.9087550682354
2023-04-11 22:00:00,283.50862387682514
2023-04-11 23:00:00,300.7499305380648
2023-04-12 00:00:00,295.59694651966703
2023-04-12 01:00:00,296.60672468339646
2023-04-12 02:00:00,298.87451673843947
2023-04-12 03:00:00,291.859446844446
2023-04-12 04:00:00,291.0449748570872
2023-04-12 05:00:00,304.6223506254468
2023-04-12 06:00:00,310.2080677587023
2023-04-12 07:00:00,311.2194948210621
2023-04-12 08:00:00,311.5652514373423
2023-04-12 09:00:00,310.6932286881204
2023-04-12 10:00:00,299.23624574452344
2023-04-12 11:00:00,301.18403403829006
2023-04-12 12:00:00,302.2477600455753
2023-04-12 13:00:00,294.3477167403455
2023-04-12 14:00:00,290.3252933983936
2023-04-12 15:00:00,290.4833321974105
2023-04-12 16:00:00,289.5462126766199
2023-04-12 17:00:00,290.7041484055845
2023-04-12 18:00:00,287.22477366169386
2023-04-12 19:00:00,285.9051956747302
2023-04-12 20:00:00,288.36720671216545
2023-04-12 21:00:00,294.98354402213715
2023-04-12 22:00:00,303.65574760040147
2023-04-12 23:00:00,302.23537870170475
2023-04-13 00:00:00,299.4337126263795
2023-04-13 01:00:00,294.25744933389126
2023-04-13 02:00:00,304.4309040426529
2023-04-13 03:00:00,307.4132024324827
2023-04-13 04:00:00,300.7337695013081
2023-04-13 05:00:00,309.1762905130953
2023-04-13 06:00:00,306.06772124394
2023-04-13 07:00:00,306.6181917068223
2023-04-13 08:00:00,308.5123799523361
2023-04-13 09:00:00,309.53880448506226
2023-04-13 10:00:00,307.67835049627536
2023-04-13 11:00:00,309.24929060955657
2023-04-13 12:00:00,305.38361877795506
2023-04-13 13:00:00,305.43782243465466
2023-04-13 14:00:00,303.91777506587005
2023-04-13 15:00:00,308.6817715936587
2023-04-13 16:00:00,306.84800727214747
2023-04-13 17:00:00,309.84576719787043
2023-04-13 18:00:00,311.8117141170922
2023-04-13 19:00:00,316.4137431970057
2023-04-13 20:00:00,312.00940692127773
2023-04-13 21:00:00,314.8907599480552
2023-04-13 22:00:00,320.06449346207745
2023-04-13 23:00:00,317.797498151308
2023-04-14 00:00:00,317.38711635439705
2023-04-14 01:00:00,319.26553775247817
2023-04-14 02:00:00,324.56068286439336
2023-04-14 03:00:00,319.1310437568789
2023-04-14 04:00:00,309.5740997615166
2023-04-14 05:00:00,305.5821190951705
2023-04-14 06:00:00,299.86890335412403
2023-04-14 07:00:00,318.3736546831053
2023-04-14 08:00:00,321.8139554563647
2023-04-14 09:00:00,326.23108176200213
2023-04-14 10:00:00,323.51119143242266
2023-04-14 11:00:00,318.3798371431377
2023-04-14 12:00:00,315.83650512876784
2023-04-14 13:00:00,313.10491430476003
2023-04-14 14:00:00,316.30711513097674
2023-04-14 15:00:00,322.0918268325964
2023-04-14 16:00:00,322.5490140813637
2023-04-14 17:00:00,323.8488970295094
2023-04-14 18:00:00,324.9596180084433
2023-04-14 19:00:00,327.61352914381973
2023-04-14 20:00:00,328.0000592229956
2023-04-14 21:00:00,325.0420077849187
2023-04-14 22:00:00,327.07314132649475
2023-04-14 23:00:00,325.4143276451051
2023-04-15 00:00:00,326.31443679949274
2023-04-15 01:00:00,331.3474972301432
2023-04-15 02:00:00,329.5405193568231
2023-04-15 03:00:00,334.00869391031586
2023-04-15 04:00:00,332.1425035139248
2023-04-15 05:00:00,332.56915167941105
2023-04-15 06:00:00,324.3135065688924
2023-04-15 07:00:00,321.87062048968176
2023-04-15 08:00:00,327.91050092731325
2023-04-15 09:00:00,322.7760895487538
2023-04-15 10:00:00,320.83576881903446
2023-04-15 11:00:00,319.1876926964299
2023-04-15 12:00:00,312.6151050011662
2023-04-15 13:00:00,311.1402360952361
2023-04-15 14:00:00,306.7581449862811
2023-04-15 15:00:00,307.54770019298286
2023-04-15 16:00:00,320.2640390008866
2023-04-15 17:00:00,321.5983984704812
2023-04-15 18:00:00,324.9720885677471
2023-04-15 19:00:00,325.1421525146693
2023-04-15 20:00:00,314.0632543877252
2023-04-15 21:00:00,315.79027622346507
2023-04-15 22:00:00,312.7767428773072
2023-04-15 23:00:00,311.03957980233
2023-04-16 00:00:00,307.65226480621527
2023-04-16 01:00:00,312.70627275487107
2023-04-16 02:00:00,321.8410178113566
2023-04-16 03:00:00,332.1469360347691
2023-04-16 04:00:00,330.97138736345687
2023-04-16 05:00:00,338.3805182964227
2023-04-16 06:00:00,328.5681405283646
2023-04-16 07:00:00,322.2968205643179
2023-04-16 08:00:00,310.9612973497612
2023-04-16 09:00:00,319.80883051335843
2023-04-16 10:00:00,320.59812981828736
2023-04-16 11:00:00,314.98861469920337
2023-04-16 12:00:00,320.0330921014183
2023-04-16 13:00:00,313.0586189127585
2023-04-16 14:00:00,314.8465880484402
2023-04-16 15:00:00,319.5020403648819
2023-04-16 16:00:00,314.00041446688823
2023-04-16 17:00:00,312.4371184263287
2023-04-16 18:00:00,311.9825090805088
2023-04-16 19:00:00,307.3186047295136
2023-04-16 20:00:00,314.0081502498277
2023-04-16 21:00:00,321.3684249400291
2023-04-16 22:00:00,319.5632512445354
2023-04-16 23:00:00,310.4437198679352
2023-04-17 00:00:00,308.334070307085
2023-04-17 01:00:00,310.7647690965019
2023-04-17 02:00:00,319.2777278751824
2023-04-17 03:00:00,342.7140240002759
2023-04-17 04:00:00,328.3702449727868
2023-04-17 05:00:00,311.1140996759952
2023-04-17 06:00:00,318.04769454200334
2023-04-17 07:00:00,321.93466233144125
2023-04-17 08:00:00,320.88354491641707
2023-04-17 09:00:00,327.1383538156469
2023-04-17 10:00:00,318.91454968364013
2023-04-17 11:00:00,316.6687719135422
2023-04-17 12:00:00,309.1946075351046
2023-04-17 13:00:00,308.2099354883122
2023-04-17 14:00:00,306.16714151289483
2023-04-17 15:00:00,308.5432077887543
2023-04-17 16:00:00,310.58890742171457
2023-04-17 17:00:00,318.7593118595774
2023-04-17 18:00:00,311.2422503839893
2023-04-17 19:00:00,310.444516862259
2023-04-17 20:00:00,303.0683555148148
2023-04-17 21:00:00,309.4759806389497
2023-04-17 22:00:00,314.440641983719
2023-04-17 23:00:00,316.2625079542145
2023-04-18 00:00:00,312.8877299890894
2023-04-18 01:00:00,313.7814341241646
2023-04-18 02:00:00,307.82562324055255
2023-04-18 03:00:00,304.6363063006225
2023-04-18 04:00:00,299.21471242537524
2023-04-18 05:00:00,309.76388282914894
2023-04-18 06:00:00,308.4934205581044
2023-04-18 07:00:00,303.7557223285108
2023-04-18 08:00:00,301.7255955393801
2023-04-18 09:00:00,298.7486635738438
2023-04-18 10:00:00,292.25128477024936
2023-04-18 11:00:00,291.49481799533413
2023-04-18 12:00:00,294.71749843001567
2023-04-18 13:00:00,287.77414526634743
2023-04-18 14:00:00,286.3254886095133
2023-04-18 15:00:00,292.90824750659186
2023-04-18 16:00:00,300.2362894596388
2023-04-18 17:00:00,306.8004190960312
2023-04-18 18:00:00,305.0280781488716
2023-04-18 19:00:00,295.73930830191205
2023-04-18 20:00:00,298.9997429451994
2023-04-18 21:00:00,296.3046844251873
2023-04-18 22:00:00,295.43591059713674
2023-04-18 23:00:00,297.13808776273703
2023-04-19 00:00:00,301.8553213390998
2023-04-19 01:00:00,296.2112573129708
2023-04-19 02:00:00,299.6179499648808
2023-04-19 03:00:00,305.30011800992713
2023-04-19 04:00:00,297.11276572706055
2023-04-19 05:00:00,287.4248252060728
2023-04-19 06:00:00,284.26326597779814
2023-04-19 07:00:00,283.9969462584355
2023-04-19 08:00:00,299.58539846178564
2023-04-19 09:00:00,306.61924892769633
2023-04-19 10:00:00,314.6439504076561
2023-04-19 11:00:00,311.22651881160766
2023-04-19 12:00:00,301.01885759357634
2023-04-19 13:00:00,307.3496348470751
2023-04-19 14:00:00,288.8267992288426
2023-04-19 15:00:00,289.90130209182394
2023-04-19 16:00:00,311.26139656319134
2023-04-19 17:00:00,304.62991008359506
2023-04-19 18:00:00,295.2240258459235
2023-04-19 19:00:00,289.4130705574561
2023-04-19 20:00:00,289.5551615496109
2023-04-19 21:00:00,280.4441082844718
2023-04-19 22:00:00,279.7324453607142
2023-04-19 23:00:00,285.5219501947745
2023-04-20 00:00:00,286.2094379215577
2023-04-20 01:00:00,288.4878818474803
2023-04-20 02:00:00,293.22795982367813
2023-04-20 03:00:00,284.9427448577639
2023-04-20 04:00:00,293.82036030115165
2023-04-20 05:00:00,313.5587179086632
2023-04-20 06:00:00,312.4051261888917
2023-04-20 07:00:00,314.0166658644286
2023-04-20 08:00:00,308.5374431491425
2023-04-20 09:00:00,307.83964707871166
2023-04-20 10:00:00,298.3931562142868
2023-04-20 11:00:00,301.470869693525
2023-04-20 12:00:00,296.3193014577361
2023-04-20 13:00:00,287.1294854929882
2023-04-20 14:00:00,289.3962931667808
2023-04-20 15:00:00,285.45048406277857
2023-04-20 16:00:00,286.7654587414263
2023-04-20 17:00:00,289.92052895084555
2023-04-20 18:00:00,294.1294490858049
2023-04-20 19:00:00,295.81483679648704
2023-04-20 20:00:00,299.25701155787027
2023-04-20 21:00:00,296.703346156038
2023-04-20 22:00:00,303.9802463762716
2023-04-20 23:00:00,305.58484971993977
2023-04-21 00:00:00,297.8945279593687
2023-04-21 01:00:00,300.1222544281778
2023-04-21 02:00:00,315.4908721343736
2023-04-21 03:00:00,315.1453438265146
2023-04-21 04:00:00,312.3480495231563
2023-04-21 05:00:00,291.88378679449323
2023-04-21 06:00:00,302.1412314583714
2023-04-21 07:00:00,304.2275400334639
2023-04-21 08:00:00,306.85044508924545
2023-04-21 09:00:00,306.099405666823
2023-04-21 10:00:00,305.8263042214063
2023-04-21 11:00:00,303.7275076002252
2023-04-21 12:00:00,298.8902218168711
2023-04-21 13:00:00,294.2488765430035
2023-04-21 14:00:00,292.1689524400145
2023-04-21 15:00:00,288.6311049829149
2023-04-21 16:00:00,287.3410776118359
2023-04-21 17:00:00,286.7179354677765
2023-04-21 18:00:00,284.91584110437515
2023-04-21 19:00:00,295.37552839157286
2023-04-21 20:00:00,291.13969637370894
2023-04-21 21:00:00,292.9311616972907
2023-04-21 22:00:00,289.6924465361294
2023-04-21 23:00:00,291.72299767769925
2023-04-22 00:00:00,297.65992037378663
2023-04-22 01:00:00,301.0143004325978
2023-04-22 02:00:00,301.3644585637461
2023-04-22 03:00:00,302.5525372170622
2023-04-22 04:00:00,308.66717470318275
2023-04-22 05:00:00,308.04962198031154
2023-04-22 06:00:00,306.48439189807607
2023-04-22 07:00:00,319.1915362332208
2023-04-22 08:00:00,323.77543147801345
2023-04-22 09:00:00,320.3848944859204
2023-04-22 10:00:00,318.7450214680576
2023-04-22 11:00:00,311.9113578912574
2023-04-22 12:00:00,297.12017381029403
2023-04-22 13:00:00,292.3173982393621
2023-04-22 14:00:00,288.6091081855825
2023-04-22 15:00:00,280.37778342578554
2023-04-22 16:00:00,275.1931034546612
2023-04-22 17:00:00,276.95173025105487
2023-04-22 18:00:00,270.0319573370095
2023-04-22 19:00:00,278.51210066160604
2023-04-22 20:00:00,288.5633329227225
2023-04-22 21:00:00,294.0031838578357
2023-04-22 22:00:00,302.79829673590007
2023-04-22 23:00:00,306.72207988563633
2023-04-23 00:00:00,308.0604415117298
2023-04-23 01:00:00,304.1630513257663
2023-04-23 02:00:00,308.86366914936366
2023-04-23 03:00:00,313.37893840553176
2023-04-23 04:00:00,317.4365284052175
2023-04-23 05:00:00,335.6615609427332
2023-04-23 06:00:00,337.32578930763407
2023-04-23 07:00:00,335.06064205360525
2023-04-23 08:00:00,331.0598221395369
2023-04-23 09:00:00,336.2489573785357
2023-04-23 10:00:00,340.2409117806503
2023-04-23 11:00:00,339.5527198896742
2023-04-23 12:00:00,335.93925806911614
2023-04-23 13:00:00,325.8090228308706
2023-04-23 14:00:00,320.1720659520503
2023-04-23 15:00:00,317.9865895493441
2023-04-23 16:00:00,319.4799407970126
2023-04-23 17:00:00,323.3639757703053
2023-04-23 18:00:00,324.1537676142495
2023-04-23 19:00:00,323.11700225002943
2023-04-23 20:00:00,321.30809315584906
2023-04-23 21:00:00,328.05980423486835
2023-04-23 22:00:00,314.8794000119781
2023-04-23 23:00:00,304.31949785012904
2023-04-24 00:00:00,298.1791296389213
2023-04-24 01:00:00,295.0690409014072
2023-04-24 02:00:00,296.5396408376294
2023-04-24 03:00:00,308.9223445986164
2023-04-24 04:00:00,325.345302583589
2023-04-24 05:00:00,339.9130474737243
2023-04-24 06:00:00,341.975379014548
2023-04-24 07:00:00,338.7607457948281
2023-04-24 08:00:00,339.27887113858674
2023-04-24 09:00:00,337.975800073255
2023-04-24 10:00:00,335.0162404224164
2023-04-24 11:00:00,305.5844395586819
2023-04-24 12:00:00,295.6868086758768
2023-04-24 13:00:00,293.5617789861502
2023-04-24 14:00:00,295.62659620413933
2023-04-24 15:00:00,294.0677778695791
2023-04-24 16:00:00,302.7901356479102
2023-04-24 17:00:00,310.2883629984923
2023-04-24 18:00:00,313.2308346974278
2023-04-24 19:00:00,310.58805903615985
2023-04-24 20:00:00,304.51497973263287
2023-04-24 21:00:00,305.56487446094866
2023-04-24 22:00:00,300.02883463465446
2023-04-24 23:00:00,298.5673727274702
2023-04-25 00:00:00,303.6745073612632
2023-04-25 01:00:00,301.0033365994879
2023-04-25 02:00:00,294.3285756845832
2023-04-25 03:00:00,294.4301529533824
2023-04-25 04:00:00,331.1968374899722
2023-04-25 05:00:00,329.22520881450885
2023-04-25 06:00:00,334.10932670902497
2023-04-25 07:00:00,337.8720263396887
2023-04-25 08:00:00,335.5619198819866
2023-04-25 09:00:00,339.33921078441114
2023-04-25 10:00:00,327.7226812282193
2023-04-25 11:00:00,315.84183612711774
2023-04-25 12:00:00,314.5607866968129
2023-04-25 13:00:00,312.8249546258908
2023-04-25 14:00:00,307.33274049171
2023-04-25 15:00:00,308.7073610699677
2023-04-25 16:00:00,313.2569292166225
2023-04-25 17:00:00,328.39570212692894
2023-04-25 18:00:00,335.26492989143816
2023-04-25 19:00:00,331.1518459250691
2023-04-25 20:00:00,327.6825191671176
2023-04-25 21:00:00,315.43692455033727
2023-04-25 22:00:00,314.285558680974
2023-04-25 23:00:00,316.5035030033799
2023-04-26 00:00:00,319.256937166151
2023-04-26 01:00:00,319.7347855681154
2023-04-26 02:00:00,313.0031694602092
2023-04-26 03:00:00,311.355293691308
2023-04-26 04:00:00,338.3588661810116
2023-04-26 05:00:00,360.0907342189652
2023-04-26 06:00:00,360.191797077307
2023-04-26 07:00:00,360.70229328066256
2023-04-26 08:00:00,359.90302197004866
2023-04-26 09:00:00,362.4997443871905
2023-04-26 10:00:00,354.3176543089718
2023-04-26 11:00:00,337.6496875142053
2023-04-26 12:00:00,324.8026438170916
2023-04-26 13:00:00,317.27717778702373
2023-04-26 14:00:00,313.59770329783726
2023-04-26 15:00:00,324.3677645138926
2023-04-26 16:00:00,333.5450743474167
2023-04-26 17:00:00,336.4349518328482
2023-04-26 18:00:00,342.6907828471293
2023-04-26 19:00:00,335.95133308250337
2023-04-26 20:00:00,333.4031150994934
2023-04-26 21:00:00,325.7053487845666
2023-04-26 22:00:00,317.5806208121124
2023-04-26 23:00:00,321.276231507535
2023-04-27 00:00:00,330.4044425607806
2023-04-27 01:00:00,330.19142552341685
2023-04-27 02:00:00,327.9898228638291
2023-04-27 03:00:00,335.5656385835312
2023-04-27 04:00:00,358.94601886381645
2023-04-27 05:00:00,367.7774271672998
2023-04-27 06:00:00,369.5698216044859
2023-04-27 07:00:00,367.66956664560513
2023-04-27 08:00:00,367.5931062808512
2023-04-27 09:00:00,367.6944655959276
2023-04-27 10:00:00,360.0195892408042
2023-04-27 11:00:00,336.9823338766841
2023-04-27 12:00:00,328.2238127661231
2023-04-27 13:00:00,325.4642415860544
2023-04-27 14:00:00,329.2987265778641
2023-04-27 15:00:00,338.16305283973225
2023-04-27 16:00:00,346.37505907654605
2023-04-27 17:00:00,352.95134314230273
2023-04-27 18:00:00,355.6513122110091
2023-04-27 19:00:00,354.9028581588811
2023-04-27 20:00:00,354.81503559785705
2023-04-27 21:00:00,351.7168155230813
2023-04-27 22:00:00,334.7002262197153
2023-04-27 23:00:00,323.955540657371
2023-04-28 00:00:00,320.2257540504497
2023-04-28 01:00:00,317.9835439728883
2023-04-28 02:00:00,323.7015427674938
2023-04-28 03:00:00,339.8508260203104
2023-04-28 04:00:00,337.65002927354243
2023-04-28 05:00:00,339.9107788887968
2023-04-28 06:00:00,332.55230644847865
2023-04-28 07:00:00,330.8664665640683
2023-04-28 08:00:00,331.33489173204936
2023-04-28 09:00:00,336.44934649223444
2023-04-28 10:00:00,342.99832247389736
2023-04-28 11:00:00,328.9931972453834
2023-04-28 12:00:00,331.16249033966943
2023-04-28 13:00:00,318.9608992419127
2023-04-28 14:00:00,323.464301583303
2023-04-28 15:00:00,326.425970675574
2023-04-28 16:00:00,328.4091928930429
2023-04-28 17:00:00,324.6481161825263
