DateTime,co2_eq_kg_per_MWh
2023-06-03 06:00:00,299.59772864960263
2023-06-03 07:00:00,291.82208661232755
2023-06-03 08:00:00,286.7198415951947
2023-06-03 09:00:00,292.1117969638993
2023-06-03 10:00:00,290.0714017776428
2023-06-03 11:00:00,288.9240426207137
2023-06-03 12:00:00,279.75562933083705
2023-06-03 13:00:00,285.86665616631814
2023-06-03 14:00:00,288.32147252876274
2023-06-03 15:00:00,289.3868616628258
2023-06-03 16:00:00,285.882608879987
2023-06-03 17:00:00,279.2870761333539
2023-06-03 18:00:00,275.457567335696
2023-06-03 19:00:00,275.7901698441361
2023-06-03 20:00:00,275.6225835640089
2023-06-03 21:00:00,276.77303724203773
2023-06-03 22:00:00,273.87059719456545
2023-06-03 23:00:00,271.88816174544314
2023-06-04 00:00:00,272.8714709454498
2023-06-04 01:00:00,275.4589848978017
2023-06-04 02:00:00,272.82062762939773
2023-06-04 03:00:00,276.3746738030592
2023-06-04 04:00:00,272.74604155574923
2023-06-04 05:00:00,267.04641501267355
2023-06-04 06:00:00,262.1346803718289
2023-06-04 07:00:00,258.1036138720394
2023-06-04 08:00:00,264.8192265172996
2023-06-04 09:00:00,266.5168249804337
2023-06-04 10:00:00,268.4414251899291
2023-06-04 11:00:00,269.22118649321703
2023-06-04 12:00:00,266.69889261539
2023-06-04 13:00:00,265.3198242499247
2023-06-04 14:00:00,257.31643299195207
2023-06-04 15:00:00,252.76047324388787
2023-06-04 16:00:00,255.48044426230345
2023-06-04 17:00:00,257.338241642138
2023-06-04 18:00:00,264.103302220717
2023-06-04 19:00:00,263.32285868427624
2023-06-04 20:00:00,268.96365660385675
2023-06-04 21:00:00,275.6369358994492
2023-06-04 22:00:00,283.88826590654594
2023-06-04 23:00:00,285.7531045357842
2023-06-05 00:00:00,286.94636151028635
2023-06-05 01:00:00,288.6575045334934
2023-06-05 02:00:00,286.4996664711211
2023-06-05 03:00:00,283.56160217614024
2023-06-05 04:00:00,283.9088676503749
2023-06-05 05:00:00,284.8853765709061
2023-06-05 06:00:00,279.5692718209333
2023-06-05 07:00:00,279.9816546891683
2023-06-05 08:00:00,282.2832286529484
2023-06-05 09:00:00,283.75483083305323
2023-06-05 10:00:00,288.26089874430585
2023-06-05 11:00:00,299.8091340027321
2023-06-05 12:00:00,299.86676932528894
2023-06-05 13:00:00,289.5485562093468
2023-06-05 14:00:00,299.9529262581755
2023-06-05 15:00:00,295.937672198329
2023-06-05 16:00:00,293.3353510324709
2023-06-05 17:00:00,292.5995240066548
2023-06-05 18:00:00,290.55325347661136
2023-06-05 19:00:00,291.68783488626383
2023-06-05 20:00:00,291.50409493145145
2023-06-05 21:00:00,291.06934798592687
2023-06-05 22:00:00,290.5548924561386
2023-06-05 23:00:00,290.65772429770294
2023-06-06 00:00:00,288.76406481155345
2023-06-06 01:00:00,288.36534543399125
2023-06-06 02:00:00,294.5521261737068
2023-06-06 03:00:00,290.25401918135765
2023-06-06 04:00:00,281.0877867987493
2023-06-06 05:00:00,272.57528136419734
2023-06-06 06:00:00,271.8355033895176
2023-06-06 07:00:00,272.173537990164
2023-06-06 08:00:00,276.01678272108256
2023-06-06 09:00:00,276.424161095633
2023-06-06 10:00:00,281.73001804784377
2023-06-06 11:00:00,283.23453417251056
2023-06-06 12:00:00,286.6907033808802
2023-06-06 13:00:00,282.81565940015355
2023-06-06 14:00:00,283.731672147038
2023-06-06 15:00:00,282.7144433685441
2023-06-06 16:00:00,277.30544920381124
2023-06-06 17:00:00,277.93570111737694
2023-06-06 18:00:00,280.70216504144634
2023-06-06 19:00:00,283.2013658972381
2023-06-06 20:00:00,288.06016062907844
2023-06-06 21:00:00,286.7869288371791
2023-06-06 22:00:00,287.1218476171317
2023-06-06 23:00:00,290.3864468955993
2023-06-07 00:00:00,294.6472718735141
2023-06-07 01:00:00,297.29151485791726
2023-06-07 02:00:00,297.3107743939069
2023-06-07 03:00:00,292.7294306417713
2023-06-07 04:00:00,283.9903782656163
2023-06-07 05:00:00,282.3727359655245
2023-06-07 06:00:00,277.9378356859558
2023-06-07 07:00:00,270.0213423582521
2023-06-07 08:00:00,270.6689381616819
2023-06-07 09:00:00,271.9909166998908
2023-06-07 10:00:00,277.8815521541
2023-06-07 11:00:00,280.63840470514134
2023-06-07 12:00:00,284.1509568451045
2023-06-07 13:00:00,284.6294912713116
2023-06-07 14:00:00,284.24373984328804
2023-06-07 15:00:00,275.8503023589478
2023-06-07 16:00:00,275.8310292728034
2023-06-07 17:00:00,275.72543680064166
2023-06-07 18:00:00,274.4235791932397
2023-06-07 19:00:00,283.97891478442386
2023-06-07 20:00:00,288.4063977239537
2023-06-07 21:00:00,292.8576925814389
2023-06-07 22:00:00,288.42854325963776
2023-06-07 23:00:00,287.9701350641184
2023-06-08 00:00:00,290.99260596683536
2023-06-08 01:00:00,286.2502291604369
2023-06-08 02:00:00,283.3633765453478
2023-06-08 03:00:00,287.27066062272576
2023-06-08 04:00:00,281.17624212734614
2023-06-08 05:00:00,279.89177382570267
2023-06-08 06:00:00,270.33780645560563
2023-06-08 07:00:00,265.0975204138837
2023-06-08 08:00:00,268.01493124418045
2023-06-08 09:00:00,274.6973071257869
2023-06-08 10:00:00,281.3536859479684
2023-06-08 11:00:00,290.032476743488
2023-06-08 12:00:00,298.1696627151569
2023-06-08 13:00:00,297.68086893168004
2023-06-08 14:00:00,292.299299997266
2023-06-08 15:00:00,289.3664455007827
2023-06-08 16:00:00,288.945015829302
2023-06-08 17:00:00,290.9751401859812
2023-06-08 18:00:00,288.9938363226774
2023-06-08 19:00:00,292.1809441376174
2023-06-08 20:00:00,295.1109138622456
2023-06-08 21:00:00,293.7093742344105
2023-06-08 22:00:00,302.47535370177235
2023-06-08 23:00:00,302.56968407481907
2023-06-09 00:00:00,298.8615553948897
2023-06-09 01:00:00,294.0778197884081
2023-06-09 02:00:00,288.14856224407225
2023-06-09 03:00:00,289.6105827160239
2023-06-09 04:00:00,283.07663064459297
2023-06-09 05:00:00,268.61603955534736
2023-06-09 06:00:00,264.6167087114604
2023-06-09 07:00:00,265.11460488039273
2023-06-09 08:00:00,265.2557974769723
2023-06-09 09:00:00,268.2321404998727
2023-06-09 10:00:00,272.6262986873001
2023-06-09 11:00:00,273.63923686024526
2023-06-09 12:00:00,268.9488044859006
2023-06-09 13:00:00,272.1615824692065
2023-06-09 14:00:00,273.37180548224177
2023-06-09 15:00:00,277.07795075527326
2023-06-09 16:00:00,279.3967338806873
2023-06-09 17:00:00,279.1820803372171
2023-06-09 18:00:00,281.44527180128614
2023-06-09 19:00:00,280.2533814885808
2023-06-09 20:00:00,281.56709677456934
2023-06-09 21:00:00,281.99949194543467
2023-06-09 22:00:00,279.7530510692829
2023-06-09 23:00:00,278.7764080713671
2023-06-10 00:00:00,280.0137789654668
2023-06-10 01:00:00,281.1798043096862
2023-06-10 02:00:00,280.0620804379086
2023-06-10 03:00:00,258.2187067366979
2023-06-10 04:00:00,247.67330043192888
2023-06-10 05:00:00,252.9777755015708
2023-06-10 06:00:00,254.97403654250007
2023-06-10 07:00:00,247.450954076538
2023-06-10 08:00:00,243.6276910963872
2023-06-10 09:00:00,246.9014138461273
2023-06-10 10:00:00,245.5863282898395
2023-06-10 11:00:00,234.80802947631932
2023-06-10 12:00:00,228.10734396447523
2023-06-10 13:00:00,225.3634796078135
2023-06-10 14:00:00,243.97206246803543
2023-06-10 15:00:00,244.616348580023
2023-06-10 16:00:00,248.25618710636712
2023-06-10 17:00:00,246.30176160618825
2023-06-10 18:00:00,251.7315696999446
2023-06-10 19:00:00,250.6081858664705
2023-06-10 20:00:00,249.3863703074408
2023-06-10 21:00:00,248.8757230926739
2023-06-10 22:00:00,256.90084417609825
2023-06-10 23:00:00,261.5804557718693
2023-06-11 00:00:00,255.89097507380427
2023-06-11 01:00:00,254.0247122046798
2023-06-11 02:00:00,255.3814253959138
2023-06-11 03:00:00,253.06030359025544
2023-06-11 04:00:00,260.5322265745589
2023-06-11 05:00:00,264.58342475395494
2023-06-11 06:00:00,259.13123340603835
2023-06-11 07:00:00,250.9877144236856
2023-06-11 08:00:00,249.57179924337217
2023-06-11 09:00:00,249.11328444553777
2023-06-11 10:00:00,250.7326450518256
2023-06-11 11:00:00,247.33479287337448
2023-06-11 12:00:00,246.9360093425321
2023-06-11 13:00:00,252.30627668856957
2023-06-11 14:00:00,254.0628181306149
2023-06-11 15:00:00,254.85370518510112
2023-06-11 16:00:00,257.7941838377407
2023-06-11 17:00:00,266.04389646672985
2023-06-11 18:00:00,273.45435134845025
2023-06-11 19:00:00,271.6939916229111
2023-06-11 20:00:00,269.31279765881044
2023-06-11 21:00:00,267.9621806497554
2023-06-11 22:00:00,269.4813414041164
2023-06-11 23:00:00,266.6774234370416
2023-06-12 00:00:00,270.47746491374033
2023-06-12 01:00:00,274.7750037306157
2023-06-12 02:00:00,270.9810340078443
2023-06-12 03:00:00,277.09364884679604
2023-06-12 04:00:00,276.9263852455256
2023-06-12 05:00:00,269.69915353228987
2023-06-12 06:00:00,264.6765936979321
2023-06-12 07:00:00,269.97659138868505
2023-06-12 08:00:00,273.151814613758
2023-06-12 09:00:00,272.78180536051576
2023-06-12 10:00:00,280.2496771416504
2023-06-12 11:00:00,286.22568272995375
2023-06-12 12:00:00,279.5736053492866
2023-06-12 13:00:00,288.2647107387917
2023-06-12 14:00:00,294.5451706645014
2023-06-12 15:00:00,293.8566623370161
2023-06-12 16:00:00,295.38391502423383
2023-06-12 17:00:00,292.5186518607101
2023-06-12 18:00:00,292.2774507443057
2023-06-12 19:00:00,294.21855680210166
2023-06-12 20:00:00,292.2713989002643
2023-06-12 21:00:00,291.708959819931
2023-06-12 22:00:00,290.2964882615458
2023-06-12 23:00:00,291.97305290126945
2023-06-13 00:00:00,295.9445367136776
2023-06-13 01:00:00,291.2191186422196
2023-06-13 02:00:00,284.4286395096936
2023-06-13 03:00:00,278.50736662311965
2023-06-13 04:00:00,264.7812806057334
2023-06-13 05:00:00,269.1689767013962
2023-06-13 06:00:00,266.5763161136816
2023-06-13 07:00:00,267.2384515933092
2023-06-13 08:00:00,268.03299312178973
2023-06-13 09:00:00,272.1244669505276
2023-06-13 10:00:00,276.3785727168752
2023-06-13 11:00:00,278.3833718847138
2023-06-13 12:00:00,275.965503567748
2023-06-13 13:00:00,281.40638076271074
2023-06-13 14:00:00,279.4787539555854
2023-06-13 15:00:00,283.93202639921105
2023-06-13 16:00:00,289.5217192604902
2023-06-13 17:00:00,291.5031073535889
2023-06-13 18:00:00,291.9136854187879
2023-06-13 19:00:00,290.9818933379844
2023-06-13 20:00:00,295.3389808303054
2023-06-13 21:00:00,300.35541056415315
2023-06-13 22:00:00,303.0238933057177
2023-06-13 23:00:00,303.2938082598309
2023-06-14 00:00:00,301.88461436998847
2023-06-14 01:00:00,298.6123632420599
2023-06-14 02:00:00,297.30273235483867
2023-06-14 03:00:00,289.7528461454989
2023-06-14 04:00:00,285.2390534168343
2023-06-14 05:00:00,286.1460415624841
2023-06-14 06:00:00,281.1141414054573
2023-06-14 07:00:00,287.7109431272423
2023-06-14 08:00:00,288.18895650546074
2023-06-14 09:00:00,291.6003087985771
2023-06-14 10:00:00,289.3108883310043
2023-06-14 11:00:00,290.2858251005468
2023-06-14 12:00:00,293.6377704591442
2023-06-14 13:00:00,296.324634399622
2023-06-14 14:00:00,297.2768975883811
2023-06-14 15:00:00,297.13385876621464
2023-06-14 16:00:00,299.29503134902285
2023-06-14 17:00:00,302.4926518740369
2023-06-14 18:00:00,301.49483419443743
2023-06-14 19:00:00,295.150261877789
2023-06-14 20:00:00,291.1162423537075
2023-06-14 21:00:00,291.9641350859462
2023-06-14 22:00:00,289.1721336550215
2023-06-14 23:00:00,293.7762475696936
2023-06-15 00:00:00,288.7104391894284
2023-06-15 01:00:00,284.790376304818
2023-06-15 02:00:00,287.24945245451033
2023-06-15 03:00:00,284.6603020303596
2023-06-15 04:00:00,280.23208985578003
2023-06-15 05:00:00,274.7995105523438
2023-06-15 06:00:00,272.0026174974081
2023-06-15 07:00:00,276.09899887295126
2023-06-15 08:00:00,275.1745226113533
2023-06-15 09:00:00,277.1357603885822
2023-06-15 10:00:00,274.88001586209185
2023-06-15 11:00:00,267.9083605420632
2023-06-15 12:00:00,276.8217055336802
2023-06-15 13:00:00,280.71210694931176
2023-06-15 14:00:00,278.6190542805518
2023-06-15 15:00:00,275.8040524386531
2023-06-15 16:00:00,274.1436066916768
2023-06-15 17:00:00,277.8702876483832
2023-06-15 18:00:00,276.71913328461096
2023-06-15 19:00:00,277.42490541372155
2023-06-15 20:00:00,277.1325397941026
2023-06-15 21:00:00,271.7126984909632
2023-06-15 22:00:00,280.05786717826106
2023-06-15 23:00:00,277.2339690100495
2023-06-16 00:00:00,275.27541660319685
2023-06-16 01:00:00,274.7647691633657
2023-06-16 02:00:00,273.8246761327662
2023-06-16 03:00:00,270.9505723376779
2023-06-16 04:00:00,274.1968581740344
2023-06-16 05:00:00,272.27996947814154
2023-06-16 06:00:00,272.62314578104184
2023-06-16 07:00:00,273.245085735178
2023-06-16 08:00:00,272.12792621982663
2023-06-16 09:00:00,274.23108633442
2023-06-16 10:00:00,277.048917713845
2023-06-16 11:00:00,270.7631489151681
2023-06-16 12:00:00,272.0438674040575
2023-06-16 13:00:00,278.7420165039374
2023-06-16 14:00:00,278.0036538483115
2023-06-16 15:00:00,282.3760985016499
2023-06-16 16:00:00,283.3524199348271
2023-06-16 17:00:00,292.22619419904
2023-06-16 18:00:00,294.57750369162017
2023-06-16 19:00:00,292.175073496537
2023-06-16 20:00:00,285.74200787098107
2023-06-16 21:00:00,281.2861603507795
2023-06-16 22:00:00,276.25136607770713
2023-06-16 23:00:00,286.06459661526617
2023-06-17 00:00:00,285.02194771882307
2023-06-17 01:00:00,282.6497098669824
2023-06-17 02:00:00,283.7246997870643
2023-06-17 03:00:00,284.09806625148167
2023-06-17 04:00:00,276.26507081664454
2023-06-17 05:00:00,276.32591135604474
2023-06-17 06:00:00,273.1186223838239
2023-06-17 07:00:00,267.20374359943395
2023-06-17 08:00:00,266.15307054105205
2023-06-17 09:00:00,263.16271975126955
2023-06-17 10:00:00,264.80236989806605
2023-06-17 11:00:00,264.6285539534392
2023-06-17 12:00:00,255.78158683643625
2023-06-17 13:00:00,261.1336319121212
2023-06-17 14:00:00,265.2906432111408
2023-06-17 15:00:00,257.1077856843613
2023-06-17 16:00:00,254.65708918940015
2023-06-17 17:00:00,256.57474589490363
2023-06-17 18:00:00,260.0335368557025
2023-06-17 19:00:00,257.4121387078637
2023-06-17 20:00:00,257.6427249075058
2023-06-17 21:00:00,262.6011266900609
2023-06-17 22:00:00,266.1573609355036
2023-06-17 23:00:00,268.6574802747725
2023-06-18 00:00:00,265.61535451559985
2023-06-18 01:00:00,271.01257255725545
2023-06-18 02:00:00,271.53947810533714
2023-06-18 03:00:00,267.54170379799444
2023-06-18 04:00:00,273.35227750464617
2023-06-18 05:00:00,263.01728905086605
2023-06-18 06:00:00,266.53349532660786
2023-06-18 07:00:00,263.5038639596001
2023-06-18 08:00:00,260.6474727132805
2023-06-18 09:00:00,261.90309444836333
2023-06-18 10:00:00,262.69494816638286
2023-06-18 11:00:00,259.2615961203496
2023-06-18 12:00:00,257.07057890992513
2023-06-18 13:00:00,256.5752555950097
2023-06-18 14:00:00,256.41518529156417
2023-06-18 15:00:00,248.6203687068493
2023-06-18 16:00:00,247.0773133582292
2023-06-18 17:00:00,252.94374355844656
2023-06-18 18:00:00,259.6599237398988
2023-06-18 19:00:00,260.65447604513434
2023-06-18 20:00:00,263.94726608691053
2023-06-18 21:00:00,271.5805843751711
2023-06-18 22:00:00,274.235289800337
2023-06-18 23:00:00,277.37805469035726
2023-06-19 00:00:00,277.8748192249371
2023-06-19 01:00:00,281.353122429362
2023-06-19 02:00:00,283.502706319488
2023-06-19 03:00:00,283.00890159932646
2023-06-19 04:00:00,278.9001669501075
2023-06-19 05:00:00,273.45551800542376
2023-06-19 06:00:00,275.9165806250321
2023-06-19 07:00:00,274.3413149204277
2023-06-19 08:00:00,275.80241630332296
2023-06-19 09:00:00,276.9435861718871
2023-06-19 10:00:00,277.5247112108759
2023-06-19 11:00:00,270.4900336736939
2023-06-19 12:00:00,274.3338784405772
2023-06-19 13:00:00,275.1935392689427
2023-06-19 14:00:00,281.9970337677924
2023-06-19 15:00:00,284.934485814318
2023-06-19 16:00:00,290.88037175463063
2023-06-19 17:00:00,291.6961149625974
2023-06-19 18:00:00,287.55470326820915
2023-06-19 19:00:00,281.24317913252656
2023-06-19 20:00:00,279.61334792825545
2023-06-19 21:00:00,280.48855635317364
2023-06-19 22:00:00,284.70274650028455
2023-06-19 23:00:00,285.15493158226064
2023-06-20 00:00:00,286.6815279360361
2023-06-20 01:00:00,287.8604475428068
2023-06-20 02:00:00,288.15035211512736
2023-06-20 03:00:00,290.4932393368882
2023-06-20 04:00:00,283.6150326586553
2023-06-20 05:00:00,284.66710879308425
2023-06-20 06:00:00,290.4442277597998
2023-06-20 07:00:00,288.4538937956178
2023-06-20 08:00:00,285.5346780144748
2023-06-20 09:00:00,285.2616080864658
2023-06-20 10:00:00,287.4617459885528
2023-06-20 11:00:00,280.702703285626
2023-06-20 12:00:00,293.72653769845545
2023-06-20 13:00:00,292.80087719838485
2023-06-20 14:00:00,292.09467708498494
2023-06-20 15:00:00,285.7606764672734
2023-06-20 16:00:00,287.21729303179274
2023-06-20 17:00:00,287.3523609406231
2023-06-20 18:00:00,289.54819383752255
2023-06-20 19:00:00,290.1318743406281
2023-06-20 20:00:00,290.9788115878508
2023-06-20 21:00:00,294.6867209440665
2023-06-20 22:00:00,289.1103512083844
2023-06-20 23:00:00,290.37963391501177
2023-06-21 00:00:00,291.02870382256845
2023-06-21 01:00:00,288.24755134746016
2023-06-21 02:00:00,289.0147814953602
2023-06-21 03:00:00,287.11854729621734
2023-06-21 04:00:00,287.48569541481965
2023-06-21 05:00:00,282.0223741564153
2023-06-21 06:00:00,281.289169505974
2023-06-21 07:00:00,279.0278290797536
2023-06-21 08:00:00,280.09234017120616
2023-06-21 09:00:00,284.8215503190657
2023-06-21 10:00:00,294.0270484489961
2023-06-21 11:00:00,292.4353911686165
2023-06-21 12:00:00,296.6742596096274
2023-06-21 13:00:00,292.87198344055423
2023-06-21 14:00:00,293.0030296719186
2023-06-21 15:00:00,290.0621540490063
2023-06-21 16:00:00,288.191322934911
2023-06-21 17:00:00,287.9393532534857
2023-06-21 18:00:00,283.6099204441178
2023-06-21 19:00:00,283.82657814400375
2023-06-21 20:00:00,287.36111205193095
2023-06-21 21:00:00,292.2819490046803
2023-06-21 22:00:00,296.0903766865085
2023-06-21 23:00:00,294.45961968909904
2023-06-22 00:00:00,288.31873176491786
2023-06-22 01:00:00,289.1574907638137
2023-06-22 02:00:00,286.23432012254807
2023-06-22 03:00:00,284.7363881941108
2023-06-22 04:00:00,278.90496434003336
2023-06-22 05:00:00,277.2190629136619
2023-06-22 06:00:00,276.14506524385627
2023-06-22 07:00:00,278.293871111928
2023-06-22 08:00:00,279.69647018387303
2023-06-22 09:00:00,284.3459631328085
2023-06-22 10:00:00,275.1829992278033
2023-06-22 11:00:00,284.77099667171103
2023-06-22 12:00:00,293.6293590238902
2023-06-22 13:00:00,295.4125431971662
2023-06-22 14:00:00,297.3773522398506
2023-06-22 15:00:00,296.5209696468932
2023-06-22 16:00:00,295.6327529205863
2023-06-22 17:00:00,293.7555796451438
2023-06-22 18:00:00,291.1759672021657
2023-06-22 19:00:00,289.84307802712897
2023-06-22 20:00:00,288.55281925429625
2023-06-22 21:00:00,287.1373315634268
2023-06-22 22:00:00,289.1822360392575
2023-06-22 23:00:00,290.15287794922176
2023-06-23 00:00:00,290.0403943364019
2023-06-23 01:00:00,295.5325911036923
2023-06-23 02:00:00,293.7316362300284
2023-06-23 03:00:00,295.23009129283787
2023-06-23 04:00:00,293.10371735106963
2023-06-23 05:00:00,288.5991810972395
2023-06-23 06:00:00,287.6725994807184
2023-06-23 07:00:00,284.9560446531427
2023-06-23 08:00:00,285.8223554753255
2023-06-23 09:00:00,286.1383976768577
2023-06-23 10:00:00,283.7655018202209
2023-06-23 11:00:00,292.43274094298255
2023-06-23 12:00:00,292.9727186597656
2023-06-23 13:00:00,296.6906148075091
2023-06-23 14:00:00,297.7409145343311
2023-06-23 15:00:00,296.815665768961
2023-06-23 16:00:00,298.0207453019003
2023-06-23 17:00:00,303.47980930516513
2023-06-23 18:00:00,302.29581876158534
2023-06-23 19:00:00,301.0401039179489
2023-06-23 20:00:00,303.1259044123952
2023-06-23 21:00:00,302.1183899777638
2023-06-23 22:00:00,304.1549098745131
2023-06-23 23:00:00,305.7830940760401
2023-06-24 00:00:00,306.01920639020534
2023-06-24 01:00:00,306.2245678014152
2023-06-24 02:00:00,303.57529083268736
2023-06-24 03:00:00,309.09266128171294
2023-06-24 04:00:00,302.9989004433583
2023-06-24 05:00:00,311.30256461002585
2023-06-24 06:00:00,309.0052222562641
2023-06-24 07:00:00,303.7785883351102
2023-06-24 08:00:00,302.0038253145655
2023-06-24 09:00:00,297.3780297460771
2023-06-24 10:00:00,298.5522561422468
2023-06-24 11:00:00,307.9885853777925
2023-06-24 12:00:00,304.02547438900046
2023-06-24 13:00:00,301.3977221105379
2023-06-24 14:00:00,301.2429091413832
2023-06-24 15:00:00,303.1692270083883
2023-06-24 16:00:00,304.3839040470695
2023-06-24 17:00:00,304.4522561747824
2023-06-24 18:00:00,304.9086294299502
2023-06-24 19:00:00,307.5506586624884
2023-06-24 20:00:00,298.53327694006015
2023-06-24 21:00:00,290.47017578257504
2023-06-24 22:00:00,289.311017352468
2023-06-24 23:00:00,291.48588883340494
2023-06-25 00:00:00,290.38516380669336
2023-06-25 01:00:00,295.0494270745472
2023-06-25 02:00:00,301.95558266453315
2023-06-25 03:00:00,315.9426705157234
2023-06-25 04:00:00,320.29659179442206
2023-06-25 05:00:00,314.2303273096944
2023-06-25 06:00:00,312.566147976523
2023-06-25 07:00:00,307.76596832116667
2023-06-25 08:00:00,309.8745014237807
2023-06-25 09:00:00,309.8986748354204
2023-06-25 10:00:00,308.5772594532841
2023-06-25 11:00:00,307.0450766628707
2023-06-25 12:00:00,299.40782003025555
2023-06-25 13:00:00,299.2254518676953
2023-06-25 14:00:00,301.4671006764289
2023-06-25 15:00:00,306.3889457812068
2023-06-25 16:00:00,310.75311779809545
2023-06-25 17:00:00,313.59359266394205
2023-06-25 18:00:00,310.8819666199874
2023-06-25 19:00:00,309.20343852084847
2023-06-25 20:00:00,298.7994238692921
2023-06-25 21:00:00,297.57737886540275
2023-06-25 22:00:00,298.4189695739464
2023-06-25 23:00:00,293.2059390145139
2023-06-26 00:00:00,295.05242797528706
2023-06-26 01:00:00,297.12263303789
2023-06-26 02:00:00,302.8753240103951
2023-06-26 03:00:00,317.9663876746168
2023-06-26 04:00:00,323.7958482382494
2023-06-26 05:00:00,324.898875876082
2023-06-26 06:00:00,321.1530259877976
2023-06-26 07:00:00,319.0139929276432
2023-06-26 08:00:00,318.0539577922599
2023-06-26 09:00:00,317.2055557076136
2023-06-26 10:00:00,314.07936831389713
2023-06-26 11:00:00,312.27397237224534
2023-06-26 12:00:00,315.41339305769054
2023-06-26 13:00:00,318.4384373448733
2023-06-26 14:00:00,319.12666297480445
2023-06-26 15:00:00,315.3352661415814
2023-06-26 16:00:00,317.5842066749245
2023-06-26 17:00:00,319.5546273223711
2023-06-26 18:00:00,317.3649487510006
2023-06-26 19:00:00,313.2307053707988
2023-06-26 20:00:00,304.97722458800786
2023-06-26 21:00:00,306.5268347473263
2023-06-26 22:00:00,306.6716352466699
2023-06-26 23:00:00,309.3700392433983
2023-06-27 00:00:00,306.8455999468734
2023-06-27 01:00:00,304.9496428095065
2023-06-27 02:00:00,318.73968363016894
2023-06-27 03:00:00,320.125958029398
2023-06-27 04:00:00,317.2715761743628
2023-06-27 05:00:00,309.60930642861274
2023-06-27 06:00:00,307.8634730663736
2023-06-27 07:00:00,308.64754253479083
2023-06-27 08:00:00,307.56560890003004
2023-06-27 09:00:00,312.1055773521612
2023-06-27 10:00:00,311.6645794502163
2023-06-27 11:00:00,310.6027629096992
2023-06-27 12:00:00,307.59535619230974
2023-06-27 13:00:00,310.29050972735524
2023-06-27 14:00:00,308.2940183835074
2023-06-27 15:00:00,312.473446745306
2023-06-27 16:00:00,313.5767320309616
2023-06-27 17:00:00,314.3730937081939
2023-06-27 18:00:00,315.79133206645935
2023-06-27 19:00:00,304.63140744533075
2023-06-27 20:00:00,302.58367612544043
2023-06-27 21:00:00,298.82790628865325
2023-06-27 22:00:00,295.8285612238777
2023-06-27 23:00:00,298.6717664855523
2023-06-28 00:00:00,298.0025137993158
2023-06-28 01:00:00,301.2254611203374
2023-06-28 02:00:00,309.82669561248736
2023-06-28 03:00:00,310.84086252886794
2023-06-28 04:00:00,311.29988790597537
2023-06-28 05:00:00,306.81930239612666
2023-06-28 06:00:00,305.8940623735163
2023-06-28 07:00:00,298.2262447322754
2023-06-28 08:00:00,297.81309069179594
2023-06-28 09:00:00,299.42743708489417
2023-06-28 10:00:00,300.369410191008
2023-06-28 11:00:00,304.8914684100212
2023-06-28 12:00:00,298.9819439411217
2023-06-28 13:00:00,304.23377233014173
2023-06-28 14:00:00,307.45104203539853
2023-06-28 15:00:00,310.5895198993187
2023-06-28 16:00:00,310.7384432589149
2023-06-28 17:00:00,313.43560946262414
