datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-07-01 00:00:00,511.13549571281334,517.895781539528,540.5447651405215,506.1086008075632,502.6714689411685,546.7135831127184,534.5725713942728,549.2618524628155,553.1659996607663,523.1104320968651,504.8969083878415,544.8386754498043,511.9643964766425,548.6452780075426,564.5913989918055,565.5595783361445,512.681398037672,543.9896849005062,565.2278148953212,523.1343154554048,557.8016891612646,526.0038906210447,542.240261343327,517.0573359862803,515.2917081850879,547.2223060397267,536.8711771662457,546.5156511734782,508.2850445176625,545.8611962904852,547.0128055783482,548.8798475785891,505.6905627812124,533.6330768242991,513.8792971367419,549.4173452098785,491.50877509970644,529.3209204166654,537.2876922957272,542.0725819520433,551.515459488312,564.5195895433685,524.679046665287,528.723960685004,502.39230332499545,528.5567289657074,545.7186066572934,517.9041771461624,532.5972881226741,532.9068051196464,524.5130721008265,519.0841766033744,534.9157045387485,531.4883494534522,526.809990019365,521.2896626579317,482.02464318839566,552.545090148195,531.6021721226272,532.7718560860924,509.18201783708815,549.9713343282338,559.7027968075392,524.0697751170112,553.8770726213586,529.0042891448311,558.9171094450669,515.6124591117876,526.4772421302094,521.8839810666151,530.4796411210046,528.2595221328245,506.28415261632676,543.6392468836166,579.5281366445815,529.7467379221463,546.9974201264223,571.4511108133898,543.8715792086988,535.5228064385415,534.0909216041954,518.5945689583266,528.1025658236002,549.0172832292792,527.2776320619566,538.5707456942105,543.3080149549186,495.20285665241533,536.3562340082129,530.328497305937,526.491172817383,529.6816131272849,551.8127414492816,530.8102906151756,530.9109895066122,552.4847024564333,518.6332692079095,547.5123691807453,533.3335605336611,524.6128929968871
2023-07-01 01:00:00,393.5252012752828,319.97571921405194,395.28779824338926,396.4700918218686,373.9055105695965,395.4580668650401,439.85126096402973,412.0445418499142,375.9302700862369,390.5760286852732,397.66178204163083,368.085919959209,380.9627145740034,420.01569870790786,391.4742354452555,397.9216357394915,380.66825721347294,387.14373934998076,406.426280188797,405.94967342938185,386.1872617723368,383.2281612657002,408.0482542219922,414.4881125569475,375.72044485120625,402.12926558666663,372.3236742407325,387.0011219206045,384.3515726819916,412.1427245161431,412.37090680592655,376.07584399544044,382.28554188547525,374.48890501499466,384.7316214489177,407.0393864012901,385.7158111930665,409.37147239786066,366.9856754833486,390.21664550686864,370.6385368700275,376.6301994541003,367.4679405798192,417.2405548488984,421.1250504460418,366.8125421151679,417.3742906376311,389.3755507495404,395.20587588699,392.82511165872427,423.2271360475765,391.37662259055907,404.249429961632,438.33236692504795,402.15298473264284,430.4244676003171,356.4138445375827,386.8482027138488,364.2837043025933,400.9516707699354,374.57624783516036,391.455788244411,386.43563691273187,378.5924841876549,424.33107790977584,388.2817675876363,413.0631989155057,418.6034768302241,399.5278626135042,412.9097170442396,406.38876116001103,409.0003039716792,323.01259383763625,388.37205098051186,432.68242761408015,383.8595517303212,359.5086695733654,379.2883224251151,387.31049698908726,388.6078584782034,394.1435533550029,383.8374700766711,389.2171540469605,395.4785368900532,361.31285214166263,410.41131108798913,399.0360577303386,371.36085960998116,376.691671714831,379.8222257464905,356.8685629468614,409.4150509532553,390.01290746688215,387.33396435691395,401.5344259742046,364.70902186367044,418.50517071200494,379.1233863656056,417.24441959172384,372.18951160060357
2023-07-01 02:00:00,410.0399312712849,440.6304717142991,423.89064707103717,421.5322040970433,436.3358658482264,433.27872061700907,428.07773300054816,435.91431728542614,396.2489780716557,426.089107899295,401.3719061305738,434.0397244064699,441.6680403715929,361.8896200071519,401.9288778553896,425.25183623291053,439.3337182746395,397.56238476211564,398.6214418072272,437.1090130351579,402.7590631464388,400.95217408971746,384.9958205466826,417.6894717048903,394.12329642199404,407.8466454253206,402.7470792475026,402.15584724872815,425.4289124731547,421.9556832561789,420.087748050205,418.45614555427215,455.34027782447913,394.9073604736907,385.6265173016475,412.8808920795825,390.58715282529056,456.62352375601716,390.71239127962855,412.57025855173976,424.0083130217541,398.70268207793197,390.99293614559423,400.3088383740157,401.193631338605,415.85011944123477,407.8550026575037,438.27158953223676,411.49091875520935,408.40293143166406,395.85308374221535,407.5273756035262,411.62270001300703,404.11313019537164,408.07653312630976,418.53511139037124,444.60203640901204,402.1821491893637,409.6944345226719,396.9813177400848,378.0414191785776,380.88073986226976,437.5068506285301,449.4359150138789,409.47605083280274,446.6985466391786,418.08464931495985,442.8991009256635,387.43328427498426,425.8392514549175,409.8342424153328,421.4767907862019,372.7577262299179,396.6702153310714,420.80967485100945,405.06680379751344,448.1163353628841,446.14485015537673,422.55430984483127,406.5396638609576,393.60828700195583,423.2367028070786,465.9114826661242,420.43138386824245,443.6199681729899,379.00564825589777,413.26247052634784,443.66315389262235,422.5522289898556,414.16250283282767,412.9415579791814,421.7913042280628,426.63815455663223,371.25614743315856,458.8904428237299,427.7969619790704,397.31961714115545,400.9876070896899,413.51556660350104,380.4188867942943
2023-07-01 03:00:00,352.7933601131877,348.32236928721903,422.2704578116705,467.02229179523647,382.0286619748257,416.8684231812274,400.0503041277238,381.06008943245865,390.55556081654686,422.32762065425436,416.6790915372489,412.29369331363233,430.97633386812765,425.4267003574934,399.2679491924194,469.00366224766276,419.0015981252613,349.9910143242571,422.91636173533544,429.4420306991243,370.46098783575883,410.46733428193465,418.382331357246,376.4510455179716,435.8202291063702,435.63959549333765,387.4486234599269,386.1536010109742,385.7281064815517,430.9334972000066,361.39894033983046,399.0632200829582,400.33332586828254,409.9580070838085,444.25663204104757,411.1432187281185,438.47827439942165,375.7169765720024,407.3028675655381,360.55592080927534,378.6371056035537,403.547880425796,348.7024939434358,404.2878929495841,401.5596178714513,384.47606721947943,359.5497146265802,349.274347035226,423.70373057395784,382.38829425227686,320.65094091724654,404.72635896962424,312.90749659185724,393.50358641322805,418.72426277445265,379.8661830499619,434.26150525152815,419.62217065338825,382.65044285708166,360.8009806971969,441.64590183202097,422.66125282857223,394.9298786026244,399.6667623142346,323.3749101319603,356.6789281231017,381.2635596385586,433.5324926201117,389.575737320029,475.28974603111976,409.2631985252075,433.6369348589182,386.676123494989,369.31028462141956,408.95183176706473,407.78034646940864,351.7713120131011,422.4061707251583,439.59216304364634,452.36067098694963,399.1632591791538,367.7870224047378,414.4908974538256,369.75715338977585,385.1988145025467,444.86835606816976,439.8855926784359,411.3654864223842,431.4211362877834,380.2519004262903,401.5243372183438,389.94926470692155,372.894518939661,361.63419676851834,377.64199779009016,402.041164090393,481.89194696220136,406.0264312776875,410.2864964221791,411.6542331673932
2023-07-01 04:00:00,393.2892821046037,389.02528130877437,393.71090873385873,427.3155100332823,406.97490482010795,384.64919454864713,445.28858723723397,411.0375186402349,394.32071804430336,379.1238054549647,381.0252650267365,406.942863333298,398.6172127039106,392.5386447329057,403.03078242013254,402.0038413435293,390.1650310322677,380.9747736671441,425.6060330312497,385.3564175720956,406.4237068034871,402.98624814138475,381.0837686690126,378.75050420943234,381.6481696264481,379.986833539525,383.0368619100084,386.82514109193426,403.9613076001516,391.96956389502094,408.4176302520386,407.7821812077292,392.9713584544904,384.3607400586207,392.9626127573716,413.1001695132514,411.65179656699155,398.5159694995106,378.3429364504974,377.29394981676523,384.6575549466334,431.70157272384967,382.47031786694754,389.4821558837172,376.6184457084821,405.1737328502217,410.07741923464846,418.7036400306672,398.56138096676204,405.8279857825906,423.2433919726611,418.8001222817686,393.2296493818615,387.2796605245748,445.358891667017,370.4998008953664,402.338482880622,385.71280760965124,400.03574403151345,424.7219602208271,401.53801956347377,392.14421845289615,421.6565366538753,400.14532267143096,415.66964772049613,396.345294158341,394.2890975427977,404.8672410231383,383.50729869249733,396.9990498264582,399.6667744752732,406.009710878835,383.7414195155421,428.5805977458488,423.988192185179,422.87130254661116,422.18845609773757,396.90182409147167,409.83657326841535,383.3411407803287,411.2918096496745,390.5529778218879,384.0244254988408,416.9825761524483,386.23238445296585,412.76110580471993,398.1365288003035,406.2981755668774,359.3881905616656,364.161992349622,418.18766577159727,388.78322100208067,392.0143609116311,399.08124723104805,379.01197415814477,383.67621313044043,404.43818626591377,426.40786668309914,425.31511813736086,378.88305736959114
2023-07-01 05:00:00,371.7067075110776,407.3768200153463,419.57545201469156,391.66376603943047,411.95641729771415,380.4190720344567,367.44843719427945,394.5311774773733,384.7427726971521,375.07659481983507,398.6242385429732,386.8587864120739,402.57803137227444,408.83377665916555,393.3618649531419,395.78628578216643,415.8048591464564,390.24982612284674,418.1604228653637,387.92986086921115,366.7646219050669,389.17571151344686,397.9134388197311,383.78275962108154,370.2694020493556,393.57025317205324,388.45366350653927,405.10433283317366,381.2298758798487,376.9946450396991,413.6423138803992,393.0625869996839,376.11710747930664,403.46449627549987,396.50022371375564,409.64450314373863,404.69657029467186,391.6194502028008,387.6308393110046,394.13343280394304,376.883565883161,409.50783768081254,382.21700209464973,391.8564927321737,394.9461637637762,402.68261263590324,376.68443027792574,389.3771305482374,393.2609870858399,383.4250125257736,408.4999151162403,423.88312102814956,383.47079280244316,405.4394170510201,382.82851418435,417.7527030637968,411.3743600722228,384.9701362718764,396.7433450440819,385.833769985767,399.93082852117215,388.7248498616522,379.5434048125949,376.47875997315225,395.33096773737816,407.8329965870852,379.3424631435089,396.91549831437084,392.5814031735302,414.47006433672163,391.0336946239993,411.934488246542,397.35188957053754,396.6400914813169,395.1244142962267,419.7909437794417,416.88054911872996,403.0086900571007,415.5449693719447,383.1369999187042,404.0350085539865,413.50378451345097,395.0356544241216,421.29569600448826,406.4792266427076,422.9595905355957,392.5184312386608,406.12131918521226,375.70322155112035,395.44200107125084,389.39992688463326,413.4966449556672,400.0308612247778,398.1518637686957,408.0763411827893,375.48231553281767,399.2894826401197,381.49490800105804,402.01156607362543,413.76240939328017
2023-07-01 06:00:00,365.3019543399647,366.9822305830015,410.08187104825345,389.72739472308064,404.70464324153664,408.6215164145168,426.6665353604233,405.86878256117427,399.29710786006103,465.7960120289301,396.99216088217634,376.7771663882974,395.92035018202034,437.1898225530354,455.192949822604,427.5850456822644,387.2208235540331,372.10482125460464,424.1189402793642,368.3889691611555,425.85468193004715,423.9375120942593,359.9907386461824,430.4653858990893,372.5805069416708,396.2772180419525,367.95591157109106,421.13279185345647,393.8693086985743,396.1733394709187,382.84963076288216,376.7445691499588,354.0739328706538,421.42807046810276,448.46962217761927,397.8714136813755,355.77840306004975,420.3945356607809,394.4510012261209,361.7404017737068,424.4858942475083,396.78124000017453,386.9486320699894,374.9995546054955,386.3588160413961,411.0563332401528,391.2923070900584,428.4940995968382,403.13163803575196,391.9696756243663,400.83197036646845,407.0761545871702,412.3371144958327,404.8004898662338,404.9860821189333,405.1514161050247,395.01343179889864,403.6199552814697,350.30489366543696,387.87788685897607,387.3060678456153,383.5011353796216,397.14532462001944,392.76281759793176,368.58357912937095,393.02951272687113,421.5060117724249,405.420513270476,431.7219930090478,371.1377683813092,440.5063568117948,413.24086061261534,412.1474673427754,409.44891251628206,359.2686660380033,370.4980542952908,381.8814686266388,402.6147367508358,415.2656162634884,420.10729911180107,344.05793964269026,419.45452038600774,394.8447419935149,386.9134011661077,395.28757224838455,345.581361137237,393.3393228941111,452.4465687228991,421.84201872281284,378.4989702983675,403.06059103471614,438.18857521670964,375.9347200039193,428.2443748180597,411.87056537866187,408.8244605952493,399.07257597068434,446.49227239238735,375.7432104650106,379.1339571953353
2023-07-01 07:00:00,481.54868973169107,523.0901820786038,494.1412457583868,486.4912615699599,496.7694481858545,491.08214165785716,533.6601649996384,495.4469031622765,464.28758624056877,488.28864837027083,488.4690932872406,439.80074847344986,504.0717298302502,494.9171536165116,495.0430959532246,510.54535895984026,520.5974422268591,505.1075781985667,489.760321025485,488.69904280664764,510.4049410752804,475.1640255942579,507.41461812976576,486.2909680970793,469.9937190491788,510.4456813474881,474.49015373305406,498.3962194767093,492.22146162795076,488.97352161549395,534.906204315392,493.68941368851915,504.07808785980427,503.53810736955495,492.0405095538518,474.0471846025539,541.2718415614676,507.8832819816118,491.76592378241537,473.9375339236236,480.20355501415696,497.76957264494223,468.69288526614156,510.05866413176454,525.7397240219233,516.7572912024099,466.67984250667104,501.1942330427412,536.6076819980561,506.2054168638416,455.33442321876083,509.07546269129466,460.89480136026657,475.9852982566256,455.432553041605,492.61716889964003,495.72112146100886,499.016580233086,486.5385632948507,522.9595612979123,486.08147819467325,524.6646532862712,462.2324107552108,455.1485046173512,501.3543516581836,526.274560962574,496.38847806585574,488.5589111669955,499.1597939040829,502.74183476873,508.9840669941555,483.3338532441826,461.4779829702034,510.243069127893,492.2737763954369,457.1166991642641,487.1149685204542,479.8150908518362,484.3647834648657,485.3721124488444,544.6425407456098,533.3833250136065,488.2227762303234,482.1675095327539,478.62938167011754,465.9831074329389,447.78381216981234,523.2477975110313,501.0496109470642,493.368293423625,517.3540944592817,484.63417639679216,509.16414947311614,494.32563770988037,523.6907869512685,483.98379511337527,520.5931951864674,504.4633745766355,489.3042934092178,497.45925001705535
2023-07-01 08:00:00,510.44359876889615,533.5574133812693,556.4272948546156,532.3777103166287,528.1872039420278,486.90091351289794,508.18602913988104,517.5904340855965,525.5167115428209,547.303525384512,527.9951499449869,541.7314678400462,542.080581225151,559.9358770431189,541.822500733333,558.930305449327,522.9515532959583,513.2937847636048,528.1396701265814,517.4193662968103,567.7133467276406,511.19773655103023,511.02142106420905,552.2533536787624,500.4011114539494,510.25823379217684,493.0960094274186,590.3769048143024,562.5615865048985,544.6609534081088,511.119510890772,538.7262830244775,509.50544513580206,523.4877734574487,535.7577610976041,539.9440648121997,552.1186313373009,553.333874434342,537.7217390953086,562.5025506709198,559.9928556318387,545.5816820482358,556.8033870191489,539.3753099344805,509.73371182658366,562.644873382259,577.7236653251068,528.9939889769244,537.0992878157114,520.4067724298297,552.9665327729191,538.4965975805886,533.0268444681288,535.8588391302544,536.5281044245062,503.5167136788552,519.3253664194987,513.5927397070046,490.49277779640454,532.1874141450386,578.8858118926477,522.9721616084778,537.4207007958988,527.9103749901369,531.4298200047803,506.6940394461222,578.7770760546975,560.2957368483322,542.0307834189654,536.0987322969149,562.6982458843963,546.2805657824284,476.9889096407435,522.7521989932682,519.149548402977,523.5434237224849,529.2114511191626,517.1095549137274,522.7949029191396,529.1392615665324,583.275332694424,530.415806518015,561.1279586380559,557.757728910559,518.0404904085091,525.3221450869224,505.05276443040106,523.0006238228851,548.3688447055057,552.6942930702684,517.2790935202127,504.2326871245656,514.2418322635834,537.6497372490477,518.5852732971899,499.8898859073493,544.918628238084,516.2258527617546,563.13599080229,574.0057364254905
2023-07-01 09:00:00,410.64799945842776,415.1109909704541,442.21250634622663,465.92497719826406,450.76200120345965,459.62349453920467,481.6475024685908,440.44830733675076,463.54070517501793,440.8072409797514,414.49598837638104,461.5664116886609,464.45292410375856,447.6821683527824,473.9583564067384,459.6370072425125,487.4141172727075,465.87523765529477,442.0094654087708,405.6806973732184,442.30947925370157,465.4425232723289,443.21613819203066,469.0393806571216,425.91076700740666,405.5307474823701,451.6314949147433,476.4153269372805,460.31803901139017,455.2903714916031,441.1865223385464,420.619032758564,465.23158275684636,390.9939664534736,436.91805311853165,473.2068022553757,458.21241991484646,441.3892379769105,419.3253102549309,427.5177885378811,418.091238645045,438.5176329895871,447.04266102141685,471.6767598314938,469.70722352708054,500.6296932074538,422.6954308853337,452.7641495325918,431.3639424330253,480.3086836031542,460.3047435218795,437.5662586641991,432.2384564056257,449.436751319799,447.5512187774292,450.35966772020237,425.5991525080023,450.14623383459565,466.28673459244544,456.07972069210194,416.44656873081396,455.8395735046622,454.2128983044662,446.64595239459493,457.3447048768152,437.4806628055565,467.6602307374592,468.1478952387247,428.5436314290214,446.5957714762428,456.4083943390173,445.1450791240948,403.2927620752343,466.63412536899574,452.1851817320016,436.7887760493715,432.9802897630018,454.91612909321077,455.7832003726075,439.1757812627678,463.1014195938844,418.5930174657485,400.0135764195172,419.22667849092386,503.7448566225253,429.62754305158916,466.5444467904288,462.73880227353214,403.8565267021482,446.5229739951741,434.49866633571435,427.37225602936775,474.44104165829606,512.0053602528577,437.36100203468436,444.2668409811055,443.37500062837165,447.27475064335516,467.5647924408159,457.5542873028418
