datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-02-01 00:00:00,437.0812433363684,443.82099309255653,399.05709273564867,324.6865587645626,384.13338793765666,380.415680968455,395.64571886332374,358.5629548242533,375.89363360649054,410.9534553673973,393.6607451257259,412.78331866403335,377.39641899815996,347.10931304991095,430.05038634719807,345.72548184415166,459.2172163971263,313.16404172165073,358.53823708292407,373.80358054705937,350.7542462252638,375.71237281135194,395.03786583558747,396.3140342302459,387.6170844698905,380.2010832482182,423.2830330939034,427.6427279165717,381.9117456178331,447.28374687573444,354.2309260243873,423.25147879519017,342.01166943773853,381.1285212512027,436.98268473180644,320.7094630773164,389.20119421761706,397.3411969184682,362.89215265648295,400.4517318433926,437.4596778452729,388.4079074178067,375.1791829025579,376.68368227384764,348.1955154309621,386.57759826203045,405.3777610693081,362.7000370321898,388.6696376409903,356.90376236265956,363.54934067740817,393.5800930715613,366.99870723004506,407.6855280050194,396.9604983347519,358.47807896057117,359.0304692773127,412.2925669035629,398.47014395247805,411.0189330367822,287.0113018151591,359.0748733546281,368.262217471586,457.7750202705347,396.1173331552739,416.48742153870666,343.0540229506772,379.5683417731467,378.04241529624966,340.7240681781233,345.01824934432557,374.3018088035982,343.8412273530699,372.9865691995348,375.5035128908228,383.7017331582424,328.00978913140716,372.6410250286975,417.4250364241888,405.6131578876423,360.22116867602335,364.3523904188837,385.2453948283585,363.38630511447366,383.7597393888932,386.17224601472554,333.5909539605027,391.53637000228986,385.8515195895585,369.4920761473743,408.62354270973645,383.93346474942683,414.40388570764793,464.2343147822058,415.6118284386134,397.4112137911136,385.77034531737155,378.80848398897973,323.3214976068726,319.2477373630472
2023-02-01 01:00:00,417.82058940962986,528.6851592031089,453.88471101803384,421.12700007743825,522.4389735273583,399.4038289816087,499.87519088845636,432.47837464330826,418.8409932714788,428.9259653882466,478.38963401023847,526.6268038500574,482.06946868147935,451.77049966422084,402.3764660540959,445.0472463584973,530.4559061339562,490.7456736757581,485.42262353833894,481.64016163837846,368.7538437716239,411.2291501638462,437.1303032551021,456.5724967615023,451.9667775376721,502.0627260538504,472.9201304442122,474.41820785486976,432.65644571179206,428.9055714341868,458.75892841172384,444.6750444275983,461.67799942712094,444.0201527247245,504.24537374894146,503.26296070973086,468.89849153662135,439.70228237434077,399.7726814569027,517.8680081045608,323.78462088568955,457.07946453612334,436.98996736187615,492.2420569764684,560.358735328662,479.81335569122984,510.87016980278304,449.44031884455984,409.95370117860756,506.87681750759236,374.0094120822662,549.181944799204,411.09247005447395,376.90681872675844,456.47660661772187,457.50167008250725,454.4164529272544,465.68173076793397,396.0724025967522,407.0944303556602,508.44799207274093,578.3929900670363,496.9377495397508,438.09153976514943,455.2311818591065,446.24379548818325,457.34248665324276,483.77140032667376,423.7525618511267,400.3937021649764,506.8731579001718,483.8312616179104,553.9081550657206,428.07946329103015,506.5236908321346,462.51533569573286,457.70235900709497,496.30196738997,460.79449370387783,522.188556395669,446.6159032619041,530.5150137175045,453.23176812773164,553.5835419217885,414.92498320559434,468.4615494686868,484.1432931823192,429.0447459705621,475.4687759713378,575.2117542163094,462.6495766135748,449.6367357034751,470.799154532538,480.2998952886252,481.70428342742866,375.21717189954876,464.3386369698031,372.7498657093505,445.0373525646795,486.9239887008319
2023-02-01 02:00:00,268.7881686173292,278.29177386658705,356.68789302979235,259.66578629219003,352.07235894988986,358.0343145916968,333.12756725719635,326.20473537306094,351.83186821518063,338.15160542540616,324.93609771250686,336.89472654026446,360.0023353203445,334.52052265293094,331.247186876243,311.48554866908785,332.1150444236903,393.9921722158636,328.0234133920787,329.9169022364655,358.6919363024072,316.7894651002274,307.3917580938133,310.4633051601525,336.70173834550405,376.5772395578002,303.3944361815693,345.6126500139943,320.2401231249061,277.11188118600444,344.5362240854076,370.4247302512865,341.4802941550266,280.93502005160747,310.41063570157576,323.1768638103691,345.4902780589281,286.7473705967752,296.4154644068855,344.0336142361418,275.88120214082403,334.466692748872,304.0505551323768,333.81824021416855,273.12402083666996,262.6849809931193,299.2367995254785,328.0215960041785,316.8989516035956,273.06276341743177,323.7097682290445,360.7952414032375,324.31031840553607,359.34749312138644,309.09046576262955,298.32942331341485,321.3597986680262,372.6656077527838,305.3120011148793,237.2175326099268,316.0515785082486,308.4207878540755,300.3055797356389,353.8695400205538,347.14603097741093,305.31371527042137,354.58198451194863,324.0700601259828,343.15362112383383,305.0652919119171,335.89125301155576,309.625439461972,355.0047283154887,331.3060833516223,362.6788192412351,289.3281734871744,301.6734375378948,298.7695626359384,367.649432338052,362.4967450785677,279.6536507971295,296.14143119667415,303.57293319598637,293.6582187539286,316.7087726726092,320.0358641136503,355.455130715135,279.0785567328292,392.67018894822405,349.3314738851822,304.67533380563816,368.57324548705003,314.13680247184453,253.37001104000768,341.34710796135926,402.41401316809976,364.51747050796257,343.7535117354015,311.2186340972972,218.3227143237827
2023-02-01 03:00:00,352.6004059167378,408.6933148743199,443.03129557790453,379.5992671025029,457.1802355213058,368.77121989889923,392.089932303883,402.14312248799695,413.189234718473,322.63244581430695,370.01957712825714,436.5638085041162,418.8178700261216,466.3093760677276,350.34103193683364,447.2235837698871,434.45177016546205,297.61519122256027,419.86586376206344,332.2404380542277,446.7589591125442,505.0649350946677,374.6154238171785,366.72582250265486,371.40535161945485,313.62206518078983,360.14440443888236,416.4176038549893,307.3092960680357,351.70873007143564,369.29891186814064,379.3169015452742,376.95305430186403,445.77887566618216,436.7120982534187,378.9891378630466,346.0182677749005,281.85300992366894,320.2660381547581,334.3409477638353,389.13366108245856,323.17476535910305,253.2081759400113,334.7995968959513,440.53694395262403,335.74258141120487,410.46921767830054,338.5495804429057,425.64277341130133,405.3360030806229,350.8334548908103,441.0478694746269,296.46737663008315,353.0324513259589,404.79051236099195,356.96782100330427,375.5897129040289,417.38601544448454,304.491132555855,355.91666795568636,279.96894410312393,350.1253015984312,326.1949164870691,375.19702035055116,271.95032059035793,403.9943973840426,314.4925993397111,288.33307089897926,346.19533650243187,329.4564615681136,420.21367503602966,381.0964968033536,334.56819175718203,399.76880903110845,344.0428490369107,320.65811268359573,426.53270612428554,404.4147798144817,417.539605915902,342.77200866545394,391.8370781197312,355.7397537199186,412.19864843237673,367.7894130174353,310.8358295728994,340.4568761799364,388.14283553954687,437.64992788640086,390.86144372533136,353.1500703076938,382.0207961034617,461.08929887854634,314.49135538802216,408.4179880242887,465.0226940659122,425.6967001566719,271.92636421273136,348.9855486223953,386.4740708673006,364.534238879436
2023-02-01 04:00:00,395.66536285179797,374.8253602084102,414.29581922211133,424.1424559609918,381.34492805035757,432.99391951843364,437.94860496783997,382.43660014590847,351.06807216037305,430.1349263219447,390.7702581936202,440.78040659462766,421.5155608187724,471.4819379332078,430.47696059229224,427.69378075543545,384.2070116484457,425.2845131442317,393.4418787210666,433.43123252623946,427.8433611136185,466.1735567495101,390.90684218996256,455.5301011433138,439.97655156096,430.2456967729291,442.3475393744972,382.50760389410397,374.1986489370624,417.96077274351495,461.358109029162,477.0342221209603,381.9796437209472,426.7984355367895,381.51538298269236,450.0934476465978,383.1795286462036,394.4097679263879,454.2298399597273,446.0780482940447,378.7915943336662,372.59159263785875,394.8363910408463,469.9164865596108,394.27819716663635,425.85306619696405,414.8780967392893,387.8558589312359,402.09653744624353,412.92464617944734,411.92767426251197,412.6543136136164,488.3628937999576,408.84105084532166,403.5467988547596,357.39890704908146,378.7694476518357,362.2505931781947,318.56813412644993,402.0656520729269,403.8857451988074,380.5354486623502,424.22715087629,433.3840478645635,426.2221315528178,399.2810016766184,437.7805495259998,422.1555909390411,390.3322853696602,403.33240710030464,389.32036539827493,414.6176597353758,373.83217956819595,393.78785694790713,400.7442926474756,404.5253037411901,367.3725527031927,442.3755015211034,425.786607836371,373.82794913289644,401.8469847671542,392.03065946707625,379.4120813547273,375.1653115670985,460.0008712787275,411.0855144204361,391.28467902598646,350.0040468008846,479.4095671071704,340.88522057014524,412.1224043092332,374.6938231814789,466.5751289557126,406.01516462782604,436.4995820778187,375.996927654685,461.64987690173245,421.6063782442391,376.2180097080618,354.53059514775936
2023-02-01 05:00:00,422.53500133816607,380.69293102687095,440.31997355373284,372.5635636731765,376.608425377351,380.82141628500074,417.692634548606,302.3995126682287,426.44606765699854,376.28806859048956,432.8749058545653,462.7774888327087,424.65832706152514,405.3899598814948,429.25003935015457,422.32555588859105,424.9695158744495,404.7774813247755,362.6352128601732,419.42363646762016,390.86872834906814,444.06429964813526,354.3924036034514,452.0360794842997,416.5351156692427,398.9137520382233,437.7463204743092,377.98863766195046,446.2733935514078,397.01047955017805,384.41688276978675,397.7090592227688,380.38770673688,358.4444898994563,426.6750012779399,449.9529861790662,448.975885529062,404.47073484302143,391.54456198409736,454.7593856530279,434.25132805350006,341.9760583615756,405.09341409377504,376.7200777205839,455.9289838301542,401.56342606986965,439.3737215699988,413.92144639812824,381.35256211365027,391.8582275061645,442.81758495477425,451.0317106467365,470.0478516452367,418.50132057075075,414.73030755715143,361.3591132208484,445.7169916207228,456.5691354850141,411.70896812053707,389.73807636746017,431.364405497961,345.413779036156,429.71514555772006,374.7892961918868,344.9036713472059,427.6932931620105,459.1532683990423,369.3727602612117,410.37216628105404,370.5812567859856,413.88726753744623,390.35184647752016,397.5524270470969,398.20996326350837,380.44984373067786,407.71420606643994,469.2511163839382,418.5226497565499,405.77625182471536,387.62076812966956,418.3682286640112,356.3277804010872,431.29889685639046,420.60275912664775,426.6082998305204,382.84999643116817,413.51124752146205,423.7158752805968,373.0156237648743,419.13230968821546,359.563991323022,439.7088734020463,429.46453557844467,394.76123526933145,430.9973042648404,397.29455171159884,466.69022874141706,391.4338792779732,418.16235908588885,453.53096058779727
2023-02-01 06:00:00,300.30477395214075,262.6088205940681,322.26985960389584,316.2653417667618,296.6444154929073,268.5535714896911,315.568291459778,280.42776501416955,276.30702523792115,280.40331926516706,327.6823432418809,289.66187726671103,346.8772547016262,284.73259078650483,273.5605128287325,287.37018070619587,318.01492141816664,284.45447261092494,238.69830831561524,308.811246451055,326.724239221891,302.74574129907325,318.8430861427771,283.6840683369789,287.12188718021235,283.95369193535464,333.00351638946955,336.9305978324601,263.2013251868228,357.97689056368625,314.5797530298587,268.7317621496145,323.3391892372002,272.1227723728529,332.21525751244735,338.0973206623595,313.90238348838733,277.1555347335753,300.62091442449224,280.6799549118899,304.1430157643471,311.54995169438337,272.5121584786226,314.892070496093,281.0563795752365,304.1382600028637,297.53086151097335,328.3644894425788,291.13353522185236,290.93504199834535,279.4369694706355,310.1214668419658,250.3343426671939,313.78067456037695,248.92846841613527,326.36363803110635,230.60234622517146,346.6985054518191,312.0145602141806,259.60747549901697,322.01780565311145,278.50716176391956,265.15173255495677,304.5258246069214,270.29935462871407,313.93800503810553,249.3934823216215,311.68003792524314,324.83448264554573,252.2785614127367,286.65052622423195,270.5191429406239,247.8138391192576,283.60885913045985,326.66635729384217,274.2000130981087,335.5107948132063,331.46316238908213,304.89896015606325,292.5726644832476,300.4447893179232,275.40375417747197,295.2653590994218,263.14518526810514,284.1725863147387,310.8962985788757,300.1944072743867,302.108675486238,304.79170279793345,253.45433127017333,261.59262512472316,296.2925515085385,331.47891730379325,281.7037049157921,312.5339039189032,290.4302166130488,333.0495645878897,284.9744446036756,285.1926772577568,296.45592164371857
2023-02-01 07:00:00,405.8287911791079,435.2346809690223,365.5287072808545,388.1876030734097,381.932999180891,375.85749464546905,370.4744015493938,437.8694703980218,370.5917797411326,397.09221079382513,470.215407336682,439.9765012290738,431.27226869007524,432.26218258333006,328.64254835261954,379.5703906195158,390.6934210884308,443.9531094979194,404.38929401978424,406.11056555206017,400.73026460779425,392.73494084317025,382.825625259849,385.57090077863114,418.51004391244885,389.9479113549423,376.4310109988359,413.93002075627686,419.7746658019621,407.9101526035072,422.3737990398112,371.2225731359061,419.61429820576416,395.8042231376779,398.6666417395098,396.92882537814796,381.9393948006816,369.7090292825869,416.0320915329714,372.86306436718223,391.3664926716126,427.23772117891906,377.4954434373419,397.5580619868483,391.9015111588349,393.7298342247251,409.58153996345783,369.6099297812425,403.0762334329505,351.62846604357435,368.97899909591007,426.80570861385047,400.269608304918,419.7436038417133,387.65700458825216,364.1134444741276,379.328707372738,430.09456273384285,415.86352878087604,370.6626517350772,409.05490145643057,414.3451320231047,399.83655757318854,382.9531462491493,372.2112734511775,395.29085026544965,424.37532531072213,403.00211641577124,391.42394838023864,374.6122627143924,347.9250100484725,417.133259719329,384.8092064523603,375.1965231633802,414.1943902112748,378.45128198061127,367.3031442037152,377.69183623792696,415.0896756793056,399.8740711902892,328.30077380644434,403.27156950490246,422.7249324551181,425.88161116803275,388.1846087470893,423.9616086049778,360.17093501579745,413.41265952835965,428.5648372731978,377.38046123620086,386.43686548812354,388.2417295889916,400.4720423556532,414.26288010112364,416.10173095267317,426.0843700849966,401.97560363250545,402.2781564272267,403.00278652446815,396.60512701928116
2023-02-01 08:00:00,394.58239127516714,395.3576954408738,428.8428221669787,421.5408207203614,456.9338354453693,399.1776744362516,469.9876740487237,375.5988722431603,360.2514546039564,418.1572334857269,475.97561053074025,351.1186706051067,363.6502779171742,401.0091311373343,410.5617826052859,419.6609673644609,347.13465381359305,463.1731454836549,395.52170364003786,432.9148808618266,350.21415938379926,444.9735878353053,408.936045733161,406.00194269252563,363.3077149738,429.4371148918445,373.6727769313519,394.7045575351682,478.5279459411429,432.76841349098333,466.23354043193393,358.83038533001377,340.62699999923075,372.71253680630235,409.2703530776117,391.9223710547624,419.3630000667928,407.8515230340579,373.26787063343966,471.22443051682075,472.7018649068263,453.6054007208704,430.4411765331368,395.75327122080574,482.3715733328017,409.3650196581196,411.13205255548655,426.75198013389206,390.93025439800726,415.34300393920694,463.6688218026191,428.9787130081598,364.2789564006756,453.78502877109145,408.6899826408744,460.33465154962465,390.26388170066275,432.3191233052108,406.5676682017118,475.6992811386027,413.9294572902866,390.27167690947533,424.62942147400616,438.73129041739486,351.32365262587234,450.8454925856462,380.76424996643476,488.5781805643165,412.06288588661783,405.90068941473595,474.95254932182746,484.88061655516793,438.80897267698083,362.7221576126466,334.11357520683316,385.02928392798617,402.0074958216955,398.80016839418033,487.4434060477471,418.80960774975017,423.10388459324645,430.4030673949517,441.4578801528819,362.3995345620246,327.9861418717356,441.5584861951791,445.3327795673267,452.1953595384952,403.1861115698951,451.38702782639524,357.6461033893328,424.71041401379864,451.88384069788907,455.86847063772797,363.0617103517635,451.25275773907623,413.235254937458,441.4796763909938,424.9591283303076,420.33056691512974
2023-02-01 09:00:00,438.2068391079898,425.66462458059596,449.39292237571215,480.3070940572993,414.1897281090497,397.55967036930053,478.13205144395096,526.6559094426273,423.0500105143959,405.7647571544227,448.0448866607507,535.8024713897563,428.23449506416654,429.5456203366753,438.0381459639421,451.14031448193685,520.4918635787002,357.37331252303574,456.5081492431386,468.92763150232724,484.9960462421141,482.6177807214368,464.825699959548,438.98482592358897,499.4460964146279,389.9975330769115,430.9265848263656,549.0840847513068,424.6935568070767,416.78808604731665,413.2984184190701,430.184903827293,425.11981903429665,397.2968373037662,434.72214440599095,475.2657071744548,502.73786824011944,491.73099061698235,456.1083602554558,485.3968099855079,465.02324881912017,433.7857214113577,532.7339099498355,481.2941303016487,476.68168196519196,469.7138571087353,424.83065637488323,414.17877751942876,449.42876139749484,453.7727480822319,465.9401158431797,456.2228403624709,400.04742305547836,410.81988308509096,429.8292991662673,444.723465080279,508.0732828119057,454.95794914365126,496.95484320982456,475.53833529800323,429.3102874452851,423.62520244352106,439.3763090986379,461.0952052815804,537.3889182305849,466.6901618521628,454.54427572763575,446.8936425193611,468.88598347018404,445.5805933353063,408.6900215804352,476.86731324481,457.95702734396787,448.9817285367739,480.0996328693944,490.30037373704045,476.5425951320191,493.36207377651357,492.7424622154476,423.44678473893634,454.81608704587046,486.7787741643869,451.3173799863476,458.429440409811,482.5466487122621,417.4224682709028,457.40380266916276,464.0608969098675,474.78313595059694,463.6710739802696,440.1319088219131,490.1319128792039,455.8210326501566,431.7715806058371,455.3295161956877,419.24756254689544,433.4075475830656,504.5620639350284,460.4589006373387,482.0167490551858
