datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-06-01 00:00:00,313.01911841297255,408.03697872538197,383.57670044361504,388.47032883399567,368.6282510827713,381.1957362117166,370.8288925867231,441.9066183346743,383.4661592462137,430.97946464010613,398.1083011590065,344.32456312332044,416.9749545362478,414.6815186115598,378.14313131831364,401.23733342870355,297.8010546048914,337.74776877998255,429.7752569093751,392.0260765216599,364.537420728429,408.7810964811048,444.5938449618734,339.3027559182736,360.40544618722896,336.88612243108594,409.70171585581176,524.540991790005,416.3637178580405,393.0787377315015,396.30472360176384,381.2319523584462,441.0619761194391,439.0344283605247,391.9413330698806,403.7582784966943,440.9873377788509,368.35808162441896,416.8149731992717,360.4891157119646,447.36477269584043,440.3290016170516,407.4665545471487,409.9346320634428,349.4031917572048,471.0213670282202,417.6414668783663,395.15127070772826,458.2671948569774,422.01513809571946,468.8491889467907,388.7856908387004,384.6906856821662,406.09023055029735,383.3121736151245,527.4186902411432,408.8019285714663,409.9729360919085,466.91758153769354,358.13730182054775,318.7005321802055,440.14014998893157,361.83670983891557,433.8204976436261,408.2241642979992,385.3602472081494,536.3205712450664,389.75616039909676,350.0789233056707,437.7378522169864,429.8252014449489,403.70533635492217,343.3188452146224,385.4796316831775,405.9150854674527,390.9186830044768,338.44993445995306,421.84996949522986,395.8394568875357,410.8673210609009,409.03638013689635,449.69946269929574,317.63192676722275,481.06237883181564,395.218810513944,445.21649190047253,428.003166478061,429.1059387863912,373.04027196096354,341.3529990412168,400.48121096618263,273.9785673546234,335.11815536420625,356.3317630611553,434.14844207433333,397.7418640105405,414.85821985214824,371.812146298067,354.608682558042,394.2299481386486
2023-06-01 01:00:00,394.6829637851837,266.94140188991815,365.42366403140653,347.9071909343786,326.1806530794896,302.50009411484723,385.1873646676867,341.81151033427255,363.01059072398994,323.8019041732604,391.54827234364626,301.94495774948257,375.9791443105679,335.1644018585896,338.91911027463163,378.447467746249,427.39414560211225,301.2465933690644,328.7658876981012,345.7739771059736,361.03731723055336,360.9673015830933,379.93032994882753,262.9521113862028,345.39158204360297,430.4810262632823,370.34900758747085,412.6060236182869,400.7424280696934,369.5032148502604,315.9491112644904,281.9443314934066,322.40828502323404,364.71013877475235,349.6470578521021,370.28317181549517,414.1889616021158,333.9743794719741,279.3914608138798,329.07251964946846,343.6523088902626,384.3887636408147,329.8602297383239,322.16337176725153,316.74265316564475,332.24325857909,353.44256055210764,332.9174528309066,292.71961516432975,406.72997499340414,381.7821862537453,390.0797214393259,356.23082180318056,285.7211637347371,374.92778495394964,394.0257015747852,366.82439054638724,347.1200098529956,380.5432302555302,355.4485424275178,402.38606172286023,391.74458663825675,337.2508841716943,411.6848280071305,381.35594843357575,420.2389214093143,340.68181506415004,430.12099654142776,349.9675892758384,325.49250209802204,306.3511720931747,288.22495592789215,381.06212349723654,306.01879340669234,360.28173281896346,422.176527775339,358.25652002610246,400.56265098757814,355.6249154515467,419.73423151564145,367.7909871386215,346.4119732752532,316.96830846359006,273.9467130194755,355.27100957898006,422.0217240082527,318.30185590891034,332.03844327485854,340.9169487286833,359.07181611275684,303.61128488346355,366.7929177656405,338.79065408095795,324.13594537502865,279.68288398088856,320.160019788869,310.9207939664323,372.52159685572826,403.5056249170382,402.0966775745273
2023-06-01 02:00:00,325.61239806395463,355.85108681181714,305.962923560138,355.1700428512799,326.19466552874553,365.3746827504647,354.8393539761034,376.6356076269602,353.42332174073493,330.3912537218462,371.63174529910873,338.6834112701829,348.0015325710094,356.34377626603606,352.30088078648913,332.96920250481423,323.0183276844509,369.0919178220945,274.88523890583906,272.4506955538256,345.23257478940087,292.7211191014253,354.66949333274135,371.69394055097376,353.33581199819923,289.4781005794723,369.3814022008691,286.7132828318405,293.86810591360035,288.26376657974095,339.08062744715903,362.36613289835753,328.044158972708,373.5403504222377,309.7721109877577,351.4691928241023,325.70660156352073,324.33165602364727,343.17448607987205,343.0012676225254,361.84833469842704,347.5126361235772,345.44606079003427,344.96954713598626,271.15838233862195,303.4770526439,331.941195208671,312.02653571244434,366.53552770561953,328.5768802143714,327.4226578743203,279.9224290242662,305.28952319890357,309.74001018003906,373.06928476175267,336.1892372780461,315.77060422787156,301.29042370360355,365.73184738823414,332.2838994138206,386.08483471641415,287.13924464748715,350.44434805494944,325.9265662203539,340.33769954532414,360.99751833375296,384.70051265312327,301.76975185871964,298.02556226176625,324.91358386754126,314.3922845626639,357.7356371670502,308.03770799377327,352.53843882406505,331.15813352948675,365.6240739291973,367.32077966046955,367.8923536031119,373.73417946154314,379.48463412804745,366.2096474148586,318.0015295924552,367.01456826099985,336.41559973661526,342.33877408897825,389.02741304377014,354.0059392753085,302.42784995585134,309.52735461522605,355.779997938124,339.7303811944216,341.3406635092541,304.9506930393981,318.0107271691774,366.7807644307598,331.0701394678203,302.38454021740137,401.27853741753154,398.3734146417497,364.5716570058281
2023-06-01 03:00:00,362.05775287048976,366.5776428232752,379.2781003467812,383.45196878471273,371.0980405554323,336.1495883541937,373.0985011126788,348.4546156657532,379.01757650585165,351.75289139513274,357.7955560186837,328.0471959009166,358.266469713205,323.8377252419986,377.0989899225532,345.90544005551857,366.8217598800679,379.5653466298264,392.76942515349987,336.1183375805621,356.26424128611785,356.0722628579665,378.9602779038278,343.50290598257305,335.82261511547085,333.8061991757448,353.92103133293335,340.37355266024827,325.23096851526293,352.716970915659,358.87123032726,344.7494478765267,310.6747962753883,350.8287714796711,366.10225025787344,348.4115146886927,385.24068500801155,361.93628442228277,305.2273961865874,303.67776972516833,358.7336282260696,357.4291524660196,338.9416299277908,371.50949316183534,333.30799846464777,344.647014769582,352.31490860516305,379.7462255418647,362.47496288393046,317.4087803720225,346.9800328268107,366.9030554640094,335.2398562561367,384.24352760807506,357.03354313598555,361.04292661844346,341.38954707735485,390.901049349713,365.333950581615,358.47252125758115,413.60826633916207,340.1189900197633,332.4747468500189,349.2328545792992,310.0843117035045,372.7879142984067,314.1671654786833,355.2039796059037,357.2784878118712,367.12022698603454,319.33581473676753,374.88518942160476,360.05651800254935,323.6235739511518,362.52012289543694,328.745112725445,360.1909746175422,365.2132652884204,351.6628022246651,337.64241102046117,347.268962679795,382.2797447256708,347.80893739773614,295.81390515720193,423.98174011599275,374.56809649160874,374.1043951661971,346.0237179703826,338.42619109776564,334.40052233244535,364.6319944278998,365.6694261701759,354.8804237445511,343.1515040461373,356.9399451194733,354.77340963831637,360.54597367126894,364.5523247819826,355.4924486815972,382.862157729305
2023-06-01 04:00:00,364.62363928064667,386.96721602155765,404.3722722912103,313.06515515574364,361.16899843312433,391.39673563485115,329.8337287613453,355.9929128699505,350.3655088039248,355.14362921610405,379.6646421406617,378.19543050473004,313.03572354286416,327.98395014834875,417.1906230033352,368.16550792173683,356.05483015723007,398.9804400858785,401.6900171663931,340.4860063686993,361.28629704311305,327.1764449785628,352.1572196273284,365.50948460610266,398.9821760391103,396.83109971735246,337.7334651839023,366.0614108493303,347.1921550956174,358.6686894901854,376.92890365830823,376.0733447634137,410.4303521858363,406.3811385480396,311.55109534908706,372.73912616976105,364.48474303885786,302.4044841374607,393.5591312573056,382.5116092993268,368.45963002573575,322.16151222198823,349.1933058140013,369.6856375141703,361.9065136589383,411.21359208992743,386.77077494819525,345.5923071358441,346.53191677267944,343.0204975007617,377.0482882051348,376.4707535781519,374.7223606962196,361.00266019674075,363.13605978740577,381.6765734344212,403.3300594149544,336.6918116934574,381.9754159264282,288.3485607363134,387.9031178931303,410.33614131946524,378.8926846367566,335.0007309028956,309.4266150883077,412.63750813669657,337.4026683826228,383.35389492644634,336.06671635199376,362.84378591534045,346.3523484075375,333.68842268993484,375.51428945206794,400.8256989980439,342.86052843165146,365.23543121047607,337.1489081974794,337.69929650614677,432.4529823024287,291.6020595055204,431.3891655164773,348.2113391431015,384.46268058609087,356.67440634692434,377.95987564678893,369.0419836224648,375.0911143639183,398.2030298263934,336.37147958878205,383.89637504504606,343.6490731077053,355.0410097272322,406.7097354357931,408.0749169775019,333.41970410988745,367.8815200532273,339.8073777638933,357.3212082416776,420.4902411816671,288.0774920992309
2023-06-01 05:00:00,399.60727864334837,403.99566879967966,369.35972622322834,397.32367786855434,430.6645024946572,394.8551458042196,391.77409568981466,404.5333505769009,370.96885424673735,414.49370132607027,411.95710718491495,404.18465970522425,371.9870270932092,399.386598310119,432.2586963931328,394.1056984539072,393.5589601384858,383.7466943526372,402.80770571876855,387.35880979996955,409.38712446876025,382.38933282452336,376.3930449229028,384.20459377333185,384.269061849266,367.4611936821038,387.4341425745422,411.27065921620976,381.628640717516,381.9724717253598,416.8663660545217,395.35680356088625,408.9016905045433,413.4784447875665,386.08557449149254,388.05990080050157,389.8946198395767,371.54370066856717,388.5053489488997,373.438119444413,392.83192851612023,407.250833714305,406.78632656759765,405.23316938120126,391.2505579510223,393.7788324677271,399.443706875278,380.56331657955553,386.74165296601615,386.54629186240425,389.3378508952211,428.91115079185283,391.6315991067517,420.2168447287514,389.8448607035372,405.9000599334673,392.949983082383,397.8814425196273,415.47785693740144,387.81569531565304,383.74756538948185,373.5997898136654,394.48557432307234,371.56871563579847,384.45542123487525,411.077178960196,381.99080732584105,404.7041297956914,378.04509099553223,418.33163573371274,396.06153184559713,403.73276406649256,367.71871305539673,393.54469793514426,393.68630677446174,383.1048120685389,411.4074466728983,385.6034837715916,386.9888142724029,393.6412069761194,394.57867811801015,413.66444789928863,397.36026182184685,396.62757003068623,402.14767835855145,417.03590660078436,387.7036263038573,401.1978314341643,406.402170193311,394.87697656157377,404.26520701684717,398.84526816463574,408.4387280192676,391.7494976632506,388.643171771957,422.4627863790751,405.6594845057313,385.1841266499718,399.90520675003154,413.83205927402196
2023-06-01 06:00:00,338.640517213867,381.3433091148874,363.59029309742306,343.99490166814934,346.1443556771566,348.3283791324542,368.5545262457986,335.2804833797504,313.3540412245727,364.95666987476557,358.16743729390197,350.80521847663636,320.7936180766089,355.6108938315556,334.1908145775159,366.11926436846056,366.1597155883514,364.24104066809946,331.969758365571,358.86905214591894,327.2904022423315,328.38537329129076,355.23733899444034,335.8881997170563,361.39671395439325,332.6426170830794,351.01986871730855,387.20624144285324,356.87866347340645,348.0134511757672,362.76888127153126,345.3376601225437,349.1065741226664,345.63253982375625,375.3904193538054,360.22007078547404,363.54729775337785,349.9435338666934,324.929652524562,347.9726748111333,339.52309271604673,338.80775733163966,361.5196224867691,372.3845043053518,366.3437179199772,357.4542809419362,348.62081729300763,364.48920665194345,352.951306418337,355.79402401995895,340.8555347406614,364.24720341655393,349.4483527672559,322.1833131565869,354.55429308313444,356.5454891168307,366.7476585321231,334.35090918668357,348.1227100958609,346.5276908525242,323.3576954775167,361.2129984954176,342.08700285208374,355.98615768166195,359.20782283389616,347.2885406408922,326.4865538422974,349.4254707583586,357.36728842738165,362.1333836090397,351.49004956662077,350.6882285438054,353.9076828300942,357.5695491980628,343.51867986857656,361.34721178746975,321.5384039094749,350.26874130318913,356.97160128127143,331.97284822129694,332.8407552964708,340.43628277320397,340.009563634489,330.06463488379524,366.2190427830382,344.71183501458177,360.4501497497011,328.9509783709945,352.2926369450599,345.6794409938986,358.50703478798306,303.5840913360205,375.117625770083,344.64952904401486,364.43500491929973,355.83304825154676,362.49402207875835,346.90318025973505,361.9421672659849,347.59631340883226
2023-06-01 07:00:00,399.86437483759306,419.7650107164913,426.4686196744105,388.95255178813403,394.29400046367516,445.07684650331765,426.92732590875784,422.458836656004,389.2737883301292,404.63590893386873,412.00488480279984,398.04113645892375,399.454771885788,390.1020224422435,410.0656574453585,390.1673077730455,417.61667143664664,400.07637587987205,433.32010205985364,425.7870598832813,425.98810864301754,413.58959299358196,419.39007146556605,401.7723942852967,396.1823758354851,409.76249069648725,400.9909591852578,402.9835397938459,402.7889509788156,391.4409289822904,413.4354395540025,378.4977732236371,386.484884865943,414.90082364604376,387.7516462083923,413.1184246135117,406.98918905730494,424.8016571017539,415.23285262399526,425.763177844648,375.3339527579308,400.94762040066354,403.6831449620576,403.3340549127382,403.6710433454512,407.5412605759379,410.10950900545885,408.88539686561245,420.62133908726264,423.54114377719304,430.15626746965995,408.63802583508635,389.41502895142037,421.24618381310086,416.68483505442174,372.02577469545906,411.6246829092014,380.7835244391558,398.44312499138437,383.7537534445053,413.8640324555147,421.8655366882647,444.66620201244274,421.02092787140725,427.21207520400975,398.8833449092969,392.6202961276588,411.96406660459087,420.4201688995714,414.14483553751694,408.75569985065124,412.39863662018564,415.99518304670914,415.6660515738543,379.2706544608002,397.301075910816,373.0179550064662,401.559229441158,423.33272735131885,406.5440661693798,409.7355981849105,412.5756394485968,426.1489438917135,397.0981734640435,390.8831394441586,416.4926099423319,411.6202161082611,403.7564129242972,385.8784830051094,428.2163804172081,412.5953377514756,400.91584506296414,394.63138170575735,404.75884882155117,374.59748885505206,408.09398317933176,413.20525562180393,400.7884318137551,415.77632400343623,384.41273579449125
2023-06-01 08:00:00,455.8970807359495,434.96710498143733,456.9821712377035,454.4245364038897,441.94905472267817,446.0950303010786,467.2136937528026,439.7063108050992,472.04953011129817,459.95138892747343,454.3597189467841,456.65023520926525,472.084472773406,433.8115704435408,485.1848576232807,462.81199244550993,475.35914453867724,462.5258799002125,456.38373248119217,450.5761849757846,458.7461249308275,439.2281455764886,473.13307740536607,480.3267552767071,480.6018092491497,422.833870555141,481.2696774958477,471.16254292826306,484.57142782760684,451.5137732954395,476.02196800968125,464.83866713064174,465.2742484825723,422.8681095462341,478.88977775345796,442.7837163175907,434.9844374771256,474.8507848034952,430.67383239425226,438.97982435262304,478.8111464981332,463.463343504998,472.5772077736404,485.882606805069,443.18081371888746,484.1736324152702,466.4717664550372,408.7725459922191,445.1149656487767,471.1795852893382,470.72662905397766,457.0904648686253,456.80525945776236,453.64772876629524,423.86946000297127,445.92821029772045,484.43792029250426,441.6879067586636,446.97812638253095,424.91918500775694,455.6514698329188,447.3261318347132,430.94411493149914,450.9868684745114,457.0169736580806,436.9065601718773,447.30840028121,445.5432722211298,466.8548620909632,462.3627515359287,468.9153005270129,440.2962695708439,449.1716938454672,483.25573833800587,437.0235450588998,444.2242360037212,448.79213341266865,435.5195147905799,479.04348527620493,475.89521928221626,457.45445438759407,437.6840870599741,458.5055694924971,472.65416974039437,493.6358288957962,491.62286277073576,474.9908886323611,432.7410031619439,464.8858070055708,480.2854715983092,456.29725357639774,474.30998533610966,468.09771014888713,470.47427034416927,470.6844600145462,434.89848256571725,438.8506236434867,508.2594340453066,448.78839259502206,439.9180620228805
2023-06-01 09:00:00,469.9855076338438,460.6905258428891,460.25927221405027,444.53433727754003,456.817673614195,466.7548878753817,449.35146139252544,443.428600783722,424.0287741609105,404.7899087138609,479.7577926887428,477.892783491895,413.7530887438864,488.47602443193347,460.0581637164437,464.42307310446307,508.78527380094573,447.81057403446067,450.07734195537836,429.17094789421924,455.57627580919194,451.88827193181737,441.8372461566311,477.3145559466039,455.16137268909563,406.43149641261755,431.86059919287936,443.0802147796978,464.95762746572586,437.2422938883716,402.30732577970076,495.9356822191291,500.07206315853915,434.0363640187748,413.5052025234154,434.2408339596063,401.16602492073787,469.6769709450561,458.4597415522262,465.3641316141414,471.900193926944,423.5227981980208,504.11344528214124,416.26574868410347,481.7336092814816,457.5670893562436,446.88286390047034,438.13661431285084,436.8059818407736,413.9885104006496,451.2978572960526,487.0851960522727,437.69296245440967,471.7855165434307,446.7756870646199,458.3573588628803,440.15830481587466,479.086054031605,473.7816127516472,430.059251791202,436.2753971387572,461.622286646649,469.6752611575579,470.81811600184227,446.51920234366287,448.92765060566137,446.9912492843648,459.181652752882,476.09889026483455,431.64607007939344,394.2916697720277,450.19753193191,435.75285003781005,432.697148784151,433.44975199718834,391.77479457464796,446.48165072138573,441.144651132682,437.36122286305397,435.78642234725976,430.40566101415993,398.4113458282566,469.7780532986669,402.7259958266409,455.16275168435817,416.7362832611551,452.62613623215356,453.80076047642467,400.58381710598286,449.52919927314423,493.16535070682346,399.3686719363825,440.3220900482141,446.67357130847694,461.7598563693813,424.9548013358533,435.4395717886139,451.2991762263048,442.0465960013473,467.09151064710295
