datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-04-01 00:00:00,413.8870924930342,462.761043596377,400.757065185169,425.7471191147354,397.4301275270383,389.8335130993683,402.82148969706793,426.8423254622932,433.4541832862855,449.38706780628735,410.88763023929084,376.40680178515856,365.81947996024365,435.7286610106005,419.2308144637173,398.5128115060249,444.91420533599114,422.8462123160563,383.48944772711707,393.84129248491416,441.54681953633457,470.63045601063294,435.2338789303794,324.0515125896106,379.09269327069586,429.7221674097476,436.88642197101393,421.6185056425093,399.2991225492433,400.3364373395237,408.9359292053055,413.1546895764894,391.6116683109406,383.21440657214697,442.75283014397075,371.3274007244001,385.89533336697144,449.72128938971537,430.52014866451486,456.32652803956745,398.7789308572693,443.9222905511809,402.13940769089567,443.7480338981119,417.17652755930635,435.4884440808972,393.72829817430767,413.20622608968915,442.5377714658617,388.6372050880526,390.65318660340705,395.9973613057011,444.26885589337724,414.8810953833526,416.2837346525309,439.5935071377497,415.8423987512001,462.9987289542446,405.84720580407696,399.75049059026503,430.3921921946671,412.49533592712834,378.27956402762464,413.20471164631846,433.3206153722498,395.78980201563775,425.06323748439456,417.9955247685413,397.589513429462,435.27011380267857,461.7408093873708,445.1194668938177,409.07838333887037,436.7013009051874,415.7500414329283,444.3275170927859,377.84490359956715,486.74287963603496,393.99246547508227,446.7013923966135,389.88140069883826,370.448004601831,448.3118436332606,470.72674292690203,439.89338353233586,418.75717012824424,371.7328491290975,465.41393556413277,403.2215089716696,454.4638099974568,414.12687009313163,403.9770038526329,379.92431736579715,448.0255894776079,369.2320950745122,384.2440393354426,380.2820984318764,394.47980803339414,419.8346503870676,380.15167803092845
2023-04-01 01:00:00,356.17156410871036,378.6419276638327,381.16289103544136,390.87271735189324,371.974075907084,381.068994366441,420.0432585741024,397.9848706694089,385.68462988997004,427.5357851090361,367.24793749330917,361.7778763710813,429.42921239208465,399.1720656550993,369.37477705343787,326.55166222708795,306.65776556215286,375.8734296657963,434.20570731364035,380.58755869523105,416.06024278897536,417.0353736444115,451.84924947107874,378.8642569830257,419.66455654409856,356.809930287837,382.2827741054684,395.30495205931516,370.93339958477725,348.87288535380014,373.53410929854266,399.77286692288106,361.1001084496129,378.8733639975283,408.1351675060652,421.1853705209595,426.7233923042117,404.1667688919837,403.1692269556114,366.4349410870411,414.9720021837153,399.8978534906143,399.24677259360305,405.57249031843287,359.7042793945499,366.90649131978523,360.11907854950016,414.5763161054028,384.74925155576665,433.9676144437274,424.8503523434521,415.6037709432647,416.38710453017904,374.00165113043005,369.66800454831287,424.17387619375944,435.85628872337213,413.42751049631283,394.20162644243635,416.48936732614067,370.5036817477685,402.36769123806863,363.83059389357254,349.2252624101534,406.2772008304703,350.36092230083926,410.7239443351176,350.4898311774074,397.9948788285214,416.70402854931933,423.0790653207424,402.0250516685058,421.1161147887703,383.420258265728,403.189199088598,437.11603092611256,380.60630595883885,374.7407513450098,397.9442268723412,401.7498057436706,361.05720187225813,356.946920458722,397.985475763714,388.6510055830577,396.5657958396279,402.3096692790417,416.5109521773248,381.48261739490005,388.2720766945063,382.67531409683613,416.9964681222345,408.5534397830642,332.21266599388537,383.89231648856037,374.93198150947643,363.28904150005593,397.2209900493307,376.62900266708766,325.44366380737256,366.8962045774616
2023-04-01 02:00:00,425.1744825295585,323.6532571015247,436.180274157543,413.88472493440025,398.28504256285197,343.05453073485245,320.5002896308682,371.7586477358466,373.87471307660394,397.02131801031675,376.8626334772976,393.59199860757104,343.6096032631624,313.2165730735762,363.3300125372839,445.514783822621,386.31206607839164,439.69361688513015,362.8683048428744,352.4797552608488,356.32530798715106,370.6505131518112,392.15037057096316,377.0330839418417,305.2531204241164,341.05430639517283,370.05769118027985,422.17939382299426,362.7491024435455,393.15622882130214,418.56257026523343,343.1371306588811,374.9249515147542,395.9499097876129,442.29970947495366,372.86542802227797,289.46937884382373,368.37847922201297,408.80822543283205,376.66201690499975,434.67562295160116,361.83806954728453,363.85610584626545,404.5708788437081,379.53444399444066,390.0574400262291,401.06504018840445,402.62224497176624,350.2979183134361,377.6342146238647,389.1548724880807,462.2734780660956,412.35036790508866,402.6268939648917,336.4866661438454,385.74974896646216,378.0317984752794,362.149208639842,341.5520579657322,378.7779613666411,291.9899698492795,336.59096982877276,299.49400642825015,364.3865616660461,352.87930073400923,235.34956649376645,463.4467093036582,371.61535906489325,391.17616437844777,391.0589915132026,314.98656617858853,338.31838627840216,314.55780595446697,325.5976983327191,462.9554053202356,354.19137343987063,391.08584437156486,338.49928423369465,424.41343955513247,338.9440924950404,411.8340884346144,349.18069455578177,340.1491750528874,385.7283510545354,413.9626889341886,395.9065557905605,350.6838616997853,349.8078527192509,484.7608653317623,393.59627093370136,383.80062515667396,327.6610071091978,364.42517506548137,312.9815224941763,386.98935158681564,403.0658131861935,316.90618259739546,326.34332898070375,330.04508682243306,363.1712822652801
2023-04-01 03:00:00,328.2949396593354,342.6284034073779,341.3070101858587,331.30860532680464,344.8801216980276,340.59658159450686,331.24451233655003,328.73734872126073,302.48120848960167,311.3332975438096,342.3699779976879,306.8480945973616,339.49606808587447,332.69767840888244,342.2817685218309,367.4339447768634,358.0794666035156,353.3874210716856,344.4273018613435,322.97632217634987,354.8108783504912,328.0820528899712,349.5250764278906,339.1384148101402,324.22893324510505,310.97202831012976,309.9224412600894,311.3747041209721,349.5397900672241,400.85192402005697,360.45313814855473,346.36914347508076,327.7699561948532,329.52610632859194,316.85405315533063,350.08550209290763,321.9430588069435,321.5716362762668,354.00633122693057,347.6527488452561,343.3102073503307,337.7726047475193,327.71141802927417,347.4455032921212,347.71141603774134,346.87850313274686,339.92945708658317,336.104907311034,347.9103617737588,310.7330224537576,309.53184478988567,372.21489192040394,335.75207095879193,331.97930447219534,325.5811402998604,326.4480735817376,321.70362321237457,318.8325953972226,304.60160168103397,340.16556456801845,346.09711468646685,376.0518035033057,342.1129886172298,315.83068447962484,321.2141168210768,337.9126318462136,338.06292389865695,353.7171967708681,351.51018215679335,350.9483028999406,350.331343060015,324.0139321736303,363.70868007329335,325.0941210279899,299.12616807396535,340.7857338065324,339.1600888130171,321.231041715301,354.42961045853576,345.82363094351166,337.11328428560427,315.4718681600516,348.0255522614089,301.40538150312483,327.02636273714984,344.7076935367046,336.8011194326139,335.4658090556162,354.8032585317877,362.6788932296213,364.0013554864862,336.3464403737965,382.9629724639814,325.7082912540787,334.98662911316336,338.91598501968826,305.647952893104,366.2806326362277,357.1731834517331,286.8644564730523
2023-04-01 04:00:00,412.61226953829913,406.6850780130243,363.5387454000662,371.33388936459005,347.9625203001548,401.9054508649491,362.9654946404793,403.56472192658714,355.561168253599,405.1160334780885,331.5746175970761,342.83331194500573,389.5597305906249,368.5436952261803,382.2056960144563,374.31833498771385,369.84086778159616,384.79466661773444,371.7614425962627,419.1273538755771,365.0732809086892,361.3629228766461,395.7737309656213,366.60636788121394,345.92704527249754,350.69097872102947,381.5181844725952,388.73071362189376,353.629332748682,331.94895590455013,402.02804774975783,400.22098951900495,371.0272783687779,359.8012452782158,404.17475255321943,370.58660654124066,382.5207791657098,335.45681970450096,322.34766320722144,397.81914134891946,409.8915117059988,375.18910324798145,375.11775658823325,383.2756482766898,396.2797555868646,429.72325322652017,378.33392294702105,334.9743895138064,401.3759313744083,395.2153841832073,382.40513784769377,348.2980030006397,387.84651596079357,396.45365745227997,383.5244782302338,381.7448067866435,382.468361922129,376.9093861813078,366.35491778764,400.459929031001,387.3868803620939,360.7145201716103,414.6791945552143,409.5013063764233,413.93501891980395,380.07369366741403,368.50728275026694,357.5447471414697,344.9289917088721,426.51197001037923,376.8506027726713,403.5598672423744,368.6520210500357,352.5566869788249,387.78195031655656,377.7293646444981,414.258725392361,369.23301787808293,392.42442438935984,416.6413939021519,369.8806032872376,378.19292754099604,362.10851218357385,361.9470343325591,430.01895636716256,391.1300395598958,350.7577783033389,422.42427879530175,375.01098642119877,365.05246905421365,377.97631842335073,390.9740129894867,356.0357296881304,408.0464049134672,409.36427378060336,340.6447288503602,392.1455063692789,345.8954802224818,366.3546059010781,366.22590616580595
2023-04-01 05:00:00,365.45176095667273,347.94018683289266,358.2942877039687,350.1801505524354,371.43424740946966,385.03759371245474,388.814559650573,359.3317622393796,348.3912744860464,363.2589771135219,347.3741011843987,366.09992393810234,376.7299740883916,348.05827001917896,374.2425418379077,346.2016369025707,326.46415700010385,345.97566766610936,344.1315839944475,357.4660091836856,371.853782382322,383.08901147075744,368.4368623067684,358.22187329308946,376.2275682403335,365.9032701170577,377.6080421066845,373.6528118239987,372.71918437984493,347.8182926947488,345.10253499375,397.6198292894175,358.29936083511456,359.4387963779265,353.5927761060083,362.42268440481456,367.61696828312455,363.2191245657204,349.9670870195484,341.83502790711105,356.20567676457284,393.24243780100926,356.01519106916606,391.46397106357813,344.80556909517884,342.9039882008997,363.7919490213672,383.70594564811955,342.0768104962375,377.42680393838947,367.7847016795223,365.897289337243,363.4799457859598,326.3502665054104,348.068955812177,369.79516129139904,374.7114451821229,354.63209755262096,348.5080999656169,349.3683810426521,369.69950921457024,348.7995921673752,307.3567015464241,366.4336691037893,344.1831045852025,343.84435039336466,367.54011333274656,388.09681097417337,363.76085785724445,352.78656549623287,364.0259603507073,337.8644714123421,364.094841751035,372.1926023475806,346.7463442327985,370.2792010784181,353.6603902091758,351.45651459624344,338.751508699757,385.1986450269413,354.4599546579219,383.59568825791183,363.509443702817,383.58899942634406,339.60736272077287,349.4997007050871,341.8024434882496,348.4054668447143,373.10606939901135,365.3974182936193,389.82155095410894,363.806663582019,377.8514816011242,352.8466591842988,364.7355424580805,366.05492846157324,376.8974083066817,376.00637724840493,346.0902865718405,364.7605308170661
2023-04-01 06:00:00,377.8728724038487,404.1771649734059,404.781639644239,379.99459596474065,432.9846312734426,387.4320810786809,414.584126361087,395.7576874033241,440.2411815787538,394.3278167176922,430.0041536266182,375.0113183411934,432.5050107425557,419.9727469789623,437.2136350932898,389.3847604922321,434.96034630751905,379.7168206012671,437.0266570005725,408.33549183365676,404.85364121708704,411.46243835695543,429.98370862814824,421.4095480705957,409.0164803899453,427.7054608420468,374.43094152502016,410.9684019194151,391.43717469651045,407.8109774150138,436.12011158954,455.26828397149285,419.6685317752191,398.8476787447001,414.83345172626497,407.43063673021834,435.1302361528531,382.8756717272187,448.8237590565356,408.7623257769838,399.77427702326594,396.59410760116634,429.9103541981937,433.23440393485436,384.31278367012436,408.7651865812206,405.2438584830583,432.21095052786967,431.18401558667904,399.0676331646328,443.25377945495677,383.9746507624249,425.1770173635646,446.05306322513866,400.8557776413667,375.9836153341931,404.83610397291767,418.7618565729347,419.773454652317,387.3234725295183,473.9140891431132,410.6014146371186,451.5433914798806,379.62698287414264,462.6606746494774,452.3471071203826,386.8674989444686,403.4374360646496,406.18496971171487,381.72455865177176,419.0776246221692,416.9595308369547,415.4176399579582,401.9938573761213,413.31614143578986,459.39920774845586,392.1759462050067,380.0367206339694,420.1045393665385,357.34036652339233,421.01901706824754,404.3155115869981,442.03000504995373,434.8199727192056,447.7373307392747,409.0267555572311,377.9225973671495,403.9197221747371,410.300341419329,394.88781944855134,446.26392104228705,398.66938684622784,393.6355839258191,415.6725658359426,467.0872931745595,440.06574431529486,430.27586809988986,434.76211344051944,374.5304754833112,418.35198600784497
2023-04-01 07:00:00,479.0798060267671,445.0837268433809,487.4025508289312,401.61436130933134,403.6846609966104,475.2113070870022,457.05127043222546,498.6868990008329,474.9248452651746,451.4644399992159,473.89374408523656,415.57659252444057,484.3920837342626,440.5871068723707,448.42615510999195,453.9390504589689,427.3961520490999,471.93717864374446,474.0420438453251,470.05885352609835,475.4375606478131,443.04212899177855,454.7611967171007,422.0171283124299,442.43147837057757,441.6029068534503,435.2123682416236,446.2144803292463,442.240327172106,455.84802568102504,424.27338413598613,444.7649497745114,396.7981892709803,458.26095931009854,495.91350530183865,382.9484679710759,441.6033167058114,447.16653403044234,423.16788622842756,415.553447254453,372.3506267639193,408.67305348591833,468.964396413752,450.9447656057112,439.861046981878,414.7605900166301,447.2750116842203,456.5265382169786,447.4020501654391,479.6192497406097,498.55997135094765,498.1185602790852,424.45722523691757,421.52062165048113,404.89509220551963,483.633437402733,466.74693604445423,427.000338646791,410.93696952467906,443.85563260348886,488.56856885238784,474.4072091021876,453.48300691665605,426.7897680620193,410.77893266308655,491.5170710163337,454.7342059102024,446.4757406907017,486.3085875062708,423.81013749730056,509.94461588641155,423.4796703979374,421.283774369509,390.5464899476679,488.2186533092241,470.5843310015953,455.5597263012966,451.79178535159167,435.28907815289944,433.21011817547475,484.5343219007053,431.5938653203145,408.7640400611185,410.9983415578211,446.25006919820305,456.27290220951375,406.0713401345126,449.4575181270298,471.1218657997613,433.5459073118773,426.9107932415555,412.46278786718614,455.1836173780429,483.33207906529157,403.7995264662972,436.94890729657425,444.2301938588191,438.4417951198857,419.82266991700425,398.05621864253857
2023-04-01 08:00:00,442.44273296159673,455.14911092783814,440.01105596565014,415.8708811224197,473.2486993545996,448.25606218635863,470.9454808650727,433.91292868447255,448.4363631591281,472.7141087458418,446.2123132293756,456.5537413304461,458.84864479534735,473.30080837893513,418.89767359087745,457.68814424803537,456.49528313248607,427.6341758188972,457.46855675041667,472.2126029221281,447.68021885284435,455.44071618268913,464.9876247180163,444.1241585739721,453.83349025967857,459.8119695850673,435.1862253669916,456.4219697211215,425.25704464041337,434.25733820508157,470.6676350669995,456.83582850399716,450.6570727925762,454.34821178102777,456.46008674294893,483.65302995465294,448.1454182965401,449.14712212879147,424.72392162241863,437.75597667129483,461.3991409969053,462.2931180410252,429.7811943043212,449.27178056567516,446.53501790693934,427.9987696856567,443.34795252676486,437.46081572683033,452.6907355847698,441.02045126225266,481.6731779228114,430.36312721118384,469.1827978289738,449.1733342158305,432.5516434247421,438.5070556606329,461.57903127705515,459.48169457972364,428.22408943221126,443.9629511556953,453.13054471030625,436.74189190838365,476.2335213133185,461.51238571057615,484.220518077602,445.5763344488471,437.43533594385883,441.04029858458966,460.2888783551757,473.47891327550747,455.50167156501124,456.2324322203835,426.08546953066997,428.6519132790488,439.45634580974837,450.0707454522258,469.1716307040842,457.09833414871923,461.23495622995586,451.5858888987444,443.4896090711581,454.42024237074594,437.1062133722871,459.23949346586824,437.47661364706016,416.2211440134729,450.3718372164871,438.30502452906705,432.2044459361721,447.4531156177265,466.57203887185034,468.07785855522854,454.10771011994035,461.42726743003215,437.5578914525066,443.0389292561933,456.2912025228715,441.45043844075286,425.22911589589256,442.5185154526269
2023-04-01 09:00:00,440.07094780232194,429.9692175881922,465.1146755005228,458.4557976493927,455.40015448065725,436.7302808809085,411.4364695709053,420.17374134323325,441.9844527347768,412.6373167879572,416.41400160305983,432.65874558166496,501.91004855090193,469.1762240519645,467.85777449941605,428.28525100846394,426.92456481924506,432.0851453422553,456.81147196229193,450.9652661628891,460.99478167075284,423.17328713257996,439.6871186109427,443.36568331496807,421.99054453916006,485.6171222362307,437.63280690992445,465.5184767681475,423.18974527757393,420.8886265690589,432.1406053794794,458.6821001106204,426.1171777645966,416.7007080252125,475.91553924107694,452.09286592760253,415.2745023618121,470.06235882605057,476.532129173951,417.4748879386011,458.4754309579244,443.5139870619897,437.7037023301619,437.3771361584256,463.6163692023044,438.65732310986164,456.6768628908482,426.9797412368894,439.2248021570056,457.9900661928728,447.82829476273724,472.3415577535163,437.0687734832506,430.43973201129603,473.8161645287492,405.3196535696253,425.6451320209534,405.0366868871932,442.69598516810953,488.20847839071973,402.2423549847831,445.7082993787221,481.24215235368155,428.1276352782952,444.6710660229575,407.83186603208344,436.90435326894004,434.13186968494773,475.508803724103,447.33778974226243,441.49802005335033,379.5245501056342,438.79943688968615,453.6454432243682,426.4793787577349,459.6348646375654,463.34047857174545,438.51997232242087,439.54104264089835,439.7220801044021,467.93571615609477,468.8920618511818,414.5357589172128,491.00689442689696,436.74835719137536,460.3520550572762,439.61043408210685,426.7337592899486,408.8921617105641,414.1622075877388,445.16131398987346,436.08012872664534,438.32276455132285,480.54929403053075,475.860302355308,465.48016087470995,419.7643520065927,401.2095677993392,456.15708500604785,468.1981335777994
