datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-10-01 00:00:00,312.15497246441674,397.43354976606804,417.8023052837337,380.4473970511412,365.60878253801866,400.1220658062279,411.2895729720217,407.9221077877719,352.2577911403743,362.5982588010718,400.4639586021263,375.1739129031616,398.5918601288116,412.9700973425409,395.4990045902076,416.29800950191793,375.78731275024103,361.38202299000335,391.17788631686295,403.232464797687,447.0102995919241,432.0513930413704,443.7435231971562,386.54788705604415,319.2105859944417,378.30864119244,377.269649720304,374.77207504084487,397.10299095279464,363.47405692406375,374.753919038072,326.1561306205976,385.4012107925892,399.004846463954,352.8513721866831,436.31402712419583,417.8857817083526,321.4077016191994,412.7346723549749,360.7584173428833,372.72151419497845,372.6270850948347,432.29743016031784,432.09117001542205,393.1875646405686,392.4151416782472,394.7252727820758,370.31173215064763,370.3280074523722,387.0603847025875,395.4786735308449,414.61308903072876,421.5849370020941,342.74812238955417,342.87481606994083,382.92052705511975,453.3185700696531,430.9719465857234,363.7800227568869,404.84860744548445,390.02693347516595,327.170445142863,441.0983650149602,389.6324331967725,415.2255490296038,371.93946373145485,384.62858808639595,352.80967503358056,406.06959135700106,437.9481794540958,386.5810830165026,419.7641886868738,434.24605628099465,372.8086257454107,362.6722893910405,440.76331291961634,427.74181885408177,403.90214304799895,402.8701015410816,356.42778540810093,400.8013296362792,381.54478333646233,394.33782562350933,362.0532123623452,401.08461510347263,462.2969650505522,375.03096500715344,352.0995055047687,351.869816351129,371.2198993169492,341.5663690124313,396.2654454720857,353.8629813671572,355.9454090615649,369.4991900611531,412.5953079352733,384.1277233272164,399.85369111903975,399.52571192438364,305.98099813789366
2023-10-01 01:00:00,379.34550144650404,334.6225675466972,346.1046293361853,346.0594610211698,353.31226202543337,337.63664981679665,335.7830275290521,336.7646137039022,377.1133493983363,319.4645206430152,340.18369419816423,324.91081157765353,355.359703994998,377.31417791067884,369.77907876964025,337.7924351093497,352.2489381553756,338.9194581804089,331.5541135785862,305.8545990729775,368.0787169601201,382.3470914582649,342.3734047702701,331.75644451983226,352.7292706522219,346.6737141316401,340.185957620147,319.055773877332,357.7109426146538,366.70477116507476,357.2580996983436,340.22099677541445,343.68264798302397,324.54195795276775,355.2688607298279,330.85519405736653,347.7999829025554,346.01095780034046,361.65010532569715,347.2269800575545,342.1197924722488,355.0135697572945,352.8302117349481,337.0917378105054,333.74617616421443,361.96370334447005,381.69236667057663,354.47508088626677,343.2518437355602,350.5355505047859,363.3137268183483,342.018542581445,341.5705266219612,324.6968385682374,355.9524435232217,321.1567343578185,344.4394307512127,357.35288962526533,331.7993067664462,347.8803219823077,365.58360952083547,333.3637254412068,347.3330431561817,313.7057474741115,366.9818015874906,351.1111750349862,328.1438248467735,330.57490000497705,331.38946571012434,353.13781463769266,346.10260223245933,322.43343946056194,333.4919020250093,338.16452642802125,375.41683209138296,361.0584017604145,338.43098038955907,344.2249344093061,353.789238350514,369.60774348642946,336.03897809770683,346.0844616157965,333.41072807486034,367.07294010282095,332.0019262682363,366.1024557282406,318.09624180173677,361.53427016559846,364.06404967048445,325.26612794555604,348.21761839236285,343.68049160671075,356.14350487864414,316.79124383856083,362.3513945387369,354.11290426218847,348.3090318159234,335.0509774885683,363.40380760247865,395.42615011394764
2023-10-01 02:00:00,366.3297746066553,388.5581970467002,398.18273350011793,387.63322526703297,406.2475000424296,375.49185219608444,403.1564942046273,399.9002899423394,373.8383588975632,378.61531120340175,365.6914905450017,388.82906513728193,369.8420986104243,391.92195498330676,390.5681827566508,363.4461824708053,365.0179875691935,375.46199941456825,433.25401533882336,377.76678468008635,410.76398012725826,401.5826822586441,431.71558018265995,436.3369560659281,371.02125183308164,375.0165675349251,412.54850008581826,389.8408298610976,423.25199880105407,439.28554170360513,379.33097908155344,387.8172398601456,375.4296428068149,403.76031287567673,417.95080423722413,378.5177306110281,378.5682130355341,377.2506688654993,392.72820086627246,394.32904751510245,389.56585413886205,378.44756000142814,422.30734810624205,424.2023954919161,429.50251559020853,387.16750291408334,388.8009968312189,395.17048869716854,357.89658235113404,404.81090480320404,384.91412263941555,355.5988016741426,368.9195594966803,370.20235288068125,381.52225452092347,407.083095255052,430.02907154154065,338.417004849741,401.01753420624146,353.4899149625612,416.067582681626,421.5372393366258,414.7615319849305,402.00010555156996,400.86373282527154,379.87716357416434,387.71424691394446,342.60463190203194,384.0224021078402,401.3403246635714,414.7096619418393,390.1919783330322,372.5525520096826,371.320639094456,364.3132904459811,399.590214569764,364.9922015249043,374.2337445522457,404.98370921519256,438.6502402967629,361.0538723180229,370.41578764011746,404.1188128645799,384.93822494989854,415.07443226288143,389.2713932974658,398.1734588487455,402.71768875416467,385.70297639673026,404.9979692496068,385.3969852840987,356.7245571163104,402.6801799916092,371.44848554642164,401.61819288121086,401.88883865979597,386.61422480400796,381.13848955877495,376.31150668977637,418.13263708312627
2023-10-01 03:00:00,372.5678992876686,381.7402853725032,371.1250871693676,411.4446803547655,375.5363522286502,399.9954349698389,390.06806746679104,401.4492418049097,392.2134861708055,384.99513211070797,365.18518112355923,382.0127263623558,386.5504315561904,363.9425817808685,403.65619823294685,389.92957352454295,401.67392045978806,364.21545288487295,398.5749795160569,392.68808221368494,370.07433972312765,350.49107232384677,369.54213707021063,380.4003715964426,362.229491648281,398.2621195375618,400.99494067675977,376.7692597289625,373.79575820929966,365.380216498227,374.1903363001827,372.94263275951664,398.4049408137573,420.9480926937833,405.7500199818128,391.912767031867,372.0732333011326,389.414998674667,396.3925585168096,389.2390391331823,387.8137531265272,391.2251867337463,401.1150620297454,378.52237701571113,379.349576790684,396.77808204023063,386.7984644929104,363.0711782569732,396.159862916655,418.0731184060752,367.55541001004934,357.89076869749783,405.30667316590086,378.4032980639988,359.78961254803806,343.7931828983093,350.4278314838038,403.57600827693875,332.54713907011137,369.00473515411875,362.71317194648134,367.9973223840056,387.0668384662794,378.7898040277723,387.4205652956209,378.35821225901304,410.36272095568046,388.7222928694002,391.48711406928686,397.0777585953157,363.9044850365249,386.5944100317858,388.9827913426697,369.30104149563925,394.54517964135823,366.5084718147615,373.31342131938624,339.62913186532865,371.3690162531863,392.5902402488091,347.666384786013,376.98476616417145,373.9282517590043,373.6439246954894,358.70011332594567,373.9523672573324,391.2033402448145,374.53179883406233,379.17683763526054,386.31295308442486,374.6106487134319,385.3086486746653,383.5901242678491,354.8455677368861,353.984783025399,352.9986184412735,385.8655388142361,385.70416597167537,425.278939038303,358.8089924444347
2023-10-01 04:00:00,392.0672923735522,421.65962379007624,409.12614859742524,403.00748407771954,404.1556068333738,416.49456157303274,407.01597060085015,421.68750107507555,396.7185728676169,406.9292806319665,396.6875429215085,382.386079999099,398.0845485415765,413.87926384808276,387.09842016324836,385.2238349812168,426.86258113006284,405.62005998145554,368.00955417931937,400.3932598781258,418.2928200394515,419.0137717414181,414.8022974478732,410.526851868171,395.3943468371033,439.235405167659,399.36589124579837,415.2527545907729,416.7418465536659,383.19232844348505,436.5020350668297,418.39250429498105,418.16713559629136,386.9651651251904,428.29831242768626,382.2389904016388,402.16265649170265,410.2352892450432,419.05814907348855,418.69201142568977,413.9556442786477,410.0756015470657,408.45852602306843,402.87249295703054,434.22154078933096,384.79406898316086,398.1289446257812,416.2897687418524,419.5231173559534,426.50487052354725,444.3629890058116,397.48141616029966,409.7752310143696,415.177389553328,415.3339079660744,387.10268216901966,418.0707125800121,416.25419504619,403.08194911515955,394.0517726821413,400.0823934652896,413.2818463627271,391.74779602243103,418.51116893036743,412.05414726602044,414.14092563304513,414.95168848296174,406.7375063400059,411.9585263465652,426.71496220778346,414.28027039646776,384.03126001418786,375.3211241216641,399.6444825338983,420.40268728532357,406.19034099906224,424.42470573138553,381.6896861115309,434.1783599780807,427.5447152415121,439.4362485789665,398.1822897273061,409.926778350778,436.62218111435277,429.59086318887404,407.8444856256815,405.2576727184389,413.1393471797005,413.12369406522777,404.61004070616985,416.424661554198,406.06842001997126,435.21532009660484,413.89677271014756,408.148558281116,389.90163894694194,427.71581557172016,426.00137138537315,425.7568972746182,411.7593676534812
2023-10-01 05:00:00,319.5554597826958,329.5446143868924,315.5749843081395,330.4291465921185,302.84532285952525,338.79943874602594,344.11839482893504,356.95199802149614,363.4109497611312,318.08881422288215,341.832298471859,328.7004422959872,337.72305857321385,321.17197661907863,360.95510588397275,356.247681536195,375.14087134584963,380.5659246435037,344.6503344194807,337.1469820549605,354.0786783663948,330.4420298541444,339.6320226101915,329.33922043024205,374.9863473652301,359.8491481637081,344.9159314852212,291.57593420434677,345.22221427110844,325.5985109834144,350.0171646230645,320.2215495771612,355.9757455607068,368.49627825514995,356.5745110211771,320.6716221702218,328.6728908321427,361.659433113171,344.6757832447344,345.0486746045097,344.1697281497555,356.1079453027208,306.6745951791735,346.1087487409536,328.2000361006626,377.10904564359464,375.06374681143,288.1504801443864,339.75986178462944,336.9472666146964,352.57642965697346,343.76048078500406,353.1806524519533,338.84399886277356,322.12338213472594,343.99154701329684,334.97447839281364,344.60399038583176,297.7922887978507,362.95376502062396,401.6042818201032,382.449351927298,312.2184529473236,317.4340975151241,337.2093299197473,352.50671002946467,320.8267132094505,330.9145885313678,343.5890362472648,370.4209210198159,387.2529687715559,359.74409168893266,316.95032366232937,400.99360698515244,360.85941646283794,355.045762972781,355.2319825705771,327.65477221293344,352.56713963201463,333.0889654008807,383.9207650520681,348.3402861271884,336.3750314990071,308.5208896273728,259.8078928947882,396.73075406835517,330.71635434454083,385.46675911227203,380.63665116083445,369.6747614654181,353.02558092388114,326.5913280408824,381.8573743356044,357.4948143028255,323.77413005130927,378.16001805374594,316.26508906627083,335.4770612202776,360.98121109083036,307.93487067542543
2023-10-01 06:00:00,382.3925866621693,373.2578293088783,390.64494775082335,371.9016388682919,381.27628713453953,388.33487283495884,395.45849022107086,389.29069843154366,381.99154573210444,331.04787078679163,382.89573261149343,362.80922439200896,359.74078466979535,372.23804381572995,375.8917759024927,382.87640254055293,369.26539567436805,349.78521783178076,365.1017284500185,387.5868715830516,383.36982213796216,386.92903799968235,375.5961271409458,360.1439816406018,368.03748164818074,371.04833916418966,394.26320117160515,364.53946453819833,378.373220011238,391.0154866827723,373.27390503614635,371.5965900233423,380.84274818139716,393.5931460304918,365.1285578204172,370.25648797928125,363.6482356152628,349.96992400099356,367.4482670431308,390.2029584205101,379.760304329477,358.14422160932185,334.95999124237494,385.1770768421384,361.18149394976655,368.35535298840887,361.2242691183943,370.41545849153357,363.99668293802586,403.14915010451955,369.2112133399621,362.95912825305936,364.7507532369299,376.0018086459124,366.38067082924147,357.440147848575,359.8494704090479,357.14651375687305,348.08426211511977,387.2363449417637,384.8254398591008,363.8857733679559,355.08585156777565,385.40553930233057,396.8368571416053,357.81140686775205,380.4206989925011,374.2664288533942,377.9761052805131,367.5215022405718,399.5720912990066,355.16095021491583,348.96017087748316,388.90215002371025,367.6155571338961,397.36617507854504,369.98322323366597,366.5285002470247,367.7607657856523,337.2246365441728,371.2608130778087,378.42963550328443,385.3371440746247,370.9057521409755,393.93582026721833,361.4038681272312,379.06694653651624,369.88030126796474,357.3070288866924,374.7616283923516,355.7242237211389,359.8441609962902,377.88480474910745,386.6290023403615,378.80615129987603,347.15712898336244,348.20182063038544,365.9193229269564,363.5714385958642,387.3652727955998
2023-10-01 07:00:00,422.26279136625647,425.9571067150919,446.63241452374285,443.02719044520956,451.61920288652914,452.4924562545392,422.6115362111869,440.0978958133389,414.7409621414308,448.2125344428501,414.3989028928278,446.06506117931,453.72819881700576,393.3273971989348,413.96254721206947,441.60714042556236,504.10622247945264,421.8136313951858,421.411679577366,386.57776512902774,426.00042804793105,451.13539567564254,438.9996088739927,449.08015918056805,480.5665959224913,426.3522343455874,430.6221392542635,446.33031386284136,386.1088529300776,476.24924479755924,465.1484971788316,453.78514747682897,409.95680043290827,459.33321922450637,436.5795186402672,361.7240632882359,438.80337256351373,468.3244806462768,444.35261587199767,442.1911243157339,432.31547471654153,430.7620445571226,427.1681023842094,474.29918581840684,430.66996604784333,389.22527033003377,471.4904475937134,437.10550998081385,433.47532030244975,398.23407969629807,432.0856537214095,474.5366922407809,423.61230129242733,442.36433286145564,429.14661411102753,401.30388870719236,456.8977682327773,406.52252977569117,392.017385522167,458.76237401659074,437.72976807909697,448.4866056386559,399.8559584489565,435.91711324628477,428.9598408913188,450.51863092701376,455.523970183344,466.3895546682903,414.9263153033732,413.8363421356489,443.6761883984703,381.1399915093641,416.2236080044232,411.4811902359907,462.0051383474851,428.71083094034014,398.1519685314623,439.3129456428428,438.0235031981466,446.89850900877354,422.6631658070711,417.9250867914382,444.06358165301253,406.7024079192794,434.3462708840519,472.13501085965174,450.5825512718856,422.73913379537686,490.87345893471127,426.27989522838936,503.3939790343737,447.82763263543023,426.6179158238616,455.3048768099772,429.4546226220069,446.5167105970729,400.5363107463892,447.3177805958236,412.21498641800724,446.6348009186117
2023-10-01 08:00:00,478.48735924033457,446.3735794991158,436.2307812243753,463.4486533077102,483.948665094484,506.84141264781744,501.93053074346875,421.1807185482878,469.78080304367296,471.01335903967066,466.36372918376463,462.0414343434173,466.9322078484703,443.6428657369388,447.1163852787789,379.9901872864403,510.367482463869,473.0412964948323,486.6211533061182,462.4871772338594,465.0624523919067,480.5184582750837,489.67059103411236,435.607775811639,394.7806753312453,415.27233182636076,452.05999079744646,438.87709576207004,444.6169457050632,457.18601447267355,449.8173624818636,435.2850116618489,449.4960825203385,467.62444060729064,473.0933791936844,457.8529671436248,472.1971990999302,442.67840506987,439.7133697617302,471.6632561226336,472.033425457306,505.53088499378157,496.2616707450623,503.6600220003868,417.1059425683718,440.42981267443366,485.02856221256997,471.0665665055353,515.9074029712224,392.0752481720171,465.1946855894663,444.55877084514503,416.79277956294743,482.75293379272495,483.4515388010306,431.54236005658515,472.86838101409137,432.27502348922997,507.36851584778105,481.45391605107073,441.25846962357497,461.5508452181351,437.2924785362673,448.8805477931778,448.16824756380595,459.73742302722536,470.92513353279134,483.00073107125326,428.2360497187067,416.4346921821764,431.29199837334545,476.76434466752437,430.26651280772126,453.8667737968409,494.8416244918659,447.40121013382367,452.92378127483533,498.5031279506582,458.34043925228974,424.3991638354196,479.72151024629835,408.25438730135477,439.61418564713136,434.1341752664116,471.6357234907535,442.79054144337726,427.6898938607689,452.05232797912714,408.6026007020587,468.87582882817003,460.7203532910128,398.2852066343423,493.2929882008128,440.1363203456472,477.06000286599186,433.31337879618195,468.3165247578272,467.10369271050087,438.85886926473574,480.28280595946256
2023-10-01 09:00:00,418.1868642919597,420.6210282704469,463.5988226767354,404.53456133916677,457.1413333590683,445.49287821348565,470.26042130900623,440.4252702793797,424.7027494766133,443.3495676096069,463.15520275155757,451.1383321520614,438.20876922619215,427.15726394456374,444.42243157872207,475.58398420975345,505.66149532065015,444.11214018747796,418.31325812705876,436.28521348360607,486.2753704196743,450.2479509101942,460.4360177272024,431.45885918302815,429.38763238304085,425.06593862113033,437.4245644549996,464.3978032492495,446.3680159978539,452.5418489134577,433.93723017032283,445.68833726206583,438.7864979749718,452.012440245138,448.8523988688935,423.01118350493266,395.37929618715924,433.0101137018295,426.215932755287,441.01082581236096,481.63521640330885,451.1186428924321,448.55644748833095,424.71715640013196,445.5654394360827,423.87658139061574,439.16734987964503,458.09387181268715,411.0546582327074,453.30325105175285,447.3119918716676,422.71858656413764,429.17852820264034,453.9371206938818,433.70171575565234,428.08989608424383,452.46822440563267,439.3837627874051,451.1107895868298,421.8683235328205,437.6177996832393,454.8982560200704,424.899447961893,437.5242623840416,461.39982560885215,462.19606937623627,448.0544735836469,452.0166588070706,451.8201993644433,424.9407852481728,425.39061087769403,458.6364641035952,445.3452880422714,457.42923550236856,459.63459146192724,423.40205944251926,407.93598270869956,451.85577304038975,437.39699298824746,408.27748072298357,420.99222943950383,464.5657370707775,451.19094269169676,450.5663059402725,460.3844472527258,428.3829685035102,412.6705529319063,452.68657519027306,420.90744584385976,444.65966364610625,449.21503165490657,469.11823463908445,430.7860375844925,460.5230428720287,434.1757822399268,441.6097211492836,469.57013377705476,456.1628862030354,423.6172755932339,464.2603898536039
