DateTime,co2_eq_kg_per_MWh
2023-04-06 14:00:00,371.50726085820247
2023-04-06 15:00:00,371.1504078068066
2023-04-06 16:00:00,366.4278330913229
2023-04-06 17:00:00,364.11758850831006
2023-04-06 18:00:00,361.56351501359353
2023-04-06 19:00:00,360.992897743513
2023-04-06 20:00:00,361.5063890487372
2023-04-06 21:00:00,371.7157466404103
2023-04-06 22:00:00,376.6774012781868
2023-04-06 23:00:00,378.2618414340572
2023-04-07 00:00:00,383.62495430449593
2023-04-07 01:00:00,391.8934478271661
2023-04-07 02:00:00,388.5861258088475
2023-04-07 03:00:00,381.5590367883609
2023-04-07 04:00:00,351.2901477175925
2023-04-07 05:00:00,363.7284490496735
2023-04-07 06:00:00,359.2813237749442
2023-04-07 07:00:00,353.9146902121634
2023-04-07 08:00:00,353.486252361192
2023-04-07 09:00:00,352.9947511270034
2023-04-07 10:00:00,350.14745879335925
2023-04-07 11:00:00,353.3162684000594
2023-04-07 12:00:00,358.1184652108082
2023-04-07 13:00:00,366.14550068322825
2023-04-07 14:00:00,370.6854424748835
2023-04-07 15:00:00,374.9450797154571
2023-04-07 16:00:00,372.748404740567
2023-04-07 17:00:00,373.6178208903184
2023-04-07 18:00:00,371.4027517190813
2023-04-07 19:00:00,368.6356650867573
2023-04-07 20:00:00,369.0273355732749
2023-04-07 21:00:00,368.6054817066224
2023-04-07 22:00:00,365.08294409302414
2023-04-07 23:00:00,365.4661821314992
2023-04-08 00:00:00,365.6035532906452
2023-04-08 01:00:00,366.16676760939487
2023-04-08 02:00:00,362.19944159267527
2023-04-08 03:00:00,365.3623023004183
2023-04-08 04:00:00,370.5345975252289
2023-04-08 05:00:00,353.60761611830765
2023-04-08 06:00:00,349.71730603046854
2023-04-08 07:00:00,348.8958102430943
2023-04-08 08:00:00,346.6178783003799
2023-04-08 09:00:00,352.7897659538584
2023-04-08 10:00:00,353.4592705509825
2023-04-08 11:00:00,355.29634771563053
2023-04-08 12:00:00,355.6508722322023
2023-04-08 13:00:00,358.46570672931864
2023-04-08 14:00:00,353.90724874257745
2023-04-08 15:00:00,353.83684345233166
2023-04-08 16:00:00,348.5484954312449
2023-04-08 17:00:00,352.86479640888155
2023-04-08 18:00:00,353.2223282604204
2023-04-08 19:00:00,355.25696567178886
2023-04-08 20:00:00,357.2232962287233
2023-04-08 21:00:00,359.8090353228212
2023-04-08 22:00:00,366.2391294498438
2023-04-08 23:00:00,365.3577235368599
2023-04-09 00:00:00,376.21505951223634
2023-04-09 01:00:00,378.8079821566427
2023-04-09 02:00:00,378.7961810414975
2023-04-09 03:00:00,368.1033175435155
2023-04-09 04:00:00,361.69253038884
2023-04-09 05:00:00,359.0005856923804
2023-04-09 06:00:00,364.0828646716084
2023-04-09 07:00:00,369.0374571340869
2023-04-09 08:00:00,367.2111972060948
2023-04-09 09:00:00,369.304773295904
2023-04-09 10:00:00,378.4090227634131
2023-04-09 11:00:00,379.78669726134393
2023-04-09 12:00:00,364.7892336426922
2023-04-09 13:00:00,349.42103151084507
2023-04-09 14:00:00,345.2070536506873
2023-04-09 15:00:00,339.8740571657225
2023-04-09 16:00:00,336.4066836175378
2023-04-09 17:00:00,330.90558201538414
2023-04-09 18:00:00,321.7603979845198
2023-04-09 19:00:00,315.829951118983
2023-04-09 20:00:00,313.36725804793
2023-04-09 21:00:00,319.35180432197683
2023-04-09 22:00:00,335.92360524458303
2023-04-09 23:00:00,355.8281286553998
2023-04-10 00:00:00,358.44734731301975
2023-04-10 01:00:00,364.6414333507682
2023-04-10 02:00:00,361.5695141271242
2023-04-10 03:00:00,354.07623620688804
2023-04-10 04:00:00,362.190297579082
2023-04-10 05:00:00,348.5177346818255
2023-04-10 06:00:00,348.06524486049875
2023-04-10 07:00:00,352.4726077731601
2023-04-10 08:00:00,353.27756458142534
2023-04-10 09:00:00,353.61226327791303
2023-04-10 10:00:00,354.9980403048673
2023-04-10 11:00:00,372.6220393167634
2023-04-10 12:00:00,366.5023245828119
2023-04-10 13:00:00,360.4274923839568
2023-04-10 14:00:00,363.6698569685447
2023-04-10 15:00:00,359.822270206746
2023-04-10 16:00:00,359.28026962561336
2023-04-10 17:00:00,361.86662585063215
2023-04-10 18:00:00,364.1893743133816
2023-04-10 19:00:00,365.384059752917
2023-04-10 20:00:00,363.95950647494817
2023-04-10 21:00:00,361.6530771157811
2023-04-10 22:00:00,373.2084403841633
2023-04-10 23:00:00,377.5281234612052
2023-04-11 00:00:00,386.9297028032626
2023-04-11 01:00:00,388.6170100108933
2023-04-11 02:00:00,387.7084342048282
2023-04-11 03:00:00,381.9841017367309
2023-04-11 04:00:00,348.23642143988565
2023-04-11 05:00:00,355.8380329928187
2023-04-11 06:00:00,350.8597125750705
2023-04-11 07:00:00,351.3988136303556
2023-04-11 08:00:00,353.333458931601
2023-04-11 09:00:00,357.08177166661005
2023-04-11 10:00:00,367.250479222656
2023-04-11 11:00:00,376.38476472049547
2023-04-11 12:00:00,368.2111254202619
2023-04-11 13:00:00,364.9659862036363
2023-04-11 14:00:00,364.589229216336
2023-04-11 15:00:00,355.8661725644589
2023-04-11 16:00:00,352.07839730994857
2023-04-11 17:00:00,347.28571779800205
2023-04-11 18:00:00,344.31887218762995
2023-04-11 19:00:00,345.0045232943297
2023-04-11 20:00:00,340.0856718262299
2023-04-11 21:00:00,341.43575896307004
2023-04-11 22:00:00,347.9878981395184
2023-04-11 23:00:00,359.316855689476
2023-04-12 00:00:00,371.5027249661516
2023-04-12 01:00:00,365.3448601474552
2023-04-12 02:00:00,349.2305488372836
2023-04-12 03:00:00,337.4345506162077
2023-04-12 04:00:00,369.0704105954511
2023-04-12 05:00:00,322.35516244873025
2023-04-12 06:00:00,322.20809644483035
2023-04-12 07:00:00,320.6554990802504
2023-04-12 08:00:00,320.0217692264769
2023-04-12 09:00:00,325.5535743863237
2023-04-12 10:00:00,333.88054140746675
2023-04-12 11:00:00,343.4583695871436
2023-04-12 12:00:00,338.5533147867877
2023-04-12 13:00:00,338.87821352799267
2023-04-12 14:00:00,337.2193861318236
2023-04-12 15:00:00,335.7488312095454
2023-04-12 16:00:00,331.8807302871153
2023-04-12 17:00:00,329.60332818816585
2023-04-12 18:00:00,332.569573022885
2023-04-12 19:00:00,338.24051839832225
2023-04-12 20:00:00,341.45866618625377
2023-04-12 21:00:00,345.98279614848525
2023-04-12 22:00:00,349.572363810088
2023-04-12 23:00:00,360.3130121452973
2023-04-13 00:00:00,366.4291260613124
2023-04-13 01:00:00,361.6875679432959
2023-04-13 02:00:00,356.36545377869663
2023-04-13 03:00:00,347.44669287414905
2023-04-13 04:00:00,327.8374371687122
2023-04-13 05:00:00,327.041467349381
2023-04-13 06:00:00,325.1513734222472
2023-04-13 07:00:00,323.71059953676234
2023-04-13 08:00:00,329.20869391189154
2023-04-13 09:00:00,341.7124225486924
2023-04-13 10:00:00,348.6574587893844
2023-04-13 11:00:00,360.5976341844397
2023-04-13 12:00:00,357.71759247758627
2023-04-13 13:00:00,359.371285645995
2023-04-13 14:00:00,367.0119109850938
2023-04-13 15:00:00,369.0324843461855
2023-04-13 16:00:00,370.62140400402535
2023-04-13 17:00:00,370.5365808441544
2023-04-13 18:00:00,366.03855974714327
2023-04-13 19:00:00,366.3701845227521
2023-04-13 20:00:00,372.068913701274
2023-04-13 21:00:00,383.2805812336928
2023-04-13 22:00:00,396.3196495497566
2023-04-13 23:00:00,398.5910746115474
2023-04-14 00:00:00,402.3458540418338
2023-04-14 01:00:00,396.2978794618593
2023-04-14 02:00:00,385.20712760340575
2023-04-14 03:00:00,378.78080365065296
2023-04-14 04:00:00,334.1826901678642
2023-04-14 05:00:00,370.1127475943532
2023-04-14 06:00:00,369.5991099354626
2023-04-14 07:00:00,368.8549397213264
2023-04-14 08:00:00,367.9947180628897
2023-04-14 09:00:00,371.9205069602484
2023-04-14 10:00:00,382.1328521108431
2023-04-14 11:00:00,389.3684763509026
2023-04-14 12:00:00,396.1336857150648
2023-04-14 13:00:00,395.7088309939133
2023-04-14 14:00:00,396.1137852142473
2023-04-14 15:00:00,391.9335306660381
2023-04-14 16:00:00,391.0997206659953
2023-04-14 17:00:00,386.0884181734311
2023-04-14 18:00:00,387.9362886434955
2023-04-14 19:00:00,386.4416141646036
2023-04-14 20:00:00,385.11882961294674
2023-04-14 21:00:00,385.9387807215582
2023-04-14 22:00:00,388.6908929686752
2023-04-14 23:00:00,391.1740274985089
2023-04-15 00:00:00,390.326323282954
2023-04-15 01:00:00,396.6069422077363
2023-04-15 02:00:00,395.53697256672825
2023-04-15 03:00:00,386.6217213334677
2023-04-15 04:00:00,374.9336682889107
2023-04-15 05:00:00,368.8711628816731
2023-04-15 06:00:00,362.08645722395966
2023-04-15 07:00:00,355.7203528878584
2023-04-15 08:00:00,354.586596657315
2023-04-15 09:00:00,355.3575650802947
2023-04-15 10:00:00,357.1844640031715
2023-04-15 11:00:00,363.345915834132
2023-04-15 12:00:00,360.5148168537726
2023-04-15 13:00:00,358.7523211925099
2023-04-15 14:00:00,362.6683246174997
2023-04-15 15:00:00,369.90634278408805
2023-04-15 16:00:00,365.8613442806208
2023-04-15 17:00:00,357.67384746932555
2023-04-15 18:00:00,363.3437233219376
2023-04-15 19:00:00,369.1378321993097
2023-04-15 20:00:00,365.2063377682105
2023-04-15 21:00:00,362.46059985263577
2023-04-15 22:00:00,368.9065631300632
2023-04-15 23:00:00,381.2808495561402
2023-04-16 00:00:00,383.07134378774975
2023-04-16 01:00:00,388.0382098653904
2023-04-16 02:00:00,377.6440974787018
2023-04-16 03:00:00,376.36750800716896
2023-04-16 04:00:00,373.4991137688617
2023-04-16 05:00:00,368.614608917812
2023-04-16 06:00:00,357.3609613096729
2023-04-16 07:00:00,349.26234752733075
2023-04-16 08:00:00,342.80445592264635
2023-04-16 09:00:00,340.7807970865583
2023-04-16 10:00:00,340.9744944666473
2023-04-16 11:00:00,338.34346509826014
2023-04-16 12:00:00,331.9193204276875
2023-04-16 13:00:00,335.65132490096585
2023-04-16 14:00:00,330.49134552186075
2023-04-16 15:00:00,340.0375213471117
2023-04-16 16:00:00,343.3139054950747
2023-04-16 17:00:00,336.8380402436796
2023-04-16 18:00:00,340.8864507467519
2023-04-16 19:00:00,340.95479254362
2023-04-16 20:00:00,343.7245271205149
2023-04-16 21:00:00,346.3936697876256
2023-04-16 22:00:00,346.5807072353361
2023-04-16 23:00:00,352.48831371320813
2023-04-17 00:00:00,357.4643488538183
2023-04-17 01:00:00,344.74343924340303
2023-04-17 02:00:00,345.11853982354364
2023-04-17 03:00:00,338.6809897545129
2023-04-17 04:00:00,362.0193545423961
2023-04-17 05:00:00,326.7231431932558
2023-04-17 06:00:00,317.90483579158257
2023-04-17 07:00:00,320.4863773631968
2023-04-17 08:00:00,327.428025106334
2023-04-17 09:00:00,340.132997043829
2023-04-17 10:00:00,339.85034355594445
2023-04-17 11:00:00,344.55472907895864
2023-04-17 12:00:00,354.72262283643465
2023-04-17 13:00:00,348.3819047177121
2023-04-17 14:00:00,347.28063455975126
2023-04-17 15:00:00,345.5579213573618
2023-04-17 16:00:00,340.2142580808717
2023-04-17 17:00:00,335.36733584624545
2023-04-17 18:00:00,333.9082437068528
2023-04-17 19:00:00,331.37871244545187
2023-04-17 20:00:00,335.17304889564
2023-04-17 21:00:00,333.4953990207119
2023-04-17 22:00:00,349.147845605839
2023-04-17 23:00:00,360.1688749728968
2023-04-18 00:00:00,369.244418736267
2023-04-18 01:00:00,372.5467157795099
2023-04-18 02:00:00,376.6946202901383
2023-04-18 03:00:00,379.4101799310408
2023-04-18 04:00:00,329.00506767679207
2023-04-18 05:00:00,363.5390487539015
2023-04-18 06:00:00,359.26963853119946
2023-04-18 07:00:00,355.90654692641624
2023-04-18 08:00:00,356.10052012173526
2023-04-18 09:00:00,360.8796756519495
2023-04-18 10:00:00,366.7491532987379
2023-04-18 11:00:00,376.4743939054108
2023-04-18 12:00:00,372.258822826536
2023-04-18 13:00:00,370.67599464677113
2023-04-18 14:00:00,369.8564011125383
2023-04-18 15:00:00,366.3094974007237
2023-04-18 16:00:00,367.3146155077494
2023-04-18 17:00:00,364.3965892277229
2023-04-18 18:00:00,362.53157688223456
2023-04-18 19:00:00,362.9856328439423
2023-04-18 20:00:00,363.6870279093525
2023-04-18 21:00:00,362.7061583979486
2023-04-18 22:00:00,367.45376910588
2023-04-18 23:00:00,372.8748488656515
2023-04-19 00:00:00,382.3363504891882
2023-04-19 01:00:00,382.6726558435233
2023-04-19 02:00:00,387.1094267695487
2023-04-19 03:00:00,382.2392014475678
2023-04-19 04:00:00,365.7420350185803
2023-04-19 05:00:00,352.4941985396648
2023-04-19 06:00:00,350.89395940482706
2023-04-19 07:00:00,352.4337320803376
2023-04-19 08:00:00,357.0151688401168
2023-04-19 09:00:00,355.88277834770645
2023-04-19 10:00:00,363.1572487760725
2023-04-19 11:00:00,361.0664935389901
2023-04-19 12:00:00,348.7183723733618
2023-04-19 13:00:00,345.83691177046745
2023-04-19 14:00:00,348.89223029785643
2023-04-19 15:00:00,348.6540974721385
2023-04-19 16:00:00,343.56094140097844
2023-04-19 17:00:00,343.1511191141128
2023-04-19 18:00:00,342.0175585336812
2023-04-19 19:00:00,341.617405477736
2023-04-19 20:00:00,342.5179598185696
2023-04-19 21:00:00,347.1323345497452
2023-04-19 22:00:00,345.76628478067613
2023-04-19 23:00:00,354.0884467950464
2023-04-20 00:00:00,355.5663870299856
2023-04-20 01:00:00,362.2603779351769
2023-04-20 02:00:00,372.051144017727
2023-04-20 03:00:00,370.6809329520371
2023-04-20 04:00:00,369.7905456886066
2023-04-20 05:00:00,350.3185887552818
2023-04-20 06:00:00,341.5469898199401
2023-04-20 07:00:00,334.3854870048063
2023-04-20 08:00:00,341.72770048609897
2023-04-20 09:00:00,343.7344515700151
2023-04-20 10:00:00,354.3653291757082
2023-04-20 11:00:00,357.52492142314884
2023-04-20 12:00:00,352.8777387888149
2023-04-20 13:00:00,346.85130092164854
2023-04-20 14:00:00,345.0283751851392
2023-04-20 15:00:00,339.4155587091634
2023-04-20 16:00:00,343.49867708155784
2023-04-20 17:00:00,340.07439283961025
2023-04-20 18:00:00,336.18905146232504
2023-04-20 19:00:00,340.1287981581013
2023-04-20 20:00:00,341.6601091475219
2023-04-20 21:00:00,344.14683668853024
2023-04-20 22:00:00,349.7707998965209
2023-04-20 23:00:00,358.8924569385075
2023-04-21 00:00:00,363.04607952329286
2023-04-21 01:00:00,367.6861053451976
2023-04-21 02:00:00,358.30197026807326
2023-04-21 03:00:00,355.01942877282056
2023-04-21 04:00:00,360.7444656911925
2023-04-21 05:00:00,351.55728251462216
2023-04-21 06:00:00,355.12936535191466
2023-04-21 07:00:00,355.1311641176033
2023-04-21 08:00:00,356.3996513451688
2023-04-21 09:00:00,367.6742180886585
2023-04-21 10:00:00,373.1775192433238
2023-04-21 11:00:00,376.4292705445678
2023-04-21 12:00:00,377.206182451017
2023-04-21 13:00:00,375.9524686830856
2023-04-21 14:00:00,374.3936096677033
2023-04-21 15:00:00,374.66928475365006
2023-04-21 16:00:00,372.9049111830127
2023-04-21 17:00:00,364.662248233489
2023-04-21 18:00:00,361.65648690478497
2023-04-21 19:00:00,362.692195529115
2023-04-21 20:00:00,360.3176910854292
2023-04-21 21:00:00,362.9918506828392
2023-04-21 22:00:00,368.5370152927485
2023-04-21 23:00:00,368.1985298860963
2023-04-22 00:00:00,366.81466466648095
2023-04-22 01:00:00,366.0454304861598
2023-04-22 02:00:00,365.3067608387852
2023-04-22 03:00:00,364.5284396517049
2023-04-22 04:00:00,350.3682141363007
2023-04-22 05:00:00,357.02964843379186
2023-04-22 06:00:00,356.51372811306425
2023-04-22 07:00:00,352.1625900158104
2023-04-22 08:00:00,348.7996745983748
2023-04-22 09:00:00,352.1443204793619
2023-04-22 10:00:00,341.08191747418607
2023-04-22 11:00:00,345.2805380119676
2023-04-22 12:00:00,344.6623200970366
2023-04-22 13:00:00,335.00473739798605
2023-04-22 14:00:00,332.41052947807094
2023-04-22 15:00:00,331.51834718830963
2023-04-22 16:00:00,329.40377841523923
2023-04-22 17:00:00,330.9734358408078
2023-04-22 18:00:00,322.6928067364127
2023-04-22 19:00:00,331.7010682445492
2023-04-22 20:00:00,324.43209269097906
2023-04-22 21:00:00,332.7119455801306
2023-04-22 22:00:00,340.6644103316977
2023-04-22 23:00:00,342.25462140615264
2023-04-23 00:00:00,345.9588905166166
2023-04-23 01:00:00,354.2190391638857
2023-04-23 02:00:00,359.8691362223433
2023-04-23 03:00:00,354.936284653882
2023-04-23 04:00:00,360.09728277663044
2023-04-23 05:00:00,342.61887369722984
2023-04-23 06:00:00,338.71887094819573
2023-04-23 07:00:00,338.96387539472755
2023-04-23 08:00:00,342.295834895896
2023-04-23 09:00:00,352.38090713895616
2023-04-23 10:00:00,355.4280024774612
2023-04-23 11:00:00,355.609127170435
2023-04-23 12:00:00,350.9088678775715
2023-04-23 13:00:00,348.9142890318912
2023-04-23 14:00:00,350.8500658659427
2023-04-23 15:00:00,342.433963444344
2023-04-23 16:00:00,347.7397285840152
2023-04-23 17:00:00,345.0795885893072
2023-04-23 18:00:00,343.65641410117223
2023-04-23 19:00:00,342.2795124663785
2023-04-23 20:00:00,342.5161071358225
2023-04-23 21:00:00,344.88907399782306
2023-04-23 22:00:00,356.87436397513176
2023-04-23 23:00:00,366.5853766034263
2023-04-24 00:00:00,370.9280744635882
2023-04-24 01:00:00,378.9543391552304
2023-04-24 02:00:00,387.5644999664993
2023-04-24 03:00:00,394.3555307290347
2023-04-24 04:00:00,346.8530148165845
2023-04-24 05:00:00,385.9815284365892
2023-04-24 06:00:00,380.077346234848
2023-04-24 07:00:00,376.4231618949436
2023-04-24 08:00:00,377.1582406748591
2023-04-24 09:00:00,369.2718310725832
2023-04-24 10:00:00,376.378890784213
2023-04-24 11:00:00,383.8206566673017
2023-04-24 12:00:00,384.3545655335101
2023-04-24 13:00:00,377.58548585820745
2023-04-24 14:00:00,375.8438392074087
2023-04-24 15:00:00,373.8368900602753
2023-04-24 16:00:00,367.9148215203751
2023-04-24 17:00:00,365.7111591513095
2023-04-24 18:00:00,365.4723982261386
2023-04-24 19:00:00,367.329595720091
2023-04-24 20:00:00,367.6523000332165
2023-04-24 21:00:00,369.9361847040042
2023-04-24 22:00:00,374.98990740089846
2023-04-24 23:00:00,376.7645942618992
2023-04-25 00:00:00,380.5583905222048
2023-04-25 01:00:00,383.02772725818215
2023-04-25 02:00:00,388.8069629221598
2023-04-25 03:00:00,388.1829695524073
2023-04-25 04:00:00,387.239519898616
2023-04-25 05:00:00,371.3228291624986
2023-04-25 06:00:00,364.3691346511332
2023-04-25 07:00:00,368.3390166244168
2023-04-25 08:00:00,373.7781077943424
2023-04-25 09:00:00,369.8715235766469
2023-04-25 10:00:00,379.6772913862869
2023-04-25 11:00:00,381.12773881362943
2023-04-25 12:00:00,378.0376986923337
2023-04-25 13:00:00,373.7258206416772
2023-04-25 14:00:00,372.43500272287696
2023-04-25 15:00:00,371.3465628412406
2023-04-25 16:00:00,368.79407954341855
2023-04-25 17:00:00,371.2068294135369
2023-04-25 18:00:00,373.99419717552775
2023-04-25 19:00:00,371.529929942554
2023-04-25 20:00:00,374.4280187089462
2023-04-25 21:00:00,373.8488169782684
2023-04-25 22:00:00,372.8035669982144
2023-04-25 23:00:00,367.9745526981177
2023-04-26 00:00:00,370.2279896965515
2023-04-26 01:00:00,378.3069945003359
2023-04-26 02:00:00,382.5355361178559
2023-04-26 03:00:00,387.5127540860166
2023-04-26 04:00:00,378.6353930497964
2023-04-26 05:00:00,375.6175378247833
2023-04-26 06:00:00,375.4086303445912
2023-04-26 07:00:00,373.7517434669837
2023-04-26 08:00:00,375.95970648393495
2023-04-26 09:00:00,380.5331646238061
2023-04-26 10:00:00,380.2221846448802
2023-04-26 11:00:00,384.1712353672926
2023-04-26 12:00:00,380.72874047397954
2023-04-26 13:00:00,383.2965419849797
2023-04-26 14:00:00,380.8068471713577
2023-04-26 15:00:00,380.6922216300621
2023-04-26 16:00:00,384.6035002258177
2023-04-26 17:00:00,386.10192034590375
2023-04-26 18:00:00,388.5591493452962
2023-04-26 19:00:00,391.79280684733567
2023-04-26 20:00:00,387.1662366068331
2023-04-26 21:00:00,389.8588119277309
2023-04-26 22:00:00,394.09858938847634
2023-04-26 23:00:00,394.5662241681088
2023-04-27 00:00:00,389.4005266675158
2023-04-27 01:00:00,383.1489342105784
2023-04-27 02:00:00,379.7157029759149
2023-04-27 03:00:00,378.8639944101344
2023-04-27 04:00:00,380.5723705777472
2023-04-27 05:00:00,359.2795449612028
2023-04-27 06:00:00,355.7043315278472
2023-04-27 07:00:00,358.1440142229231
2023-04-27 08:00:00,357.7900448378964
2023-04-27 09:00:00,359.17570602840743
2023-04-27 10:00:00,357.38156109772046
2023-04-27 11:00:00,370.06178926483057
2023-04-27 12:00:00,369.9397578333932
2023-04-27 13:00:00,378.4919150476812
2023-04-27 14:00:00,376.1581588094332
2023-04-27 15:00:00,376.9544352677227
2023-04-27 16:00:00,377.6404987553314
2023-04-27 17:00:00,372.8460951703421
2023-04-27 18:00:00,376.56687659242175
2023-04-27 19:00:00,374.754562606961
2023-04-27 20:00:00,377.1061613411435
2023-04-27 21:00:00,377.1191185769276
2023-04-27 22:00:00,378.90428917946576
2023-04-27 23:00:00,374.01599532520055
2023-04-28 00:00:00,375.38508323151706
2023-04-28 01:00:00,378.9504201555055
2023-04-28 02:00:00,375.3543379670887
2023-04-28 03:00:00,367.2237450548751
2023-04-28 04:00:00,363.73108188702537
2023-04-28 05:00:00,345.95151856325947
2023-04-28 06:00:00,346.7059876679294
2023-04-28 07:00:00,347.2337925453989
2023-04-28 08:00:00,345.25693457775736
2023-04-28 09:00:00,352.6375638457568
2023-04-28 10:00:00,360.354527559229
2023-04-28 11:00:00,364.8979612204101
2023-04-28 12:00:00,372.52330387688784
2023-04-28 13:00:00,373.7114458042146
2023-04-28 14:00:00,375.9258241809823
2023-04-28 15:00:00,372.8594436177215
2023-04-28 16:00:00,369.9195785042616
2023-04-28 17:00:00,363.9395133484809
2023-04-28 18:00:00,366.0075711401475
