datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-06-01 00:00:00,412.2603323803243,416.07141812757993,396.21674969116475,392.97769892588667,394.1692328872123,393.9355264039829,508.59038008093535,424.6175841494968,447.4429165532418,385.3412106042311,453.82578601003723,429.40356363423035,420.7946414683983,429.0997521430383,382.2002978719409,467.04899164979884,454.8218286006332,379.3106194133689,469.9275582297123,383.6770642831036,395.46539153749205,435.3912774797792,422.3422300572987,404.0519655183639,423.24816230748996,395.43976946067187,366.3777554667596,496.5753437367308,362.3707358607456,476.99630051432075,401.258154901494,392.7988011029188,386.8170887461553,390.4817796930133,489.2231240919398,436.81464244426047,454.80224722805394,392.47461254137914,438.45742161995753,455.12739960754396,456.92247018663465,428.3390192617505,444.97839086978075,483.78554214309895,398.70675530806614,468.2418225957811,409.5924711539686,419.0190162988004,438.11321066293203,425.90340280453967,403.55951093260796,431.36677959085506,423.0419310628701,474.33674783796766,487.3856435681673,412.1816781819342,430.2847597489273,449.8923225617936,420.04568419544756,428.1213457525158,466.966359456166,371.78198241697226,434.08706053374266,325.1986752466295,446.44360932546243,453.81326253318775,482.2240354484705,423.70482373258676,370.5280901307215,443.56201631648514,442.9616189183442,484.84235774516725,387.13304721602697,436.1885726034845,436.55920311323973,486.6867521383722,398.47123656911197,369.7834829280417,423.9031682957799,432.42671521816004,420.52310395420756,418.4837943465074,336.0584783039245,423.0116313927335,432.1183171442648,394.5917069452753,411.2275561549772,392.8850636667503,465.8254858650376,392.1930751128765,412.4305712858669,463.956976229424,475.5811859820741,414.23951219279763,396.79250938396547,474.1349960204965,518.0667205036735,397.4047789952824,494.5879207223011,374.19573663865754
2023-06-01 01:00:00,391.90310255063724,376.8392223870808,335.2010556968955,338.6734848877643,355.8057518400664,349.44329179102243,342.97891992731036,379.68115159131463,399.3565096740721,366.5763838198604,407.7686176863732,358.46458801175453,351.4670911387958,384.99174734112745,388.6082787261914,306.326954424626,361.4060345621524,387.0169081087935,368.8432702308516,318.67644425610297,346.1857570084579,377.2677924242672,377.5210373455954,381.50425856860466,364.6411608039919,355.8146394546228,379.6797252308447,349.813846321168,422.20087135459937,383.3531943332582,393.50994493053634,347.51390753383595,343.5369683417826,349.0248092051647,403.12830390510015,439.4633096166182,385.0370228457024,348.91018489528767,347.28554139153147,320.33512249862406,378.9854419149799,427.3482340757072,399.46347020552764,375.2293932917751,330.64754604990054,373.0385640262263,400.9591360476554,384.61855234270115,352.5370754099394,384.55614844995233,412.4499520025338,384.68704230247164,362.70134261067426,373.6054021915969,334.76162113186916,339.7943486943975,332.204202137631,366.2383955575263,421.46186394448904,427.8357024812634,374.7350324667235,405.82550186650235,341.1570722799616,388.9773167059975,402.51706105521026,318.7135044392185,364.29695876649043,368.02107731753824,351.72781907267756,342.83724702443124,303.4527528251388,377.7804819031607,313.7616453472366,352.6979118245522,360.38384677949466,335.1997014850598,350.40015918270063,350.7434736055256,428.60867145575946,359.10560858820736,397.84458316148226,391.2841919613475,428.34676676616704,368.0022225170142,394.12283719540176,365.1989813703422,359.70853512255917,398.92636565484486,397.81020378632945,437.95288467041877,356.8933686496585,425.780233085443,393.69777784012166,365.0213305803794,357.9733377175139,388.4050920342381,346.6332418799366,287.1033126423764,421.3351724444145,377.63785475081323
2023-06-01 02:00:00,402.7232326132044,431.13940847601805,396.68220996397025,431.1843602295872,444.8245024459367,372.65226441544695,430.7835965568824,407.6866213693901,442.36362539626043,405.3668394729281,402.12260037260637,419.6637865161494,438.27926585868477,448.4262332332467,416.0636358060422,407.61153749892725,452.5377291011761,401.749825855151,362.7976676196166,462.24717513990356,400.5826026846696,404.1300555066797,440.5894449621491,430.21951523793473,442.07422830095015,386.2324975939494,409.05017521745145,411.44828300194445,431.15139587501454,417.42787583322536,451.5386788580109,420.92416002109684,396.8550538508241,400.55718728304936,397.5164983720338,395.03143803963485,387.59449644083935,442.65192458883183,411.13026398481446,387.00470533655243,402.45885585620795,419.4261055302933,411.77394232828823,405.3735321490194,406.70238630077733,390.9760263190706,441.529530824945,393.3341870459367,415.439985080491,401.6358205054855,430.0210243074513,451.68624589839106,421.98011266056244,387.81025398967245,428.7164640134735,423.44327864690155,442.1643192825405,445.44861996221715,410.01640331739844,414.76755428107623,409.9946530452498,430.6918693055592,480.63547885905905,408.90542330049817,406.17042230840934,423.5082806195226,440.92112175975325,411.7801225430909,403.7697027215911,395.0292438143613,416.7505358103504,439.3627087499713,429.15963424103654,386.51620603633575,407.7250343907368,392.48962836448266,440.84090659509235,373.47230959862657,459.79935127638754,443.8519351914249,456.3257639125768,441.40927927031214,427.94871191621814,432.041217339561,419.2032973325021,429.6189534704601,482.92632250576605,436.9590033498748,435.2070772170925,438.6157475681945,411.77735374412754,429.4784232609128,424.9816106198338,416.5031515467259,419.3498516960823,416.93218391317197,430.3198588320127,437.8608450572502,395.2973912084062,430.9184920019961
2023-06-01 03:00:00,351.9065956775114,324.1546138868076,373.4223457582635,381.39979553962826,342.4539556889562,324.94145731224035,371.464922115743,387.14022819126865,345.30959672328186,374.4759284593034,340.84286164344036,349.23186141275664,347.519403747618,366.67038811999805,405.0181762907604,327.5507307965839,369.2367976174667,410.8433352498335,372.0326102684298,341.7371149563509,358.5202859899753,370.15957390353395,374.08064374090105,362.9195393914134,376.53393740610454,347.99589047518464,384.0496871976745,431.0705818573359,388.91639556209975,358.36135533577755,358.5725074177927,374.7556136563836,394.5434227317192,340.2292449136432,398.18776417925415,398.46833734646754,368.9153400480253,396.69564473917984,353.93907865661265,390.64226929784655,363.9852939582989,369.6475438861787,392.6965185174337,370.0660456251383,352.96620352651377,324.9807513285226,403.40930779625626,403.6253695188012,352.5520881719089,371.78175493631625,372.18892699335555,382.75446147633414,361.6519413951214,364.1215447216991,368.96224700951007,358.55305914128587,359.4344071051039,371.8658775696229,358.200285222675,348.05538439421554,386.17742940030683,373.3523589612274,316.8675622821257,385.9857640484078,382.8214756855533,373.18167029970516,367.6859801850491,315.01056229622714,366.7692721926013,382.42072229014514,408.83712301187353,356.2434209218404,352.2743546396576,320.8041781720158,343.9534740305579,376.8960899668903,323.74350389005497,353.1838711569246,350.48522831894155,326.05662111673826,351.75649559000743,381.6032071279794,363.72069461426776,360.65395578435067,343.57684117855456,316.7835561386085,375.4937608833865,393.0855920263137,390.2121350112554,375.969669715272,372.76043878825107,350.8468173283229,362.64668251504395,346.68253859143834,371.8297092029235,372.4033597343265,346.6451059452407,380.79462685500107,376.0902989317221,367.15852285281784
2023-06-01 04:00:00,403.42764806071955,378.3973125885735,384.70934935534325,363.81871616836054,386.89575302850295,437.9894554869958,432.29882089114983,400.0896455078483,417.800042575088,405.33487148472705,367.4880319752829,390.59549181571475,398.3177840532205,434.85068171091274,427.4597292739769,435.9393633220988,403.7467531110862,375.83837807851637,383.14354849135816,396.7093156918907,357.79691820037857,441.7469742857502,395.7989276580109,395.9860131307396,430.2573092062775,377.61667894028733,389.5685764953325,404.2044639876126,366.8360274173689,391.03963386772307,447.4428259700357,374.82673582135607,410.4182464028532,401.13831674315804,380.87154527670504,428.2566696732052,393.30657246230027,403.0101143952541,414.5081015122609,389.64278412961113,359.3243042984427,382.70801343323893,377.6796864153956,345.2674402987076,423.618379307977,414.7816956321001,461.37600700278205,376.4616209149603,382.9088629087843,393.813548677537,441.96436421960993,422.1341562353716,382.9797619645745,376.3348187060422,401.4407731151155,412.103299225406,434.96656657000995,416.74912887085935,410.9453198912315,424.80993459358217,454.2604195347232,418.05919101884996,381.0560105229554,450.5737763666097,378.64872847100276,381.03983188522216,435.0351325725592,364.24557459805,371.38020496757036,416.1431139035385,404.3298030414989,417.41722061947075,418.3119825632255,376.3752116594476,378.2661904391451,409.65727774522907,353.91080222085634,391.36018702779273,384.3043940195594,411.4778269422017,382.9213024390435,424.9589954303165,400.6371360566986,390.9146717583714,366.59261272314404,339.59431439584995,378.7191411407368,402.5056165358121,374.1130521536282,368.86197145354754,404.54730511340784,312.45386130156726,440.31312325297966,350.78338921916225,413.8045553073854,389.34902833257627,372.4421462448025,417.0291471100105,376.39871066570265,418.34192434263963
2023-06-01 05:00:00,357.6217464171766,360.1709946158887,372.28260467810935,431.8581739535456,436.02176792734497,413.167694098191,406.99454162086755,434.4084780875817,414.9571086070595,373.3945603549814,406.0589908688794,383.1639652176632,391.3085293223368,398.2586143219748,368.84765028107614,390.2350236306186,418.06894282189796,437.288196571395,381.8712405347085,376.79903686395556,380.39582301687864,389.9877873403787,416.19907514620934,366.4434863333764,402.8379057643949,429.3043392547716,419.7277028016587,403.19381826122213,420.4295646495634,441.818282030197,392.15814684374436,384.80097790672045,422.2133779740233,396.4225157596436,377.18516505742343,396.491179919802,429.6600036569762,431.8555100646572,442.9800844472445,396.63175034522686,389.277631799122,431.74169697558943,450.34022028208364,393.7348287538486,395.5881896578878,409.00854628450065,362.68627998074925,392.9241806762601,379.7777958186153,406.8852083378364,358.6691108906656,376.1296284524176,364.260052261794,391.11072439288097,386.93593320990226,381.08782442400013,359.98763939066396,405.0220878318978,412.2894525260795,396.19703493664474,399.45837904011995,380.02377650421136,433.0012864861901,362.0468828345753,345.44613165055426,397.91271788464815,393.59018934384477,392.6634215180322,420.68839470760526,381.5537710927666,347.0279090101026,419.2785017734518,409.403100297114,398.82797751795874,429.64533893540886,407.54906464188673,420.9600239579484,376.7575729583128,408.33712598283694,380.1980139711787,425.69746761093586,427.33153399989834,411.34425577336594,417.62792665062767,354.3459320695219,402.7245789447146,388.87297910952805,440.0929309952435,411.27094667810593,397.0914497227565,415.607696624059,384.46976455834266,376.08043091225403,373.23143162407837,389.64716197311543,442.8275503747606,414.50976809168014,434.1499846363276,382.02844265555166,370.42841260653273
2023-06-01 06:00:00,364.5839980921577,386.8691592227866,353.79921138980905,385.19968352794865,373.0147306136661,384.51312193206877,389.32576336747,383.98012675335684,403.0526320699082,389.3871624259972,356.5348014870582,386.2594853380435,377.6071736346798,345.3693713671112,380.28443379705493,371.69623668181595,357.3047245440606,365.5829083328135,373.2134836546948,355.6344127405349,384.5481282690245,413.4870993548732,369.1956016985237,384.6110373691403,381.8043686633033,373.2710280745013,399.6980639813269,382.17363485827184,374.6874310934971,392.38763935877756,374.5844972880508,354.15330610105264,359.67080456008233,369.55062818945197,382.4197533101027,389.3806310494896,376.9206430819771,378.5183137301397,379.655713463799,372.5445942310468,362.1687206668071,394.2176660999163,372.7705525237804,366.87958733318305,379.85396939926085,370.61480940279546,354.2108692849273,370.06566453302634,384.2179617808476,394.04451775073636,363.578323276787,373.01130018263353,326.06820371060303,360.2948613276963,362.37306590073354,391.246961451127,369.7583736494945,363.8283129254861,364.18247265889306,369.2927404757022,389.5043824322204,371.75267287427255,370.1520539324534,390.8969218332978,383.34659542494364,362.028052455182,386.43150000675985,370.84598087245286,376.22287337156706,357.18299891427955,357.8312100660356,353.7923760978943,417.84496326005444,367.6740937951459,388.1304313937262,386.62736976968785,354.06162641225296,345.8148099748692,380.16102177447704,360.0249030372658,325.94378482732367,369.6212159715308,367.69092283523827,367.15175495372944,385.9380948448594,384.5467642023278,362.82414097990215,365.3404549539631,374.432335078072,356.7013970160244,399.3147960154202,358.0397660566248,371.11791762368387,384.4266186988855,377.13797737250803,376.48825757217804,380.5863850019804,405.3502276446917,365.5195852630759,382.72776528138405
2023-06-01 07:00:00,375.4141774954686,348.17803350259146,394.3879230600053,353.48405622953777,382.5474850335693,378.4824860243947,385.00135982794126,372.34897876550247,387.022452436935,357.0001713673639,364.4972644258575,360.66646104344363,377.83540466016234,360.9597524985129,382.6166523335,375.307099366286,363.5132731524696,380.5755536815391,364.3868204644072,377.2959264980708,386.7168091424099,378.51133128149803,390.64866210899055,392.075677060027,381.2799112025003,375.14078751146235,365.5996568563954,368.834160028764,348.0715784005215,370.5562164799454,392.47398625655234,394.44989930142964,363.88296710764075,392.0639157613809,391.49095964364614,395.588129696727,377.90507974190336,350.01198067152956,372.25090058169855,387.93507004631215,366.91550748112746,356.09203800450797,365.13306979252764,360.8411928721629,369.72332667527576,397.55585064613695,381.30200372828665,377.5327576667963,376.71949449041296,377.9346390666449,362.9092338287581,374.7558320236634,373.108431040364,362.0386614857046,377.2350402057502,382.96986824397493,376.29912224174205,403.6883083254409,382.1027360690554,392.15063016408027,366.43177591602563,367.25062970912205,371.8686530577051,371.37529658777595,359.19732942103917,377.278112834847,364.97706965627077,375.51165032719075,374.8263293225435,339.6457151346563,371.76796895158014,366.24584817366826,385.57667951392676,358.76167974316456,380.7199155114527,383.972127491544,370.1152967095103,368.31053103332084,374.1210980404093,406.68935862805495,380.08756090850216,352.3134910127492,375.885027474867,396.6352022885266,347.91017323298587,357.6982617395346,379.7363899392712,415.86160834454313,395.4001870320075,370.5214570250442,371.2555997490176,375.8899124373753,379.32201659761813,386.02449489615344,374.2917482635146,375.9460747862022,372.5267710906687,371.8495641146201,389.2919331060399,350.3498568472716
2023-06-01 08:00:00,386.89656936979475,410.17799403122604,390.3096822890622,409.57336275140835,364.1578737068412,393.6027117502814,384.3790889649848,354.4605295639559,395.69430701099134,387.27177468732737,365.67174615157774,371.2388614562753,411.21192280987674,359.4862853690807,348.2649501470987,368.0841442585911,411.6023352347285,378.75076469262785,392.79229292336987,403.28352528649623,375.1183878822422,389.5072084994942,349.93059167079326,384.10028719627337,408.53436716050163,406.8144243491702,411.7669364164479,361.24026452727594,374.5463610103213,376.1736222676375,335.77261122325547,392.2241216101776,352.01115850425145,392.93540801236117,341.4233928858249,365.7995924713782,398.9688007282056,393.32850818265473,401.6966754807238,339.00995379948097,405.41029381074867,383.53877089529635,353.80538071656156,392.3595916356302,368.42072088888204,373.0418619828501,427.38717887572597,419.48690200478677,365.10740982655096,376.43941363750804,383.3262175349096,399.1220287077849,387.74551575583547,379.54014837143336,400.86917047029937,406.76825859107953,366.50643722795655,373.15234482812843,374.96778323264385,366.32431234893795,410.49359651208727,390.75241510576757,343.47906172772184,367.4364792751305,368.05412767099887,369.7371938065242,412.5100269402932,362.5306667689954,404.83208070413104,411.0484173910238,405.2622478962761,332.1464943770995,368.26622517233784,368.9853749736081,387.6896535348553,395.9518845400451,412.23678424781303,394.4722602197357,379.0678845501006,374.8308697881551,379.0794575353139,412.2513480303908,425.45483916770235,404.05793377030915,367.22975267540266,355.5559366485645,402.6087458253883,381.9866857201719,409.7917965276056,375.52746261028216,390.6014100661559,354.0844846758117,393.99794241114415,372.0466828463286,379.2983171872302,395.8314585265906,382.4920358516317,373.2504559814208,380.7238644816262,427.47718140321496
2023-06-01 09:00:00,407.72641167099215,446.76722562451073,386.80127740100903,403.3939668208192,460.75711736201947,459.6920109159587,414.9290744785533,410.0838880638782,386.3264612612836,410.63773103729574,351.2583321531142,398.9461087231806,394.90284003455633,403.9893868525064,428.2576178392036,429.19522917125056,443.1642333324991,389.3279318895991,426.4155537582969,439.01706550293727,408.87385732719787,395.4420934287631,425.40634017811357,436.20519419642574,391.6804694249588,387.86006527569083,454.32374667332084,476.5637172600282,400.25781542666874,431.2493991952334,385.7721226213318,412.13639165320575,402.91235945802447,430.2422273177244,413.30939375916114,417.36505127734176,418.2927160886708,450.45799724236406,377.54747210211536,369.4193494309094,414.7205710366749,406.5249847772937,463.4848733278963,449.02479507958475,439.4691626707264,446.5651228727462,391.4499210870499,435.16822425216805,440.9593239627233,388.5903633851122,404.40508713190343,432.80383789798867,392.4828985284604,414.56707877275096,398.29890005416996,422.9142285318086,435.0875593290348,417.29952589197035,412.26523563297854,426.8406839029885,426.22486444805395,379.40429530820717,467.3716600204209,425.0727799171851,471.2180551323361,444.3797735761369,407.4070016731295,346.7468155212293,393.64187817909124,458.79518415989446,427.9306810579777,404.73687965133234,461.1183741412648,409.55423794873,429.80646195794895,448.86837195237,410.14731892044125,399.85766923646054,417.4803166068689,453.8565655274771,412.1527217470098,426.5261841902779,465.50948232891733,374.85716552399515,445.37818589544895,426.5950196842989,438.0895014313431,462.0812910956319,473.1693209732699,352.2383328084785,395.81034823461766,432.17059557730346,407.09420440907496,419.8051674475334,409.15843943996583,379.8392921737938,421.25261883845855,426.61424901351916,418.38365783979185,447.5731347108145
