datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-05-01 00:00:00,433.82816293859184,417.237803102868,418.92561060420957,418.049024998646,455.5368943575614,340.66665423650875,457.9266476995131,469.0999765755581,431.50391412681216,448.2415773394339,421.832665944082,456.3250508330033,379.865190532731,388.8256245846121,384.8391838867707,456.2048169823597,379.07186933662695,407.70391874300174,439.5600159518407,398.1707268006767,458.33502698488985,451.95014514858383,409.5050593540222,398.0589417161789,415.48327129775345,422.92378232548333,429.7946599940412,409.16909636506045,375.04177787504216,376.8511351778451,377.33193111572973,461.77232298000524,378.68468356500915,443.3301336230064,417.2094942987185,395.65895526989027,407.41272308378586,381.25958682248836,408.2457216856516,433.264598862711,389.21658063304267,384.4313158142822,432.7372960206657,419.892664367199,432.99014364403706,377.48762112197755,399.69327785773544,417.5252449576341,368.79300708369493,439.00606711024415,408.5744824220676,428.55835746064065,456.36802009900305,325.51644929009905,450.30485754909654,407.30456957992175,387.1558008513756,440.77472972216503,388.21017762146226,374.9958628477805,418.31982737995355,361.4076339838535,403.18497585229056,365.1422969206687,431.8663714529968,442.6443958323101,436.2301832950175,444.80739439811134,430.9011028320851,421.31974708066895,447.799312005243,456.05318124933814,416.9130354822513,382.7473260385689,383.2153821158218,452.0442531831458,433.0729262631989,437.98291290118414,426.7769185318318,402.5031387352954,460.64676260684627,410.048660282654,422.2870696889397,410.54376100806866,410.830651390925,378.6721919897811,408.1654123869277,412.13098396656153,412.94899551593625,421.0763866499977,386.69196088751204,374.1736252687634,398.2735430110278,393.9028178308623,398.9822384320436,390.83410809510974,418.2754748502155,434.9117693734838,427.81895238755845,358.7425500215256
2023-05-01 01:00:00,332.5072933450458,354.8512529101863,317.58948949612227,375.3966766286255,391.8188900020508,331.30902207119755,367.33510644474745,338.1508643126228,342.5914598136495,390.8146389288979,376.1987086570233,394.19582554871647,344.43817988926276,360.0370190948367,440.05863667435904,338.4417678028428,389.83980495317473,326.0579799084205,383.46632821673575,389.9682297980407,343.18663238683513,369.1964923730422,348.15325927387784,401.41931315224116,360.6739970526953,372.2527997030204,393.8393190853887,332.2292120994232,338.16845911319456,386.8776212629967,421.4287378294795,309.50770665230027,352.78242398015635,345.5027405361777,345.9372195043341,397.06942400302376,400.57911484532565,387.541959017714,313.0398714521341,320.18777329888604,344.40491845398196,340.5200844710711,415.8303383976334,398.9877762204086,359.4910885897784,407.8029061612901,312.9810490660334,310.06023454661187,318.5732762697015,377.1304381740748,409.8062456990963,336.15175860959334,336.7845315704305,418.46390320084686,368.0550044864165,353.185497223437,362.3362546632075,320.33541945099387,405.67042928095555,438.30030867830476,371.94808049408095,393.5610603175989,390.82513675222987,364.51752780600077,316.1883002656779,348.5928017702747,354.4581043727361,367.1225345346163,402.7716410006355,358.4726382479127,333.2131806322886,392.711810298915,355.5793192503396,304.81110655856634,351.7078790135625,306.6849689807043,391.31278871952526,399.54619939622603,360.12744643724494,356.07393304897073,359.0048409457699,394.0220327351085,361.87602516872556,342.7054137990307,342.07478507807053,334.45277206488026,342.95294300686686,336.8840384004647,336.6604399716424,304.2328682004209,328.6006564657499,353.3759028764827,321.9482065593344,364.08089103709744,453.7189319219541,330.1031521452219,351.33343561310926,299.93835574970205,387.4849774822811,373.375911271478
2023-05-01 02:00:00,366.93165518579195,370.44026182416553,327.68039301838985,347.652978649903,349.25766523284454,369.03989512531155,355.383671783076,374.9360918649124,348.41184744299005,368.03199258387787,371.1211709908367,346.71579804932094,361.4802865193702,383.0361902884522,388.06816025280136,393.5595478544863,357.2681059163325,374.37953163322226,348.558518193758,367.6403063222238,358.99586566416593,369.0434254924497,378.5322171353004,356.39060120056496,362.7389489425326,383.7171717668993,348.5573871182098,396.6098987630747,376.34902773603847,364.89284066789725,344.5144494225532,341.9042014406198,368.26378735246215,321.3583737896297,360.8655817873583,388.9277888986967,369.3809662412322,378.6008692392672,384.75643258872105,389.0353186777808,364.95145268784506,373.00150843919005,383.54878876977796,406.1584758587445,399.6050344901773,352.6786023797528,379.43319243144896,353.94015123995325,390.6002246653171,396.6439592138992,332.1965445298513,381.21777807317363,408.6551924647313,340.0057855298475,355.83415588353284,388.27282603430126,351.0195907881796,383.6710944804144,337.6896177723476,398.37349131312595,375.16614958204025,352.82521947596086,377.20930225031816,366.69816084323736,344.4290068649537,367.9222296796537,366.78661858467433,328.4249325615982,387.7492570538512,384.9818970154254,376.5698720168713,385.0185153504981,388.7005108079969,379.9816389801274,352.92089966544796,369.9757261122094,322.1899071868485,370.7607560792803,377.84325948405103,365.47700823817496,360.61799346741424,294.47898323132483,353.515030794412,322.3397294940298,374.83294551359546,358.4784828412302,364.99506472955204,397.3333162940022,368.4961993215009,384.6553869869533,383.5596160213329,354.37163167201425,319.6430967922082,344.72266040370715,350.02291037942246,346.3330924359897,394.48098619382023,369.59671683108127,384.07005051831806,346.9950442960943
2023-05-01 03:00:00,275.02641928433184,309.1586757611086,291.4720599633344,265.9104721288856,288.00509699927755,285.9975051892532,295.337558625264,299.4704533297692,299.8492029151844,270.11189541635633,276.41979952564,298.62673236688266,311.6866784001814,254.39515139762472,277.7213779240801,281.7722810285619,287.2026638720553,304.19295911698646,282.52494440617073,310.85384449231697,307.2702573315888,319.7983529921986,289.276363353099,307.4619519241432,324.8736672765102,294.17010492723267,263.3778519504448,291.259454825803,322.4139461028397,307.4136772189259,322.9252814202141,302.01438383509554,319.73572938083174,284.2254473818106,291.76777634607714,279.10884954912166,290.2108396691761,312.2288634720704,283.87073380291855,351.7981188731777,275.6006364607426,284.36720966099904,275.2048936213241,270.37869492375467,302.11050447984934,319.90485685897966,300.7792825147108,307.1884919255477,282.96037046312114,271.1105752659606,266.63335396409036,285.20730419924985,280.7722880895262,283.23632753651543,270.7528512911675,256.69793458289286,284.76356462600387,322.56273062043897,293.4978461689836,298.0767134918909,310.6015347107525,296.80949251994923,282.8583819032869,327.72122976121585,290.05026214936305,323.7039481564205,280.84962237997894,301.5161126002154,314.7367729318104,284.50176789755386,301.53011449505317,312.2134311927273,291.5663536668381,273.6513808770167,285.54133027615273,284.518460154274,311.84039211308675,295.4652423965959,283.6102338517377,304.62394087551576,311.8516513547702,306.1664006731741,300.2392339513913,313.3502436375778,328.93516948938776,300.1865332820419,275.4540052486108,289.2513908974733,295.92658391337477,287.4576696325794,306.03359545154154,292.1404684218822,295.69868716153786,296.3049777719363,286.924170558625,280.2068387154131,299.3910040672725,302.4099230209718,340.3909316928169,272.1690271518921
2023-05-01 04:00:00,333.00843959504545,342.2982251683342,363.2587416369911,365.2976740798621,412.4721917630307,389.0878943846417,345.95801693497833,406.2090240540367,405.3993005512945,372.418551406877,320.2588857369779,365.56423232240525,377.425836922046,390.8075969589926,348.88194043033593,377.5028476732204,368.9424399834495,379.37919453824713,351.97276874148685,326.495850385528,380.4814907106024,375.4339170631676,389.1844444780424,385.0253476286787,375.6832737464973,387.43225779960505,405.7198890545984,389.88091092029265,372.71105918006276,409.69035464012074,373.14765783481937,372.8436827379644,381.43694719311213,391.4290689375091,381.8583011258926,387.45848151980675,382.0107839812054,396.3812383839656,367.5344624732939,406.542719376351,392.25686328431993,359.331457547931,336.18329498711194,375.30297644676114,384.44354574505076,358.0191847276986,378.77040999872236,355.4395921574225,339.90285270540846,354.3417614817548,394.96624006870553,339.4423962271524,439.6320506305574,370.72421542771355,393.66728472309626,336.2201743020048,409.16485076916786,377.8547521193813,369.9375534144977,335.9196530396319,356.2482723165713,335.11213268261366,368.1776114305796,333.58001107923644,390.0066336323293,336.25482620440243,342.3494094530728,328.33104398129115,306.0097062495131,385.1789926932996,387.1753274773799,374.2609169279321,293.55963335286685,397.80244634413896,388.37629195579296,372.2063270949221,359.3981187286066,401.3918772121762,390.3349701396827,368.51254866482446,418.1011140165948,340.17451125263887,372.1145885151283,330.32547508882345,361.2019074297467,329.1689752519543,396.3892131801199,343.85061505169404,367.33507313957955,372.5710500541812,420.253154352497,344.7487157467844,334.4281668896951,343.92889087903717,404.5279593891575,413.7102588804293,373.60969139983973,390.8788001982594,435.3487058524612,322.8648671674751
2023-05-01 05:00:00,439.39478150221584,454.0112277981232,439.0624842146155,450.0079429180021,466.3684427735766,495.98903560046114,432.6505368480343,466.4192772629986,498.48919310933803,478.7247091560771,415.1849645621172,437.5973157039891,452.11939372981175,431.64556374279636,477.92456613918716,446.58824410507304,450.0143032446291,409.9762468374903,443.0840394399817,409.59414481039914,470.1098979380994,483.7312752706937,502.41942465978497,447.88878575853164,488.58929510036614,394.9077521223196,492.90211259936603,462.94078025071826,436.5376154853058,506.85405205957187,488.209471326112,451.49215046617445,475.04967993905893,444.20489817103714,500.96553553622493,485.12926635107334,443.1546791040425,470.40368995949405,444.4511743699891,420.88825192740495,436.20947008114285,431.44819204342394,491.66569271992836,446.8813566661926,420.61314997058133,418.82930329335744,442.24206829082163,453.28661699049775,468.4928009102771,485.46199057386224,481.51036337074623,437.1917010632726,478.19985983674513,475.61212764361005,419.05126964075663,455.5702361827466,436.5392963031905,492.42170425722594,481.48061873597493,459.67187866142905,507.5826351413536,442.2074025834066,466.6566924962537,436.86677011187527,426.7045897548356,501.5327859635072,450.3425945877676,426.71514083811394,438.29712668518965,485.51503264050393,428.50816576189874,479.1564931501649,455.3783875131631,465.99814188041285,414.8895603709079,463.5823519800695,465.9966720899244,434.40160073822597,454.65818294508875,411.7098827616541,367.76142834393477,407.07210998631183,405.80625379457643,434.3595245232092,432.21979685944183,435.8211137323892,466.07350261119035,454.38666471811257,417.65442785475835,497.36252593501473,429.2025848303389,411.5308752849423,484.0011317881886,484.23647838703425,415.15694991893054,439.88657897605714,467.3112961873759,385.88511649396446,424.788741591014,447.1783242557448
2023-05-01 06:00:00,419.80720537009324,437.74084276605583,405.8098745831747,399.1148377568743,407.61134363313994,418.5648631184187,430.1112332778854,453.67626199331346,405.5572442618794,418.17962741597336,423.40356305743745,417.41278474833535,419.8581467108544,381.4064515806503,410.77540511872974,439.58430154416305,420.6176787056583,442.87913990022156,377.2126958925127,397.2977713468646,389.6301249190821,412.53342644132067,403.470084962911,384.80682678877923,430.53031500483274,386.07361442704695,408.21295054382136,399.4001106999528,399.1184151148163,421.54436182919915,396.3408978756659,421.5007429237304,412.55026896500846,417.17040386467863,432.5286468853109,388.579366217683,398.7512403789249,415.16007885048845,403.67642531712573,430.8218062114825,397.7610423621002,391.90385299415203,403.3570642171137,419.915710650423,379.66585343245873,413.15246588154884,409.5815329744301,432.1712981519079,394.96585553432254,399.21057927678925,409.23072062263407,398.8692327434368,402.2812240147964,387.6271155073899,360.14245472605666,392.81763934141435,427.66416158581603,408.15362595390826,391.76943624253687,422.5338903021275,400.1574781500714,369.0877492421897,404.60354636884654,448.71309801003014,443.9648872730222,408.48019726891016,437.32137789531606,400.24379747521925,418.5540092464976,433.6030861980137,404.86015476874854,391.57374769724123,418.46541353163593,398.34745304603007,380.10031133054906,421.5929807479042,429.59232324325046,388.4197195761837,366.74163091722335,431.1524453844773,424.4676289374427,395.6128783291716,415.8248573791691,400.38374484739694,419.62001800505953,416.42489986292276,396.8514126403645,420.22243041984547,371.11145708453716,407.48318610723186,410.51492975275687,400.9902891180921,424.1595785264984,398.427477335367,423.59117171373316,427.4006146070043,413.50317570589766,391.85137173961226,442.1172299157078,383.116573071555
2023-05-01 07:00:00,354.58764813771415,363.0336708577045,354.3079024365594,357.14828267464105,354.29862191173066,338.52647282106943,344.83380752966514,356.94505923767815,354.91601500569595,339.878443483368,372.2310732588402,359.7884232137911,357.487916985979,351.5729706576681,349.26083009826874,348.78247317366987,371.47438230824116,326.04317352761154,351.8957115063772,360.6497250289072,320.5680421376766,304.823440027123,330.4021254573626,360.1857016213394,333.44582489407645,350.01740332625906,342.9777757010774,285.57368098349536,345.1140591363714,411.23847021702215,370.36926151398615,346.1625140415524,361.22132891824737,343.60363735847017,358.935752787243,319.7604740911971,360.39016552047866,315.35987330328305,355.62275859434703,364.6160769736876,350.0838662791421,339.2406571345062,379.9971945611945,336.3113701366338,362.07424428544107,341.33777758711153,338.77935344924026,333.4199658257196,379.026540955079,341.2181696241317,342.28457234274526,342.50408906673,360.359641221918,326.62520437098476,362.40117051638623,405.9033737169037,309.9475976449803,318.24782922265194,318.9326105439367,376.73915705979533,356.2567920178619,337.4468794109915,353.76817975430396,380.9171704466058,342.1550547458724,332.4582145227028,321.6518797071272,360.74461169654785,358.00905872112,335.61179358095836,355.2073894849483,353.491412063435,354.22712772208064,355.6127213912246,347.8895947157291,336.379308015779,347.70579805903645,325.34134034062856,333.6005049715729,403.79321896637924,344.26845836129485,395.56305153085265,333.83974880938547,361.14249029017776,334.30062022120137,343.6826421194714,357.42398888755054,375.73566903861513,379.36114453411903,365.81420299814465,378.152488994112,298.1380304764651,322.0705315697924,370.71048444073733,337.8582686636995,320.8697453202632,339.971308567187,334.6876193764265,357.53574088908226,354.01294527355407
2023-05-01 08:00:00,359.7562924439391,373.4295203002023,357.10550298300393,376.4348391108071,376.6652391494672,362.55791000988563,374.3933586674904,387.4835028549907,351.0617782104396,354.844587738782,375.09276590857877,368.6922323240991,385.3684847691632,367.74094629525166,366.1575776036432,370.7164527447285,364.04268457653706,363.65965092200884,358.1825761443132,377.1033755848392,369.87287291005566,364.63374780818236,385.92705650935204,368.34945323312763,366.80096754617074,369.30806676347225,348.1804312486828,372.6705248810862,350.4442721614695,346.0724189847563,374.9973728659327,360.9494500343059,359.7426040548438,367.49072569726997,372.5893721635851,388.03102096492,369.2746747980928,385.83616401181234,360.19623365658236,380.69807729687665,362.35977666874646,365.1713806339413,366.7448313798835,384.8831433482762,360.07951082058435,371.2690109155107,387.25553608686243,374.6602171956786,385.2706982070049,365.6505216787639,360.32364483115697,384.84730469457014,378.21842612263987,356.5206987119006,346.3656450419155,363.94277469909275,391.3473476979597,364.5932160834373,366.6196291167801,367.88048722176273,359.39728050363004,354.64043730741685,371.43298930030244,373.1458678664655,379.23472050770187,363.7870082493633,377.29877041938664,361.1624768061657,368.1007308082946,351.54392836029314,370.2778839141268,357.2082946284726,379.1592775775713,358.6356284695752,375.6842505244085,357.7483365420966,348.4210531564469,355.24447716403336,387.1864571897263,375.2336770176786,354.488105035314,365.3895494970035,383.47985302975275,345.41489746781826,366.45726050387617,374.3837673349077,372.2940572437456,373.16005290937835,369.6244843628116,339.15766843870733,367.2325200825393,351.0808476821954,345.4573683275704,367.12824648129737,388.08478466726956,354.8677534032036,361.8084010810219,367.00394232209015,388.02051654852664,341.7709416519727
2023-05-01 09:00:00,378.7525547414038,403.9148576077719,328.56218394443437,386.7151572506784,408.4448940056478,402.82234894288985,381.64904303233124,388.04394758631787,397.43635027302025,423.1708868369374,383.3011157343251,442.7687186207597,385.9515534340934,397.3946511585458,395.5341579166091,412.4478192396435,362.4619641951257,411.2787652031927,356.5336569940116,400.12525122458,407.03062649709784,408.17922625174475,406.48160992178697,388.4052285331942,390.9100110007714,414.49249108046035,393.3092917627024,388.1750778421838,395.94004702819655,374.0002888365453,391.88482066952406,444.214539407007,392.69510405115034,425.58756230043315,380.3932534793512,398.0820220358455,404.4611942543752,393.9045938419711,356.04352307938854,409.0676561327166,404.28407335790524,431.8732899793266,411.44418103584246,386.5517068606593,421.41421351063264,397.7307198015892,415.2515792983201,393.8339580316042,402.8037899482849,393.0593779170628,408.3281790953577,410.5838563668441,410.0019940976222,417.0468086734559,383.32961998114524,364.8851497748482,397.9875311649714,416.1232377906734,392.8275829794223,396.6756206742153,437.074499211271,405.6355352650094,412.52306986155673,406.73761854801654,397.74423054711144,384.4213649917682,403.17834310233275,396.13236019214094,392.18828209266775,425.3597447675078,388.93107700739756,379.1459606507901,425.5366947138209,400.6112323435725,420.59220008443964,393.0048348422502,387.08650834792803,373.2913572326108,391.3855746500309,421.3830514319204,407.47822965037875,380.1504973009415,380.4546813581689,420.95940387797606,402.61879326263244,415.1856689264225,419.0159114899292,391.9680014093921,396.41201915437085,401.53809887214,386.58330367901937,399.42523938096167,395.0948627418004,386.38151287540865,386.84129147207346,403.0165581212339,426.8990356175395,400.11864024048134,375.33540473309887,401.8827425823361
