datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-11-01 00:00:00,329.5447363335172,386.54048224599273,326.25980446001984,368.81468367977345,331.5268222432594,366.44486692876535,334.34380811350314,305.03373931283943,349.40125097808874,348.5957371302923,356.5777110468972,369.4435645989113,364.72954984539996,353.79038295665913,313.1070867840865,392.64718649982905,342.48966651556714,378.9264439609105,370.5212910317571,346.64612822950903,360.5057152477215,380.1134804613549,340.5483578941663,375.1799953648094,372.73270279254564,376.65140938072363,372.0127431075579,369.0727945680138,364.6496524132309,348.0589211482218,357.3171734809246,354.5642264329774,360.17138364673355,376.6407791874171,350.720395717962,328.46068288418195,349.072782024972,380.7759220443542,335.6390529258727,337.64598628076567,357.1684405130761,354.3005202158058,320.922684736131,349.00585771615374,319.6978590358571,366.0194994322734,365.06012347206524,357.4712009492202,344.0398718419086,362.8756949434618,357.56117414757176,363.65589563134955,349.15068871767653,300.0054586324644,363.84804585742336,349.2944273239016,345.28736328919564,405.33255865785816,381.3965154536909,424.3992349970364,374.7437257292063,344.2923969253098,380.46229052597675,387.6892151265455,345.2759418549981,335.5141770174071,360.34968344025765,386.4302594214596,372.97648526326327,371.38883272528943,357.51669453760934,390.79593694202674,335.11504437608585,379.0099479467237,318.09369932705664,321.1918686819424,327.77127563309745,369.7391640680102,325.66904007674594,365.46432238424586,334.8497289749119,333.97520459523946,331.07517860718656,358.7326721987938,383.8207359930784,377.888548002821,340.35380152507037,340.10892519936095,341.81011722229994,318.1939162650388,323.9161741734399,311.25666445748925,365.9694171158632,346.12049386657344,345.46130659187986,363.2561671560037,361.11053834910587,364.430393111456,320.3479422138883,319.4479766990688
2023-11-01 01:00:00,387.36199870911406,406.3270158606626,341.5675252238767,387.82313223109173,341.3651962619137,367.394884439819,362.6772458472823,400.67797205029376,388.489831539761,417.74621534048833,365.84737123300295,439.3299438530673,356.45836590367577,383.6923765538937,369.55930461136876,333.2043403784314,374.81817943908106,378.3596794022105,360.7450471625406,408.85926894036004,307.8081118690422,376.0829493135298,358.81977199260723,397.3899678818838,381.5933843312147,349.5624642101393,353.5441762170131,368.3197654193848,437.6826015764351,371.25247877927046,418.0066374099622,373.6901707800892,388.2431278616101,426.0839422263774,416.560413779947,370.1017194044133,336.9027468390561,376.81569554897516,365.9218759652681,326.98633695102507,388.35043276459794,363.57124534335725,411.3085181717851,399.88699566290484,367.3049255741505,349.76634340398385,406.5689087645912,394.2921623906616,366.85040963732195,431.0352345096751,346.9092262933979,395.4323847673448,433.47607867650277,320.82890106126064,357.76458101060143,415.15378877499325,362.90392863217767,370.5427841845302,417.77330844682007,367.39102591820944,370.74055133979186,412.884977580231,396.53863465381306,338.25871417257366,423.88626451425876,386.86934574034694,414.8580332145268,392.8151283899972,392.6182233356942,352.61821985520515,384.9844785542963,366.1362233384501,367.390220859819,423.63705884589075,355.6948913760213,410.0607001507387,366.73136954516383,378.83659504246555,369.2624997106054,335.2881111156766,465.74799975606777,355.60098284900243,351.9763310219063,394.99688441829556,377.6388536169438,338.1135416860172,378.3633316507148,382.46159106901456,392.8923651068693,391.02501206306994,439.7873963887301,397.5507752369383,373.3476460685172,371.25993962101256,359.89315904258694,390.2763938119518,398.37214488091723,323.3791669361963,343.0429106645591,337.1398219611175
2023-11-01 02:00:00,343.9400997061668,326.8700140024875,319.26926269371756,325.70138118958783,322.91330142375483,341.38099382159925,352.2689852221061,315.54135682934117,342.9818896505008,303.6555482025061,335.66611820986634,312.9419385668642,324.5303797556658,369.57432040766327,293.81573843380534,346.7479294522902,298.25789649548284,337.68382414741086,331.40395329653734,316.9539082966515,351.9756175662651,329.84536854082387,345.4201924200066,324.7519846715848,351.1126561351529,340.3684461652378,316.6472141773177,338.5375914486191,306.63634722034266,341.81774474990067,310.48862314279086,319.2207657851702,364.5960650243192,335.23395670995046,329.56315782869905,339.2141308702906,362.1641279510223,330.68363318196435,342.7995034420651,352.8038545065688,344.02633408534126,325.5040952002023,369.1162877630196,357.92151671439774,339.4678933575891,341.1419394361898,355.0154614990569,327.5619208826144,349.8535763204408,343.1137960200455,344.1008582055058,358.4784934642972,306.6452957977156,330.624852855187,336.3317335658198,305.3494322905165,339.6959218663161,345.0500281419033,344.8418640160833,317.9214305636385,321.264489764093,344.71459172742124,360.2178897241324,343.41997268322564,297.21855893698364,326.3351956183239,337.1819232108472,350.15361060927927,323.6966665598621,292.5826060962574,329.22975767058995,318.5998283038692,330.69967481974413,334.0313191468453,343.2138844138353,352.8227534222454,338.5490585037455,343.36808075485254,295.88339953849504,352.5962150455216,357.0686750402635,326.8579072153827,323.01163673008426,334.25129538429377,343.276641655798,350.26065078934084,315.2478572563739,315.92378550731144,320.8956377686467,335.97022191116133,308.61980227329616,364.0483024514179,347.60424818291733,338.21055769907787,342.08222042676664,350.7221644259844,356.9680001061724,348.7054159198324,354.5897555672449,335.24444620949464
2023-11-01 03:00:00,311.1147700081215,337.3653014606154,326.8344463866541,325.3921871693707,337.52450070854644,310.40030273748323,352.2903077889456,319.49742654089835,305.6426257668976,327.4650414505833,296.6097639966436,327.38153252105724,318.2521680700779,336.01778963590397,313.45598645646095,317.8936447929973,314.4727976610105,343.47421254678704,325.9397120309995,307.522094296309,318.53563229019557,336.82322436824137,357.2232639180136,325.9449359330934,363.47919129999354,360.3811866083226,298.78839743096046,328.8735656114885,303.7124660337863,312.85206048755185,319.35166164415784,315.10799156608846,343.11531997372435,326.05661573412965,336.22453953947286,311.62450878925205,361.1540763006213,329.89151054426424,346.9591021468921,300.2572242920948,316.8854609352283,323.529146964247,336.6286762526014,335.71527514115803,288.44490406110333,326.9235339202702,301.9020296853661,317.76329360579837,306.0933796539984,361.07870885150885,332.7790676440042,328.557404903256,335.3710597191447,348.82462358041977,344.96619097304676,324.4815478498883,309.02484554285974,333.4051958892158,352.02226464407596,355.46706372894647,331.44543766717544,319.3899228140642,332.1890894831895,342.3097549434961,322.8933852904765,327.88244899154154,354.5461975967975,336.8523556610473,329.64916021765083,313.40367258949266,344.0309756295096,336.9206002557807,321.9473982129125,322.31554691189103,308.1165789916946,333.9896695423057,321.05935303974735,336.25428005819657,339.9089724618194,311.77130343075004,335.55096054109373,340.7181690391541,319.7113827645944,337.41105833624,343.66168015781295,310.9902723567244,339.76238898545944,297.0212149285884,306.8626510959161,313.03819701040914,323.4575042044635,352.6235769162815,306.046485788044,336.6528406981608,315.1437407538669,306.7633697062973,321.3235319388519,315.0882887164738,343.44789018340396,332.3193425269675
2023-11-01 04:00:00,379.8183876943741,331.0884615513653,369.958283493479,337.8713063690644,348.3242139875519,340.36294022415933,356.49800816084746,319.84631007028753,333.6095719526853,335.7912901331152,358.8275976900622,355.39331604259746,351.71089486678034,326.18614557142985,332.27674935633434,341.7691018057025,313.96338889999055,330.33562875426964,307.90834047495554,359.40274103183003,365.1532949717746,332.8245683839211,321.80235217021874,323.0418245930276,352.22047707243064,345.8783770656063,357.6292192581712,348.9866788123543,321.3178904696346,332.00515057413315,329.0814635512097,391.8670896486816,318.5352493908182,362.1731013736271,388.78337999297537,340.883198612687,359.5056781638202,351.60656270636827,316.3987805826924,322.68919996032133,361.71884099802236,365.7468423269356,339.7347511378705,340.1355725880659,346.8933249964937,325.51609871291873,340.1471613596885,352.2885327033014,367.4056952960406,334.42830591848787,304.3677765499012,345.6301851916624,348.0337239639493,331.1205778767997,346.75535587907524,368.37887352678035,331.47053110860656,320.19200284991604,350.56586485523536,357.06564355653705,362.3019362111543,302.3093787027636,357.60861825644116,355.2449301322917,326.34747092436913,317.42758102514904,364.7499094816474,366.55143869492935,354.5178024297745,343.25297979809324,318.8910344864172,330.364637171365,332.8318617252334,322.31016058283035,327.4052255034904,326.4590622781805,363.07594257440996,372.222858214787,347.9990880993314,309.2834403178224,344.5425516559514,335.46767666225713,374.79910997632874,363.18596662546,334.3246139707818,330.78157937265553,349.82191523439525,320.0352792818173,340.5973342318992,308.50763822449824,325.4968760184378,333.18789190262487,351.6721934723976,331.3347173036618,347.1542477188547,338.3363569136086,349.1261249193175,342.24219543841883,419.2065874035642,351.9432523415258
2023-11-01 05:00:00,466.0976862696161,426.316626699594,402.9421075009818,405.51052248498564,400.7969005704481,461.1205141369212,419.2006008434919,400.954925579568,420.8026016959107,401.09012634298114,413.7319201779221,407.6789594682802,433.9903664214616,396.8417612124421,448.53364183408326,406.9315577436769,430.13024862780424,418.7396239839091,416.75021737462976,437.15636741186705,425.7764614122046,399.2505919792865,427.18807034702655,385.3762216796657,461.2340309447751,438.214579496261,408.4413557707881,439.60140932659885,436.4655281480907,405.1827200728128,414.74933135413426,440.05302878425937,418.9415146536185,441.9134921769646,428.19681720621816,420.10407927982874,425.7482440807548,438.2738028078862,417.05425129641486,421.0921057056378,411.614916567605,398.8081455039708,421.2479232456808,396.96533189540924,418.63333917838577,389.7925222179971,414.28986315356826,457.3480913415396,394.5205113770681,432.3036501822637,452.0225712422252,397.06165078049554,420.62370382249753,406.18041053178126,429.4804405532495,444.2551943212339,397.9311524773591,427.912737728482,422.551623893843,394.94542434935096,441.71448622446997,431.5284267418714,422.196751972795,392.90487525623735,418.15212519090437,410.08451688455295,434.45748004291244,413.49305093734705,431.52613238478176,418.2916161352521,451.36224291571534,425.93094928359983,425.27078494070633,402.63276804240263,454.9900000234801,392.66443517203953,453.86060885335183,437.59381144657146,414.0462991671972,399.1473669288893,422.81275730375785,409.76752849519556,447.281948016206,439.338414836619,370.85310406856746,400.40803482232724,440.85394155901247,407.7956238395108,400.0178435416234,428.8508728188454,446.57123572524466,377.8687110875034,410.4459459791563,444.49437557140396,425.6049512644276,443.2027459386697,423.1024416034955,429.99466113328407,395.38564650893596,435.6426240261254
2023-11-01 06:00:00,402.70903677575905,431.80470719239776,394.21267797518055,433.18895426810883,418.032546908619,421.6220331024764,418.11398967180764,402.09659714023496,414.8333903041613,403.6527431992051,406.86868725709496,391.4222183989218,409.0258351407108,393.9665381951944,410.5283188298276,450.57149835582527,419.2475160517682,408.2144177051102,450.5886230083104,414.30035502658944,404.2633002608925,417.93662000772355,407.4631453032275,391.1147971602783,382.20810767842954,427.70447614295347,426.71836439730436,424.6124599450591,428.02502359061936,411.00313389764773,387.2568434583379,405.9667360223627,397.619045371375,406.7127819732022,397.3596955719715,440.3015360202879,399.7553231509221,385.49060383480406,394.5972052788958,429.49570621091806,432.6997366155799,413.5588136943065,411.7664697125586,428.09475579789387,425.3324853480617,381.68533565719133,394.54989313680124,438.7112036478489,440.1109226041896,368.974598661281,419.097535181955,419.7362812265819,402.6726126753235,430.9731666892334,418.1352529141274,394.91642374707567,399.4082344151069,389.7261408821083,380.83862099834323,404.8865997819302,427.80304530569606,445.17760991441213,396.17086798914255,394.8073650903967,409.81811526288146,428.9359781978034,388.91908587284746,395.42655722800885,451.21399670781005,417.9869585869581,417.2422349354881,401.8672083317219,427.76643166366205,437.87357471465253,418.04875182094463,415.03850742394684,429.4143738826727,407.026971533704,399.30522244098586,427.04115570357646,439.03997418181206,431.8259292386768,386.48209652186193,393.4554365777124,416.86564900106606,401.03658288978454,413.8411147823759,433.8459721438511,397.89498380630704,402.4684015978699,428.8990576283853,389.3823382964419,413.75861526347154,400.61238085429505,379.7068948493213,371.6330126899673,439.76795594186945,413.2376200619003,391.1544675249568,378.88211319991643
2023-11-01 07:00:00,336.7562873302374,322.5441675952563,357.3192399214875,303.7187701819072,295.65921614382563,326.3397285169848,363.5438182955043,366.6353856482159,329.16107957220424,341.52090567879435,319.50109637311084,340.03522843528674,323.6580653195982,321.81724745149,330.40837159800213,357.12370430744164,333.57666251331796,329.84866216075704,318.5293257268942,337.9558829413396,313.3594473341047,327.40851774985117,337.54817227739625,326.421456106829,301.4930724647406,362.78761939320634,306.64564813446924,299.31439503107237,312.0877381422878,313.46865036745845,355.87466326589316,325.77075636248816,344.34606923987496,356.0312523986731,332.03967778663286,297.168631321051,338.1574583135338,360.1521626903482,338.9909919193725,353.3843216428465,331.5626459591477,341.30276716728775,361.11225080748756,325.9243879654235,309.6069369930771,340.32607123597285,312.5799213232949,322.33456605962743,329.3999825066818,331.5831185887944,320.7343584258705,328.56287316169494,311.9706585016307,305.38452011112804,320.05720645948423,327.18309746655524,320.9907015804834,321.7890746662719,382.70715772505224,342.8002173260955,341.33124928055355,289.6511509803895,326.66841132348617,337.97608395565567,302.58199304948664,336.15621899426395,325.52768561041376,375.04414831830127,359.2012985135806,387.1564272146756,295.60042708472645,316.31051004909534,321.10757343716887,296.54220366364035,335.5557457727155,334.2981899330245,306.14388048808615,342.74905008613246,328.7395027284666,324.1814055769816,364.29976915829224,323.6560636376486,330.72302191525955,326.867965056321,344.8046631709731,315.605821743566,311.090077693393,318.4504433932181,317.06250321982407,339.13323206061835,301.2708493409392,297.0025869000676,330.0702730197578,294.74971359173804,311.7621003350234,310.57774293503445,304.39113281928167,317.04468982512367,353.5235252620394,304.9680045031463
2023-11-01 08:00:00,323.4789571221277,174.06916835188707,239.05731179588287,229.07198798364988,192.64813265353354,256.7490011888428,258.3641725494916,269.8670545946993,204.83897345099638,297.1053513084042,273.8793005125938,344.2834308001424,211.2147788999618,253.97597885726125,203.52710441068058,270.335131493435,245.41306249547623,309.5889864637966,250.16509891196407,215.1636548153467,285.0326995106451,237.01110440617705,257.09913889843796,212.8854851412488,180.559033660904,191.24774258311203,254.28619696717996,253.27426206945438,222.38109901592847,222.458773662523,198.34154172781194,258.2675846657756,216.2400800660828,181.83180287709973,266.0846466659421,229.48600590633106,187.49828571141308,202.4293798439924,244.1379902970091,182.36766500412674,206.1642013191296,240.7432063836116,244.3118910057536,210.88718051780216,270.75665661761434,308.18734050874156,315.50980820418556,201.8254483984979,232.01497408409972,235.7346508574899,227.0298588814674,211.55838389707057,189.17856458190656,174.60900649091923,264.6617307382369,198.1940028168347,258.6826301720593,245.50594550973005,220.55762048157322,182.72890161819817,212.87369007371976,293.6645738035023,251.43166673785024,272.56362610434553,289.5894032229947,283.36080918138487,270.6939992677417,178.74326111998403,182.68454532118716,176.03840381282237,256.9743928349413,231.41703766868451,195.28293134069827,307.52539993539136,208.67608457122182,232.06875505222254,244.59120630393974,196.0477272031372,219.1731637005309,196.2229251398133,304.6360369753836,214.62076956799083,221.98765501946883,220.24719185272363,253.67054812350707,208.47116928767235,217.48760350174922,225.22528986397865,192.67255188087955,287.11765354028773,249.71252493745084,268.48589828860355,230.50183670619194,193.94888073057476,240.0641139715293,219.3910452783552,180.70867360387464,258.5763713143889,202.693290959597,299.4398307233124
2023-11-01 09:00:00,378.49936369183337,376.253775477636,426.56439528370134,348.02009716853223,375.1221954666776,366.3341097795459,418.210518669626,426.208709686619,367.2779225763503,417.13143020903317,366.13546085031516,341.45620485835883,370.295086029844,394.96044965114635,389.40591275331843,384.7960269509415,389.1543945481547,368.5178622275718,358.86577821893894,376.9564131335365,353.4287617791506,388.3089992451156,402.0394809305095,398.1572440294744,357.8093289553771,370.81434736645997,352.2381068139285,363.8977277314872,387.65174800639716,364.89886543909176,395.43210739091523,397.7990340796085,383.22536361738963,396.5711486192285,394.23434325423824,370.81003557432973,399.6861962103675,404.30708125361804,372.9334903857165,389.4526930594102,357.38035990647387,389.7574501356243,384.8015068339136,391.01725065540467,393.5505178657202,388.65190710189273,382.50197360026,396.1219017843971,396.6101774620236,360.3192479895584,395.3996455045756,374.90658088891274,408.6032231894951,383.1021070327145,400.74749230849847,432.72804836187606,361.5465872920768,389.5797382696336,422.4657180426069,392.5022763357545,392.1350451399362,362.0367412090725,375.1570438087064,385.7882469067783,379.1188577362412,393.3609463619638,390.9628638968125,398.674098669539,387.59672864242805,361.09517827593476,398.1144800752322,396.09253890452953,374.74105965282837,419.0970337243804,413.9388036518367,420.12578777934,399.6258841462982,375.9102802582121,343.9174733222245,363.519827472176,368.0636969136397,397.7208838728272,406.14745772299096,382.2503898157346,370.63463659373133,354.0401101118724,379.0000900336538,382.2166066653456,414.908870165727,384.4801446655432,391.6323131000546,366.42234853368285,386.1740148909335,418.6950163531909,359.0240467307375,414.44475895855015,423.31260271086467,360.37931269970466,397.293063892252,365.6502644564416
