Month,Hour,Cost
1,0,73.23795820738027
1,1,73.23795820738027
1,2,73.23795820738027
1,3,73.23795820738027
1,4,73.23795820738027
1,5,73.23795820738027
1,6,73.23795820738027
1,7,73.23795820738027
1,8,73.23795820738027
1,9,73.23795820738027
1,10,73.23795820738027
1,11,73.23795820738027
1,12,73.23795820738027
1,13,73.23795820738027
1,14,73.23795820738027
1,15,73.23795820738027
1,16,73.23795820738027
1,17,73.23795820738027
1,18,73.23795820738027
1,19,73.23795820738027
1,20,73.23795820738027
1,21,73.23795820738027
1,22,73.23795820738027
1,23,73.23795820738027
2,0,74.32274430163118
2,1,74.32274430163118
2,2,74.32274430163118
2,3,74.32274430163118
2,4,74.32274430163118
2,5,74.32274430163118
2,6,74.32274430163118
2,7,74.32274430163118
2,8,74.32274430163118
2,9,74.32274430163118
2,10,74.32274430163118
2,11,74.32274430163118
2,12,74.32274430163118
2,13,74.32274430163118
2,14,74.32274430163118
2,15,74.32274430163118
2,16,74.32274430163118
2,17,74.32274430163118
2,18,74.32274430163118
2,19,74.32274430163118
2,20,74.32274430163118
2,21,74.32274430163118
2,22,74.32274430163118
2,23,74.32274430163118
3,0,72.94988156089127
3,1,72.94988156089127
3,2,72.94988156089127
3,3,72.94988156089127
3,4,72.94988156089127
3,5,72.94988156089127
3,6,72.94988156089127
3,7,72.94988156089127
3,8,72.94988156089127
3,9,72.94988156089127
3,10,72.94988156089127
3,11,72.94988156089127
3,12,72.94988156089127
3,13,72.94988156089127
3,14,72.94988156089127
3,15,72.94988156089127
3,16,72.94988156089127
3,17,72.94988156089127
3,18,72.94988156089127
3,19,72.94988156089127
3,20,72.94988156089127
3,21,72.94988156089127
3,22,72.94988156089127
3,23,72.94988156089127
4,0,73.2954901530845
4,1,73.2954901530845
4,2,73.2954901530845
4,3,73.2954901530845
4,4,73.2954901530845
4,5,73.2954901530845
4,6,73.2954901530845
4,7,73.2954901530845
4,8,73.2954901530845
4,9,73.2954901530845
4,10,73.2954901530845
4,11,73.2954901530845
4,12,73.2954901530845
4,13,73.2954901530845
4,14,73.2954901530845
4,15,73.2954901530845
4,16,73.2954901530845
4,17,73.2954901530845
4,18,73.2954901530845
4,19,73.2954901530845
4,20,73.2954901530845
4,21,73.2954901530845
4,22,73.2954901530845
4,23,73.2954901530845
5,0,73.18152322339087
5,1,73.18152322339087
5,2,73.18152322339087
5,3,73.18152322339087
5,4,73.18152322339087
5,5,73.18152322339087
5,6,73.18152322339087
5,7,73.18152322339087
