Month,Hour,Cost
1,0,13.792646993158673
1,1,13.792646993158673
1,2,13.792646993158673
1,3,13.792646993158673
1,4,13.792646993158673
1,5,13.792646993158673
1,6,13.792646993158673
1,7,13.86161830265064
1,8,13.86161830265064
1,9,13.86161830265064
1,10,13.86161830265064
1,11,13.86161830265064
1,12,13.86161830265064
1,13,13.86161830265064
1,14,13.86161830265064
1,15,13.86161830265064
1,16,13.86161830265064
1,17,13.86161830265064
1,18,13.86161830265064
1,19,13.86161830265064
1,20,13.86161830265064
1,21,13.86161830265064
1,22,13.792646993158673
1,23,13.792646993158673
2,0,14.593540120239322
2,1,14.593540120239322
2,2,14.593540120239322
2,3,14.593540120239322
2,4,14.593540120239322
2,5,14.593540120239322
2,6,14.593540120239322
2,7,14.56352648933678
2,8,14.56352648933678
2,9,14.56352648933678
2,10,14.56352648933678
2,11,14.56352648933678
2,12,14.56352648933678
2,13,14.56352648933678
2,14,14.56352648933678
2,15,14.56352648933678
2,16,14.56352648933678
2,17,14.56352648933678
2,18,14.56352648933678
2,19,14.56352648933678
2,20,14.56352648933678
2,21,14.56352648933678
2,22,14.593540120239322
2,23,14.593540120239322
3,0,13.563992811693856
3,1,13.563992811693856
3,2,13.563992811693856
3,3,13.563992811693856
3,4,13.563992811693856
3,5,13.563992811693856
3,6,13.563992811693856
3,7,13.5135847345438
3,8,13.5135847345438
3,9,13.5135847345438
3,10,13.5135847345438
3,11,13.5135847345438
3,12,13.5135847345438
3,13,13.5135847345438
3,14,13.5135847345438
3,15,13.5135847345438
3,16,13.5135847345438
3,17,13.5135847345438
3,18,13.5135847345438
3,19,13.5135847345438
3,20,13.5135847345438
3,21,13.5135847345438
3,22,13.563992811693856
3,23,13.563992811693856
4,0,13.971437735039505
4,1,13.971437735039505
4,2,13.971437735039505
4,3,13.971437735039505
4,4,13.971437735039505
4,5,13.971437735039505
4,6,13.971437735039505
4,7,13.957169557764017
4,8,13.957169557764017
4,9,13.957169557764017
4,10,13.957169557764017
4,11,13.957169557764017
4,12,13.957169557764017
4,13,13.957169557764017
4,14,13.957169557764017
4,15,13.957169557764017
4,16,13.957169557764017
4,17,13.957169557764017
4,18,13.957169557764017
4,19,13.957169557764017
4,20,13.957169557764017
4,21,13.957169557764017
4,22,13.971437735039505
4,23,13.971437735039505
5,0,13.642923148465226
5,1,13.642923148465226
5,2,13.642923148465226
5,3,13.642923148465226
5,4,13.642923148465226
5,5,13.642923148465226
5,6,13.642923148465226
5,7,13.68171722751204
5,8,13.68171722751204
5,9,13.68171722751204
5,10,13.68171722751204
5,11,13.68171722751204
5,12,13.68171722751204
5,13,13.68171722751204
5,14,13.68171722751204
5,15,13.68171722751204
5,16,13.68171722751204
5,17,13.68171722751204
5,18,13.68171722751204
5,19,13.68171722751204
5,20,13.68171722751204
5,21,13.68171722751204
5,22,13.642923148465226
5,23,13.642923148465226
6,0,13.894903088002486
6,1,13.894903088002486
6,2,13.894903088002486
6,3,13.894903088002486
6,4,13.894903088002486
6,5,13.894903088002486
6,6,13.894903088002486
6,7,13.868006571492826
6,8,13.868006571492826
6,9,13.868006571492826
6,10,13.868006571492826
6,11,13.868006571492826
6,12,13.868006571492826
6,13,13.868006571492826
6,14,13.868006571492826
6,15,13.868006571492826
6,16,13.868006571492826
6,17,13.868006571492826
6,18,13.868006571492826
6,19,13.868006571492826
6,20,13.868006571492826
6,21,13.868006571492826
6,22,13.894903088002486
6,23,13.894903088002486
7,0,13.669074654116528
7,1,13.669074654116528
7,2,13.669074654116528
7,3,13.669074654116528
7,4,13.669074654116528
7,5,13.669074654116528
7,6,13.669074654116528
7,7,13.690585292151974
7,8,13.690585292151974
7,9,13.690585292151974
7,10,13.690585292151974
7,11,13.690585292151974
7,12,13.690585292151974
7,13,13.690585292151974
7,14,13.690585292151974
7,15,13.690585292151974
7,16,13.690585292151974
7,17,13.690585292151974
7,18,13.690585292151974
7,19,13.690585292151974
7,20,13.690585292151974
7,21,13.690585292151974
7,22,13.669074654116528
7,23,13.669074654116528
8,0,14.17486162370699
8,1,14.17486162370699
8,2,14.17486162370699
8,3,14.17486162370699
8,4,14.17486162370699
8,5,14.17486162370699
8,6,14.17486162370699
8,7,14.231056802261866
8,8,14.231056802261866
8,9,14.231056802261866
8,10,14.231056802261866
8,11,14.231056802261866
8,12,14.231056802261866
8,13,14.231056802261866
8,14,14.231056802261866
8,15,14.231056802261866
8,16,14.231056802261866
8,17,14.231056802261866
8,18,14.231056802261866
8,19,14.231056802261866
8,20,14.231056802261866
8,21,14.231056802261866
8,22,14.17486162370699
8,23,14.17486162370699
9,0,13.984214126213722
9,1,13.984214126213722
9,2,13.984214126213722
9,3,13.984214126213722
9,4,13.984214126213722
9,5,13.984214126213722
9,6,13.984214126213722
9,7,13.904438442633648
9,8,13.904438442633648
9,9,13.904438442633648
9,10,13.904438442633648
9,11,13.904438442633648
9,12,13.904438442633648
9,13,13.904438442633648
9,14,13.904438442633648
9,15,13.904438442633648
9,16,13.904438442633648
9,17,13.904438442633648
9,18,13.904438442633648
9,19,13.904438442633648
9,20,13.904438442633648
9,21,13.904438442633648
9,22,13.984214126213722
9,23,13.984214126213722
10,0,13.504605264117986
10,1,13.504605264117986
10,2,13.504605264117986
10,3,13.504605264117986
10,4,13.504605264117986
10,5,13.504605264117986
10,6,13.504605264117986
10,7,13.54505677911482
10,8,13.54505677911482
10,9,13.54505677911482
10,10,13.54505677911482
10,11,13.54505677911482
10,12,13.54505677911482
10,13,13.54505677911482
10,14,13.54505677911482
10,15,13.54505677911482
10,16,13.54505677911482
10,17,13.54505677911482
10,18,13.54505677911482
10,19,13.54505677911482
10,20,13.54505677911482
10,21,13.54505677911482
10,22,13.504605264117986
10,23,13.504605264117986
11,0,13.8828815123267
11,1,13.8828815123267
11,2,13.8828815123267
11,3,13.8828815123267
11,4,13.8828815123267
11,5,13.8828815123267
11,6,13.8828815123267
11,7,13.927657013201172
11,8,13.927657013201172
11,9,13.927657013201172
11,10,13.927657013201172
11,11,13.927657013201172
11,12,13.927657013201172
11,13,13.927657013201172
11,14,13.927657013201172
11,15,13.927657013201172
11,16,13.927657013201172
11,17,13.927657013201172
11,18,13.927657013201172
11,19,13.927657013201172
11,20,13.927657013201172
11,21,13.927657013201172
11,22,13.8828815123267
11,23,13.8828815123267
12,0,6.678198924731182
12,1,6.678198924731182
12,2,6.678198924731182
12,3,6.678198924731182
12,4,6.678198924731182
12,5,6.678198924731182
12,6,6.678198924731182
12,7,6.678198924731182
12,8,6.678198924731182
12,9,6.678198924731182
12,10,6.678198924731182
12,11,6.678198924731182
12,12,6.678198924731182
12,13,6.678198924731182
12,14,6.678198924731182
12,15,6.678198924731182
12,16,6.678198924731182
12,17,6.678198924731182
12,18,6.678198924731182
12,19,6.678198924731182
12,20,6.678198924731182
12,21,6.678198924731182
12,22,6.678198924731182
12,23,6.678198924731182
