Month,Hour,Cost
1,0,4.720877991953614
1,1,4.720877991953614
1,2,4.720877991953614
1,3,4.720877991953614
1,4,4.720877991953614
1,5,4.720877991953614
1,6,4.720877991953614
1,7,4.720877991953614
1,8,4.720877991953614
1,9,4.720877991953614
1,10,4.720877991953614
1,11,4.720877991953614
1,12,4.720877991953614
1,13,4.720877991953614
1,14,4.720877991953614
1,15,4.720877991953614
1,16,4.720877991953614
1,17,4.720877991953614
1,18,4.720877991953614
1,19,4.720877991953614
1,20,4.720877991953614
1,21,4.720877991953614
1,22,4.720877991953614
1,23,4.720877991953614
2,0,5.153869680819542
2,1,5.153869680819542
2,2,5.153869680819542
2,3,5.153869680819542
2,4,5.153869680819542
2,5,5.153869680819542
2,6,5.153869680819542
2,7,5.153869680819542
2,8,5.153869680819542
2,9,5.153869680819542
2,10,5.153869680819542
2,11,5.153869680819542
2,12,5.153869680819542
2,13,5.153869680819542
2,14,5.153869680819542
2,15,5.153869680819542
2,16,5.153869680819542
2,17,5.153869680819542
2,18,5.153869680819542
2,19,5.153869680819542
2,20,5.153869680819542
2,21,5.153869680819542
2,22,5.153869680819542
2,23,5.153869680819542
3,0,4.7152593458594705
3,1,4.7152593458594705
3,2,4.7152593458594705
3,3,4.7152593458594705
3,4,4.7152593458594705
3,5,4.7152593458594705
3,6,4.7152593458594705
3,7,4.7152593458594705
3,8,4.7152593458594705
3,9,4.7152593458594705
3,10,4.7152593458594705
3,11,4.7152593458594705
3,12,4.7152593458594705
3,13,4.7152593458594705
3,14,4.7152593458594705
3,15,4.7152593458594705
3,16,4.7152593458594705
3,17,4.7152593458594705
3,18,4.7152593458594705
3,19,4.7152593458594705
3,20,4.7152593458594705
3,21,4.7152593458594705
3,22,4.7152593458594705
3,23,4.7152593458594705
4,0,5.073211174159792
4,1,5.073211174159792
4,2,5.073211174159792
4,3,5.073211174159792
4,4,5.073211174159792
4,5,5.073211174159792
4,6,5.073211174159792
4,7,5.073211174159792
4,8,5.073211174159792
4,9,5.073211174159792
4,10,5.073211174159792
4,11,5.073211174159792
4,12,5.073211174159792
4,13,5.073211174159792
4,14,5.073211174159792
4,15,5.073211174159792
4,16,5.073211174159792
4,17,5.073211174159792
4,18,5.073211174159792
4,19,5.073211174159792
4,20,5.073211174159792
4,21,5.073211174159792
4,22,5.073211174159792
4,23,5.073211174159792
5,0,4.759004725844888
5,1,4.759004725844888
5,2,4.759004725844888
5,3,4.759004725844888
5,4,4.759004725844888
5,5,4.759004725844888
5,6,4.759004725844888
5,7,4.759004725844888
5,8,4.759004725844888
5,9,4.759004725844888
5,10,4.759004725844888
5,11,4.759004725844888
5,12,4.759004725844888
5,13,4.759004725844888
5,14,4.759004725844888
5,15,4.759004725844888
5,16,4.759004725844888
5,17,4.759004725844888
5,18,4.759004725844888
5,19,4.759004725844888
5,20,4.759004725844888
5,21,4.759004725844888
5,22,4.759004725844888
5,23,4.759004725844888
6,0,5.030542725578097
6,1,5.030542725578097
6,2,5.030542725578097
6,3,5.030542725578097
6,4,5.030542725578097
6,5,5.030542725578097
6,6,5.030542725578097
6,7,5.030542725578097
6,8,5.030542725578097
6,9,5.030542725578097
6,10,5.030542725578097
6,11,5.030542725578097
6,12,5.030542725578097
6,13,5.030542725578097
6,14,5.030542725578097
6,15,5.030542725578097
6,16,5.030542725578097
6,17,5.030542725578097
6,18,5.030542725578097
6,19,5.030542725578097
6,20,5.030542725578097
6,21,5.030542725578097
6,22,5.030542725578097
6,23,5.030542725578097
7,0,4.865254770277059
7,1,4.865254770277059
7,2,4.865254770277059
7,3,4.865254770277059
7,4,4.865254770277059
7,5,4.865254770277059
7,6,4.865254770277059
7,7,4.865254770277059
7,8,4.865254770277059
7,9,4.865254770277059
7,10,4.865254770277059
7,11,4.865254770277059
7,12,4.865254770277059
7,13,4.865254770277059
7,14,4.865254770277059
7,15,4.865254770277059
7,16,4.865254770277059
7,17,4.865254770277059
7,18,4.865254770277059
7,19,4.865254770277059
7,20,4.865254770277059
7,21,4.865254770277059
7,22,4.865254770277059
7,23,4.865254770277059
8,0,4.771607773085914
8,1,4.771607773085914
8,2,4.771607773085914
8,3,4.771607773085914
8,4,4.771607773085914
8,5,4.771607773085914
8,6,4.771607773085914
8,7,4.771607773085914
8,8,4.771607773085914
8,9,4.771607773085914
8,10,4.771607773085914
8,11,4.771607773085914
8,12,4.771607773085914
8,13,4.771607773085914
8,14,4.771607773085914
8,15,4.771607773085914
8,16,4.771607773085914
8,17,4.771607773085914
8,18,4.771607773085914
8,19,4.771607773085914
8,20,4.771607773085914
8,21,4.771607773085914
8,22,4.771607773085914
8,23,4.771607773085914
9,0,5.012866752619568
9,1,5.012866752619568
9,2,5.012866752619568
9,3,5.012866752619568
9,4,5.012866752619568
9,5,5.012866752619568
9,6,5.012866752619568
9,7,5.012866752619568
9,8,5.012866752619568
9,9,5.012866752619568
9,10,5.012866752619568
9,11,5.012866752619568
9,12,5.012866752619568
9,13,5.012866752619568
9,14,5.012866752619568
9,15,5.012866752619568
9,16,5.012866752619568
9,17,5.012866752619568
9,18,5.012866752619568
9,19,5.012866752619568
9,20,5.012866752619568
9,21,5.012866752619568
9,22,5.012866752619568
9,23,5.012866752619568
10,0,4.797404254751125
10,1,4.797404254751125
10,2,4.797404254751125
10,3,4.797404254751125
10,4,4.797404254751125
10,5,4.797404254751125
10,6,4.797404254751125
10,7,4.797404254751125
10,8,4.797404254751125
10,9,4.797404254751125
10,10,4.797404254751125
10,11,4.797404254751125
10,12,4.797404254751125
10,13,4.797404254751125
10,14,4.797404254751125
10,15,4.797404254751125
10,16,4.797404254751125
10,17,4.797404254751125
10,18,4.797404254751125
10,19,4.797404254751125
10,20,4.797404254751125
10,21,4.797404254751125
10,22,4.797404254751125
10,23,4.797404254751125
11,0,5.052191325634223
11,1,5.052191325634223
11,2,5.052191325634223
11,3,5.052191325634223
11,4,5.052191325634223
11,5,5.052191325634223
11,6,5.052191325634223
11,7,5.052191325634223
11,8,5.052191325634223
11,9,5.052191325634223
11,10,5.052191325634223
11,11,5.052191325634223
11,12,5.052191325634223
11,13,5.052191325634223
11,14,5.052191325634223
11,15,5.052191325634223
11,16,5.052191325634223
11,17,5.052191325634223
11,18,5.052191325634223
11,19,5.052191325634223
11,20,5.052191325634223
11,21,5.052191325634223
11,22,5.052191325634223
11,23,5.052191325634223
12,0,0.5052822580645161
12,1,0.5052822580645161
12,2,0.5052822580645161
12,3,0.5052822580645161
12,4,0.5052822580645161
12,5,0.5052822580645161
12,6,0.5052822580645161
12,7,0.5052822580645161
12,8,0.5052822580645161
12,9,0.5052822580645161
12,10,0.5052822580645161
12,11,0.5052822580645161
12,12,0.5052822580645161
12,13,0.5052822580645161
12,14,0.5052822580645161
12,15,0.5052822580645161
12,16,0.5052822580645161
12,17,0.5052822580645161
12,18,0.5052822580645161
12,19,0.5052822580645161
12,20,0.5052822580645161
12,21,0.5052822580645161
12,22,0.5052822580645161
12,23,0.5052822580645161
