Month,Hour,Cost
1,0,8.286661579241454
1,1,8.286661579241454
1,2,8.286661579241454
1,3,8.286661579241454
1,4,8.286661579241454
1,5,8.286661579241454
1,6,8.286661579241454
1,7,8.685053632590014
1,8,8.685053632590014
1,9,8.685053632590014
1,10,8.685053632590014
1,11,8.685053632590014
1,12,8.685053632590014
1,13,8.685053632590014
1,14,8.685053632590014
1,15,8.685053632590014
1,16,8.685053632590014
1,17,8.685053632590014
1,18,8.685053632590014
1,19,8.685053632590014
1,20,8.685053632590014
1,21,8.685053632590014
1,22,8.286661579241454
1,23,8.286661579241454
2,0,8.996650427420752
2,1,8.996650427420752
2,2,8.996650427420752
2,3,8.996650427420752
2,4,8.996650427420752
2,5,8.996650427420752
2,6,8.996650427420752
2,7,9.367946334838624
2,8,9.367946334838624
2,9,9.367946334838624
2,10,9.367946334838624
2,11,9.367946334838624
2,12,9.367946334838624
2,13,9.367946334838624
2,14,9.367946334838624
2,15,9.367946334838624
2,16,9.367946334838624
2,17,9.367946334838624
2,18,9.367946334838624
2,19,9.367946334838624
2,20,9.367946334838624
2,21,9.367946334838624
2,22,8.996650427420752
2,23,8.996650427420752
3,0,8.258661819912799
3,1,8.258661819912799
3,2,8.258661819912799
3,3,8.258661819912799
3,4,8.258661819912799
3,5,8.258661819912799
3,6,8.258661819912799
3,7,8.689589164929888
3,8,8.689589164929888
3,9,8.689589164929888
3,10,8.689589164929888
3,11,8.689589164929888
3,12,8.689589164929888
3,13,8.689589164929888
3,14,8.689589164929888
3,15,8.689589164929888
3,16,8.689589164929888
3,17,8.689589164929888
3,18,8.689589164929888
3,19,8.689589164929888
3,20,8.689589164929888
3,21,8.689589164929888
3,22,8.258661819912799
3,23,8.258661819912799
4,0,8.668977165251215
4,1,8.668977165251215
4,2,8.668977165251215
4,3,8.668977165251215
4,4,8.668977165251215
4,5,8.668977165251215
4,6,8.668977165251215
4,7,9.066734624395911
4,8,9.066734624395911
4,9,9.066734624395911
4,10,9.066734624395911
4,11,9.066734624395911
4,12,9.066734624395911
4,13,9.066734624395911
4,14,9.066734624395911
4,15,9.066734624395911
4,16,9.066734624395911
4,17,9.066734624395911
4,18,9.066734624395911
4,19,9.066734624395911
4,20,9.066734624395911
4,21,9.066734624395911
4,22,8.668977165251215
4,23,8.668977165251215
5,0,8.11742582167237
5,1,8.11742582167237
5,2,8.11742582167237
5,3,8.11742582167237
5,4,8.11742582167237
5,5,8.11742582167237
5,6,8.11742582167237
5,7,8.61833676284555
5,8,8.61833676284555
5,9,8.61833676284555
5,10,8.61833676284555
5,11,8.61833676284555
5,12,8.61833676284555
5,13,8.61833676284555
5,14,8.61833676284555
5,15,8.61833676284555
5,16,8.61833676284555
5,17,8.61833676284555
5,18,8.61833676284555
5,19,8.61833676284555
5,20,8.61833676284555
5,21,8.61833676284555
5,22,8.11742582167237
5,23,8.11742582167237
6,0,8.211606027827859
6,1,8.211606027827859
6,2,8.211606027827859
6,3,8.211606027827859
6,4,8.211606027827859
6,5,8.211606027827859
6,6,8.211606027827859
6,7,8.70816816202038
6,8,8.70816816202038
6,9,8.70816816202038
6,10,8.70816816202038
6,11,8.70816816202038
6,12,8.70816816202038
6,13,8.70816816202038
6,14,8.70816816202038
6,15,8.70816816202038
6,16,8.70816816202038
6,17,8.70816816202038
6,18,8.70816816202038
6,19,8.70816816202038
6,20,8.70816816202038
6,21,8.70816816202038
6,22,8.211606027827859
6,23,8.211606027827859
7,0,8.011907327740898
7,1,8.011907327740898
7,2,8.011907327740898
7,3,8.011907327740898
7,4,8.011907327740898
7,5,8.011907327740898
7,6,8.011907327740898
7,7,8.365336101167715
7,8,8.365336101167715
7,9,8.365336101167715
7,10,8.365336101167715
7,11,8.365336101167715
7,12,8.365336101167715
7,13,8.365336101167715
7,14,8.365336101167715
7,15,8.365336101167715
7,16,8.365336101167715
7,17,8.365336101167715
7,18,8.365336101167715
7,19,8.365336101167715
7,20,8.365336101167715
7,21,8.365336101167715
7,22,8.011907327740898
7,23,8.011907327740898
8,0,7.992004854953695
8,1,7.992004854953695
8,2,7.992004854953695
8,3,7.992004854953695
8,4,7.992004854953695
8,5,7.992004854953695
8,6,7.992004854953695
8,7,8.344893438655083
8,8,8.344893438655083
8,9,8.344893438655083
8,10,8.344893438655083
8,11,8.344893438655083
8,12,8.344893438655083
8,13,8.344893438655083
8,14,8.344893438655083
8,15,8.344893438655083
8,16,8.344893438655083
8,17,8.344893438655083
8,18,8.344893438655083
8,19,8.344893438655083
8,20,8.344893438655083
8,21,8.344893438655083
8,22,7.992004854953695
8,23,7.992004854953695
9,0,8.324412043434897
9,1,8.324412043434897
9,2,8.324412043434897
9,3,8.324412043434897
9,4,8.324412043434897
9,5,8.324412043434897
9,6,8.324412043434897
9,7,8.74963629196467
9,8,8.74963629196467
9,9,8.74963629196467
9,10,8.74963629196467
9,11,8.74963629196467
9,12,8.74963629196467
9,13,8.74963629196467
9,14,8.74963629196467
9,15,8.74963629196467
9,16,8.74963629196467
9,17,8.74963629196467
9,18,8.74963629196467
9,19,8.74963629196467
9,20,8.74963629196467
9,21,8.74963629196467
9,22,8.324412043434897
9,23,8.324412043434897
10,0,8.284254470435759
10,1,8.284254470435759
10,2,8.284254470435759
10,3,8.284254470435759
10,4,8.284254470435759
10,5,8.284254470435759
10,6,8.284254470435759
10,7,8.727892941558279
10,8,8.727892941558279
10,9,8.727892941558279
10,10,8.727892941558279
10,11,8.727892941558279
10,12,8.727892941558279
10,13,8.727892941558279
10,14,8.727892941558279
10,15,8.727892941558279
10,16,8.727892941558279
10,17,8.727892941558279
10,18,8.727892941558279
10,19,8.727892941558279
10,20,8.727892941558279
10,21,8.727892941558279
10,22,8.284254470435759
10,23,8.284254470435759
11,0,8.598007619829138
11,1,8.598007619829138
11,2,8.598007619829138
11,3,8.598007619829138
11,4,8.598007619829138
11,5,8.598007619829138
11,6,8.598007619829138
11,7,9.07898226411142
11,8,9.07898226411142
11,9,9.07898226411142
11,10,9.07898226411142
11,11,9.07898226411142
11,12,9.07898226411142
11,13,9.07898226411142
11,14,9.07898226411142
11,15,9.07898226411142
11,16,9.07898226411142
11,17,9.07898226411142
11,18,9.07898226411142
11,19,9.07898226411142
11,20,9.07898226411142
11,21,9.07898226411142
11,22,8.598007619829138
11,23,8.598007619829138
12,0,4.3022849462365595
12,1,4.3022849462365595
12,2,4.3022849462365595
12,3,4.3022849462365595
12,4,4.3022849462365595
12,5,4.3022849462365595
12,6,4.3022849462365595
12,7,4.3022849462365595
12,8,4.3022849462365595
12,9,4.3022849462365595
12,10,4.3022849462365595
12,11,4.3022849462365595
12,12,4.3022849462365595
12,13,4.3022849462365595
12,14,4.3022849462365595
12,15,4.3022849462365595
12,16,4.3022849462365595
12,17,4.3022849462365595
12,18,4.3022849462365595
12,19,4.3022849462365595
12,20,4.3022849462365595
12,21,4.3022849462365595
12,22,4.3022849462365595
12,23,4.3022849462365595
