Month,Hour,Cost
1,0,308.57771505376365
1,1,308.57771505376365
1,2,308.57771505376365
1,3,308.57771505376365
1,4,308.57771505376365
1,5,308.57771505376365
1,6,308.57771505376365
1,7,308.57771505376365
1,8,308.57771505376365
1,9,308.57771505376365
1,10,308.57771505376365
1,11,308.57771505376365
1,12,308.57771505376365
1,13,308.57771505376365
1,14,308.57771505376365
1,15,308.57771505376365
1,16,308.57771505376365
1,17,308.57771505376365
1,18,308.57771505376365
1,19,308.57771505376365
1,20,308.57771505376365
1,21,308.57771505376365
1,22,308.57771505376365
1,23,308.57771505376365
2,0,308.6567559523806
2,1,308.6567559523806
2,2,308.6567559523806
2,3,308.6567559523806
2,4,308.6567559523806
2,5,308.6567559523806
2,6,308.6567559523806
2,7,308.6567559523806
2,8,308.6567559523806
2,9,308.6567559523806
2,10,308.6567559523806
2,11,308.6567559523806
2,12,308.6567559523806
2,13,308.6567559523806
2,14,308.6567559523806
2,15,308.6567559523806
2,16,308.6567559523806
2,17,308.6567559523806
2,18,308.6567559523806
2,19,308.6567559523806
2,20,308.6567559523806
2,21,308.6567559523806
2,22,308.6567559523806
2,23,308.6567559523806
3,0,308.57771505376326
3,1,308.57771505376326
3,2,308.57771505376326
3,3,308.57771505376326
3,4,308.57771505376326
3,5,308.57771505376326
3,6,308.57771505376326
3,7,308.57771505376326
3,8,308.57771505376326
3,9,308.57771505376326
3,10,308.57771505376326
3,11,308.57771505376326
3,12,308.57771505376326
3,13,308.57771505376326
3,14,308.57771505376326
3,15,308.57771505376326
3,16,308.57771505376326
3,17,308.57771505376326
3,18,308.57771505376326
3,19,308.57771505376326
3,20,308.57771505376326
3,21,308.57771505376326
3,22,308.57771505376326
3,23,308.57771505376326
4,0,308.6023055555558
4,1,308.6023055555558
4,2,308.6023055555558
4,3,308.6023055555558
4,4,308.6023055555558
4,5,308.6023055555558
4,6,308.6023055555558
4,7,308.6023055555558
4,8,308.6023055555558
4,9,308.6023055555558
4,10,308.6023055555558
4,11,308.6023055555558
4,12,308.6023055555558
4,13,308.6023055555558
4,14,308.6023055555558
4,15,308.6023055555558
4,16,308.6023055555558
4,17,308.6023055555558
4,18,308.6023055555558
4,19,308.6023055555558
4,20,308.6023055555558
4,21,308.6023055555558
4,22,308.6023055555558
4,23,308.6023055555558
5,0,308.5777150537637
5,1,308.5777150537637
5,2,308.5777150537637
5,3,308.5777150537637
5,4,308.5777150537637
5,5,308.5777150537637
5,6,308.5777150537637
5,7,308.5777150537637
5,8,308.5777150537637
5,9,308.5777150537637
5,10,308.5777150537637
5,11,308.5777150537637
5,12,308.5777150537637
5,13,308.5777150537637
5,14,308.5777150537637
5,15,308.5777150537637
5,16,308.5777150537637
5,17,308.5777150537637
5,18,308.5777150537637
5,19,308.5777150537637
5,20,308.5777150537637
5,21,308.5777150537637
5,22,308.5777150537637
5,23,308.5777150537637
6,0,347.925083333333
6,1,347.925083333333
6,2,347.925083333333
6,3,347.925083333333
6,4,347.925083333333
6,5,347.925083333333
6,6,347.925083333333
6,7,347.925083333333
6,8,347.925083333333
6,9,347.925083333333
6,10,347.925083333333
6,11,347.925083333333
6,12,347.925083333333
6,13,347.925083333333
6,14,347.925083333333
6,15,347.925083333333
6,16,347.925083333333
6,17,347.925083333333
6,18,347.925083333333
6,19,347.925083333333
6,20,347.925083333333
6,21,347.925083333333
6,22,347.925083333333
6,23,347.925083333333
7,0,347.9329838709679
7,1,347.9329838709679
7,2,347.9329838709679
7,3,347.9329838709679
7,4,347.9329838709679
7,5,347.9329838709679
7,6,347.9329838709679
7,7,347.9329838709679
7,8,347.9329838709679
7,9,347.9329838709679
7,10,347.9329838709679
7,11,347.9329838709679
7,12,347.9329838709679
7,13,347.9329838709679
7,14,347.9329838709679
7,15,347.9329838709679
7,16,347.9329838709679
7,17,347.9329838709679
7,18,347.9329838709679
7,19,347.9329838709679
7,20,347.9329838709679
7,21,347.9329838709679
7,22,347.9329838709679
7,23,347.9329838709679
8,0,347.93298387096814
8,1,347.93298387096814
8,2,347.93298387096814
8,3,347.93298387096814
8,4,347.93298387096814
8,5,347.93298387096814
8,6,347.93298387096814
8,7,347.93298387096814
8,8,347.93298387096814
8,9,347.93298387096814
8,10,347.93298387096814
8,11,347.93298387096814
8,12,347.93298387096814
8,13,347.93298387096814
8,14,347.93298387096814
8,15,347.93298387096814
8,16,347.93298387096814
8,17,347.93298387096814
8,18,347.93298387096814
8,19,347.93298387096814
8,20,347.93298387096814
8,21,347.93298387096814
8,22,347.93298387096814
8,23,347.93298387096814
9,0,347.925083333333
9,1,347.925083333333
9,2,347.925083333333
9,3,347.925083333333
9,4,347.925083333333
9,5,347.925083333333
9,6,347.925083333333
9,7,347.925083333333
9,8,347.925083333333
9,9,347.925083333333
9,10,347.925083333333
9,11,347.925083333333
9,12,347.925083333333
9,13,347.925083333333
9,14,347.925083333333
9,15,347.925083333333
9,16,347.925083333333
9,17,347.925083333333
9,18,347.925083333333
9,19,347.925083333333
9,20,347.925083333333
9,21,347.925083333333
9,22,347.925083333333
9,23,347.925083333333
10,0,307.71139784946223
10,1,307.71139784946223
10,2,307.71139784946223
10,3,307.71139784946223
10,4,307.71139784946223
10,5,307.71139784946223
10,6,307.71139784946223
10,7,307.71139784946223
10,8,307.71139784946223
10,9,307.71139784946223
10,10,307.71139784946223
10,11,307.71139784946223
10,12,307.71139784946223
10,13,307.71139784946223
10,14,307.71139784946223
10,15,307.71139784946223
10,16,307.71139784946223
10,17,307.71139784946223
10,18,307.71139784946223
10,19,307.71139784946223
10,20,307.71139784946223
10,21,307.71139784946223
10,22,307.71139784946223
10,23,307.71139784946223
11,0,307.70711111111103
11,1,307.70711111111103
11,2,307.70711111111103
11,3,307.70711111111103
11,4,307.70711111111103
11,5,307.70711111111103
11,6,307.70711111111103
11,7,307.70711111111103
11,8,307.70711111111103
11,9,307.70711111111103
11,10,307.70711111111103
11,11,307.70711111111103
11,12,307.70711111111103
11,13,307.70711111111103
11,14,307.70711111111103
11,15,307.70711111111103
11,16,307.70711111111103
11,17,307.70711111111103
11,18,307.70711111111103
11,19,307.70711111111103
11,20,307.70711111111103
11,21,307.70711111111103
11,22,307.70711111111103
11,23,307.70711111111103
12,0,0.6989247311827957
12,1,0.6989247311827957
12,2,0.6989247311827957
12,3,0.6989247311827957
12,4,0.6989247311827957
12,5,0.6989247311827957
12,6,0.6989247311827957
12,7,0.6989247311827957
12,8,0.6989247311827957
12,9,0.6989247311827957
12,10,0.6989247311827957
12,11,0.6989247311827957
12,12,0.6989247311827957
12,13,0.6989247311827957
12,14,0.6989247311827957
12,15,0.6989247311827957
12,16,0.6989247311827957
12,17,0.6989247311827957
12,18,0.6989247311827957
12,19,0.6989247311827957
12,20,0.6989247311827957
12,21,0.6989247311827957
12,22,0.6989247311827957
12,23,0.6989247311827957
