Month,Hour,Cost
1,0,135.99908954523067
1,1,135.99908954523067
1,2,135.99908954523067
1,3,135.99908954523067
1,4,135.99908954523067
1,5,135.99908954523067
1,6,135.99908954523067
1,7,135.99908954523067
1,8,135.99908954523067
1,9,135.99908954523067
1,10,135.99908954523067
1,11,135.99908954523067
1,12,135.99908954523067
1,13,135.99908954523067
1,14,135.99908954523067
1,15,135.99908954523067
1,16,135.99908954523067
1,17,135.99908954523067
1,18,135.99908954523067
1,19,135.99908954523067
1,20,135.99908954523067
1,21,135.99908954523067
1,22,135.99908954523067
1,23,135.99908954523067
2,0,146.58995366380094
2,1,146.58995366380094
2,2,146.58995366380094
2,3,146.58995366380094
2,4,146.58995366380094
2,5,146.58995366380094
2,6,146.58995366380094
2,7,146.58995366380094
2,8,146.58995366380094
2,9,146.58995366380094
2,10,146.58995366380094
2,11,146.58995366380094
2,12,146.58995366380094
2,13,146.58995366380094
2,14,146.58995366380094
2,15,146.58995366380094
2,16,146.58995366380094
2,17,146.58995366380094
2,18,146.58995366380094
2,19,146.58995366380094
2,20,146.58995366380094
2,21,146.58995366380094
2,22,146.58995366380094
2,23,146.58995366380094
3,0,135.84125666858614
3,1,135.84125666858614
3,2,135.84125666858614
3,3,135.84125666858614
3,4,135.84125666858614
3,5,135.84125666858614
3,6,135.84125666858614
3,7,135.84125666858614
3,8,135.84125666858614
3,9,135.84125666858614
3,10,135.84125666858614
3,11,135.84125666858614
3,12,135.84125666858614
3,13,135.84125666858614
3,14,135.84125666858614
3,15,135.84125666858614
3,16,135.84125666858614
3,17,135.84125666858614
3,18,135.84125666858614
3,19,135.84125666858614
3,20,135.84125666858614
3,21,135.84125666858614
3,22,135.84125666858614
3,23,135.84125666858614
4,0,145.4072994983675
4,1,145.4072994983675
4,2,145.4072994983675
4,3,145.4072994983675
4,4,145.4072994983675
4,5,145.4072994983675
4,6,145.4072994983675
4,7,145.4072994983675
4,8,145.4072994983675
4,9,145.4072994983675
4,10,145.4072994983675
4,11,145.4072994983675
4,12,145.4072994983675
4,13,145.4072994983675
4,14,145.4072994983675
4,15,145.4072994983675
4,16,145.4072994983675
4,17,145.4072994983675
4,18,145.4072994983675
4,19,145.4072994983675
4,20,145.4072994983675
4,21,145.4072994983675
4,22,145.4072994983675
4,23,145.4072994983675
5,0,137.07010416090372
5,1,137.07010416090372
5,2,137.07010416090372
5,3,137.07010416090372
5,4,137.07010416090372
5,5,137.07010416090372
5,6,137.07010416090372
5,7,137.07010416090372
5,8,137.07010416090372
5,9,137.07010416090372
5,10,137.07010416090372
5,11,137.07010416090372
5,12,137.07010416090372
5,13,137.07010416090372
5,14,137.07010416090372
5,15,137.07010416090372
5,16,137.07010416090372
5,17,137.07010416090372
5,18,137.07010416090372
5,19,137.07010416090372
5,20,137.07010416090372
5,21,137.07010416090372
5,22,137.07010416090372
5,23,137.07010416090372
6,0,178.33367302338476
6,1,178.33367302338476
6,2,178.33367302338476
6,3,178.33367302338476
6,4,178.33367302338476
6,5,178.33367302338476
6,6,178.33367302338476
6,7,178.33367302338476
6,8,178.33367302338476
6,9,178.33367302338476
6,10,178.33367302338476
6,11,178.33367302338476
6,12,178.33367302338476
6,13,178.33367302338476
6,14,178.33367302338476
6,15,178.33367302338476
6,16,178.33367302338476
6,17,178.33367302338476
6,18,178.33367302338476
6,19,178.33367302338476
6,20,178.33367302338476
6,21,178.33367302338476
6,22,178.33367302338476
6,23,178.33367302338476
7,0,172.8382250952914
7,1,172.8382250952914
7,2,172.8382250952914
7,3,172.8382250952914
7,4,172.8382250952914
7,5,172.8382250952914
7,6,172.8382250952914
7,7,172.8382250952914
7,8,172.8382250952914
7,9,172.8382250952914
7,10,172.8382250952914
7,11,172.8382250952914
7,12,172.8382250952914
7,13,172.8382250952914
7,14,172.8382250952914
7,15,172.8382250952914
7,16,172.8382250952914
7,17,172.8382250952914
7,18,172.8382250952914
7,19,172.8382250952914
7,20,172.8382250952914
7,21,172.8382250952914
7,22,172.8382250952914
7,23,172.8382250952914
8,0,169.35686756984134
8,1,169.35686756984134
8,2,169.35686756984134
8,3,169.35686756984134
8,4,169.35686756984134
8,5,169.35686756984134
8,6,169.35686756984134
8,7,169.35686756984134
8,8,169.35686756984134
8,9,169.35686756984134
8,10,169.35686756984134
8,11,169.35686756984134
8,12,169.35686756984134
8,13,169.35686756984134
8,14,169.35686756984134
8,15,169.35686756984134
8,16,169.35686756984134
8,17,169.35686756984134
8,18,169.35686756984134
8,19,169.35686756984134
8,20,169.35686756984134
8,21,169.35686756984134
8,22,169.35686756984134
8,23,169.35686756984134
9,0,177.6765629896993
9,1,177.6765629896993
9,2,177.6765629896993
9,3,177.6765629896993
9,4,177.6765629896993
9,5,177.6765629896993
9,6,177.6765629896993
9,7,177.6765629896993
9,8,177.6765629896993
9,9,177.6765629896993
9,10,177.6765629896993
9,11,177.6765629896993
9,12,177.6765629896993
9,13,177.6765629896993
9,14,177.6765629896993
9,15,177.6765629896993
9,16,177.6765629896993
9,17,177.6765629896993
9,18,177.6765629896993
9,19,177.6765629896993
9,20,177.6765629896993
9,21,177.6765629896993
9,22,177.6765629896993
9,23,177.6765629896993
10,0,142.03750329776418
10,1,142.03750329776418
10,2,142.03750329776418
10,3,142.03750329776418
10,4,142.03750329776418
10,5,142.03750329776418
10,6,142.03750329776418
10,7,142.03750329776418
10,8,142.03750329776418
10,9,142.03750329776418
10,10,142.03750329776418
10,11,142.03750329776418
10,12,142.03750329776418
10,13,142.03750329776418
10,14,142.03750329776418
10,15,142.03750329776418
10,16,142.03750329776418
10,17,142.03750329776418
10,18,142.03750329776418
10,19,142.03750329776418
10,20,142.03750329776418
10,21,142.03750329776418
10,22,142.03750329776418
10,23,142.03750329776418
11,0,148.96669682573108
11,1,148.96669682573108
11,2,148.96669682573108
11,3,148.96669682573108
11,4,148.96669682573108
11,5,148.96669682573108
11,6,148.96669682573108
11,7,148.96669682573108
11,8,148.96669682573108
11,9,148.96669682573108
11,10,148.96669682573108
11,11,148.96669682573108
11,12,148.96669682573108
11,13,148.96669682573108
11,14,148.96669682573108
11,15,148.96669682573108
11,16,148.96669682573108
11,17,148.96669682573108
11,18,148.96669682573108
11,19,148.96669682573108
11,20,148.96669682573108
11,21,148.96669682573108
11,22,148.96669682573108
11,23,148.96669682573108
12,0,0.0779569892473118
12,1,0.0779569892473118
12,2,0.0779569892473118
12,3,0.0779569892473118
12,4,0.0779569892473118
12,5,0.0779569892473118
12,6,0.0779569892473118
12,7,0.0779569892473118
12,8,0.0779569892473118
12,9,0.0779569892473118
12,10,0.0779569892473118
12,11,0.0779569892473118
12,12,0.0779569892473118
12,13,0.0779569892473118
12,14,0.0779569892473118
12,15,0.0779569892473118
12,16,0.0779569892473118
12,17,0.0779569892473118
12,18,0.0779569892473118
12,19,0.0779569892473118
12,20,0.0779569892473118
12,21,0.0779569892473118
12,22,0.0779569892473118
12,23,0.0779569892473118
