Month,Hour,Cost
1,0,65.51949545903148
1,1,65.51949545903148
1,2,65.51949545903148
1,3,65.51949545903148
1,4,65.51949545903148
1,5,65.51949545903148
1,6,65.51949545903148
1,7,65.51949545903148
1,8,65.51949545903148
1,9,65.51949545903148
1,10,65.51949545903148
1,11,65.51949545903148
1,12,65.51949545903148
1,13,65.51949545903148
1,14,65.51949545903148
1,15,65.51949545903148
1,16,65.51949545903148
1,17,65.51949545903148
1,18,65.51949545903148
1,19,65.51949545903148
1,20,65.51949545903148
1,21,65.51949545903148
1,22,65.51949545903148
1,23,65.51949545903148
2,0,69.51228313131877
2,1,69.51228313131877
2,2,69.51228313131877
2,3,69.51228313131877
2,4,69.51228313131877
2,5,69.51228313131877
2,6,69.51228313131877
2,7,69.51228313131877
2,8,69.51228313131877
2,9,69.51228313131877
2,10,69.51228313131877
2,11,69.51228313131877
2,12,69.51228313131877
2,13,69.51228313131877
2,14,69.51228313131877
2,15,69.51228313131877
2,16,69.51228313131877
2,17,69.51228313131877
2,18,69.51228313131877
2,19,69.51228313131877
2,20,69.51228313131877
2,21,69.51228313131877
2,22,69.51228313131877
2,23,69.51228313131877
3,0,64.220673803605
3,1,64.220673803605
3,2,64.220673803605
3,3,64.220673803605
3,4,64.220673803605
3,5,64.220673803605
3,6,64.220673803605
3,7,64.220673803605
3,8,64.220673803605
3,9,64.220673803605
3,10,64.220673803605
3,11,64.220673803605
3,12,64.220673803605
3,13,64.220673803605
3,14,64.220673803605
3,15,64.220673803605
3,16,64.220673803605
3,17,64.220673803605
3,18,64.220673803605
3,19,64.220673803605
3,20,64.220673803605
3,21,64.220673803605
3,22,64.220673803605
3,23,64.220673803605
4,0,68.2008447676209
4,1,68.2008447676209
4,2,68.2008447676209
4,3,68.2008447676209
4,4,68.2008447676209
4,5,68.2008447676209
4,6,68.2008447676209
4,7,68.2008447676209
4,8,68.2008447676209
4,9,68.2008447676209
4,10,68.2008447676209
4,11,68.2008447676209
4,12,68.2008447676209
4,13,68.2008447676209
4,14,68.2008447676209
4,15,68.2008447676209
4,16,68.2008447676209
4,17,68.2008447676209
4,18,68.2008447676209
4,19,68.2008447676209
4,20,68.2008447676209
4,21,68.2008447676209
4,22,68.2008447676209
4,23,68.2008447676209
5,0,64.82878384571995
5,1,64.82878384571995
5,2,64.82878384571995
5,3,64.82878384571995
5,4,64.82878384571995
5,5,64.82878384571995
5,6,64.82878384571995
5,7,64.82878384571995
5,8,64.82878384571995
5,9,64.82878384571995
5,10,64.82878384571995
5,11,64.82878384571995
5,12,64.82878384571995
5,13,64.82878384571995
5,14,64.82878384571995
5,15,64.82878384571995
5,16,64.82878384571995
5,17,64.82878384571995
5,18,64.82878384571995
5,19,64.82878384571995
5,20,64.82878384571995
5,21,64.82878384571995
5,22,64.82878384571995
5,23,64.82878384571995
6,0,86.09461650368034
6,1,86.09461650368034
6,2,86.09461650368034
6,3,86.09461650368034
6,4,86.09461650368034
6,5,86.09461650368034
6,6,86.09461650368034
6,7,86.09461650368034
6,8,86.09461650368034
6,9,86.09461650368034
6,10,86.09461650368034
6,11,86.09461650368034
6,12,86.09461650368034
6,13,86.09461650368034
6,14,86.09461650368034
6,15,86.09461650368034
6,16,86.09461650368034
6,17,86.09461650368034
6,18,86.09461650368034
6,19,86.09461650368034
6,20,86.09461650368034
6,21,86.09461650368034
6,22,86.09461650368034
6,23,86.09461650368034
7,0,84.09459826183638
7,1,84.09459826183638
7,2,84.09459826183638
7,3,84.09459826183638
7,4,84.09459826183638
7,5,84.09459826183638
7,6,84.09459826183638
7,7,84.09459826183638
7,8,84.09459826183638
7,9,84.09459826183638
7,10,84.09459826183638
7,11,84.09459826183638
7,12,84.09459826183638
7,13,84.09459826183638
7,14,84.09459826183638
7,15,84.09459826183638
7,16,84.09459826183638
7,17,84.09459826183638
7,18,84.09459826183638
7,19,84.09459826183638
7,20,84.09459826183638
7,21,84.09459826183638
7,22,84.09459826183638
7,23,84.09459826183638
8,0,81.78854152896659
8,1,81.78854152896659
8,2,81.78854152896659
8,3,81.78854152896659
8,4,81.78854152896659
8,5,81.78854152896659
8,6,81.78854152896659
8,7,81.78854152896659
8,8,81.78854152896659
8,9,81.78854152896659
8,10,81.78854152896659
8,11,81.78854152896659
8,12,81.78854152896659
8,13,81.78854152896659
8,14,81.78854152896659
8,15,81.78854152896659
8,16,81.78854152896659
8,17,81.78854152896659
8,18,81.78854152896659
8,19,81.78854152896659
8,20,81.78854152896659
8,21,81.78854152896659
8,22,81.78854152896659
8,23,81.78854152896659
9,0,85.4352020805915
9,1,85.4352020805915
9,2,85.4352020805915
9,3,85.4352020805915
9,4,85.4352020805915
9,5,85.4352020805915
9,6,85.4352020805915
9,7,85.4352020805915
9,8,85.4352020805915
9,9,85.4352020805915
9,10,85.4352020805915
9,11,85.4352020805915
9,12,85.4352020805915
9,13,85.4352020805915
9,14,85.4352020805915
9,15,85.4352020805915
9,16,85.4352020805915
9,17,85.4352020805915
9,18,85.4352020805915
9,19,85.4352020805915
9,20,85.4352020805915
9,21,85.4352020805915
9,22,85.4352020805915
9,23,85.4352020805915
10,0,67.70516844065031
10,1,67.70516844065031
10,2,67.70516844065031
10,3,67.70516844065031
10,4,67.70516844065031
10,5,67.70516844065031
10,6,67.70516844065031
10,7,67.70516844065031
10,8,67.70516844065031
10,9,67.70516844065031
10,10,67.70516844065031
10,11,67.70516844065031
10,12,67.70516844065031
10,13,67.70516844065031
10,14,67.70516844065031
10,15,67.70516844065031
10,16,67.70516844065031
10,17,67.70516844065031
10,18,67.70516844065031
10,19,67.70516844065031
10,20,67.70516844065031
10,21,67.70516844065031
10,22,67.70516844065031
10,23,67.70516844065031
11,0,69.58520580023577
11,1,69.58520580023577
11,2,69.58520580023577
11,3,69.58520580023577
11,4,69.58520580023577
11,5,69.58520580023577
11,6,69.58520580023577
11,7,69.58520580023577
11,8,69.58520580023577
11,9,69.58520580023577
11,10,69.58520580023577
11,11,69.58520580023577
11,12,69.58520580023577
11,13,69.58520580023577
11,14,69.58520580023577
11,15,69.58520580023577
11,16,69.58520580023577
11,17,69.58520580023577
11,18,69.58520580023577
11,19,69.58520580023577
11,20,69.58520580023577
11,21,69.58520580023577
11,22,69.58520580023577
11,23,69.58520580023577
12,0,0.0954301075268817
12,1,0.0954301075268817
12,2,0.0954301075268817
12,3,0.0954301075268817
12,4,0.0954301075268817
12,5,0.0954301075268817
12,6,0.0954301075268817
12,7,0.0954301075268817
12,8,0.0954301075268817
12,9,0.0954301075268817
12,10,0.0954301075268817
12,11,0.0954301075268817
12,12,0.0954301075268817
12,13,0.0954301075268817
12,14,0.0954301075268817
12,15,0.0954301075268817
12,16,0.0954301075268817
12,17,0.0954301075268817
12,18,0.0954301075268817
12,19,0.0954301075268817
12,20,0.0954301075268817
12,21,0.0954301075268817
12,22,0.0954301075268817
12,23,0.0954301075268817
