Month,Hour,Cost
1,0,70.60763337586776
1,1,70.60763337586776
1,2,70.60763337586776
1,3,70.60763337586776
1,4,70.60763337586776
1,5,70.60763337586776
1,6,70.60763337586776
1,7,70.60763337586776
1,8,70.60763337586776
1,9,70.60763337586776
1,10,70.60763337586776
1,11,70.60763337586776
1,12,70.60763337586776
1,13,70.60763337586776
1,14,70.60763337586776
1,15,70.60763337586776
1,16,70.60763337586776
1,17,70.60763337586776
1,18,70.60763337586776
1,19,70.60763337586776
1,20,70.60763337586776
1,21,70.60763337586776
1,22,70.60763337586776
1,23,70.60763337586776
2,0,71.60819393372584
2,1,71.60819393372584
2,2,71.60819393372584
2,3,71.60819393372584
2,4,71.60819393372584
2,5,71.60819393372584
2,6,71.60819393372584
2,7,71.60819393372584
2,8,71.60819393372584
2,9,71.60819393372584
2,10,71.60819393372584
2,11,71.60819393372584
2,12,71.60819393372584
2,13,71.60819393372584
2,14,71.60819393372584
2,15,71.60819393372584
2,16,71.60819393372584
2,17,71.60819393372584
2,18,71.60819393372584
2,19,71.60819393372584
2,20,71.60819393372584
2,21,71.60819393372584
2,22,71.60819393372584
2,23,71.60819393372584
3,0,70.42208742509261
3,1,70.42208742509261
3,2,70.42208742509261
3,3,70.42208742509261
3,4,70.42208742509261
3,5,70.42208742509261
3,6,70.42208742509261
3,7,70.42208742509261
3,8,70.42208742509261
3,9,70.42208742509261
3,10,70.42208742509261
3,11,70.42208742509261
3,12,70.42208742509261
3,13,70.42208742509261
3,14,70.42208742509261
3,15,70.42208742509261
3,16,70.42208742509261
3,17,70.42208742509261
3,18,70.42208742509261
3,19,70.42208742509261
3,20,70.42208742509261
3,21,70.42208742509261
3,22,70.42208742509261
3,23,70.42208742509261
4,0,71.12451155410456
4,1,71.12451155410456
4,2,71.12451155410456
4,3,71.12451155410456
4,4,71.12451155410456
4,5,71.12451155410456
4,6,71.12451155410456
4,7,71.12451155410456
4,8,71.12451155410456
4,9,71.12451155410456
4,10,71.12451155410456
4,11,71.12451155410456
4,12,71.12451155410456
4,13,71.12451155410456
4,14,71.12451155410456
4,15,71.12451155410456
4,16,71.12451155410456
4,17,71.12451155410456
4,18,71.12451155410456
4,19,71.12451155410456
4,20,71.12451155410456
4,21,71.12451155410456
4,22,71.12451155410456
4,23,71.12451155410456
5,0,70.50896028825188
5,1,70.50896028825188
5,2,70.50896028825188
5,3,70.50896028825188
5,4,70.50896028825188
5,5,70.50896028825188
5,6,70.50896028825188
5,7,70.50896028825188
5,8,70.50896028825188
5,9,70.50896028825188
5,10,70.50896028825188
5,11,70.50896028825188
5,12,70.50896028825188
5,13,70.50896028825188
5,14,70.50896028825188
5,15,70.50896028825188
5,16,70.50896028825188
5,17,70.50896028825188
5,18,70.50896028825188
5,19,70.50896028825188
5,20,70.50896028825188
5,21,70.50896028825188
5,22,70.50896028825188
5,23,70.50896028825188
6,0,70.92363756605559
6,1,70.92363756605559
6,2,70.92363756605559
6,3,70.92363756605559
6,4,70.92363756605559
6,5,70.92363756605559
6,6,70.92363756605559
6,7,70.92363756605559
6,8,70.92363756605559
6,9,70.92363756605559
6,10,70.92363756605559
6,11,70.92363756605559
6,12,70.92363756605559
6,13,70.92363756605559
6,14,70.92363756605559
6,15,70.92363756605559
6,16,70.92363756605559
6,17,70.92363756605559
6,18,70.92363756605559
6,19,70.92363756605559
6,20,70.92363756605559
6,21,70.92363756605559
6,22,70.92363756605559
6,23,70.92363756605559
7,0,70.5951450260005
7,1,70.5951450260005
7,2,70.5951450260005
7,3,70.5951450260005
7,4,70.5951450260005
7,5,70.5951450260005
7,6,70.5951450260005
7,7,70.5951450260005
7,8,70.5951450260005
7,9,70.5951450260005
7,10,70.5951450260005
7,11,70.5951450260005
7,12,70.5951450260005
7,13,70.5951450260005
7,14,70.5951450260005
7,15,70.5951450260005
7,16,70.5951450260005
7,17,70.5951450260005
7,18,70.5951450260005
7,19,70.5951450260005
7,20,70.5951450260005
7,21,70.5951450260005
7,22,70.5951450260005
7,23,70.5951450260005
8,0,70.37090487945424
8,1,70.37090487945424
8,2,70.37090487945424
8,3,70.37090487945424
8,4,70.37090487945424
8,5,70.37090487945424
8,6,70.37090487945424
8,7,70.37090487945424
8,8,70.37090487945424
8,9,70.37090487945424
8,10,70.37090487945424
8,11,70.37090487945424
8,12,70.37090487945424
8,13,70.37090487945424
8,14,70.37090487945424
8,15,70.37090487945424
8,16,70.37090487945424
8,17,70.37090487945424
8,18,70.37090487945424
8,19,70.37090487945424
8,20,70.37090487945424
8,21,70.37090487945424
8,22,70.37090487945424
8,23,70.37090487945424
9,0,70.85951633921829
9,1,70.85951633921829
9,2,70.85951633921829
9,3,70.85951633921829
9,4,70.85951633921829
9,5,70.85951633921829
9,6,70.85951633921829
9,7,70.85951633921829
9,8,70.85951633921829
9,9,70.85951633921829
9,10,70.85951633921829
9,11,70.85951633921829
9,12,70.85951633921829
9,13,70.85951633921829
9,14,70.85951633921829
9,15,70.85951633921829
9,16,70.85951633921829
9,17,70.85951633921829
9,18,70.85951633921829
9,19,70.85951633921829
9,20,70.85951633921829
9,21,70.85951633921829
9,22,70.85951633921829
9,23,70.85951633921829
10,0,70.60849603829416
10,1,70.60849603829416
10,2,70.60849603829416
10,3,70.60849603829416
10,4,70.60849603829416
10,5,70.60849603829416
10,6,70.60849603829416
10,7,70.60849603829416
10,8,70.60849603829416
10,9,70.60849603829416
10,10,70.60849603829416
10,11,70.60849603829416
10,12,70.60849603829416
10,13,70.60849603829416
10,14,70.60849603829416
10,15,70.60849603829416
10,16,70.60849603829416
10,17,70.60849603829416
10,18,70.60849603829416
10,19,70.60849603829416
10,20,70.60849603829416
10,21,70.60849603829416
10,22,70.60849603829416
