Month,Hour,Cost
1,0,28.19269230160844
1,1,28.19269230160844
1,2,28.19269230160844
1,3,28.19269230160844
1,4,28.19269230160844
1,5,28.19269230160844
1,6,46.51690190393699
1,7,46.51690190393699
1,8,46.51690190393699
1,9,28.19269230160844
1,10,28.19269230160844
1,11,28.19269230160844
1,12,28.19269230160844
1,13,28.19269230160844
1,14,28.19269230160844
1,15,28.19269230160844
1,16,46.51690190393699
1,17,46.51690190393699
1,18,46.51690190393699
1,19,46.51690190393699
1,20,46.51690190393699
1,21,46.51690190393699
1,22,28.19269230160844
1,23,28.19269230160844
2,0,29.193650774568557
2,1,29.193650774568557
2,2,29.193650774568557
2,3,29.193650774568557
2,4,29.193650774568557
2,5,29.193650774568557
2,6,49.28868763612729
2,7,49.28868763612729
2,8,49.28868763612729
2,9,29.193650774568557
2,10,29.193650774568557
2,11,29.193650774568557
2,12,29.193650774568557
2,13,29.193650774568557
2,14,29.193650774568557
2,15,29.193650774568557
2,16,49.28868763612729
2,17,49.28868763612729
2,18,49.28868763612729
2,19,49.28868763612729
2,20,49.28868763612729
2,21,49.28868763612729
2,22,29.193650774568557
2,23,29.193650774568557
3,0,28.181767865850404
3,1,28.181767865850404
3,2,28.181767865850404
3,3,28.181767865850404
3,4,28.181767865850404
3,5,28.181767865850404
3,6,46.46313601378986
3,7,46.46313601378986
3,8,46.46313601378986
3,9,28.181767865850404
3,10,28.181767865850404
3,11,28.181767865850404
3,12,28.181767865850404
3,13,28.181767865850404
3,14,28.181767865850404
3,15,28.181767865850404
3,16,46.46313601378986
3,17,46.46313601378986
3,18,46.46313601378986
3,19,46.46313601378986
3,20,46.46313601378986
3,21,46.46313601378986
3,22,28.181767865850404
3,23,28.181767865850404
4,0,29.050934847965497
4,1,29.050934847965497
4,2,29.050934847965497
4,3,29.050934847965497
4,4,29.050934847965497
4,5,29.050934847965497
4,6,48.993350270060354
4,7,48.993350270060354
4,8,48.993350270060354
4,9,29.050934847965497
4,10,29.050934847965497
4,11,29.050934847965497
4,12,29.050934847965497
4,13,29.050934847965497
4,14,29.050934847965497
4,15,29.050934847965497
4,16,48.993350270060354
4,17,48.993350270060354
4,18,48.993350270060354
4,19,48.993350270060354
4,20,48.993350270060354
4,21,48.993350270060354
4,22,29.050934847965497
4,23,29.050934847965497
5,0,28.26682280352656
5,1,28.26682280352656
5,2,28.26682280352656
5,3,28.26682280352656
5,4,28.26682280352656
5,5,28.26682280352656
5,6,47.92061518349801
5,7,47.92061518349801
5,8,47.92061518349801
