Month,Hour,Cost
1,0,44.30554367239157
1,1,44.30554367239157
1,2,44.30554367239157
1,3,44.30554367239157
1,4,44.30554367239157
1,5,44.30554367239157
1,6,44.30554367239157
1,7,44.30554367239157
1,8,44.30554367239157
1,9,44.30554367239157
1,10,44.30554367239157
1,11,44.30554367239157
1,12,44.30554367239157
1,13,44.30554367239157
1,14,44.30554367239157
1,15,44.30554367239157
1,16,44.30554367239157
1,17,44.30554367239157
1,18,44.30554367239157
1,19,44.30554367239157
1,20,44.30554367239157
1,21,44.30554367239157
1,22,44.30554367239157
1,23,44.30554367239157
2,0,45.41785567153645
2,1,45.41785567153645
2,2,45.41785567153645
2,3,45.41785567153645
2,4,45.41785567153645
2,5,45.41785567153645
2,6,45.41785567153645
2,7,45.41785567153645
2,8,45.41785567153645
2,9,45.41785567153645
2,10,45.41785567153645
2,11,45.41785567153645
2,12,45.41785567153645
2,13,45.41785567153645
2,14,45.41785567153645
2,15,45.41785567153645
2,16,45.41785567153645
2,17,45.41785567153645
2,18,45.41785567153645
2,19,45.41785567153645
2,20,45.41785567153645
2,21,45.41785567153645
2,22,45.41785567153645
2,23,45.41785567153645
3,0,44.0005719682029
3,1,44.0005719682029
3,2,44.0005719682029
3,3,44.0005719682029
3,4,44.0005719682029
3,5,44.0005719682029
3,6,44.0005719682029
3,7,44.0005719682029
3,8,44.0005719682029
3,9,44.0005719682029
3,10,44.0005719682029
3,11,44.0005719682029
3,12,44.0005719682029
3,13,44.0005719682029
3,14,44.0005719682029
3,15,44.0005719682029
3,16,44.0005719682029
3,17,44.0005719682029
3,18,44.0005719682029
3,19,44.0005719682029
3,20,44.0005719682029
3,21,44.0005719682029
3,22,44.0005719682029
3,23,44.0005719682029
4,0,45.113219360471746
4,1,45.113219360471746
4,2,45.113219360471746
4,3,45.113219360471746
4,4,45.113219360471746
4,5,45.113219360471746
4,6,45.113219360471746
4,7,45.113219360471746
4,8,45.113219360471746
4,9,45.113219360471746
4,10,45.113219360471746
4,11,45.113219360471746
4,12,45.113219360471746
4,13,45.113219360471746
4,14,45.113219360471746
4,15,45.113219360471746
4,16,45.113219360471746
4,17,45.113219360471746
4,18,45.113219360471746
4,19,45.113219360471746
4,20,45.113219360471746
4,21,45.113219360471746
4,22,45.113219360471746
4,23,45.113219360471746
5,0,44.143360129382096
5,1,44.143360129382096
5,2,44.143360129382096
5,3,44.143360129382096
5,4,44.143360129382096
5,5,44.143360129382096
5,6,44.143360129382096
5,7,44.143360129382096
5,8,44.143360129382096
5,9,44.143360129382096
5,10,44.143360129382096
5,11,44.143360129382096
5,12,44.143360129382096
5,13,44.143360129382096
5,14,44.143360129382096
5,15,44.143360129382096
5,16,44.143360129382096
5,17,44.143360129382096
5,18,44.143360129382096
5,19,44.143360129382096
5,20,44.143360129382096
5,21,44.143360129382096
5,22,44.143360129382096
5,23,44.143360129382096
6,0,44.78305380198596
6,1,44.78305380198596
6,2,44.78305380198596
6,3,44.78305380198596
6,4,44.78305380198596
6,5,44.78305380198596
6,6,44.78305380198596
6,7,44.78305380198596
6,8,44.78305380198596
6,9,44.78305380198596
6,10,44.78305380198596
6,11,44.78305380198596
6,12,44.78305380198596
6,13,44.78305380198596
6,14,44.78305380198596
6,15,44.78305380198596
6,16,44.78305380198596
6,17,44.78305380198596
6,18,44.78305380198596
6,19,44.78305380198596
6,20,44.78305380198596
6,21,44.78305380198596
6,22,44.78305380198596
6,23,44.78305380198596
7,0,44.285017256559776
7,1,44.285017256559776
7,2,44.285017256559776
7,3,44.285017256559776
7,4,44.285017256559776
7,5,44.285017256559776
7,6,44.285017256559776
7,7,44.285017256559776
7,8,44.285017256559776
7,9,44.285017256559776
7,10,44.285017256559776
7,11,44.285017256559776
7,12,44.285017256559776
7,13,44.285017256559776
7,14,44.285017256559776
7,15,44.285017256559776
7,16,44.285017256559776
7,17,44.285017256559776
7,18,44.285017256559776
7,19,44.285017256559776
7,20,44.285017256559776
7,21,44.285017256559776
7,22,44.285017256559776
7,23,44.285017256559776
8,0,43.9164460247219
8,1,43.9164460247219
8,2,43.9164460247219
8,3,43.9164460247219
8,4,43.9164460247219
8,5,43.9164460247219
8,6,43.9164460247219
8,7,43.9164460247219
8,8,43.9164460247219
8,9,43.9164460247219
8,10,43.9164460247219
8,11,43.9164460247219
8,12,43.9164460247219
8,13,43.9164460247219
8,14,43.9164460247219
8,15,43.9164460247219
8,16,43.9164460247219
8,17,43.9164460247219
8,18,43.9164460247219
8,19,43.9164460247219
8,20,43.9164460247219
8,21,43.9164460247219
8,22,43.9164460247219
8,23,43.9164460247219
9,0,44.67766125775875
9,1,44.67766125775875
9,2,44.67766125775875
9,3,44.67766125775875
9,4,44.67766125775875
9,5,44.67766125775875
9,6,44.67766125775875
9,7,44.67766125775875
9,8,44.67766125775875
9,9,44.67766125775875
9,10,44.67766125775875
9,11,44.67766125775875
9,12,44.67766125775875
9,13,44.67766125775875
9,14,44.67766125775875
9,15,44.67766125775875
9,16,44.67766125775875
9,17,44.67766125775875
9,18,44.67766125775875
9,19,44.67766125775875
9,20,44.67766125775875
9,21,44.67766125775875
9,22,44.67766125775875
9,23,44.67766125775875
10,0,44.30696158331459
10,1,44.30696158331459
10,2,44.30696158331459
10,3,44.30696158331459
10,4,44.30696158331459
10,5,44.30696158331459
10,6,44.30696158331459
10,7,44.30696158331459
10,8,44.30696158331459
10,9,44.30696158331459
10,10,44.30696158331459
10,11,44.30696158331459
10,12,44.30696158331459
10,13,44.30696158331459
10,14,44.30696158331459
10,15,44.30696158331459
10,16,44.30696158331459
10,17,44.30696158331459
10,18,44.30696158331459
10,19,44.30696158331459
10,20,44.30696158331459
10,21,44.30696158331459
10,22,44.30696158331459
10,23,44.30696158331459
11,0,44.90363574580951
11,1,44.90363574580951
11,2,44.90363574580951
11,3,44.90363574580951
11,4,44.90363574580951
11,5,44.90363574580951
11,6,44.90363574580951
11,7,44.90363574580951
11,8,44.90363574580951
11,9,44.90363574580951
11,10,44.90363574580951
11,11,44.90363574580951
11,12,44.90363574580951
11,13,44.90363574580951
11,14,44.90363574580951
11,15,44.90363574580951
11,16,44.90363574580951
11,17,44.90363574580951
11,18,44.90363574580951
11,19,44.90363574580951
11,20,44.90363574580951
11,21,44.90363574580951
11,22,44.90363574580951
11,23,44.90363574580951
12,0,0.0245564516129032
12,1,0.0245564516129032
12,2,0.0245564516129032
12,3,0.0245564516129032
12,4,0.0245564516129032
12,5,0.0245564516129032
12,6,0.0245564516129032
12,7,0.0245564516129032
12,8,0.0245564516129032
12,9,0.0245564516129032
12,10,0.0245564516129032
12,11,0.0245564516129032
12,12,0.0245564516129032
12,13,0.0245564516129032
12,14,0.0245564516129032
12,15,0.0245564516129032
12,16,0.0245564516129032
12,17,0.0245564516129032
12,18,0.0245564516129032
12,19,0.0245564516129032
12,20,0.0245564516129032
12,21,0.0245564516129032
12,22,0.0245564516129032
12,23,0.0245564516129032
