Month,Hour,Cost
1,0,83.00320430107524
1,1,83.00320430107524
1,2,83.00320430107524
1,3,83.00320430107524
1,4,83.00320430107524
1,5,83.00320430107524
1,6,83.00320430107524
1,7,83.00320430107524
1,8,83.00320430107524
1,9,83.00320430107524
1,10,83.00320430107524
1,11,83.00320430107524
1,12,83.00320430107524
1,13,83.00320430107524
1,14,83.00320430107524
1,15,83.00320430107524
1,16,83.00320430107524
1,17,83.00320430107524
1,18,83.00320430107524
1,19,83.00320430107524
1,20,83.00320430107524
1,21,83.00320430107524
1,22,83.00320430107524
1,23,83.00320430107524
2,0,83.12933333333328
2,1,83.12933333333328
2,2,83.12933333333328
2,3,83.12933333333328
2,4,83.12933333333328
2,5,83.12933333333328
2,6,83.12933333333328
2,7,83.12933333333328
2,8,83.12933333333328
2,9,83.12933333333328
2,10,83.12933333333328
2,11,83.12933333333328
2,12,83.12933333333328
2,13,83.12933333333328
2,14,83.12933333333328
2,15,83.12933333333328
2,16,83.12933333333328
2,17,83.12933333333328
2,18,83.12933333333328
2,19,83.12933333333328
2,20,83.12933333333328
2,21,83.12933333333328
2,22,83.12933333333328
2,23,83.12933333333328
3,0,83.00320430107523
3,1,83.00320430107523
3,2,83.00320430107523
3,3,83.00320430107523
3,4,83.00320430107523
3,5,83.00320430107523
3,6,83.00320430107523
3,7,83.00320430107523
3,8,83.00320430107523
3,9,83.00320430107523
3,10,83.00320430107523
3,11,83.00320430107523
3,12,83.00320430107523
3,13,83.00320430107523
3,14,83.00320430107523
3,15,83.00320430107523
3,16,83.00320430107523
3,17,83.00320430107523
3,18,83.00320430107523
3,19,83.00320430107523
3,20,83.00320430107523
3,21,83.00320430107523
3,22,83.00320430107523
3,23,83.00320430107523
4,0,83.04244444444434
4,1,83.04244444444434
4,2,83.04244444444434
4,3,83.04244444444434
4,4,83.04244444444434
4,5,83.04244444444434
4,6,83.04244444444434
4,7,83.04244444444434
4,8,83.04244444444434
4,9,83.04244444444434
4,10,83.04244444444434
4,11,83.04244444444434
4,12,83.04244444444434
4,13,83.04244444444434
4,14,83.04244444444434
4,15,83.04244444444434
4,16,83.04244444444434
4,17,83.04244444444434
4,18,83.04244444444434
4,19,83.04244444444434
4,20,83.04244444444434
4,21,83.04244444444434
4,22,83.04244444444434
4,23,83.04244444444434
5,0,83.00320430107531
5,1,83.00320430107531
5,2,83.00320430107531
5,3,83.00320430107531
5,4,83.00320430107531
5,5,83.00320430107531
5,6,83.00320430107531
5,7,83.00320430107531
5,8,83.00320430107531
5,9,83.00320430107531
5,10,83.00320430107531
5,11,83.00320430107531
5,12,83.00320430107531
5,13,83.00320430107531
5,14,83.00320430107531
5,15,83.00320430107531
5,16,83.00320430107531
5,17,83.00320430107531
5,18,83.00320430107531
5,19,83.00320430107531
5,20,83.00320430107531
5,21,83.00320430107531
5,22,83.00320430107531
5,23,83.00320430107531
6,0,83.04244444444448
6,1,83.04244444444448
6,2,83.04244444444448
6,3,83.04244444444448
6,4,83.04244444444448
6,5,83.04244444444448
6,6,83.04244444444448
6,7,83.04244444444448
6,8,83.04244444444448
6,9,83.04244444444448
6,10,83.04244444444448
6,11,83.04244444444448
6,12,83.04244444444448
6,13,83.04244444444448
6,14,83.04244444444448
6,15,83.04244444444448
6,16,83.04244444444448
6,17,83.04244444444448
6,18,83.04244444444448
6,19,83.04244444444448
6,20,83.04244444444448
6,21,83.04244444444448
6,22,83.04244444444448
6,23,83.04244444444448
7,0,83.00320430107529
7,1,83.00320430107529
7,2,83.00320430107529
7,3,83.00320430107529
7,4,83.00320430107529
7,5,83.00320430107529
7,6,83.00320430107529
7,7,83.00320430107529
7,8,83.00320430107529
7,9,83.00320430107529
7,10,83.00320430107529
7,11,83.00320430107529
7,12,83.00320430107529
7,13,83.00320430107529
7,14,83.00320430107529
7,15,83.00320430107529
7,16,83.00320430107529
7,17,83.00320430107529
7,18,83.00320430107529
7,19,83.00320430107529
7,20,83.00320430107529
7,21,83.00320430107529
7,22,83.00320430107529
7,23,83.00320430107529
8,0,83.00320430107523
8,1,83.00320430107523
8,2,83.00320430107523
8,3,83.00320430107523
8,4,83.00320430107523
8,5,83.00320430107523
8,6,83.00320430107523
8,7,83.00320430107523
8,8,83.00320430107523
8,9,83.00320430107523
8,10,83.00320430107523
8,11,83.00320430107523
8,12,83.00320430107523
8,13,83.00320430107523
8,14,83.00320430107523
8,15,83.00320430107523
8,16,83.00320430107523
8,17,83.00320430107523
8,18,83.00320430107523
8,19,83.00320430107523
8,20,83.00320430107523
8,21,83.00320430107523
8,22,83.00320430107523
8,23,83.00320430107523
9,0,83.04244444444437
9,1,83.04244444444437
9,2,83.04244444444437
9,3,83.04244444444437
9,4,83.04244444444437
9,5,83.04244444444437
9,6,83.04244444444437
9,7,83.04244444444437
9,8,83.04244444444437
9,9,83.04244444444437
9,10,83.04244444444437
9,11,83.04244444444437
9,12,83.04244444444437
9,13,83.04244444444437
9,14,83.04244444444437
9,15,83.04244444444437
9,16,83.04244444444437
9,17,83.04244444444437
9,18,83.04244444444437
9,19,83.04244444444437
9,20,83.04244444444437
9,21,83.04244444444437
9,22,83.04244444444437
9,23,83.04244444444437
10,0,83.0032043010753
10,1,83.0032043010753
