Month,Hour,Cost
1,0,39.26637451051897
1,1,39.26637451051897
1,2,39.26637451051897
1,3,39.26637451051897
1,4,39.26637451051897
1,5,39.26637451051897
1,6,39.26637451051897
1,7,39.26637451051897
1,8,39.26637451051897
1,9,39.26637451051897
1,10,39.26637451051897
1,11,39.26637451051897
1,12,39.26637451051897
1,13,39.26637451051897
1,14,39.26637451051897
1,15,39.26637451051897
1,16,39.26637451051897
1,17,39.26637451051897
1,18,39.26637451051897
1,19,39.26637451051897
1,20,39.26637451051897
1,21,39.26637451051897
1,22,39.26637451051897
1,23,39.26637451051897
2,0,40.59649309725031
2,1,40.59649309725031
2,2,40.59649309725031
2,3,40.59649309725031
2,4,40.59649309725031
2,5,40.59649309725031
2,6,40.59649309725031
2,7,40.59649309725031
2,8,40.59649309725031
2,9,40.59649309725031
2,10,40.59649309725031
2,11,40.59649309725031
2,12,40.59649309725031
2,13,40.59649309725031
2,14,40.59649309725031
2,15,40.59649309725031
2,16,40.59649309725031
2,17,40.59649309725031
2,18,40.59649309725031
2,19,40.59649309725031
2,20,40.59649309725031
2,21,40.59649309725031
2,22,40.59649309725031
2,23,40.59649309725031
3,0,39.24685518804899
3,1,39.24685518804899
3,2,39.24685518804899
3,3,39.24685518804899
3,4,39.24685518804899
3,5,39.24685518804899
3,6,39.24685518804899
3,7,39.24685518804899
3,8,39.24685518804899
3,9,39.24685518804899
3,10,39.24685518804899
3,11,39.24685518804899
3,12,39.24685518804899
3,13,39.24685518804899
3,14,39.24685518804899
3,15,39.24685518804899
3,16,39.24685518804899
3,17,39.24685518804899
3,18,39.24685518804899
3,19,39.24685518804899
3,20,39.24685518804899
3,21,39.24685518804899
3,22,39.24685518804899
3,23,39.24685518804899
4,0,40.43622289219293
4,1,40.43622289219293
4,2,40.43622289219293
4,3,40.43622289219293
4,4,40.43622289219293
4,5,40.43622289219293
4,6,40.43622289219293
4,7,40.43622289219293
4,8,40.43622289219293
4,9,40.43622289219293
4,10,40.43622289219293
4,11,40.43622289219293
4,12,40.43622289219293
4,13,40.43622289219293
4,14,40.43622289219293
4,15,40.43622289219293
4,16,40.43622289219293
4,17,40.43622289219293
4,18,40.43622289219293
4,19,40.43622289219293
4,20,40.43622289219293
4,21,40.43622289219293
4,22,40.43622289219293
4,23,40.43622289219293
5,0,39.398827774361976
5,1,39.398827774361976
5,2,39.398827774361976
5,3,39.398827774361976
5,4,39.398827774361976
5,5,39.398827774361976
5,6,39.398827774361976
5,7,39.398827774361976
5,8,39.398827774361976
5,9,39.398827774361976
5,10,39.398827774361976
5,11,39.398827774361976
5,12,39.398827774361976
5,13,39.398827774361976
5,14,39.398827774361976
5,15,39.398827774361976
5,16,39.398827774361976
5,17,39.398827774361976
5,18,39.398827774361976
5,19,39.398827774361976
5,20,39.398827774361976
5,21,39.398827774361976
5,22,39.398827774361976
5,23,39.398827774361976
6,0,40.28799159354871
6,1,40.28799159354871
6,2,40.28799159354871
6,3,40.28799159354871
6,4,40.28799159354871
6,5,40.28799159354871
6,6,40.28799159354871
6,7,40.28799159354871
6,8,40.28799159354871
6,9,40.28799159354871
6,10,40.28799159354871
6,11,40.28799159354871
6,12,40.28799159354871
6,13,40.28799159354871
6,14,40.28799159354871
6,15,40.28799159354871
6,16,40.28799159354871
6,17,40.28799159354871
6,18,40.28799159354871
6,19,40.28799159354871
6,20,40.28799159354871
6,21,40.28799159354871
6,22,40.28799159354871
6,23,40.28799159354871
7,0,39.76794318846079
7,1,39.76794318846079
7,2,39.76794318846079
7,3,39.76794318846079
7,4,39.76794318846079
7,5,39.76794318846079
7,6,39.76794318846079
7,7,39.76794318846079
7,8,39.76794318846079
7,9,39.76794318846079
7,10,39.76794318846079
7,11,39.76794318846079
7,12,39.76794318846079
7,13,39.76794318846079
7,14,39.76794318846079
7,15,39.76794318846079
7,16,39.76794318846079
7,17,39.76794318846079
7,18,39.76794318846079
7,19,39.76794318846079
7,20,39.76794318846079
7,21,39.76794318846079
7,22,39.76794318846079
7,23,39.76794318846079
8,0,39.442611087829185
8,1,39.442611087829185
8,2,39.442611087829185
8,3,39.442611087829185
8,4,39.442611087829185
8,5,39.442611087829185
8,6,39.442611087829185
8,7,39.442611087829185
8,8,39.442611087829185
8,9,39.442611087829185
8,10,39.442611087829185
8,11,39.442611087829185
8,12,39.442611087829185
8,13,39.442611087829185
8,14,39.442611087829185
8,15,39.442611087829185
8,16,39.442611087829185
8,17,39.442611087829185
8,18,39.442611087829185
8,19,39.442611087829185
8,20,39.442611087829185
