Month,Hour,Cost
1,0,308.75244623655897
1,1,308.75244623655897
1,2,308.75244623655897
1,3,308.75244623655897
1,4,308.75244623655897
1,5,308.75244623655897
1,6,308.75244623655897
1,7,308.75244623655897
1,8,308.75244623655897
1,9,308.75244623655897
1,10,308.75244623655897
1,11,308.75244623655897
1,12,308.75244623655897
1,13,308.75244623655897
1,14,308.75244623655897
1,15,308.75244623655897
1,16,308.75244623655897
1,17,308.75244623655897
1,18,308.75244623655897
1,19,308.75244623655897
1,20,308.75244623655897
1,21,308.75244623655897
1,22,308.75244623655897
1,23,308.75244623655897
2,0,308.85020833333357
2,1,308.85020833333357
2,2,308.85020833333357
2,3,308.85020833333357
2,4,308.85020833333357
2,5,308.85020833333357
2,6,308.85020833333357
2,7,308.85020833333357
2,8,308.85020833333357
2,9,308.85020833333357
2,10,308.85020833333357
2,11,308.85020833333357
2,12,308.85020833333357
2,13,308.85020833333357
2,14,308.85020833333357
2,15,308.85020833333357
2,16,308.85020833333357
2,17,308.85020833333357
2,18,308.85020833333357
2,19,308.85020833333357
2,20,308.85020833333357
2,21,308.85020833333357
2,22,308.85020833333357
2,23,308.85020833333357
3,0,308.75244623655914
3,1,308.75244623655914
3,2,308.75244623655914
3,3,308.75244623655914
3,4,308.75244623655914
3,5,308.75244623655914
3,6,308.75244623655914
3,7,308.75244623655914
3,8,308.75244623655914
3,9,308.75244623655914
3,10,308.75244623655914
3,11,308.75244623655914
3,12,308.75244623655914
3,13,308.75244623655914
3,14,308.75244623655914
3,15,308.75244623655914
3,16,308.75244623655914
3,17,308.75244623655914
3,18,308.75244623655914
3,19,308.75244623655914
3,20,308.75244623655914
3,21,308.75244623655914
3,22,308.75244623655914
3,23,308.75244623655914
4,0,308.78286111111066
4,1,308.78286111111066
4,2,308.78286111111066
4,3,308.78286111111066
4,4,308.78286111111066
4,5,308.78286111111066
4,6,308.78286111111066
4,7,308.78286111111066
4,8,308.78286111111066
4,9,308.78286111111066
4,10,308.78286111111066
4,11,308.78286111111066
4,12,308.78286111111066
4,13,308.78286111111066
4,14,308.78286111111066
4,15,308.78286111111066
4,16,308.78286111111066
4,17,308.78286111111066
4,18,308.78286111111066
4,19,308.78286111111066
4,20,308.78286111111066
4,21,308.78286111111066
4,22,308.78286111111066
4,23,308.78286111111066
5,0,308.752446236559
5,1,308.752446236559
5,2,308.752446236559
5,3,308.752446236559
5,4,308.752446236559
5,5,308.752446236559
5,6,308.752446236559
5,7,308.752446236559
5,8,308.752446236559
5,9,308.752446236559
5,10,308.752446236559
5,11,308.752446236559
5,12,308.752446236559
5,13,308.752446236559
5,14,308.752446236559
5,15,308.752446236559
5,16,308.752446236559
5,17,308.752446236559
5,18,308.752446236559
5,19,308.752446236559
5,20,308.752446236559
5,21,308.752446236559
5,22,308.752446236559
5,23,308.752446236559
6,0,348.10563888888834
6,1,348.10563888888834
6,2,348.10563888888834
6,3,348.10563888888834
6,4,348.10563888888834
