Month,Hour,Cost
1,0,77.1822202150572
1,1,77.1822202150572
1,2,77.1822202150572
1,3,77.1822202150572
1,4,77.1822202150572
1,5,77.1822202150572
1,6,77.1822202150572
1,7,77.1822202150572
1,8,77.1822202150572
1,9,77.1822202150572
1,10,77.1822202150572
1,11,77.1822202150572
1,12,77.1822202150572
1,13,77.1822202150572
1,14,77.1822202150572
1,15,77.1822202150572
1,16,77.1822202150572
1,17,77.1822202150572
1,18,77.1822202150572
1,19,77.1822202150572
1,20,77.1822202150572
1,21,77.1822202150572
1,22,77.1822202150572
1,23,77.1822202150572
2,0,84.92003091547072
2,1,84.92003091547072
2,2,84.92003091547072
2,3,84.92003091547072
2,4,84.92003091547072
2,5,84.92003091547072
2,6,84.92003091547072
2,7,84.92003091547072
2,8,84.92003091547072
2,9,84.92003091547072
2,10,84.92003091547072
2,11,84.92003091547072
2,12,84.92003091547072
2,13,84.92003091547072
2,14,84.92003091547072
2,15,84.92003091547072
2,16,84.92003091547072
2,17,84.92003091547072
2,18,84.92003091547072
2,19,84.92003091547072
2,20,84.92003091547072
2,21,84.92003091547072
2,22,84.92003091547072
2,23,84.92003091547072
3,0,77.06754875613585
3,1,77.06754875613585
3,2,77.06754875613585
3,3,77.06754875613585
3,4,77.06754875613585
3,5,77.06754875613585
3,6,77.06754875613585
3,7,77.06754875613585
3,8,77.06754875613585
3,9,77.06754875613585
3,10,77.06754875613585
3,11,77.06754875613585
3,12,77.06754875613585
3,13,77.06754875613585
3,14,77.06754875613585
3,15,77.06754875613585
3,16,77.06754875613585
3,17,77.06754875613585
3,18,77.06754875613585
3,19,77.06754875613585
3,20,77.06754875613585
3,21,77.06754875613585
3,22,77.06754875613585
3,23,77.06754875613585
4,0,84.03106050393798
4,1,84.03106050393798
4,2,84.03106050393798
4,3,84.03106050393798
4,4,84.03106050393798
4,5,84.03106050393798
4,6,84.03106050393798
4,7,84.03106050393798
4,8,84.03106050393798
4,9,84.03106050393798
4,10,84.03106050393798
4,11,84.03106050393798
4,12,84.03106050393798
4,13,84.03106050393798
4,14,84.03106050393798
4,15,84.03106050393798
4,16,84.03106050393798
4,17,84.03106050393798
4,18,84.03106050393798
4,19,84.03106050393798
4,20,84.03106050393798
4,21,84.03106050393798
4,22,84.03106050393798
4,23,84.03106050393798
5,0,77.96035219311094
5,1,77.96035219311094
5,2,77.96035219311094
5,3,77.96035219311094
5,4,77.96035219311094
5,5,77.96035219311094
5,6,77.96035219311094
5,7,77.96035219311094
5,8,77.96035219311094
5,9,77.96035219311094
5,10,77.96035219311094
5,11,77.96035219311094
5,12,77.96035219311094
5,13,77.96035219311094
5,14,77.96035219311094
5,15,77.96035219311094
5,16,77.96035219311094
5,17,77.96035219311094
5,18,77.96035219311094
5,19,77.96035219311094
5,20,77.96035219311094
5,21,77.96035219311094
5,22,77.96035219311094
5,23,77.96035219311094
6,0,83.16023625788425
6,1,83.16023625788425
6,2,83.16023625788425
6,3,83.16023625788425
6,4,83.16023625788425
6,5,83.16023625788425
6,6,83.16023625788425
6,7,83.16023625788425
6,8,83.16023625788425
6,9,83.16023625788425
6,10,83.16023625788425
