Month,Hour,Cost
1,0,41.732911547051145
1,1,41.732911547051145
1,2,41.732911547051145
1,3,41.732911547051145
1,4,41.732911547051145
1,5,41.732911547051145
1,6,41.732911547051145
1,7,41.732911547051145
1,8,41.732911547051145
1,9,41.732911547051145
1,10,41.732911547051145
1,11,41.732911547051145
1,12,45.85911235846917
1,13,45.85911235846917
1,14,45.85911235846917
1,15,45.85911235846917
1,16,45.85911235846917
1,17,45.85911235846917
1,18,45.85911235846917
1,19,45.85911235846917
1,20,41.732911547051145
1,21,41.732911547051145
1,22,41.732911547051145
1,23,41.732911547051145
2,0,45.14407865725558
2,1,45.14407865725558
2,2,45.14407865725558
2,3,45.14407865725558
2,4,45.14407865725558
2,5,45.14407865725558
2,6,45.14407865725558
2,7,45.14407865725558
2,8,45.14407865725558
2,9,45.14407865725558
2,10,45.14407865725558
2,11,45.14407865725558
2,12,49.24706178905853
2,13,49.24706178905853
2,14,49.24706178905853
2,15,49.24706178905853
2,16,49.24706178905853
2,17,49.24706178905853
2,18,49.24706178905853
2,19,49.24706178905853
2,20,45.14407865725558
2,21,45.14407865725558
2,22,45.14407865725558
2,23,45.14407865725558
3,0,40.66675095551297
3,1,40.66675095551297
3,2,40.66675095551297
3,3,40.66675095551297
3,4,40.66675095551297
3,5,40.66675095551297
3,6,40.66675095551297
3,7,40.66675095551297
3,8,40.66675095551297
3,9,40.66675095551297
3,10,40.66675095551297
3,11,40.66675095551297
3,12,44.838149580201716
3,13,44.838149580201716
3,14,44.838149580201716
3,15,44.838149580201716
3,16,44.838149580201716
3,17,44.838149580201716
3,18,44.838149580201716
3,19,44.838149580201716
3,20,40.66675095551297
3,21,40.66675095551297
3,22,40.66675095551297
3,23,40.66675095551297
4,0,44.00009558961527
4,1,44.00009558961527
4,2,44.00009558961527
4,3,44.00009558961527
4,4,44.00009558961527
4,5,44.00009558961527
4,6,44.00009558961527
4,7,44.00009558961527
4,8,44.00009558961527
4,9,44.00009558961527
4,10,44.00009558961527
4,11,44.00009558961527
4,12,47.92523071908161
4,13,47.92523071908161
4,14,47.92523071908161
4,15,47.92523071908161
4,16,47.92523071908161
4,17,47.92523071908161
4,18,47.92523071908161
4,19,47.92523071908161
4,20,44.00009558961527
4,21,44.00009558961527
4,22,44.00009558961527
4,23,44.00009558961527
5,0,41.11506133469293
5,1,41.11506133469293
5,2,41.11506133469293
5,3,41.11506133469293
5,4,41.11506133469293
5,5,41.11506133469293
5,6,41.11506133469293
5,7,41.11506133469293
5,8,41.11506133469293
5,9,41.11506133469293
5,10,41.11506133469293
5,11,41.11506133469293
5,12,45.54988185926176
5,13,45.54988185926176
5,14,45.54988185926176
5,15,45.54988185926176
5,16,45.54988185926176
5,17,45.54988185926176
5,18,45.54988185926176
5,19,45.54988185926176
5,20,41.11506133469293
5,21,41.11506133469293
5,22,41.11506133469293
5,23,41.11506133469293
6,0,42.692317916921475
6,1,42.692317916921475
6,2,42.692317916921475
6,3,42.692317916921475
6,4,42.692317916921475
6,5,42.692317916921475
6,6,42.692317916921475
6,7,42.692317916921475
6,8,42.692317916921475
6,9,42.692317916921475
6,10,42.692317916921475
6,11,42.692317916921475
6,12,47.46523216293581
6,13,47.46523216293581
6,14,47.46523216293581
6,15,47.46523216293581
6,16,47.46523216293581
6,17,47.46523216293581
6,18,47.46523216293581
6,19,47.46523216293581
6,20,42.692317916921475
6,21,42.692317916921475
6,22,42.692317916921475
6,23,42.692317916921475
7,0,41.529150708981355
7,1,41.529150708981355
7,2,41.529150708981355
7,3,41.529150708981355
7,4,41.529150708981355
7,5,41.529150708981355
7,6,41.529150708981355
7,7,41.529150708981355
7,8,41.529150708981355
7,9,41.529150708981355
7,10,41.529150708981355
7,11,41.529150708981355
7,12,46.07788346654853
7,13,46.07788346654853
7,14,46.07788346654853
7,15,46.07788346654853
7,16,46.07788346654853
7,17,46.07788346654853
7,18,46.07788346654853
7,19,46.07788346654853
7,20,41.529150708981355
7,21,41.529150708981355
7,22,41.529150708981355
7,23,41.529150708981355
8,0,40.24756831093745
8,1,40.24756831093745
8,2,40.24756831093745
8,3,40.24756831093745
8,4,40.24756831093745
8,5,40.24756831093745
8,6,40.24756831093745
8,7,40.24756831093745
8,8,40.24756831093745
8,9,40.24756831093745
8,10,40.24756831093745
8,11,40.24756831093745
8,12,44.92874403985404
8,13,44.92874403985404
8,14,44.92874403985404
8,15,44.92874403985404
8,16,44.92874403985404
8,17,44.92874403985404
8,18,44.92874403985404
8,19,44.92874403985404
8,20,40.24756831093745
8,21,40.24756831093745
8,22,40.24756831093745
8,23,40.24756831093745
9,0,42.37151492478882
9,1,42.37151492478882
9,2,42.37151492478882
9,3,42.37151492478882
9,4,42.37151492478882
9,5,42.37151492478882
9,6,42.37151492478882
9,7,42.37151492478882
9,8,42.37151492478882
9,9,42.37151492478882
9,10,42.37151492478882
9,11,42.37151492478882
9,12,46.76116200592221
9,13,46.76116200592221
9,14,46.76116200592221
9,15,46.76116200592221
9,16,46.76116200592221
9,17,46.76116200592221
9,18,46.76116200592221
9,19,46.76116200592221
9,20,42.37151492478882
9,21,42.37151492478882
9,22,42.37151492478882
9,23,42.37151492478882
10,0,41.69361708701642
10,1,41.69361708701642
10,2,41.69361708701642
10,3,41.69361708701642
10,4,41.69361708701642
10,5,41.69361708701642
10,6,41.69361708701642
10,7,41.69361708701642
10,8,41.69361708701642
10,9,41.69361708701642
10,10,41.69361708701642
10,11,41.69361708701642
10,12,46.01086460787983
10,13,46.01086460787983
10,14,46.01086460787983
10,15,46.01086460787983
10,16,46.01086460787983
10,17,46.01086460787983
10,18,46.01086460787983
10,19,46.01086460787983
10,20,41.69361708701642
10,21,41.69361708701642
10,22,41.69361708701642
10,23,41.69361708701642
11,0,43.17309274384081
11,1,43.17309274384081
11,2,43.17309274384081
11,3,43.17309274384081
11,4,43.17309274384081
11,5,43.17309274384081
11,6,43.17309274384081
11,7,43.17309274384081
11,8,43.17309274384081
11,9,43.17309274384081
