Month,Hour,Cost
1,0,72.99189316128859
1,1,72.99189316128859
1,2,72.99189316128859
1,3,72.99189316128859
1,4,72.99189316128859
1,5,72.99189316128859
1,6,72.99189316128859
1,7,72.99189316128859
1,8,72.99189316128859
1,9,72.99189316128859
1,10,72.99189316128859
1,11,72.99189316128859
1,12,72.99189316128859
1,13,72.99189316128859
1,14,72.99189316128859
1,15,72.99189316128859
1,16,72.99189316128859
1,17,72.99189316128859
1,18,72.99189316128859
1,19,72.99189316128859
1,20,72.99189316128859
1,21,72.99189316128859
1,22,72.99189316128859
1,23,72.99189316128859
2,0,73.1825200875406
2,1,73.1825200875406
2,2,73.1825200875406
2,3,73.1825200875406
2,4,73.1825200875406
2,5,73.1825200875406
2,6,73.1825200875406
2,7,73.1825200875406
2,8,73.1825200875406
2,9,73.1825200875406
2,10,73.1825200875406
2,11,73.1825200875406
2,12,73.1825200875406
2,13,73.1825200875406
2,14,73.1825200875406
2,15,73.1825200875406
2,16,73.1825200875406
2,17,73.1825200875406
2,18,73.1825200875406
2,19,73.1825200875406
2,20,73.1825200875406
2,21,73.1825200875406
2,22,73.1825200875406
2,23,73.1825200875406
3,0,70.99672014736704
3,1,70.99672014736704
3,2,70.99672014736704
3,3,70.99672014736704
3,4,70.99672014736704
3,5,70.99672014736704
3,6,70.99672014736704
3,7,70.99672014736704
3,8,70.99672014736704
3,9,70.99672014736704
3,10,70.99672014736704
3,11,70.99672014736704
3,12,70.99672014736704
3,13,70.99672014736704
3,14,70.99672014736704
3,15,70.99672014736704
3,16,70.99672014736704
3,17,70.99672014736704
3,18,70.99672014736704
3,19,70.99672014736704
3,20,70.99672014736704
3,21,70.99672014736704
3,22,70.99672014736704
3,23,70.99672014736704
4,0,72.37255710393332
4,1,72.37255710393332
4,2,72.37255710393332
4,3,72.37255710393332
4,4,72.37255710393332
4,5,72.37255710393332
4,6,72.37255710393332
4,7,72.37255710393332
4,8,72.37255710393332
4,9,72.37255710393332
4,10,72.37255710393332
4,11,72.37255710393332
4,12,72.37255710393332
4,13,72.37255710393332
4,14,72.37255710393332
4,15,72.37255710393332
4,16,72.37255710393332
4,17,72.37255710393332
4,18,72.37255710393332
4,19,72.37255710393332
4,20,72.37255710393332
4,21,72.37255710393332
4,22,72.37255710393332
4,23,72.37255710393332
5,0,71.88278386048817
5,1,71.88278386048817
5,2,71.88278386048817
5,3,71.88278386048817
5,4,71.88278386048817
5,5,71.88278386048817
5,6,71.88278386048817
5,7,71.88278386048817
5,8,71.88278386048817
5,9,71.88278386048817
5,10,71.88278386048817
5,11,71.88278386048817
5,12,71.88278386048817
5,13,71.88278386048817
5,14,71.88278386048817
5,15,71.88278386048817
5,16,71.88278386048817
5,17,71.88278386048817
5,18,71.88278386048817
5,19,71.88278386048817
5,20,71.88278386048817
5,21,71.88278386048817
