Month,Hour,Cost
1,0,6.399948265946516
1,1,6.399948265946516
1,2,6.399948265946516
1,3,6.399948265946516
1,4,6.399948265946516
1,5,6.399948265946516
1,6,6.399948265946516
1,7,6.399948265946516
1,8,54.1679198464473
1,9,54.1679198464473
1,10,54.1679198464473
1,11,54.1679198464473
1,12,54.1679198464473
1,13,54.1679198464473
1,14,54.1679198464473
1,15,54.1679198464473
1,16,54.1679198464473
1,17,54.1679198464473
1,18,54.1679198464473
1,19,54.1679198464473
1,20,54.1679198464473
1,21,6.399948265946516
1,22,6.399948265946516
1,23,6.399948265946516
2,0,6.408045516499811
2,1,6.408045516499811
2,2,6.408045516499811
2,3,6.408045516499811
2,4,6.408045516499811
2,5,6.408045516499811
2,6,6.408045516499811
2,7,6.408045516499811
2,8,58.94945049326179
2,9,58.94945049326179
2,10,58.94945049326179
2,11,58.94945049326179
2,12,58.94945049326179
2,13,58.94945049326179
2,14,58.94945049326179
2,15,58.94945049326179
2,16,58.94945049326179
2,17,58.94945049326179
2,18,58.94945049326179
2,19,58.94945049326179
2,20,58.94945049326179
2,21,6.408045516499811
2,22,6.408045516499811
2,23,6.408045516499811
3,0,6.2640909393737285
3,1,6.2640909393737285
3,2,6.2640909393737285
3,3,6.2640909393737285
3,4,6.2640909393737285
3,5,6.2640909393737285
3,6,6.2640909393737285
3,7,6.2640909393737285
3,8,54.32225226696867
3,9,54.32225226696867
3,10,54.32225226696867
3,11,54.32225226696867
3,12,54.32225226696867
3,13,54.32225226696867
3,14,54.32225226696867
3,15,54.32225226696867
3,16,54.32225226696867
3,17,54.32225226696867
3,18,54.32225226696867
3,19,54.32225226696867
3,20,54.32225226696867
3,21,6.2640909393737285
3,22,6.2640909393737285
3,23,6.2640909393737285
4,0,6.271354253635019
4,1,6.271354253635019
4,2,6.271354253635019
4,3,6.271354253635019
4,4,6.271354253635019
4,5,6.271354253635019
4,6,6.271354253635019
4,7,6.271354253635019
4,8,58.42115788623263
4,9,58.42115788623263
4,10,58.42115788623263
4,11,58.42115788623263
4,12,58.42115788623263
4,13,58.42115788623263
4,14,58.42115788623263
4,15,58.42115788623263
4,16,58.42115788623263
4,17,58.42115788623263
4,18,58.42115788623263
4,19,58.42115788623263
4,20,58.42115788623263
4,21,6.271354253635019
4,22,6.271354253635019
4,23,6.271354253635019
5,0,6.026953405806847
5,1,6.026953405806847
5,2,6.026953405806847
5,3,6.026953405806847
5,4,6.026953405806847
5,5,6.026953405806847
5,6,6.026953405806847
5,7,6.026953405806847
5,8,55.146706102522856
5,9,55.146706102522856
5,10,55.146706102522856
5,11,55.146706102522856
5,12,55.146706102522856
5,13,55.146706102522856
5,14,55.146706102522856
5,15,55.146706102522856
5,16,55.146706102522856
5,17,55.146706102522856
5,18,55.146706102522856
5,19,55.146706102522856
5,20,55.146706102522856
5,21,6.026953405806847
5,22,6.026953405806847
5,23,6.026953405806847
6,0,5.928848382969176
6,1,5.928848382969176
6,2,5.928848382969176
6,3,5.928848382969176
6,4,5.928848382969176
6,5,5.928848382969176
6,6,5.928848382969176
6,7,5.928848382969176
6,8,58.42805425364143
6,9,58.42805425364143
6,10,58.42805425364143
6,11,58.42805425364143
6,12,58.42805425364143
6,13,58.42805425364143
6,14,58.42805425364143
6,15,58.42805425364143
6,16,58.42805425364143
6,17,58.42805425364143
6,18,58.42805425364143
6,19,58.42805425364143
6,20,58.42805425364143
6,21,5.928848382969176
6,22,5.928848382969176
6,23,5.928848382969176
7,0,6.048399198210746
7,1,6.048399198210746
7,2,6.048399198210746
7,3,6.048399198210746
7,4,6.048399198210746
7,5,6.048399198210746
7,6,6.048399198210746
7,7,6.048399198210746
7,8,56.3190550128111
7,9,56.3190550128111
7,10,56.3190550128111
7,11,56.3190550128111
7,12,56.3190550128111
7,13,56.3190550128111
7,14,56.3190550128111
7,15,56.3190550128111
7,16,56.3190550128111
7,17,56.3190550128111
7,18,56.3190550128111
7,19,56.3190550128111
7,20,56.3190550128111
7,21,6.048399198210746
7,22,6.048399198210746
7,23,6.048399198210746
8,0,5.950976451571903
8,1,5.950976451571903
8,2,5.950976451571903
8,3,5.950976451571903
8,4,5.950976451571903
8,5,5.950976451571903
8,6,5.950976451571903
8,7,5.950976451571903
8,8,55.39339499194951
8,9,55.39339499194951
8,10,55.39339499194951
8,11,55.39339499194951
8,12,55.39339499194951
8,13,55.39339499194951
8,14,55.39339499194951
8,15,55.39339499194951
8,16,55.39339499194951
8,17,55.39339499194951
8,18,55.39339499194951
8,19,55.39339499194951
8,20,55.39339499194951
8,21,5.950976451571903
8,22,5.950976451571903
8,23,5.950976451571903
9,0,6.032929936124961
9,1,6.032929936124961
9,2,6.032929936124961
9,3,6.032929936124961
9,4,6.032929936124961
9,5,6.032929936124961
9,6,6.032929936124961
9,7,6.032929936124961
9,8,57.46251053224555
9,9,57.46251053224555
9,10,57.46251053224555
9,11,57.46251053224555
9,12,57.46251053224555
9,13,57.46251053224555
9,14,57.46251053224555
9,15,57.46251053224555
9,16,57.46251053224555
9,17,57.46251053224555
9,18,57.46251053224555
9,19,57.46251053224555
9,20,57.46251053224555
9,21,6.032929936124961
9,22,6.032929936124961
9,23,6.032929936124961
10,0,6.126586694784086
10,1,6.126586694784086
10,2,6.126586694784086
10,3,6.126586694784086
10,4,6.126586694784086
10,5,6.126586694784086
10,6,6.126586694784086
10,7,6.126586694784086
10,8,55.44368123272214
10,9,55.44368123272214
10,10,55.44368123272214
10,11,55.44368123272214
10,12,55.44368123272214
10,13,55.44368123272214
10,14,55.44368123272214
10,15,55.44368123272214
10,16,55.44368123272214
10,17,55.44368123272214
10,18,55.44368123272214
10,19,55.44368123272214
10,20,55.44368123272214
10,21,6.126586694784086
10,22,6.126586694784086
10,23,6.126586694784086
11,0,6.134789707137768
11,1,6.134789707137768
11,2,6.134789707137768
11,3,6.134789707137768
11,4,6.134789707137768
11,5,6.134789707137768
11,6,6.134789707137768
11,7,6.134789707137768
11,8,58.44861587711458
11,9,58.44861587711458
11,10,58.44861587711458
11,11,58.44861587711458
11,12,58.44861587711458
11,13,58.44861587711458
11,14,58.44861587711458
11,15,58.44861587711458
11,16,58.44861587711458
11,17,58.44861587711458
11,18,58.44861587711458
11,19,58.44861587711458
11,20,58.44861587711458
11,21,6.134789707137768
11,22,6.134789707137768
11,23,6.134789707137768
12,0,0.42338709677419345
12,1,0.42338709677419345
12,2,0.42338709677419345
12,3,0.42338709677419345
12,4,0.42338709677419345
12,5,0.42338709677419345
12,6,0.42338709677419345
12,7,0.42338709677419345
12,8,0.42338709677419345
12,9,0.42338709677419345
12,10,0.42338709677419345
12,11,0.42338709677419345
12,12,0.42338709677419345
12,13,0.42338709677419345
12,14,0.42338709677419345
12,15,0.42338709677419345
12,16,0.42338709677419345
12,17,0.42338709677419345
12,18,0.42338709677419345
12,19,0.42338709677419345
12,20,0.42338709677419345
12,21,0.42338709677419345
12,22,0.42338709677419345
12,23,0.42338709677419345
