Month,Hour,Cost
1,0,22.89317075790483
1,1,22.89317075790483
1,2,22.89317075790483
1,3,22.89317075790483
1,4,22.89317075790483
1,5,22.89317075790483
1,6,22.89317075790483
1,7,53.06872175508777
1,8,53.06872175508777
1,9,53.06872175508777
1,10,53.06872175508777
1,11,53.06872175508777
1,12,53.06872175508777
1,13,53.06872175508777
1,14,53.06872175508777
1,15,53.06872175508777
1,16,53.06872175508777
1,17,53.06872175508777
1,18,53.06872175508777
1,19,53.06872175508777
1,20,53.06872175508777
1,21,22.89317075790483
1,22,22.89317075790483
1,23,22.89317075790483
2,0,23.158331958172855
2,1,23.158331958172855
2,2,23.158331958172855
2,3,23.158331958172855
2,4,23.158331958172855
2,5,23.158331958172855
2,6,23.158331958172855
2,7,52.76038624009051
2,8,52.76038624009051
2,9,52.76038624009051
2,10,52.76038624009051
2,11,52.76038624009051
2,12,52.76038624009051
2,13,52.76038624009051
2,14,52.76038624009051
2,15,52.76038624009051
2,16,52.76038624009051
2,17,52.76038624009051
2,18,52.76038624009051
2,19,52.76038624009051
2,20,52.76038624009051
2,21,23.158331958172855
2,22,23.158331958172855
2,23,23.158331958172855
3,0,20.93680118577274
3,1,20.93680118577274
3,2,20.93680118577274
3,3,20.93680118577274
3,4,20.93680118577274
3,5,20.93680118577274
3,6,20.93680118577274
3,7,50.35918183124265
3,8,50.35918183124265
3,9,50.35918183124265
3,10,50.35918183124265
3,11,50.35918183124265
3,12,50.35918183124265
3,13,50.35918183124265
3,14,50.35918183124265
3,15,50.35918183124265
3,16,50.35918183124265
3,17,50.35918183124265
3,18,50.35918183124265
3,19,50.35918183124265
3,20,50.35918183124265
3,21,20.93680118577274
3,22,20.93680118577274
3,23,20.93680118577274
4,0,22.298383528012014
4,1,22.298383528012014
4,2,22.298383528012014
4,3,22.298383528012014
4,4,22.298383528012014
4,5,22.298383528012014
4,6,22.298383528012014
4,7,51.86657867700344
4,8,51.86657867700344
4,9,51.86657867700344
4,10,51.86657867700344
4,11,51.86657867700344
4,12,51.86657867700344
4,13,51.86657867700344
4,14,51.86657867700344
4,15,51.86657867700344
4,16,51.86657867700344
4,17,51.86657867700344
4,18,51.86657867700344
4,19,51.86657867700344
4,20,51.86657867700344
4,21,22.298383528012014
4,22,22.298383528012014
4,23,22.298383528012014
5,0,21.80282890272646
5,1,21.80282890272646
5,2,21.80282890272646
5,3,21.80282890272646
5,4,21.80282890272646
5,5,21.80282890272646
5,6,21.80282890272646
5,7,52.22242806785825
