Month,Hour,Cost
1,0,7.756786199760134
1,1,7.756786199760134
1,2,7.756786199760134
1,3,7.756786199760134
1,4,7.756786199760134
1,5,7.756786199760134
1,6,7.756786199760134
1,7,7.756786199760134
1,8,45.547871117399175
1,9,45.547871117399175
1,10,45.547871117399175
1,11,45.547871117399175
1,12,45.547871117399175
1,13,45.547871117399175
1,14,45.547871117399175
1,15,45.547871117399175
1,16,45.547871117399175
1,17,45.547871117399175
1,18,45.547871117399175
1,19,45.547871117399175
1,20,45.547871117399175
1,21,7.756786199760134
1,22,7.756786199760134
1,23,7.756786199760134
2,0,7.755454913681187
2,1,7.755454913681187
2,2,7.755454913681187
2,3,7.755454913681187
2,4,7.755454913681187
2,5,7.755454913681187
2,6,7.755454913681187
2,7,7.755454913681187
2,8,45.841022929191304
2,9,45.841022929191304
2,10,45.841022929191304
2,11,45.841022929191304
2,12,45.841022929191304
2,13,45.841022929191304
2,14,45.841022929191304
2,15,45.841022929191304
2,16,45.841022929191304
2,17,45.841022929191304
2,18,45.841022929191304
2,19,45.841022929191304
2,20,45.841022929191304
2,21,7.755454913681187
2,22,7.755454913681187
2,23,7.755454913681187
3,0,7.713912656040736
3,1,7.713912656040736
3,2,7.713912656040736
3,3,7.713912656040736
3,4,7.713912656040736
3,5,7.713912656040736
3,6,7.713912656040736
3,7,7.713912656040736
3,8,42.37195090055221
3,9,42.37195090055221
3,10,42.37195090055221
3,11,42.37195090055221
3,12,42.37195090055221
3,13,42.37195090055221
3,14,42.37195090055221
3,15,42.37195090055221
3,16,42.37195090055221
3,17,42.37195090055221
3,18,42.37195090055221
3,19,42.37195090055221
3,20,42.37195090055221
3,21,7.713912656040736
3,22,7.713912656040736
3,23,7.713912656040736
4,0,7.637264037354923
4,1,7.637264037354923
4,2,7.637264037354923
4,3,7.637264037354923
4,4,7.637264037354923
4,5,7.637264037354923
4,6,7.637264037354923
4,7,7.637264037354923
4,8,44.63366606756275
4,9,44.63366606756275
4,10,44.63366606756275
4,11,44.63366606756275
4,12,44.63366606756275
4,13,44.63366606756275
4,14,44.63366606756275
4,15,44.63366606756275
4,16,44.63366606756275
4,17,44.63366606756275
4,18,44.63366606756275
4,19,44.63366606756275
4,20,44.63366606756275
4,21,7.637264037354923
4,22,7.637264037354923
4,23,7.637264037354923
5,0,7.70570145099667
5,1,7.70570145099667
5,2,7.70570145099667
5,3,7.70570145099667
5,4,7.70570145099667
5,5,7.70570145099667
5,6,7.70570145099667
5,7,7.70570145099667
5,8,43.85628892034689
5,9,43.85628892034689
5,10,43.85628892034689
5,11,43.85628892034689
5,12,43.85628892034689
5,13,43.85628892034689
5,14,43.85628892034689
5,15,43.85628892034689
5,16,43.85628892034689
5,17,43.85628892034689
5,18,43.85628892034689
5,19,43.85628892034689
5,20,43.85628892034689
5,21,7.70570145099667
5,22,7.70570145099667
5,23,7.70570145099667
6,0,7.66237460422235
6,1,7.66237460422235
6,2,7.66237460422235
