Month,Hour,Cost
1,0,48.287550659126026
1,1,48.287550659126026
1,2,48.287550659126026
1,3,48.287550659126026
1,4,48.287550659126026
1,5,48.287550659126026
1,6,48.287550659126026
1,7,48.287550659126026
1,8,48.287550659126026
1,9,48.287550659126026
1,10,48.287550659126026
1,11,48.287550659126026
1,12,110.5391228344148
1,13,110.5391228344148
1,14,110.5391228344148
1,15,110.5391228344148
1,16,110.5391228344148
1,17,110.5391228344148
1,18,110.5391228344148
1,19,110.5391228344148
1,20,48.287550659126026
1,21,48.287550659126026
1,22,48.287550659126026
1,23,48.287550659126026
2,0,48.36626066618893
2,1,48.36626066618893
2,2,48.36626066618893
2,3,48.36626066618893
2,4,48.36626066618893
2,5,48.36626066618893
2,6,48.36626066618893
2,7,48.36626066618893
2,8,48.36626066618893
2,9,48.36626066618893
2,10,48.36626066618893
2,11,48.36626066618893
2,12,113.74521300331686
2,13,113.74521300331686
2,14,113.74521300331686
2,15,113.74521300331686
2,16,113.74521300331686
2,17,113.74521300331686
2,18,113.74521300331686
2,19,113.74521300331686
2,20,48.36626066618893
2,21,48.36626066618893
2,22,48.36626066618893
2,23,48.36626066618893
3,0,48.42837454543622
3,1,48.42837454543622
3,2,48.42837454543622
3,3,48.42837454543622
3,4,48.42837454543622
3,5,48.42837454543622
3,6,48.42837454543622
3,7,48.42837454543622
3,8,48.42837454543622
3,9,48.42837454543622
3,10,48.42837454543622
3,11,48.42837454543622
3,12,109.58220923514064
3,13,109.58220923514064
3,14,109.58220923514064
3,15,109.58220923514064
3,16,109.58220923514064
3,17,109.58220923514064
3,18,109.58220923514064
3,19,109.58220923514064
3,20,48.42837454543622
3,21,48.42837454543622
3,22,48.42837454543622
3,23,48.42837454543622
4,0,48.30955339025898
4,1,48.30955339025898
4,2,48.30955339025898
4,3,48.30955339025898
4,4,48.30955339025898
4,5,48.30955339025898
4,6,48.30955339025898
4,7,48.30955339025898
4,8,48.30955339025898
4,9,48.30955339025898
4,10,48.30955339025898
4,11,48.30955339025898
4,12,111.26295071846775
4,13,111.26295071846775
4,14,111.26295071846775
4,15,111.26295071846775
4,16,111.26295071846775
4,17,111.26295071846775
4,18,111.26295071846775
4,19,111.26295071846775
4,20,48.30955339025898
4,21,48.30955339025898
4,22,48.30955339025898
4,23,48.30955339025898
5,0,48.04468609828281
5,1,48.04468609828281
5,2,48.04468609828281
5,3,48.04468609828281
5,4,48.04468609828281
5,5,48.04468609828281
5,6,48.04468609828281
5,7,48.04468609828281
5,8,48.04468609828281
5,9,48.04468609828281
5,10,48.04468609828281
5,11,48.04468609828281
5,12,112.41820781805121
5,13,112.41820781805121
5,14,112.41820781805121
5,15,112.41820781805121
5,16,112.41820781805121
5,17,112.41820781805121
5,18,112.41820781805121
5,19,112.41820781805121
5,20,48.04468609828281
5,21,48.04468609828281
5,22,48.04468609828281
5,23,48.04468609828281
6,0,47.50288323400521
6,1,47.50288323400521
6,2,47.50288323400521
6,3,47.50288323400521
6,4,47.50288323400521
6,5,47.50288323400521
6,6,47.50288323400521
6,7,47.50288323400521
6,8,47.50288323400521
6,9,47.50288323400521
6,10,47.50288323400521
6,11,47.50288323400521
6,12,183.35444813053468
6,13,183.35444813053468
