Month,Hour,Cost
1,0,61.184236253737375
1,1,61.184236253737375
1,2,61.184236253737375
1,3,61.184236253737375
1,4,61.184236253737375
1,5,61.184236253737375
1,6,61.184236253737375
1,7,61.184236253737375
1,8,61.184236253737375
1,9,61.184236253737375
1,10,61.184236253737375
1,11,61.184236253737375
1,12,61.184236253737375
1,13,61.184236253737375
1,14,61.184236253737375
1,15,61.184236253737375
1,16,61.184236253737375
1,17,61.184236253737375
1,18,61.184236253737375
1,19,61.184236253737375
1,20,61.184236253737375
1,21,61.184236253737375
1,22,61.184236253737375
1,23,61.184236253737375
2,0,61.39299714648754
2,1,61.39299714648754
2,2,61.39299714648754
2,3,61.39299714648754
2,4,61.39299714648754
2,5,61.39299714648754
2,6,61.39299714648754
2,7,61.39299714648754
2,8,61.39299714648754
2,9,61.39299714648754
2,10,61.39299714648754
2,11,61.39299714648754
2,12,61.39299714648754
2,13,61.39299714648754
2,14,61.39299714648754
2,15,61.39299714648754
2,16,61.39299714648754
2,17,61.39299714648754
2,18,61.39299714648754
2,19,61.39299714648754
2,20,61.39299714648754
2,21,61.39299714648754
2,22,61.39299714648754
2,23,61.39299714648754
3,0,61.178021225059645
3,1,61.178021225059645
3,2,61.178021225059645
3,3,61.178021225059645
3,4,61.178021225059645
3,5,61.178021225059645
3,6,61.178021225059645
3,7,61.178021225059645
3,8,61.178021225059645
3,9,61.178021225059645
3,10,61.178021225059645
3,11,61.178021225059645
3,12,61.178021225059645
3,13,61.178021225059645
3,14,61.178021225059645
3,15,61.178021225059645
3,16,61.178021225059645
3,17,61.178021225059645
3,18,61.178021225059645
3,19,61.178021225059645
3,20,61.178021225059645
3,21,61.178021225059645
3,22,61.178021225059645
3,23,61.178021225059645
4,0,61.38402374128669
4,1,61.38402374128669
4,2,61.38402374128669
4,3,61.38402374128669
4,4,61.38402374128669
4,5,61.38402374128669
4,6,61.38402374128669
4,7,61.38402374128669
4,8,61.38402374128669
4,9,61.38402374128669
4,10,61.38402374128669
4,11,61.38402374128669
4,12,61.38402374128669
4,13,61.38402374128669
4,14,61.38402374128669
4,15,61.38402374128669
4,16,61.38402374128669
4,17,61.38402374128669
4,18,61.38402374128669
4,19,61.38402374128669
4,20,61.38402374128669
4,21,61.38402374128669
4,22,61.38402374128669
4,23,61.38402374128669
5,0,61.09897021102491
5,1,61.09897021102491
5,2,61.09897021102491
5,3,61.09897021102491
5,4,61.09897021102491
5,5,61.09897021102491
5,6,61.09897021102491
5,7,61.09897021102491
5,8,61.09897021102491
5,9,61.09897021102491
5,10,61.09897021102491
5,11,61.09897021102491
5,12,61.09897021102491
5,13,61.09897021102491
5,14,61.09897021102491
5,15,61.09897021102491
5,16,61.09897021102491
5,17,61.09897021102491
5,18,61.09897021102491
5,19,61.09897021102491
5,20,61.09897021102491
5,21,61.09897021102491
5,22,61.09897021102491
5,23,61.09897021102491
6,0,61.06325221519076
6,1,61.06325221519076
6,2,61.06325221519076
6,3,61.06325221519076
6,4,61.06325221519076
6,5,61.06325221519076
6,6,61.06325221519076
6,7,61.06325221519076
6,8,61.06325221519076
6,9,61.06325221519076
6,10,61.06325221519076
6,11,61.06325221519076
6,12,61.06325221519076
6,13,61.06325221519076
6,14,61.06325221519076
6,15,61.06325221519076
6,16,61.06325221519076
6,17,61.06325221519076
6,18,61.06325221519076
6,19,61.06325221519076
6,20,61.06325221519076
6,21,61.06325221519076
6,22,61.06325221519076
6,23,61.06325221519076
7,0,60.93867709039815
7,1,60.93867709039815
7,2,60.93867709039815
7,3,60.93867709039815
7,4,60.93867709039815
7,5,60.93867709039815
7,6,60.93867709039815
7,7,60.93867709039815
7,8,60.93867709039815
7,9,60.93867709039815
7,10,60.93867709039815
7,11,60.93867709039815
7,12,60.93867709039815
7,13,60.93867709039815
7,14,60.93867709039815
7,15,60.93867709039815
7,16,60.93867709039815
7,17,60.93867709039815
7,18,60.93867709039815
7,19,60.93867709039815
7,20,60.93867709039815
7,21,60.93867709039815
7,22,60.93867709039815
7,23,60.93867709039815
8,0,60.92226620550716
8,1,60.92226620550716
8,2,60.92226620550716
8,3,60.92226620550716
8,4,60.92226620550716
8,5,60.92226620550716
8,6,60.92226620550716
8,7,60.92226620550716
8,8,60.92226620550716
8,9,60.92226620550716
8,10,60.92226620550716
8,11,60.92226620550716
8,12,60.92226620550716
8,13,60.92226620550716
8,14,60.92226620550716
8,15,60.92226620550716
8,16,60.92226620550716
8,17,60.92226620550716
8,18,60.92226620550716
8,19,60.92226620550716
8,20,60.92226620550716
8,21,60.92226620550716
8,22,60.92226620550716
8,23,60.92226620550716
9,0,61.11856559659705
9,1,61.11856559659705
9,2,61.11856559659705
9,3,61.11856559659705
9,4,61.11856559659705
9,5,61.11856559659705
9,6,61.11856559659705
9,7,61.11856559659705
9,8,61.11856559659705
9,9,61.11856559659705
9,10,61.11856559659705
9,11,61.11856559659705
9,12,61.11856559659705
9,13,61.11856559659705
9,14,61.11856559659705
9,15,61.11856559659705
9,16,61.11856559659705
9,17,61.11856559659705
9,18,61.11856559659705
9,19,61.11856559659705
9,20,61.11856559659705
9,21,61.11856559659705
9,22,61.11856559659705
9,23,61.11856559659705
10,0,61.20521347182093
10,1,61.20521347182093
10,2,61.20521347182093
10,3,61.20521347182093
10,4,61.20521347182093
10,5,61.20521347182093
10,6,61.20521347182093
10,7,61.20521347182093
10,8,61.20521347182093
