Month,Hour,Cost
1,0,83.88624999999993
1,1,83.88624999999993
1,2,83.88624999999993
1,3,83.88624999999993
1,4,83.88624999999993
1,5,83.88624999999993
1,6,83.88624999999993
1,7,83.88624999999993
1,8,83.88624999999993
1,9,83.88624999999993
1,10,83.88624999999993
1,11,83.88624999999993
1,12,83.88624999999993
1,13,83.88624999999993
1,14,83.88624999999993
1,15,83.88624999999993
1,16,83.88624999999993
1,17,83.88624999999993
1,18,83.88624999999993
1,19,83.88624999999993
1,20,83.88624999999993
1,21,83.88624999999993
1,22,83.88624999999993
1,23,83.88624999999993
2,0,83.88799107142852
2,1,83.88799107142852
2,2,83.88799107142852
2,3,83.88799107142852
2,4,83.88799107142852
2,5,83.88799107142852
2,6,83.88799107142852
2,7,83.88799107142852
2,8,83.88799107142852
2,9,83.88799107142852
2,10,83.88799107142852
2,11,83.88799107142852
2,12,83.88799107142852
2,13,83.88799107142852
2,14,83.88799107142852
2,15,83.88799107142852
2,16,83.88799107142852
2,17,83.88799107142852
2,18,83.88799107142852
2,19,83.88799107142852
2,20,83.88799107142852
2,21,83.88799107142852
2,22,83.88799107142852
2,23,83.88799107142852
3,0,83.88625000000013
3,1,83.88625000000013
3,2,83.88625000000013
3,3,83.88625000000013
3,4,83.88625000000013
3,5,83.88625000000013
3,6,83.88625000000013
3,7,83.88625000000013
3,8,83.88625000000013
3,9,83.88625000000013
3,10,83.88625000000013
3,11,83.88625000000013
3,12,83.88625000000013
3,13,83.88625000000013
3,14,83.88625000000013
3,15,83.88625000000013
3,16,83.88625000000013
3,17,83.88625000000013
3,18,83.88625000000013
3,19,83.88625000000013
3,20,83.88625000000013
3,21,83.88625000000013
3,22,83.88625000000013
3,23,83.88625000000013
4,0,83.88679166666667
4,1,83.88679166666667
4,2,83.88679166666667
4,3,83.88679166666667
4,4,83.88679166666667
4,5,83.88679166666667
4,6,83.88679166666667
4,7,83.88679166666667
4,8,83.88679166666667
4,9,83.88679166666667
4,10,83.88679166666667
4,11,83.88679166666667
4,12,83.88679166666667
4,13,83.88679166666667
4,14,83.88679166666667
4,15,83.88679166666667
4,16,83.88679166666667
4,17,83.88679166666667
4,18,83.88679166666667
4,19,83.88679166666667
4,20,83.88679166666667
4,21,83.88679166666667
4,22,83.88679166666667
4,23,83.88679166666667
5,0,83.88625000000002
5,1,83.88625000000002
5,2,83.88625000000002
5,3,83.88625000000002
5,4,83.88625000000002
5,5,83.88625000000002
5,6,83.88625000000002
5,7,83.88625000000002
5,8,83.88625000000002
5,9,83.88625000000002
5,10,83.88625000000002
5,11,83.88625000000002
5,12,83.88625000000002
5,13,83.88625000000002
5,14,83.88625000000002
5,15,83.88625000000002
5,16,83.88625000000002
5,17,83.88625000000002
5,18,83.88625000000002
5,19,83.88625000000002
5,20,83.88625000000002
5,21,83.88625000000002
5,22,83.88625000000002
5,23,83.88625000000002
6,0,83.8867916666668
6,1,83.8867916666668
6,2,83.8867916666668
6,3,83.8867916666668
6,4,83.8867916666668
6,5,83.8867916666668
6,6,83.8867916666668
6,7,83.8867916666668
6,8,83.8867916666668
6,9,83.8867916666668
6,10,83.8867916666668
6,11,83.8867916666668
6,12,83.8867916666668
6,13,83.8867916666668
6,14,83.8867916666668
6,15,83.8867916666668
6,16,83.8867916666668
6,17,83.8867916666668
6,18,83.8867916666668
6,19,83.8867916666668
6,20,83.8867916666668
6,21,83.8867916666668
6,22,83.8867916666668
6,23,83.8867916666668
7,0,83.88624999999993
7,1,83.88624999999993
7,2,83.88624999999993
7,3,83.88624999999993
7,4,83.88624999999993
7,5,83.88624999999993
7,6,83.88624999999993
7,7,83.88624999999993
7,8,83.88624999999993
7,9,83.88624999999993
7,10,83.88624999999993
7,11,83.88624999999993
7,12,83.88624999999993
7,13,83.88624999999993
7,14,83.88624999999993
7,15,83.88624999999993
7,16,83.88624999999993
7,17,83.88624999999993
7,18,83.88624999999993
7,19,83.88624999999993
7,20,83.88624999999993
7,21,83.88624999999993
7,22,83.88624999999993
7,23,83.88624999999993
8,0,83.88625000000002
8,1,83.88625000000002
8,2,83.88625000000002
8,3,83.88625000000002
8,4,83.88625000000002
8,5,83.88625000000002
8,6,83.88625000000002
8,7,83.88625000000002
8,8,83.88625000000002
8,9,83.88625000000002
8,10,83.88625000000002
8,11,83.88625000000002
8,12,83.88625000000002
8,13,83.88625000000002
8,14,83.88625000000002
8,15,83.88625000000002
8,16,83.88625000000002
8,17,83.88625000000002
8,18,83.88625000000002
8,19,83.88625000000002
8,20,83.88625000000002
8,21,83.88625000000002
8,22,83.88625000000002
8,23,83.88625000000002
9,0,83.88679166666667
9,1,83.88679166666667
9,2,83.88679166666667
9,3,83.88679166666667
9,4,83.88679166666667
9,5,83.88679166666667
9,6,83.88679166666667
9,7,83.88679166666667
9,8,83.88679166666667
9,9,83.88679166666667
9,10,83.88679166666667
9,11,83.88679166666667
9,12,83.88679166666667
9,13,83.88679166666667
9,14,83.88679166666667
9,15,83.88679166666667
9,16,83.88679166666667
9,17,83.88679166666667
9,18,83.88679166666667
9,19,83.88679166666667
9,20,83.88679166666667
9,21,83.88679166666667
9,22,83.88679166666667
9,23,83.88679166666667
10,0,83.88625000000002
10,1,83.88625000000002
10,2,83.88625000000002
10,3,83.88625000000002
10,4,83.88625000000002
10,5,83.88625000000002
10,6,83.88625000000002
10,7,83.88625000000002
10,8,83.88625000000002
10,9,83.88625000000002
10,10,83.88625000000002
10,11,83.88625000000002
10,12,83.88625000000002
10,13,83.88625000000002
10,14,83.88625000000002
10,15,83.88625000000002
10,16,83.88625000000002
10,17,83.88625000000002
10,18,83.88625000000002
10,19,83.88625000000002
10,20,83.88625000000002
10,21,83.88625000000002
10,22,83.88625000000002
10,23,83.88625000000002
11,0,83.88679166666675
11,1,83.88679166666675
11,2,83.88679166666675
11,3,83.88679166666675
11,4,83.88679166666675
11,5,83.88679166666675
11,6,83.88679166666675
11,7,83.88679166666675
11,8,83.88679166666675
11,9,83.88679166666675
11,10,83.88679166666675
11,11,83.88679166666675
11,12,83.88679166666675
11,13,83.88679166666675
11,14,83.88679166666675
11,15,83.88679166666675
11,16,83.88679166666675
11,17,83.88679166666675
11,18,83.88679166666675
11,19,83.88679166666675
11,20,83.88679166666675
11,21,83.88679166666675
11,22,83.88679166666675
11,23,83.88679166666675
12,0,0.01625
12,1,0.01625
12,2,0.01625
12,3,0.01625
12,4,0.01625
12,5,0.01625
12,6,0.01625
12,7,0.01625
12,8,0.01625
12,9,0.01625
12,10,0.01625
12,11,0.01625
12,12,0.01625
12,13,0.01625
12,14,0.01625
12,15,0.01625
12,16,0.01625
12,17,0.01625
12,18,0.01625
12,19,0.01625
12,20,0.01625
12,21,0.01625
12,22,0.01625
12,23,0.01625
