Month,Hour,Cost
1,0,70.00207659242551
1,1,70.00207659242551
1,2,70.00207659242551
1,3,70.00207659242551
1,4,70.00207659242551
1,5,70.00207659242551
1,6,70.00207659242551
1,7,70.00207659242551
1,8,70.00207659242551
1,9,70.00207659242551
1,10,70.00207659242551
1,11,70.00207659242551
1,12,70.00207659242551
1,13,70.00207659242551
1,14,70.00207659242551
1,15,70.00207659242551
1,16,70.00207659242551
1,17,70.00207659242551
1,18,70.00207659242551
1,19,70.00207659242551
1,20,70.00207659242551
1,21,70.00207659242551
1,22,70.00207659242551
1,23,70.00207659242551
2,0,70.85959719445405
2,1,70.85959719445405
2,2,70.85959719445405
2,3,70.85959719445405
2,4,70.85959719445405
2,5,70.85959719445405
2,6,70.85959719445405
2,7,70.85959719445405
2,8,70.85959719445405
2,9,70.85959719445405
2,10,70.85959719445405
2,11,70.85959719445405
2,12,70.85959719445405
2,13,70.85959719445405
2,14,70.85959719445405
2,15,70.85959719445405
2,16,70.85959719445405
2,17,70.85959719445405
2,18,70.85959719445405
2,19,70.85959719445405
2,20,70.85959719445405
2,21,70.85959719445405
2,22,70.85959719445405
2,23,70.85959719445405
3,0,69.85173356142958
3,1,69.85173356142958
3,2,69.85173356142958
3,3,69.85173356142958
3,4,69.85173356142958
3,5,69.85173356142958
3,6,69.85173356142958
3,7,69.85173356142958
3,8,69.85173356142958
3,9,69.85173356142958
3,10,69.85173356142958
3,11,69.85173356142958
3,12,69.85173356142958
3,13,69.85173356142958
3,14,69.85173356142958
3,15,69.85173356142958
3,16,69.85173356142958
3,17,69.85173356142958
3,18,69.85173356142958
3,19,69.85173356142958
3,20,69.85173356142958
3,21,69.85173356142958
3,22,69.85173356142958
3,23,69.85173356142958
4,0,70.1227552426311
4,1,70.1227552426311
4,2,70.1227552426311
4,3,70.1227552426311
4,4,70.1227552426311
4,5,70.1227552426311
4,6,70.1227552426311
4,7,70.1227552426311
4,8,70.1227552426311
4,9,70.1227552426311
4,10,70.1227552426311
4,11,70.1227552426311
4,12,70.1227552426311
4,13,70.1227552426311
4,14,70.1227552426311
4,15,70.1227552426311
4,16,70.1227552426311
4,17,70.1227552426311
4,18,70.1227552426311
4,19,70.1227552426311
4,20,70.1227552426311
4,21,70.1227552426311
4,22,70.1227552426311
4,23,70.1227552426311
5,0,69.97262399135361
5,1,69.97262399135361
5,2,69.97262399135361
5,3,69.97262399135361
5,4,69.97262399135361
5,5,69.97262399135361
5,6,69.97262399135361
5,7,69.97262399135361
5,8,69.97262399135361
5,9,69.97262399135361
5,10,69.97262399135361
5,11,69.97262399135361
5,12,69.97262399135361
5,13,69.97262399135361
5,14,69.97262399135361
5,15,69.97262399135361
5,16,69.97262399135361
5,17,69.97262399135361
5,18,69.97262399135361
5,19,69.97262399135361
5,20,69.97262399135361
5,21,69.97262399135361
5,22,69.97262399135361
5,23,69.97262399135361
6,0,70.10594401793269
6,1,70.10594401793269
6,2,70.10594401793269
6,3,70.10594401793269
6,4,70.10594401793269
6,5,70.10594401793269
6,6,70.10594401793269
6,7,70.10594401793269
6,8,70.10594401793269
6,9,70.10594401793269
6,10,70.10594401793269
6,11,70.10594401793269
6,12,70.10594401793269
6,13,70.10594401793269
6,14,70.10594401793269
6,15,70.10594401793269
6,16,70.10594401793269
6,17,70.10594401793269
6,18,70.10594401793269
6,19,70.10594401793269
6,20,70.10594401793269
6,21,70.10594401793269
6,22,70.10594401793269
6,23,70.10594401793269
7,0,69.72398682078014
7,1,69.72398682078014
7,2,69.72398682078014
7,3,69.72398682078014
7,4,69.72398682078014
7,5,69.72398682078014
7,6,69.72398682078014
7,7,69.72398682078014
7,8,69.72398682078014
7,9,69.72398682078014
7,10,69.72398682078014
7,11,69.72398682078014
7,12,69.72398682078014
7,13,69.72398682078014
7,14,69.72398682078014
7,15,69.72398682078014
7,16,69.72398682078014
7,17,69.72398682078014
7,18,69.72398682078014
7,19,69.72398682078014
7,20,69.72398682078014
7,21,69.72398682078014
7,22,69.72398682078014
7,23,69.72398682078014
8,0,69.87240768502097
8,1,69.87240768502097
8,2,69.87240768502097
8,3,69.87240768502097
8,4,69.87240768502097
8,5,69.87240768502097
8,6,69.87240768502097
8,7,69.87240768502097
8,8,69.87240768502097
8,9,69.87240768502097
8,10,69.87240768502097
8,11,69.87240768502097
