Month,Hour,Cost
1,0,47.91911177401722
1,1,47.91911177401722
1,2,47.91911177401722
1,3,47.91911177401722
1,4,47.91911177401722
1,5,47.91911177401722
1,6,47.91911177401722
1,7,47.91911177401722
1,8,47.91911177401722
1,9,47.91911177401722
1,10,47.91911177401722
1,11,47.91911177401722
1,12,123.05322721264324
1,13,123.05322721264324
1,14,123.05322721264324
1,15,123.05322721264324
1,16,123.05322721264324
1,17,123.05322721264324
1,18,123.05322721264324
1,19,123.05322721264324
1,20,47.91911177401722
1,21,47.91911177401722
1,22,47.91911177401722
1,23,47.91911177401722
2,0,47.98728295408334
2,1,47.98728295408334
2,2,47.98728295408334
2,3,47.98728295408334
2,4,47.98728295408334
2,5,47.98728295408334
2,6,47.98728295408334
2,7,47.98728295408334
2,8,47.98728295408334
2,9,47.98728295408334
2,10,47.98728295408334
2,11,47.98728295408334
2,12,127.13090794780389
2,13,127.13090794780389
2,14,127.13090794780389
2,15,127.13090794780389
2,16,127.13090794780389
2,17,127.13090794780389
2,18,127.13090794780389
2,19,127.13090794780389
2,20,47.98728295408334
2,21,47.98728295408334
2,22,47.98728295408334
2,23,47.98728295408334
3,0,47.82862394527232
3,1,47.82862394527232
3,2,47.82862394527232
3,3,47.82862394527232
3,4,47.82862394527232
3,5,47.82862394527232
3,6,47.82862394527232
3,7,47.82862394527232
3,8,47.82862394527232
3,9,47.82862394527232
3,10,47.82862394527232
3,11,47.82862394527232
3,12,121.515632018892
3,13,121.515632018892
3,14,121.515632018892
3,15,121.515632018892
3,16,121.515632018892
3,17,121.515632018892
3,18,121.515632018892
3,19,121.515632018892
3,20,47.82862394527232
3,21,47.82862394527232
3,22,47.82862394527232
3,23,47.82862394527232
4,0,47.52428784283502
4,1,47.52428784283502
4,2,47.52428784283502
4,3,47.52428784283502
4,4,47.52428784283502
4,5,47.52428784283502
4,6,47.52428784283502
4,7,47.52428784283502
4,8,47.52428784283502
4,9,47.52428784283502
4,10,47.52428784283502
4,11,47.52428784283502
4,12,125.58501755548419
4,13,125.58501755548419
4,14,125.58501755548419
4,15,125.58501755548419
4,16,125.58501755548419
4,17,125.58501755548419
4,18,125.58501755548419
4,19,125.58501755548419
4,20,47.52428784283502
4,21,47.52428784283502
4,22,47.52428784283502
4,23,47.52428784283502
5,0,46.83493703345972
5,1,46.83493703345972
5,2,46.83493703345972
5,3,46.83493703345972
5,4,46.83493703345972
5,5,46.83493703345972
5,6,46.83493703345972
5,7,46.83493703345972
5,8,46.83493703345972
5,9,46.83493703345972
5,10,46.83493703345972
5,11,46.83493703345972
5,12,127.23282273354316
5,13,127.23282273354316
5,14,127.23282273354316
5,15,127.23282273354316
5,16,127.23282273354316
5,17,127.23282273354316
5,18,127.23282273354316
5,19,127.23282273354316
5,20,46.83493703345972
5,21,46.83493703345972
5,22,46.83493703345972
5,23,46.83493703345972
6,0,46.36597230327676
6,1,46.36597230327676
6,2,46.36597230327676
6,3,46.36597230327676
6,4,46.36597230327676
6,5,46.36597230327676
6,6,46.36597230327676
6,7,46.36597230327676
6,8,46.36597230327676
6,9,46.36597230327676
6,10,46.36597230327676
6,11,46.36597230327676
6,12,204.84243135599073
6,13,204.84243135599073
6,14,204.84243135599073
6,15,204.84243135599073
6,16,204.84243135599073
6,17,204.84243135599073
6,18,204.84243135599073
6,19,204.84243135599073
6,20,46.36597230327676
6,21,46.36597230327676
6,22,46.36597230327676
6,23,46.36597230327676
7,0,47.07076332598013
7,1,47.07076332598013
7,2,47.07076332598013
7,3,47.07076332598013
7,4,47.07076332598013
7,5,47.07076332598013
7,6,47.07076332598013
7,7,47.07076332598013
7,8,47.07076332598013
7,9,47.07076332598013
7,10,47.07076332598013
7,11,47.07076332598013
7,12,193.20557253894287
7,13,193.20557253894287
7,14,193.20557253894287
7,15,193.20557253894287
7,16,193.20557253894287
7,17,193.20557253894287
7,18,193.20557253894287
7,19,193.20557253894287
7,20,47.07076332598013
7,21,47.07076332598013
7,22,47.07076332598013
7,23,47.07076332598013
8,0,47.50600709614361
8,1,47.50600709614361
8,2,47.50600709614361
8,3,47.50600709614361
8,4,47.50600709614361
8,5,47.50600709614361
8,6,47.50600709614361
8,7,47.50600709614361
8,8,47.50600709614361
8,9,47.50600709614361
8,10,47.50600709614361
8,11,47.50600709614361
8,12,189.27270281557279
8,13,189.27270281557279
8,14,189.27270281557279
8,15,189.27270281557279
8,16,189.27270281557279
8,17,189.27270281557279
8,18,189.27270281557279
8,19,189.27270281557279
8,20,47.50600709614361
8,21,47.50600709614361
8,22,47.50600709614361
8,23,47.50600709614361
9,0,47.06510907403742
9,1,47.06510907403742
9,2,47.06510907403742
9,3,47.06510907403742
9,4,47.06510907403742
9,5,47.06510907403742
9,6,47.06510907403742
9,7,47.06510907403742
9,8,47.06510907403742
9,9,47.06510907403742
9,10,47.06510907403742
9,11,47.06510907403742
9,12,195.00981285500725
9,13,195.00981285500725
9,14,195.00981285500725
9,15,195.00981285500725
9,16,195.00981285500725
9,17,195.00981285500725
9,18,195.00981285500725
9,19,195.00981285500725
9,20,47.06510907403742
9,21,47.06510907403742
9,22,47.06510907403742
9,23,47.06510907403742
10,0,47.41041418573753
10,1,47.41041418573753
10,2,47.41041418573753
10,3,47.41041418573753
10,4,47.41041418573753
10,5,47.41041418573753
10,6,47.41041418573753
10,7,47.41041418573753
10,8,47.41041418573753
10,9,47.41041418573753
10,10,47.41041418573753
10,11,47.41041418573753
10,12,123.46880445013645
10,13,123.46880445013645
10,14,123.46880445013645
10,15,123.46880445013645
10,16,123.46880445013645
10,17,123.46880445013645
