Month,Hour,Cost
1,0,41.49295413814005
1,1,41.49295413814005
1,2,41.49295413814005
1,3,41.49295413814005
1,4,41.49295413814005
1,5,41.49295413814005
1,6,143.82484863761073
1,7,143.82484863761073
1,8,143.82484863761073
1,9,143.82484863761073
1,10,14.676728845579364
1,11,14.676728845579364
1,12,14.676728845579364
1,13,14.676728845579364
1,14,14.676728845579364
1,15,14.676728845579364
1,16,14.676728845579364
1,17,13.503215887678872
1,18,13.503215887678872
1,19,13.503215887678872
1,20,14.676728845579364
1,21,14.676728845579364
1,22,14.676728845579364
1,23,14.676728845579364
2,0,42.84103352633525
2,1,42.84103352633525
2,2,42.84103352633525
2,3,42.84103352633525
2,4,42.84103352633525
2,5,42.84103352633525
2,6,146.5263105365112
2,7,146.5263105365112
2,8,146.5263105365112
2,9,146.5263105365112
2,10,14.670682462235435
2,11,14.670682462235435
2,12,14.670682462235435
2,13,14.670682462235435
2,14,14.670682462235435
2,15,14.670682462235435
2,16,14.670682462235435
2,17,19.209181834618455
2,18,19.209181834618455
2,19,19.209181834618455
2,20,14.670682462235435
2,21,14.670682462235435
2,22,14.670682462235435
2,23,14.670682462235435
3,0,41.770446341363176
3,1,41.770446341363176
3,2,41.770446341363176
3,3,41.770446341363176
3,4,41.770446341363176
3,5,41.770446341363176
3,6,152.2470512300219
3,7,152.2470512300219
3,8,152.2470512300219
3,9,152.2470512300219
3,10,13.09643951773718
3,11,13.09643951773718
3,12,13.09643951773718
3,13,13.09643951773718
3,14,13.09643951773718
3,15,13.09643951773718
3,16,13.09643951773718
3,17,16.939708591215712
3,18,16.939708591215712
3,19,16.939708591215712
3,20,13.09643951773718
3,21,13.09643951773718
3,22,13.09643951773718
3,23,13.09643951773718
4,0,17.148557122044977
4,1,17.148557122044977
4,2,17.148557122044977
4,3,17.148557122044977
4,4,17.148557122044977
4,5,17.148557122044977
4,6,17.148557122044977
4,7,17.148557122044977
4,8,17.148557122044977
4,9,17.148557122044977
4,10,17.148557122044977
4,11,17.148557122044977
4,12,17.148557122044977
4,13,17.148557122044977
4,14,17.148557122044977
4,15,17.148557122044977
4,16,16.13229045537831
4,17,16.13229045537831
4,18,16.13229045537831
4,19,16.13229045537831
4,20,17.148557122044977
4,21,17.148557122044977
4,22,17.148557122044977
4,23,17.148557122044977
5,0,14.62148304062325
5,1,14.62148304062325
5,2,14.62148304062325
5,3,14.62148304062325
5,4,14.62148304062325
5,5,14.62148304062325
5,6,14.62148304062325
5,7,14.62148304062325
5,8,14.62148304062325
5,9,14.62148304062325
5,10,14.62148304062325
5,11,14.62148304062325
5,12,14.62148304062325
5,13,14.62148304062325
5,14,14.62148304062325
5,15,14.62148304062325
5,16,16.061876242839666
5,17,16.061876242839666
5,18,16.061876242839666
5,19,16.061876242839666
5,20,14.62148304062325
5,21,14.62148304062325
5,22,14.62148304062325
5,23,14.62148304062325
6,0,14.696406709275
6,1,14.696406709275
6,2,14.696406709275
6,3,14.696406709275
6,4,14.696406709275
6,5,14.696406709275
6,6,14.696406709275
6,7,14.696406709275
6,8,14.696406709275
6,9,14.696406709275
6,10,14.696406709275
6,11,14.696406709275
6,12,14.696406709275
6,13,14.696406709275
6,14,14.696406709275
6,15,14.696406709275
6,16,18.333718705823504
6,17,18.333718705823504
6,18,18.333718705823504
6,19,18.333718705823504
6,20,14.696406709275
6,21,14.696406709275
6,22,14.696406709275
6,23,14.696406709275
7,0,15.975670003165943
7,1,15.975670003165943
7,2,15.975670003165943
7,3,15.975670003165943
7,4,15.975670003165943
7,5,15.975670003165943
7,6,15.975670003165943
7,7,15.975670003165943
7,8,15.975670003165943
7,9,15.975670003165943
7,10,15.975670003165943
7,11,15.975670003165943
7,12,15.975670003165943
7,13,15.975670003165943
7,14,15.975670003165943
7,15,15.975670003165943
7,16,14.974304607271515
7,17,14.974304607271515
7,18,14.974304607271515
7,19,14.974304607271515
7,20,15.975670003165943
7,21,15.975670003165943
7,22,15.975670003165943
7,23,15.975670003165943
8,0,14.466973274380798
8,1,14.466973274380798
8,2,14.466973274380798
8,3,14.466973274380798
8,4,14.466973274380798
8,5,14.466973274380798
8,6,14.466973274380798
8,7,14.466973274380798
8,8,14.466973274380798
8,9,14.466973274380798
8,10,14.466973274380798
8,11,14.466973274380798
8,12,14.466973274380798
8,13,14.466973274380798
8,14,14.466973274380798
8,15,14.466973274380798
8,16,16.719330731574473
8,17,16.719330731574473
8,18,16.719330731574473
8,19,16.719330731574473
8,20,14.466973274380798
8,21,14.466973274380798
8,22,14.466973274380798
8,23,14.466973274380798
9,0,16.226675930090607
9,1,16.226675930090607
9,2,16.226675930090607
9,3,16.226675930090607
9,4,16.226675930090607
9,5,16.226675930090607
9,6,16.226675930090607
9,7,16.226675930090607
9,8,16.226675930090607
9,9,16.226675930090607
9,10,16.226675930090607
9,11,16.226675930090607
9,12,16.226675930090607
9,13,16.226675930090607
9,14,16.226675930090607
9,15,16.226675930090607
9,16,20.100068723686704
9,17,20.100068723686704
9,18,20.100068723686704
9,19,20.100068723686704
9,20,16.226675930090607
9,21,16.226675930090607
9,22,16.226675930090607
9,23,16.226675930090607
10,0,14.90695433577147
10,1,14.90695433577147
10,2,14.90695433577147
10,3,14.90695433577147
10,4,14.90695433577147
10,5,14.90695433577147
10,6,14.90695433577147
10,7,14.90695433577147
10,8,14.90695433577147
10,9,14.90695433577147
10,10,14.90695433577147
10,11,14.90695433577147
10,12,14.90695433577147
10,13,14.90695433577147
10,14,14.90695433577147
10,15,14.90695433577147
10,16,13.851508230342677
10,17,13.851508230342677
10,18,13.851508230342677
10,19,13.851508230342677
10,20,14.90695433577147
10,21,14.90695433577147
10,22,14.90695433577147
10,23,14.90695433577147
11,0,14.871919728117495
11,1,14.871919728117495
11,2,14.871919728117495
11,3,14.871919728117495
11,4,14.871919728117495
11,5,14.871919728117495
11,6,19.59956199711669
11,7,19.59956199711669
11,8,19.59956199711669
11,9,19.59956199711669
11,10,14.871919728117495
11,11,14.871919728117495
11,12,14.871919728117495
11,13,14.871919728117495
11,14,14.871919728117495
11,15,14.871919728117495
11,16,14.871919728117495
11,17,19.59956199711669
11,18,19.59956199711669
11,19,19.59956199711669
11,20,14.871919728117495
11,21,14.871919728117495
11,22,14.871919728117495
11,23,14.871919728117495
12,0,0.1924327956989247
12,1,0.1924327956989247
12,2,0.1924327956989247
12,3,0.1924327956989247
12,4,0.1924327956989247
12,5,0.1924327956989247
12,6,0.1924327956989247
12,7,0.1924327956989247
12,8,0.1924327956989247
12,9,0.1924327956989247
12,10,0.1924327956989247
12,11,0.1924327956989247
12,12,0.1924327956989247
12,13,0.1924327956989247
12,14,0.1924327956989247
12,15,0.1924327956989247
12,16,0.1924327956989247
12,17,0.1924327956989247
12,18,0.1924327956989247
12,19,0.1924327956989247
12,20,0.1924327956989247
12,21,0.1924327956989247
12,22,0.1924327956989247
12,23,0.1924327956989247
