Month,Hour,Cost
1,0,73.77326075268817
1,1,73.77326075268817
1,2,73.77326075268817
1,3,73.77326075268817
1,4,73.77326075268817
1,5,73.77326075268817
1,6,73.77326075268817
1,7,73.77326075268817
1,8,73.77326075268817
1,9,73.77326075268817
1,10,73.77326075268817
1,11,73.77326075268817
1,12,73.77326075268817
1,13,73.77326075268817
1,14,73.77326075268817
1,15,73.77326075268817
1,16,73.77326075268817
1,17,73.77326075268817
1,18,73.77326075268817
1,19,73.77326075268817
1,20,73.77326075268817
1,21,73.77326075268817
1,22,73.77326075268817
1,23,73.77326075268817
2,0,74.17925297619047
2,1,74.17925297619047
2,2,74.17925297619047
2,3,74.17925297619047
2,4,74.17925297619047
2,5,74.17925297619047
2,6,74.17925297619047
2,7,74.17925297619047
2,8,74.17925297619047
2,9,74.17925297619047
2,10,74.17925297619047
2,11,74.17925297619047
2,12,74.17925297619047
2,13,74.17925297619047
2,14,74.17925297619047
2,15,74.17925297619047
2,16,74.17925297619047
2,17,74.17925297619047
2,18,74.17925297619047
2,19,74.17925297619047
2,20,74.17925297619047
2,21,74.17925297619047
2,22,74.17925297619047
2,23,74.17925297619047
3,0,73.77326075268816
3,1,73.77326075268816
3,2,73.77326075268816
3,3,73.77326075268816
3,4,73.77326075268816
3,5,73.77326075268816
3,6,73.77326075268816
3,7,73.77326075268816
3,8,73.77326075268816
3,9,73.77326075268816
3,10,73.77326075268816
3,11,73.77326075268816
3,12,73.77326075268816
3,13,73.77326075268816
3,14,73.77326075268816
3,15,73.77326075268816
3,16,73.77326075268816
3,17,73.77326075268816
3,18,73.77326075268816
3,19,73.77326075268816
3,20,73.77326075268816
3,21,73.77326075268816
3,22,73.77326075268816
3,23,73.77326075268816
4,0,73.89956944444445
4,1,73.89956944444445
4,2,73.89956944444445
4,3,73.89956944444445
4,4,73.89956944444445
4,5,73.89956944444445
4,6,73.89956944444445
4,7,73.89956944444445
4,8,73.89956944444445
4,9,73.89956944444445
4,10,73.89956944444445
4,11,73.89956944444445
4,12,73.89956944444445
4,13,73.89956944444445
4,14,73.89956944444445
4,15,73.89956944444445
4,16,73.89956944444445
4,17,73.89956944444445
4,18,73.89956944444445
4,19,73.89956944444445
4,20,73.89956944444445
4,21,73.89956944444445
4,22,73.89956944444445
4,23,73.89956944444445
5,0,73.77326075268823
5,1,73.77326075268823
5,2,73.77326075268823
5,3,73.77326075268823
5,4,73.77326075268823
5,5,73.77326075268823
5,6,73.77326075268823
5,7,73.77326075268823
5,8,73.77326075268823
5,9,73.77326075268823
5,10,73.77326075268823
5,11,73.77326075268823
5,12,73.77326075268823
5,13,73.77326075268823
5,14,73.77326075268823
5,15,73.77326075268823
5,16,73.77326075268823
5,17,73.77326075268823
5,18,73.77326075268823
5,19,73.77326075268823
5,20,73.77326075268823
5,21,73.77326075268823
5,22,73.77326075268823
5,23,73.77326075268823
6,0,73.89956944444452
6,1,73.89956944444452
6,2,73.89956944444452
6,3,73.89956944444452
6,4,73.89956944444452
6,5,73.89956944444452
6,6,73.89956944444452
6,7,73.89956944444452
6,8,73.89956944444452
6,9,73.89956944444452
6,10,73.89956944444452
6,11,73.89956944444452
6,12,73.89956944444452
6,13,73.89956944444452
6,14,73.89956944444452
6,15,73.89956944444452
6,16,73.89956944444452
6,17,73.89956944444452
6,18,73.89956944444452
6,19,73.89956944444452
6,20,73.89956944444452
6,21,73.89956944444452
6,22,73.89956944444452
6,23,73.89956944444452
7,0,73.77326075268812
7,1,73.77326075268812
7,2,73.77326075268812
7,3,73.77326075268812
7,4,73.77326075268812
7,5,73.77326075268812
7,6,73.77326075268812
7,7,73.77326075268812
7,8,73.77326075268812
7,9,73.77326075268812
7,10,73.77326075268812
7,11,73.77326075268812
7,12,73.77326075268812
7,13,73.77326075268812
7,14,73.77326075268812
7,15,73.77326075268812
7,16,73.77326075268812
7,17,73.77326075268812
7,18,73.77326075268812
7,19,73.77326075268812
7,20,73.77326075268812
7,21,73.77326075268812
7,22,73.77326075268812
7,23,73.77326075268812
8,0,73.7732607526881
8,1,73.7732607526881
8,2,73.7732607526881
8,3,73.7732607526881
8,4,73.7732607526881
8,5,73.7732607526881
8,6,73.7732607526881
8,7,73.7732607526881
8,8,73.7732607526881
8,9,73.7732607526881
8,10,73.7732607526881
8,11,73.7732607526881
8,12,73.7732607526881
8,13,73.7732607526881
8,14,73.7732607526881
8,15,73.7732607526881
8,16,73.7732607526881
8,17,73.7732607526881
8,18,73.7732607526881
8,19,73.7732607526881
8,20,73.7732607526881
8,21,73.7732607526881
8,22,73.7732607526881
8,23,73.7732607526881
9,0,73.89956944444445
9,1,73.89956944444445
9,2,73.89956944444445
9,3,73.89956944444445
9,4,73.89956944444445
9,5,73.89956944444445
9,6,73.89956944444445
9,7,73.89956944444445
9,8,73.89956944444445
9,9,73.89956944444445
9,10,73.89956944444445
9,11,73.89956944444445
9,12,73.89956944444445
9,13,73.89956944444445
9,14,73.89956944444445
9,15,73.89956944444445
9,16,73.89956944444445
9,17,73.89956944444445
9,18,73.89956944444445
9,19,73.89956944444445
9,20,73.89956944444445
9,21,73.89956944444445
9,22,73.89956944444445
9,23,73.89956944444445
10,0,73.7732607526882
10,1,73.7732607526882
10,2,73.7732607526882
10,3,73.7732607526882
10,4,73.7732607526882
10,5,73.7732607526882
10,6,73.7732607526882
10,7,73.7732607526882
10,8,73.7732607526882
10,9,73.7732607526882
10,10,73.7732607526882
10,11,73.7732607526882
10,12,73.7732607526882
10,13,73.7732607526882
10,14,73.7732607526882
10,15,73.7732607526882
10,16,73.7732607526882
10,17,73.7732607526882
10,18,73.7732607526882
10,19,73.7732607526882
10,20,73.7732607526882
10,21,73.7732607526882
10,22,73.7732607526882
10,23,73.7732607526882
11,0,73.89956944444432
11,1,73.89956944444432
11,2,73.89956944444432
11,3,73.89956944444432
11,4,73.89956944444432
11,5,73.89956944444432
11,6,73.89956944444432
11,7,73.89956944444432
11,8,73.89956944444432
11,9,73.89956944444432
11,10,73.89956944444432
11,11,73.89956944444432
11,12,73.89956944444432
11,13,73.89956944444432
11,14,73.89956944444432
11,15,73.89956944444432
11,16,73.89956944444432
11,17,73.89956944444432
11,18,73.89956944444432
11,19,73.89956944444432
11,20,73.89956944444432
11,21,73.89956944444432
11,22,73.89956944444432
11,23,73.89956944444432
12,0,3.789260752688172
12,1,3.789260752688172
12,2,3.789260752688172
12,3,3.789260752688172
12,4,3.789260752688172
12,5,3.789260752688172
12,6,3.789260752688172
12,7,3.789260752688172
12,8,3.789260752688172
12,9,3.789260752688172
12,10,3.789260752688172
12,11,3.789260752688172
12,12,3.789260752688172
12,13,3.789260752688172
12,14,3.789260752688172
12,15,3.789260752688172
12,16,3.789260752688172
12,17,3.789260752688172
12,18,3.789260752688172
12,19,3.789260752688172
12,20,3.789260752688172
12,21,3.789260752688172
12,22,3.789260752688172
12,23,3.789260752688172
