Month,Hour,Cost
1,0,13.552501795443614
1,1,13.552501795443614
1,2,13.552501795443614
1,3,13.552501795443614
1,4,13.552501795443614
1,5,13.552501795443614
1,6,13.552501795443614
1,7,13.552501795443614
1,8,13.552501795443614
1,9,13.552501795443614
1,10,13.552501795443614
1,11,13.552501795443614
1,12,13.552501795443614
1,13,13.552501795443614
1,14,13.552501795443614
1,15,13.552501795443614
1,16,13.552501795443614
1,17,13.552501795443614
1,18,13.552501795443614
1,19,13.552501795443614
1,20,13.552501795443614
1,21,13.552501795443614
1,22,13.552501795443614
1,23,13.552501795443614
2,0,13.647817826256295
2,1,13.647817826256295
2,2,13.647817826256295
2,3,13.647817826256295
2,4,13.647817826256295
2,5,13.647817826256295
2,6,13.647817826256295
2,7,13.647817826256295
2,8,13.647817826256295
2,9,13.647817826256295
2,10,13.647817826256295
2,11,13.647817826256295
2,12,13.647817826256295
2,13,13.647817826256295
2,14,13.647817826256295
2,15,13.647817826256295
2,16,13.647817826256295
2,17,13.647817826256295
2,18,13.647817826256295
2,19,13.647817826256295
2,20,13.647817826256295
2,21,13.647817826256295
2,22,13.647817826256295
2,23,13.647817826256295
3,0,13.523888121802438
3,1,13.523888121802438
3,2,13.523888121802438
3,3,13.523888121802438
3,4,13.523888121802438
3,5,13.523888121802438
3,6,13.523888121802438
3,7,13.523888121802438
3,8,13.523888121802438
3,9,13.523888121802438
3,10,13.523888121802438
3,11,13.523888121802438
3,12,13.523888121802438
3,13,13.523888121802438
3,14,13.523888121802438
3,15,13.523888121802438
3,16,13.523888121802438
3,17,13.523888121802438
3,18,13.523888121802438
3,19,13.523888121802438
3,20,13.523888121802438
3,21,13.523888121802438
3,22,13.523888121802438
3,23,13.523888121802438
4,0,13.554348488830504
4,1,13.554348488830504
4,2,13.554348488830504
4,3,13.554348488830504
4,4,13.554348488830504
4,5,13.554348488830504
4,6,13.554348488830504
4,7,13.554348488830504
4,8,13.554348488830504
4,9,13.554348488830504
4,10,13.554348488830504
4,11,13.554348488830504
4,12,13.554348488830504
4,13,13.554348488830504
4,14,13.554348488830504
4,15,13.554348488830504
4,16,13.554348488830504
4,17,13.554348488830504
4,18,13.554348488830504
4,19,13.554348488830504
4,20,13.554348488830504
4,21,13.554348488830504
4,22,13.554348488830504
4,23,13.554348488830504
5,0,13.546896300400872
5,1,13.546896300400872
5,2,13.546896300400872
5,3,13.546896300400872
5,4,13.546896300400872
5,5,13.546896300400872
5,6,13.546896300400872
5,7,13.546896300400872
5,8,13.546896300400872
5,9,13.546896300400872
5,10,13.546896300400872
5,11,13.546896300400872
5,12,13.546896300400872
5,13,13.546896300400872
5,14,13.546896300400872
5,15,13.546896300400872
5,16,13.546896300400872
5,17,13.546896300400872
5,18,13.546896300400872
5,19,13.546896300400872
5,20,13.546896300400872
5,21,13.546896300400872
5,22,13.546896300400872
5,23,13.546896300400872
6,0,13.551148933162098
6,1,13.551148933162098
6,2,13.551148933162098
6,3,13.551148933162098
6,4,13.551148933162098
6,5,13.551148933162098
6,6,13.551148933162098
6,7,13.551148933162098
6,8,13.551148933162098
6,9,13.551148933162098
6,10,13.551148933162098
6,11,13.551148933162098
6,12,13.551148933162098
6,13,13.551148933162098
6,14,13.551148933162098
6,15,13.551148933162098
6,16,13.551148933162098
6,17,13.551148933162098
6,18,13.551148933162098
6,19,13.551148933162098
6,20,13.551148933162098
6,21,13.551148933162098
6,22,13.551148933162098
6,23,13.551148933162098
7,0,13.499575032453034
7,1,13.499575032453034
7,2,13.499575032453034
7,3,13.499575032453034
7,4,13.499575032453034
7,5,13.499575032453034
7,6,13.499575032453034
7,7,13.499575032453034
7,8,13.499575032453034
7,9,13.499575032453034
7,10,13.499575032453034
7,11,13.499575032453034
7,12,13.499575032453034
7,13,13.499575032453034
7,14,13.499575032453034
7,15,13.499575032453034
7,16,13.499575032453034
7,17,13.499575032453034
7,18,13.499575032453034
7,19,13.499575032453034
7,20,13.499575032453034
7,21,13.499575032453034
7,22,13.499575032453034
7,23,13.499575032453034
8,0,13.52782287435691
8,1,13.52782287435691
8,2,13.52782287435691
8,3,13.52782287435691
8,4,13.52782287435691
8,5,13.52782287435691
8,6,13.52782287435691
8,7,13.52782287435691
8,8,13.52782287435691
8,9,13.52782287435691
8,10,13.52782287435691
8,11,13.52782287435691
8,12,13.52782287435691
8,13,13.52782287435691
8,14,13.52782287435691
8,15,13.52782287435691
8,16,13.52782287435691
8,17,13.52782287435691
8,18,13.52782287435691
8,19,13.52782287435691
8,20,13.52782287435691
8,21,13.52782287435691
8,22,13.52782287435691
8,23,13.52782287435691
9,0,13.559799809998797
9,1,13.559799809998797
9,2,13.559799809998797
9,3,13.559799809998797
9,4,13.559799809998797
9,5,13.559799809998797
9,6,13.559799809998797
9,7,13.559799809998797
9,8,13.559799809998797
9,9,13.559799809998797
9,10,13.559799809998797
9,11,13.559799809998797
9,12,13.559799809998797
9,13,13.559799809998797
9,14,13.559799809998797
9,15,13.559799809998797
9,16,13.559799809998797
9,17,13.559799809998797
9,18,13.559799809998797
9,19,13.559799809998797
9,20,13.559799809998797
9,21,13.559799809998797
9,22,13.559799809998797
9,23,13.559799809998797
10,0,13.527141394768249
10,1,13.527141394768249
10,2,13.527141394768249
10,3,13.527141394768249
10,4,13.527141394768249
10,5,13.527141394768249
10,6,13.527141394768249
10,7,13.527141394768249
10,8,13.527141394768249
10,9,13.527141394768249
10,10,13.527141394768249
10,11,13.527141394768249
10,12,13.527141394768249
10,13,13.527141394768249
10,14,13.527141394768249
10,15,13.527141394768249
10,16,13.527141394768249
10,17,13.527141394768249
10,18,13.527141394768249
10,19,13.527141394768249
10,20,13.527141394768249
10,21,13.527141394768249
10,22,13.527141394768249
10,23,13.527141394768249
11,0,13.543555588578686
11,1,13.543555588578686
11,2,13.543555588578686
11,3,13.543555588578686
11,4,13.543555588578686
11,5,13.543555588578686
11,6,13.543555588578686
11,7,13.543555588578686
11,8,13.543555588578686
11,9,13.543555588578686
11,10,13.543555588578686
11,11,13.543555588578686
11,12,13.543555588578686
11,13,13.543555588578686
11,14,13.543555588578686
11,15,13.543555588578686
11,16,13.543555588578686
11,17,13.543555588578686
11,18,13.543555588578686
11,19,13.543555588578686
11,20,13.543555588578686
11,21,13.543555588578686
11,22,13.543555588578686
11,23,13.543555588578686
12,0,0.0547849462365591
12,1,0.0547849462365591
12,2,0.0547849462365591
12,3,0.0547849462365591
12,4,0.0547849462365591
12,5,0.0547849462365591
12,6,0.0547849462365591
12,7,0.0547849462365591
12,8,0.0547849462365591
12,9,0.0547849462365591
12,10,0.0547849462365591
12,11,0.0547849462365591
12,12,0.0547849462365591
12,13,0.0547849462365591
12,14,0.0547849462365591
12,15,0.0547849462365591
12,16,0.0547849462365591
