Month,Hour,Cost
1,0,16.98623584427625
1,1,16.98623584427625
1,2,16.98623584427625
1,3,16.98623584427625
1,4,16.98623584427625
1,5,16.98623584427625
1,6,16.98623584427625
1,7,43.65692761365788
1,8,43.65692761365788
1,9,43.65692761365788
1,10,43.65692761365788
1,11,43.65692761365788
1,12,43.65692761365788
1,13,43.65692761365788
1,14,43.65692761365788
1,15,43.65692761365788
1,16,43.65692761365788
1,17,43.65692761365788
1,18,43.65692761365788
1,19,43.65692761365788
1,20,43.65692761365788
1,21,16.98623584427625
1,22,16.98623584427625
1,23,16.98623584427625
2,0,18.611807567326085
2,1,18.611807567326085
2,2,18.611807567326085
2,3,18.611807567326085
2,4,18.611807567326085
2,5,18.611807567326085
2,6,18.611807567326085
2,7,45.47523921744247
2,8,45.47523921744247
2,9,45.47523921744247
2,10,45.47523921744247
2,11,45.47523921744247
2,12,45.47523921744247
2,13,45.47523921744247
2,14,45.47523921744247
2,15,45.47523921744247
2,16,45.47523921744247
2,17,45.47523921744247
2,18,45.47523921744247
2,19,45.47523921744247
2,20,45.47523921744247
2,21,18.611807567326085
2,22,18.611807567326085
2,23,18.611807567326085
3,0,16.50278096731919
3,1,16.50278096731919
3,2,16.50278096731919
3,3,16.50278096731919
3,4,16.50278096731919
3,5,16.50278096731919
3,6,16.50278096731919
3,7,44.2460326429407
3,8,44.2460326429407
3,9,44.2460326429407
3,10,44.2460326429407
3,11,44.2460326429407
3,12,44.2460326429407
3,13,44.2460326429407
3,14,44.2460326429407
3,15,44.2460326429407
3,16,44.2460326429407
3,17,44.2460326429407
3,18,44.2460326429407
3,19,44.2460326429407
3,20,44.2460326429407
3,21,16.50278096731919
3,22,16.50278096731919
3,23,16.50278096731919
4,0,18.028227375138012
4,1,18.028227375138012
4,2,18.028227375138012
4,3,18.028227375138012
4,4,18.028227375138012
4,5,18.028227375138012
4,6,18.028227375138012
4,7,43.269603816779046
4,8,43.269603816779046
4,9,43.269603816779046
4,10,43.269603816779046
4,11,43.269603816779046
4,12,43.269603816779046
4,13,43.269603816779046
4,14,43.269603816779046
4,15,43.269603816779046
4,16,43.269603816779046
4,17,43.269603816779046
4,18,43.269603816779046
4,19,43.269603816779046
4,20,43.269603816779046
4,21,18.028227375138012
4,22,18.028227375138012
4,23,18.028227375138012
5,0,16.726013040608255
5,1,16.726013040608255
5,2,16.726013040608255
5,3,16.726013040608255
5,4,16.726013040608255
5,5,16.726013040608255
5,6,16.726013040608255
5,7,44.56356820485598
5,8,44.56356820485598
5,9,44.56356820485598
5,10,44.56356820485598
5,11,44.56356820485598
5,12,44.56356820485598
5,13,44.56356820485598
5,14,44.56356820485598
5,15,44.56356820485598
5,16,44.56356820485598
5,17,44.56356820485598
5,18,44.56356820485598
5,19,44.56356820485598
5,20,44.56356820485598
5,21,16.726013040608255
5,22,16.726013040608255
5,23,16.726013040608255
6,0,17.487635094397692
6,1,17.487635094397692
6,2,17.487635094397692
6,3,17.487635094397692
6,4,17.487635094397692
6,5,17.487635094397692
6,6,17.487635094397692
6,7,45.5811024274894
6,8,45.5811024274894
6,9,45.5811024274894
6,10,45.5811024274894
6,11,45.5811024274894
6,12,45.5811024274894
6,13,45.5811024274894
6,14,45.5811024274894
6,15,45.5811024274894
6,16,45.5811024274894
6,17,45.5811024274894
6,18,45.5811024274894
6,19,45.5811024274894
6,20,45.5811024274894
6,21,17.487635094397692
6,22,17.487635094397692
6,23,17.487635094397692
7,0,16.943753145315988
7,1,16.943753145315988
7,2,16.943753145315988
7,3,16.943753145315988
7,4,16.943753145315988
7,5,16.943753145315988
7,6,16.943753145315988
7,7,43.03500638815207
7,8,43.03500638815207
