Month,Hour,Cost
1,0,120.301822580645
1,1,120.301822580645
1,2,120.301822580645
1,3,120.301822580645
1,4,120.301822580645
1,5,120.301822580645
1,6,120.301822580645
1,7,120.301822580645
1,8,120.301822580645
1,9,120.301822580645
1,10,120.301822580645
1,11,120.301822580645
1,12,120.301822580645
1,13,120.301822580645
1,14,120.301822580645
1,15,120.301822580645
1,16,120.301822580645
1,17,120.301822580645
1,18,120.301822580645
1,19,120.301822580645
1,20,120.301822580645
1,21,120.301822580645
1,22,120.301822580645
1,23,120.301822580645
2,0,120.42801785714278
2,1,120.42801785714278
2,2,120.42801785714278
2,3,120.42801785714278
2,4,120.42801785714278
2,5,120.42801785714278
2,6,120.42801785714278
2,7,120.42801785714278
2,8,120.42801785714278
2,9,120.42801785714278
2,10,120.42801785714278
2,11,120.42801785714278
2,12,120.42801785714278
2,13,120.42801785714278
2,14,120.42801785714278
2,15,120.42801785714278
2,16,120.42801785714278
2,17,120.42801785714278
2,18,120.42801785714278
2,19,120.42801785714278
2,20,120.42801785714278
2,21,120.42801785714278
2,22,120.42801785714278
2,23,120.42801785714278
3,0,120.30182258064518
3,1,120.30182258064518
3,2,120.30182258064518
3,3,120.30182258064518
3,4,120.30182258064518
3,5,120.30182258064518
3,6,120.30182258064518
3,7,120.30182258064518
3,8,120.30182258064518
3,9,120.30182258064518
3,10,120.30182258064518
3,11,120.30182258064518
3,12,120.30182258064518
3,13,120.30182258064518
3,14,120.30182258064518
3,15,120.30182258064518
3,16,120.30182258064518
3,17,120.30182258064518
3,18,120.30182258064518
3,19,120.30182258064518
3,20,120.30182258064518
3,21,120.30182258064518
3,22,120.30182258064518
3,23,120.30182258064518
4,0,120.34108333333332
4,1,120.34108333333332
4,2,120.34108333333332
4,3,120.34108333333332
4,4,120.34108333333332
4,5,120.34108333333332
4,6,120.34108333333332
4,7,120.34108333333332
4,8,120.34108333333332
4,9,120.34108333333332
4,10,120.34108333333332
4,11,120.34108333333332
4,12,120.34108333333332
4,13,120.34108333333332
4,14,120.34108333333332
4,15,120.34108333333332
4,16,120.34108333333332
4,17,120.34108333333332
4,18,120.34108333333332
4,19,120.34108333333332
4,20,120.34108333333332
4,21,120.34108333333332
4,22,120.34108333333332
4,23,120.34108333333332
5,0,120.30182258064508
5,1,120.30182258064508
5,2,120.30182258064508
5,3,120.30182258064508
5,4,120.30182258064508
5,5,120.30182258064508
5,6,120.30182258064508
5,7,120.30182258064508
5,8,120.30182258064508
5,9,120.30182258064508
5,10,120.30182258064508
5,11,120.30182258064508
5,12,120.30182258064508
5,13,120.30182258064508
5,14,120.30182258064508
5,15,120.30182258064508
5,16,120.30182258064508
5,17,120.30182258064508
5,18,120.30182258064508
5,19,120.30182258064508
5,20,120.30182258064508
5,21,120.30182258064508
5,22,120.30182258064508
5,23,120.30182258064508
6,0,120.34108333333327
6,1,120.34108333333327
6,2,120.34108333333327
6,3,120.34108333333327
6,4,120.34108333333327
6,5,120.34108333333327
6,6,120.34108333333327
6,7,120.34108333333327
6,8,120.34108333333327
6,9,120.34108333333327
6,10,120.34108333333327
6,11,120.34108333333327
6,12,120.34108333333327
6,13,120.34108333333327
6,14,120.34108333333327
6,15,120.34108333333327
6,16,120.34108333333327
6,17,120.34108333333327
6,18,120.34108333333327
6,19,120.34108333333327
6,20,120.34108333333327
6,21,120.34108333333327
6,22,120.34108333333327
6,23,120.34108333333327
7,0,120.30182258064504
7,1,120.30182258064504
7,2,120.30182258064504
7,3,120.30182258064504
7,4,120.30182258064504
7,5,120.30182258064504
7,6,120.30182258064504
7,7,120.30182258064504
7,8,120.30182258064504
7,9,120.30182258064504
7,10,120.30182258064504
7,11,120.30182258064504
7,12,120.30182258064504
7,13,120.30182258064504
7,14,120.30182258064504
7,15,120.30182258064504
7,16,120.30182258064504
7,17,120.30182258064504
7,18,120.30182258064504
7,19,120.30182258064504
7,20,120.30182258064504
7,21,120.30182258064504
7,22,120.30182258064504
7,23,120.30182258064504
8,0,120.30182258064512
8,1,120.30182258064512
8,2,120.30182258064512
8,3,120.30182258064512
8,4,120.30182258064512
8,5,120.30182258064512
8,6,120.30182258064512
8,7,120.30182258064512
8,8,120.30182258064512
8,9,120.30182258064512
8,10,120.30182258064512
8,11,120.30182258064512
8,12,120.30182258064512
8,13,120.30182258064512
