Month,Hour,Cost
1,0,31.088722684167433
1,1,31.088722684167433
1,2,31.088722684167433
1,3,31.088722684167433
1,4,31.088722684167433
1,5,31.088722684167433
1,6,31.088722684167433
1,7,82.99075827386397
1,8,82.99075827386397
1,9,82.99075827386397
1,10,82.99075827386397
1,11,82.99075827386397
1,12,82.99075827386397
1,13,82.99075827386397
1,14,82.99075827386397
1,15,82.99075827386397
1,16,82.99075827386397
1,17,82.99075827386397
1,18,82.99075827386397
1,19,82.99075827386397
1,20,82.99075827386397
1,21,82.99075827386397
1,22,82.99075827386397
1,23,59.55031351194355
2,0,31.202143014312725
2,1,31.202143014312725
2,2,31.202143014312725
2,3,31.202143014312725
2,4,31.202143014312725
2,5,31.202143014312725
2,6,31.202143014312725
2,7,84.9380435300338
2,8,84.9380435300338
2,9,84.9380435300338
2,10,84.9380435300338
2,11,84.9380435300338
2,12,84.9380435300338
2,13,84.9380435300338
2,14,84.9380435300338
2,15,84.9380435300338
2,16,84.9380435300338
2,17,84.9380435300338
2,18,84.9380435300338
2,19,84.9380435300338
2,20,84.9380435300338
2,21,84.9380435300338
2,22,84.9380435300338
2,23,59.496429208948534
3,0,30.82551632554083
3,1,30.82551632554083
3,2,30.82551632554083
3,3,30.82551632554083
3,4,30.82551632554083
3,5,30.82551632554083
3,6,30.82551632554083
3,7,82.53535645132864
3,8,82.53535645132864
3,9,82.53535645132864
3,10,82.53535645132864
3,11,82.53535645132864
3,12,82.53535645132864
3,13,82.53535645132864
3,14,82.53535645132864
3,15,82.53535645132864
3,16,82.53535645132864
3,17,82.53535645132864
3,18,82.53535645132864
3,19,82.53535645132864
3,20,82.53535645132864
3,21,82.53535645132864
3,22,82.53535645132864
3,23,59.73508201493951
4,0,30.559822800524
4,1,30.559822800524
4,2,30.559822800524
4,3,30.559822800524
4,4,30.559822800524
4,5,30.559822800524
4,6,30.559822800524
4,7,83.37050720856114
4,8,83.37050720856114
4,9,83.37050720856114
4,10,83.37050720856114
4,11,83.37050720856114
4,12,83.37050720856114
4,13,83.37050720856114
4,14,83.37050720856114
4,15,83.37050720856114
4,16,83.37050720856114
4,17,83.37050720856114
4,18,83.37050720856114
4,19,83.37050720856114
4,20,83.37050720856114
4,21,83.37050720856114
4,22,83.37050720856114
4,23,59.92960316466953
5,0,30.285424585268498
5,1,30.285424585268498
5,2,30.285424585268498
5,3,30.285424585268498
5,4,30.285424585268498
5,5,30.285424585268498
5,6,30.285424585268498
5,7,83.42925525878873
5,8,83.42925525878873
5,9,83.42925525878873
5,10,83.42925525878873
5,11,83.42925525878873
5,12,83.42925525878873
5,13,83.42925525878873
5,14,83.42925525878873
5,15,83.42925525878873
5,16,83.42925525878873
5,17,83.42925525878873
5,18,83.42925525878873
5,19,83.42925525878873
5,20,83.42925525878873
5,21,83.42925525878873
5,22,83.42925525878873
5,23,60.11422157240052
6,0,30.10352267625124
6,1,30.10352267625124
6,2,30.10352267625124
6,3,30.10352267625124
6,4,30.10352267625124
6,5,30.10352267625124
6,6,30.10352267625124
6,7,95.9925966918815
6,8,95.9925966918815
6,9,95.9925966918815
6,10,116.1714250438381
6,11,116.1714250438381
6,12,285.8326947496209
6,13,285.8326947496209
6,14,285.8326947496209
6,15,285.8326947496209
6,16,285.8326947496209
6,17,285.8326947496209
6,18,285.8326947496209
6,19,285.8326947496209
6,20,116.1714250438381
6,21,116.1714250438381
6,22,95.9925966918815
6,23,59.15694755805943
7,0,30.21674909181857
7,1,30.21674909181857
7,2,30.21674909181857
7,3,30.21674909181857
7,4,30.21674909181857
7,5,30.21674909181857
7,6,30.21674909181857
7,7,92.2127508607816
7,8,92.2127508607816
7,9,92.2127508607816
7,10,113.15800926989225
7,11,113.15800926989225
7,12,277.00400206418504
7,13,277.00400206418504
7,14,277.00400206418504
7,15,277.00400206418504
7,16,277.00400206418504
7,17,277.00400206418504
7,18,277.00400206418504
7,19,277.00400206418504
7,20,113.15800926989225
7,21,113.15800926989225
7,22,92.2127508607816
7,23,58.55685145774067
8,0,30.609871172309617
8,1,30.609871172309617
8,2,30.609871172309617
8,3,30.609871172309617
8,4,30.609871172309617
8,5,30.609871172309617
8,6,30.609871172309617
8,7,94.16284806790397
8,8,94.16284806790397
8,9,94.16284806790397
8,10,115.01017575225316
8,11,115.01017575225316
8,12,281.0202358774713
8,13,281.0202358774713
8,14,281.0202358774713
8,15,281.0202358774713
8,16,281.0202358774713
8,17,281.0202358774713
8,18,281.0202358774713
8,19,281.0202358774713
8,20,115.01017575225316
8,21,115.01017575225316
8,22,94.16284806790397
8,23,58.289319196026064
9,0,30.41739310854895
9,1,30.41739310854895
9,2,30.41739310854895
9,3,30.41739310854895
9,4,30.41739310854895
9,5,30.41739310854895
9,6,30.41739310854895
9,7,94.96228651282588
9,8,94.96228651282588
9,9,94.96228651282588
9,10,115.4207520893476
9,11,115.4207520893476
9,12,287.9551665702597
9,13,287.9551665702597
9,14,287.9551665702597
9,15,287.9551665702597
9,16,287.9551665702597
9,17,287.9551665702597
9,18,287.9551665702597
9,19,287.9551665702597
9,20,115.4207520893476
9,21,115.4207520893476
9,22,94.96228651282588
9,23,58.71172373494536
10,0,30.09687792186451
10,1,30.09687792186451
10,2,30.09687792186451
10,3,30.09687792186451
10,4,30.09687792186451
10,5,30.09687792186451
10,6,30.09687792186451
10,7,83.11963916546223
10,8,83.11963916546223
10,9,83.11963916546223
10,10,83.11963916546223
10,11,83.11963916546223
10,12,83.11963916546223
10,13,83.11963916546223
10,14,83.11963916546223
10,15,83.11963916546223
10,16,83.11963916546223
10,17,83.11963916546223
10,18,83.11963916546223
10,19,83.11963916546223
10,20,83.11963916546223
10,21,83.11963916546223
10,22,83.11963916546223
10,23,60.246579638990625
11,0,30.270908886922637
11,1,30.270908886922637
11,2,30.270908886922637
11,3,30.270908886922637
11,4,30.270908886922637
11,5,30.270908886922637
11,6,30.270908886922637
11,7,83.33185390775212
11,8,83.33185390775212
11,9,83.33185390775212
11,10,83.33185390775212
11,11,83.33185390775212
11,12,83.33185390775212
11,13,83.33185390775212
11,14,83.33185390775212
11,15,83.33185390775212
11,16,83.33185390775212
11,17,83.33185390775212
11,18,83.33185390775212
11,19,83.33185390775212
11,20,83.33185390775212
11,21,83.33185390775212
11,22,83.33185390775212
11,23,60.13241814068066
12,0,0.1411290322580645
12,1,0.1411290322580645
12,2,0.1411290322580645
12,3,0.1411290322580645
12,4,0.1411290322580645
12,5,0.1411290322580645
12,6,0.1411290322580645
12,7,0.1411290322580645
12,8,0.1411290322580645
12,9,0.1411290322580645
12,10,0.1411290322580645
12,11,0.1411290322580645
12,12,0.1411290322580645
12,13,0.1411290322580645
12,14,0.1411290322580645
12,15,0.1411290322580645
12,16,0.1411290322580645
12,17,0.1411290322580645
12,18,0.1411290322580645
12,19,0.1411290322580645
12,20,0.1411290322580645
12,21,0.1411290322580645
12,22,0.1411290322580645
12,23,0.1411290322580645
