Month,Hour,Cost
1,0,40.17983870967744
1,1,40.17983870967744
1,2,40.17983870967744
1,3,40.17983870967744
1,4,40.17983870967744
1,5,40.17983870967744
1,6,40.17983870967744
1,7,40.17983870967744
1,8,40.17983870967744
1,9,40.17983870967744
1,10,40.17983870967744
1,11,40.17983870967744
1,12,40.17983870967744
1,13,40.17983870967744
1,14,40.17983870967744
1,15,40.17983870967744
1,16,40.17983870967744
1,17,40.17983870967744
1,18,40.17983870967744
1,19,40.17983870967744
1,20,40.17983870967744
1,21,40.17983870967744
1,22,40.17983870967744
1,23,40.17983870967744
2,0,40.18303571428569
2,1,40.18303571428569
2,2,40.18303571428569
2,3,40.18303571428569
2,4,40.18303571428569
2,5,40.18303571428569
2,6,40.18303571428569
2,7,40.18303571428569
2,8,40.18303571428569
2,9,40.18303571428569
2,10,40.18303571428569
2,11,40.18303571428569
2,12,40.18303571428569
2,13,40.18303571428569
2,14,40.18303571428569
2,15,40.18303571428569
2,16,40.18303571428569
2,17,40.18303571428569
2,18,40.18303571428569
2,19,40.18303571428569
2,20,40.18303571428569
2,21,40.18303571428569
2,22,40.18303571428569
2,23,40.18303571428569
3,0,40.179838709677455
3,1,40.179838709677455
3,2,40.179838709677455
3,3,40.179838709677455
3,4,40.179838709677455
3,5,40.179838709677455
3,6,40.179838709677455
3,7,40.179838709677455
3,8,40.179838709677455
3,9,40.179838709677455
3,10,40.179838709677455
3,11,40.179838709677455
3,12,40.179838709677455
3,13,40.179838709677455
3,14,40.179838709677455
3,15,40.179838709677455
3,16,40.179838709677455
3,17,40.179838709677455
3,18,40.179838709677455
3,19,40.179838709677455
3,20,40.179838709677455
3,21,40.179838709677455
3,22,40.179838709677455
3,23,40.179838709677455
4,0,40.180833333333354
4,1,40.180833333333354
4,2,40.180833333333354
4,3,40.180833333333354
4,4,40.180833333333354
4,5,40.180833333333354
4,6,40.180833333333354
4,7,40.180833333333354
4,8,40.180833333333354
4,9,40.180833333333354
4,10,40.180833333333354
4,11,40.180833333333354
4,12,40.180833333333354
4,13,40.180833333333354
4,14,40.180833333333354
4,15,40.180833333333354
4,16,40.180833333333354
4,17,40.180833333333354
4,18,40.180833333333354
4,19,40.180833333333354
4,20,40.180833333333354
4,21,40.180833333333354
4,22,40.180833333333354
4,23,40.180833333333354
5,0,40.17983870967739
5,1,40.17983870967739
5,2,40.17983870967739
5,3,40.17983870967739
5,4,40.17983870967739
5,5,40.17983870967739
5,6,40.17983870967739
