datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-02-01 00:00:00,508.71984280503267,517.497439540636,535.439945564408,464.79164626345386,501.28494739492663,514.4899253507676,555.4404588845781,528.5167312134549,550.6066032068373,550.7230116111982,486.7818304980331,529.3089835532276,463.80892044884433,504.72771866268937,492.63784301243396,515.6833971019735,484.70393498413677,512.2341356449904,504.26559219903834,527.2728926123522,495.4321979516716,513.633832165061,519.4333419587435,532.9296574279772,580.6872883976138,487.93336887273,596.481799808288,469.23516380095606,537.6752984010108,548.2698193063214,513.8888797158064,522.1968600874478,481.5764989804334,521.6824128209266,527.4081105864743,459.5857876826001,491.8343512405807,510.3904534868145,530.5314835095619,566.0845907781244,518.7993151284509,450.91436350208585,461.5827868007463,537.0677436824529,494.8965844798006,497.9098598303184,555.4433635602452,535.6378858425156,526.2849243363048,551.0444303241356,456.15283090302455,479.4222280599573,524.053921992031,556.4970484174034,505.79742399801614,578.4664779181427,504.64834016270356,545.2303026123809,514.4003625695275,503.13314070459677,551.929289177784,537.0791410684543,486.61777080729576,483.7939036515788,553.0735579508633,534.3705637218565,529.5406966202012,515.5147438772555,542.7632889343222,491.37980033517493,509.59008862064917,481.0065466527317,542.2869227365176,481.2083681534877,405.3755914648955,484.15417747481456,505.3900784374403,543.89390481693,499.52697654943745,561.7962882075348,530.3617413648246,512.4444657441527,529.6996428427932,492.84504005779485,515.0278185669855,515.9993152201023,524.6110250775066,553.3309760878203,518.7711652649848,500.9062132117043,497.3394658686465,573.8338319232548,494.3132364607568,462.6822799172393,532.2432922744825,464.0486936195389,511.86278924738906,499.301173409825,572.9239081221654,526.3807427132601
2023-02-01 01:00:00,533.1272546384148,562.2241581110852,574.6994223240487,592.103657304543,589.7140509622587,556.1568239431057,538.2266870010031,604.8167438566516,492.6293414231145,583.1836391577733,585.3315743363698,577.270294461082,563.672368595191,584.6571408803248,571.8662052062427,576.8252535117502,500.00161841851843,536.1755011156298,584.0544827293061,543.4187981307803,525.1918823948506,624.0738768389898,524.4266485048839,592.0080146372885,584.6667100921726,510.3786425718711,546.9254643474811,493.9961458946466,521.8805239403962,609.0719030600582,487.08197573098465,608.3070443309824,630.0468207267833,618.6138684000008,595.1229849109266,633.4336699379054,537.089630170589,541.0107899996802,574.2694392460099,620.848078514256,495.0439154392594,587.6282116146351,579.533351906408,528.1723349403575,515.0750740564285,510.33875523439497,537.4391795227183,527.9569260162854,560.1088618998546,601.6987729420628,603.1935886655732,585.2083149799065,590.5404602347414,569.2234720862174,516.86140565541,505.3223852647583,437.2168934220603,586.3929012215193,520.9552013884548,482.78289207226686,558.2703917520284,541.4750986875578,537.854667419904,599.2959383051805,626.4068472631191,546.558195838791,487.0072394081999,543.4422031287473,634.8429210854172,552.5939973614302,554.7207420900114,605.5843880006908,627.1486085465292,630.0296936202718,577.4475467475289,608.6012629897104,525.2062147880087,530.937353702007,594.4294496574139,644.2102217671943,565.7618792066168,546.3645373484957,577.92266167633,560.1205052941659,520.9087178198243,547.237535205089,577.8797211595707,554.8454198200926,544.1346971969,603.0003102910022,546.1362920475347,549.1571784971976,585.2130753322017,552.0250430504136,554.5873751450271,525.2608306480737,532.3147750949605,551.4827624374243,577.6882726283826,559.0113626309659
2023-02-01 02:00:00,398.51389798657084,403.04503887797557,391.4071424981007,430.85930855170545,384.6499238795816,467.9655801053338,433.8776686338707,450.80186633582645,462.12974279445723,377.7162710270587,404.13947089019547,426.38502604218917,405.5876805616384,421.542415507431,438.32143104434965,449.3757050597209,455.5923394449424,431.67728284947157,449.4762455591169,458.2830922615895,406.57733532146904,416.0084248214001,439.29372807583053,480.93998640850566,369.87685518195434,420.7191601731639,460.58398965693084,439.8830774010988,413.3693067543283,403.4173316427981,466.94341811528557,454.065342814872,425.3449276227654,445.242672491094,445.47743678790874,473.47497914204405,433.2974304603823,436.21782240682694,413.6286631032632,399.8905345900635,443.39232542183805,433.2245942058481,446.7421827649499,402.52666521667163,427.5792035614859,426.19263509191165,418.50659713721063,439.65694718927773,400.7129842056252,463.84647076142494,481.4678838072384,426.020986998292,432.40470242566073,472.20598171306955,441.3676195883237,419.146993446846,416.572019454471,448.3774839132442,445.6761084847735,414.89434208086504,406.66217588002826,397.4772761235235,409.64306150730755,404.0117599763008,402.3048933465635,415.6254326570957,423.53223550546363,468.8619372640332,430.9091156246335,454.9257744247311,446.6763327966673,451.51210917175115,425.2266145936446,481.31955211700404,434.34348528791196,379.5370244929035,430.8684583716307,424.92795659173754,400.58611056901134,421.89642187431224,461.75562935290293,449.92460190378915,456.33550930423564,467.67600223705494,481.70834718028976,414.28789227990546,437.4072946623138,430.7649081400201,423.7585211361384,413.8104514310998,434.88178232378243,447.8612509800497,425.41943874828445,397.76713310465317,429.742282057822,444.1291890426651,450.0944634591097,394.6326565170248,402.73993653147335,404.9482432116104
2023-02-01 03:00:00,437.9291580711391,476.1994404272711,455.51569476131533,449.8736021658668,455.4352966174101,443.8484550684159,475.980533098767,456.30905208957216,481.0711734862166,461.6543370334045,461.3892522666823,449.80241734568705,442.9689056503454,471.0982390806228,421.10031401349175,451.8229670283946,444.1152730325762,480.34040097186073,454.475818052919,427.202495343691,471.39496957691995,437.4423788031646,411.8028812582811,445.55469576537024,468.71781143106296,482.6053024682106,484.4260321951724,445.4029244968511,427.1684335073994,424.0745969504364,421.9596258165548,489.49501559028334,461.36652712018457,426.9586133836398,460.96825521576795,455.10349931138234,458.26066081280317,469.64474860646766,508.3495035608866,459.4501999655167,471.503715835287,476.50548766486895,397.3272026963001,434.19712554294927,504.07853819783514,502.21132710242824,442.2733953646453,429.43156000194,432.76811915190615,469.0928453875917,449.27651908945273,458.83654980285024,413.38309473489414,500.135408056991,487.3916412886364,469.643189704218,479.0719596575445,422.15464092649165,423.32151317757285,475.57240462825433,467.91667797704207,436.7346887481768,437.2295112850316,443.40116420420514,467.3641363298302,424.9168867504047,468.8874313995752,429.63983548574384,457.09523610372173,440.14813341286373,474.07663939085955,467.08767096380757,439.7489456010901,438.0138106049487,465.58755353100855,440.74291818744393,430.9115843916206,420.9402577958794,490.08508639429874,475.33039479386287,454.1187899431134,462.2472360118807,460.61579021452945,461.73484382406417,406.1609470453496,457.4321849571721,500.91210859298246,415.39245640079844,528.7228657754615,465.210730620062,471.21772535945064,467.91799490795734,441.35976294100954,436.2673123870743,473.15816903270127,464.74255213034024,424.14375022051524,449.94655622944066,420.97511491502974,465.9267665402636
2023-02-01 04:00:00,471.69811298649563,446.4193815068967,433.3416400199332,428.1169987106155,451.5870873966864,457.0874362787035,464.7379923021616,479.69181771362867,451.56420625598753,430.26982439960983,511.686661281626,457.28441310661657,442.13736054184153,429.8278118201288,463.3534477990935,467.17822403538315,454.427419846718,436.43628443038267,529.5426409620563,540.7101802207798,408.46062352695145,488.826114768143,482.92176350506224,494.1600241313459,471.9174093601329,507.21700162761573,433.62918451036677,481.3759388801884,405.9053338079153,456.55417559694484,457.58286654578853,466.8551920491239,452.213088281917,429.7758149683382,454.19854375523323,536.3575321183353,467.6581206229167,424.12530699567924,507.46447513072604,473.5806494558086,495.48482863447794,487.63792605937823,481.47974139776716,431.1048048064722,449.8215961520029,471.13461966306863,494.29955801800446,458.7535978106923,479.3188925768906,508.72426333719824,451.5592912612405,469.3392470330184,457.74909394550014,471.7252634809215,457.99510616723063,464.95075763400047,432.7414376296429,460.0465176802064,421.1601748466136,389.82581951343275,459.65179020555837,446.32525552020263,495.9123505903784,487.932848906812,485.5658274057066,381.9300024863412,434.9198145596575,470.05209738205497,443.1184996994092,491.96318585108895,473.83251148242397,460.32497390079243,472.9327382344426,518.303984571086,428.45371866065875,452.53593538236066,452.7492527543461,440.54332503221525,484.21169315692964,497.7095787810043,439.84032716695503,464.5821205907409,485.42253337682473,454.40389536884135,474.62243356312746,483.6478251978585,489.34930083688505,401.2264886723524,465.34639190692087,441.6228072331832,437.6241920773617,461.49953680098287,419.4147569285808,493.21128828849544,430.86223479040274,470.6112868564417,440.6054743865417,469.63224778853146,466.96086780748965,510.8200974725513
2023-02-01 05:00:00,431.85210724216154,405.32455096345564,424.3044863508393,415.47453928424176,423.6763825775241,461.5195338561439,426.40097341726465,433.7412699810263,388.364439789355,416.3195619688732,441.0131617310427,427.28699734959764,404.6443366951121,432.0360419554049,440.63531275747744,420.3462892198377,430.5070799098244,423.94071409341905,432.0451452297807,394.45318776869186,451.3071573708043,400.80209094957866,434.88935687971815,407.2903393037182,414.4125914509188,365.1600856599315,403.30269217314964,416.2363026431142,396.8313158289719,405.11282707042085,461.27717254208386,416.62468851844534,426.1585921616933,401.6364711913774,498.4839399760307,426.3589346342581,375.9301729794083,423.0728742410502,432.6049119159477,452.0467045994229,411.1054987864795,471.385689801417,443.57531591931934,404.66440787506366,421.792909199608,451.7705268188321,442.19943152092634,448.42333931426066,450.3508182493873,349.8570735548861,434.2104942005954,430.08071891572274,426.03259090501405,419.39993719968254,401.42713729180326,462.2907410520826,445.9712748549021,393.96410896915654,418.2409771207131,387.65919359712177,433.9272278958464,433.9639843263871,446.03712317554977,394.8783089354848,407.1221907163351,469.0330247845193,455.7559903739426,441.8541655016414,427.02510085706973,409.02248909950276,424.01323083429776,406.3160395780146,369.2761132706992,448.1127072822778,446.6631087429942,429.88595848966884,404.70096779081996,441.15208428224565,434.1342351112882,428.11608298926467,415.03108149264233,420.5831220927039,438.48407776499243,453.6263322770853,403.9372089649126,384.65275487837454,473.4727039488845,414.14605194997415,433.03762741626883,411.1625700175742,467.2741816061666,367.3809143174749,401.25223746976775,395.2258718479842,431.48075631509784,445.351861512596,380.3185755163486,431.3306717662392,419.71100388045977,409.57226142878733
2023-02-01 06:00:00,477.2595932385951,532.1795338394463,475.89543905083895,496.8343109273674,529.6494968642766,428.31521701336857,490.8005320399174,514.3001174604182,497.44706578006685,500.2051908663789,485.93636539133325,494.4983167510131,525.4678278489346,494.05939341154266,477.9981061218613,437.05642303166013,455.29761689941614,476.60214329763625,538.625233841311,506.58287895888077,512.0819032644375,521.797348827697,483.9227951555593,518.0388347420429,464.9911974165029,471.7174560140618,476.35975850356584,488.6483153920941,447.240936480061,518.8183436635654,533.36482378201,513.3362977814554,462.6067289917404,547.3444665427387,500.4860201236769,531.8381614781741,458.00840058784354,497.96347045429053,490.5017327995688,492.82011190718214,485.4806350425571,463.3164078819212,481.4445399789364,527.1003239558132,485.3973635228235,513.9807964651787,480.6863542629417,516.007112311081,494.4645304388849,549.2682238082017,466.3056996777037,492.83812119379684,453.2675687621517,480.1840097300342,474.92960351620843,507.5661742395588,421.8592513866586,496.90384437059697,516.3491766912542,479.6801580345283,508.6582656069724,507.1761405287939,507.34947336394475,513.6391822820896,489.3821423979879,456.3328501382615,445.8426318095573,538.6722753634232,479.69830619519394,505.76828791149273,470.07199368483424,480.0799825054631,503.91519192477614,441.763625711654,443.65017625250573,494.0359914759107,470.2554818168689,428.6360318719307,471.08487587116593,476.36943725249125,493.4249299827056,495.73936448470175,517.7350720263628,502.6487254003491,470.88468479954224,480.7128135316057,475.24094528892874,502.29921915089056,513.0571674115164,502.09576753375586,486.68799888356347,472.8471020313799,476.43711545926556,534.1682186606096,504.2297490048519,503.6462719404133,433.6865397670191,492.19477502332137,486.25744082634895,496.238255582533
2023-02-01 07:00:00,445.79048894046434,522.9223081510642,479.7024489839497,468.42560695087417,533.2999077438304,465.0905395159004,563.4768909735972,544.9343426289328,440.1608468287649,560.1772622767845,518.8589156303964,481.89340613216535,502.7114257457104,463.31252459325515,521.3387979150056,456.51712564822157,528.8515490384559,523.9689666501523,459.33436272866516,491.23564968625686,498.8970174561625,516.5722935673595,488.7168269291262,497.2833685402165,467.48816206228713,476.9526920509133,377.87369693898916,488.34187170159123,483.0135012054956,462.51506643870346,554.6494874853732,446.4692789961698,523.8287419874421,495.2985518119019,512.49805218139,507.01189796938735,454.54705127696906,479.2004607090646,507.9078839059198,437.75721257837347,493.88066810088264,502.982428034746,611.1642870510157,511.14359623264113,476.8334019725823,498.51430352621986,484.0191170418888,455.89203963134196,481.1597999917223,589.6011060149006,560.0951908452276,427.32250550512845,540.6987364239698,504.40115205358296,581.2249348215007,452.7967739241738,440.06919834739136,471.0539586934057,526.2552975279464,440.4056482552935,488.721227689755,534.4189977094018,459.2597668997622,511.58184255093187,507.01672592509027,620.0905250852992,454.13040494037267,489.9284732657625,404.8582187826975,529.1717732267342,442.4702992800327,475.29642212212127,448.2590213208523,457.04266543867936,471.5825988850917,451.045471894025,508.43057206994615,449.73401366223925,541.0729701848292,468.5240442778521,497.364710227838,505.9707803025314,533.2874106745096,531.7023089732606,519.8465285877083,490.10186786539794,456.2741610663588,482.59942725509507,508.24259812441875,501.80327194325207,539.5988223383438,479.42774098660703,484.2484557572806,456.36290969718743,479.6124105318223,525.6950246619083,441.81409856262127,505.73160601728085,495.4494392777437,525.3384127434789
2023-02-01 08:00:00,513.8700262083145,634.1690372074202,544.1245487337932,504.2563059831359,554.2630570899858,523.4125958226007,530.3200958654098,514.6068279805816,568.9341714706793,522.0714322935277,607.6483508651897,540.3065304291224,628.1659277191807,525.9433708677051,549.6279193103688,575.5801004552142,528.2674383149962,626.1020414296715,518.7908339061527,591.5577079985371,586.5960896859978,595.2313341030161,503.747829652153,589.5036607477145,630.8317743599325,605.9140695125095,602.728868035204,504.3789803426691,568.3403377785335,498.79380008686826,519.7794355835554,510.6607458652085,499.1126910811434,638.6405932435993,595.5682245314462,550.2035884053766,568.4948123047557,484.38325841592564,472.66588595308593,620.9665289006022,455.81128133859033,627.9956245103255,554.040836744176,561.583898000031,543.8529520195805,627.3447862591361,632.9956684566553,540.4060850833972,581.4123319317778,561.6445925654685,536.6062029170478,640.6982551892597,515.0492331171547,588.3511596780385,561.7850518875049,549.9678340136195,661.8590733620662,582.7903867086213,582.1576580673195,549.0020036665351,528.8546862475695,630.769808460605,535.7985428168089,526.6485861604751,570.3267990022994,554.8773200599871,544.5186063105494,597.4968197437419,588.3450779072926,505.8959985164137,560.6478464512033,514.1814019384481,656.9035874273383,622.1290879418247,524.5994897803519,579.5360379005756,527.5103290191804,499.8116265308977,552.1508836996014,580.0776507996486,602.5561633519063,504.904746502761,572.570711171179,483.40547096791596,500.93698769881826,530.0175272668755,585.579162579505,544.4186370440636,499.31058858754534,572.4047196448885,563.295158501246,521.8244181798439,528.2758211725419,654.9845289438637,626.1437102907998,536.1139019712715,584.3781373595102,503.3029055055773,530.3164344481364,547.6535055890886
2023-02-01 09:00:00,563.7116463555276,596.8440335053178,577.6321140239156,561.2453421319959,561.4909502940445,570.3864782886718,582.7494571993806,590.569698101179,584.5338880974166,570.7234351882744,610.6538877812579,545.8128457389323,574.5508711510907,582.6806129915252,523.7454872644257,616.0382477578746,578.319254726689,573.9730374056614,577.9171153993273,604.491656008902,549.0102903148824,598.1450898222131,564.3217723574146,549.7468420316435,554.9737243814263,542.3893244208614,552.4032915513499,574.3216596873822,561.5768632602247,586.5752344301284,526.2133601493687,572.8618436592303,607.0607306091907,600.2578249534058,527.1760248480538,596.5378399873658,539.4350294229373,591.7511499704909,506.30632405976604,613.7864311006089,628.4567427057158,530.4886581842202,593.253473080474,531.1604680789518,564.1587193336362,549.3285677267463,552.7670985242027,582.5517245481268,551.0815262380394,601.2351567567916,587.2845795570842,552.4996390823239,546.5208232896262,588.4476189897495,590.6671485068771,546.2719663308142,523.2344863720552,585.9185136515397,541.5649002053483,551.5495185192028,565.0875485609525,522.6476627686644,567.165513569491,566.0974586194244,567.0360283984829,578.6283612109195,539.0701474657659,580.5100209813288,587.4292531275524,588.0291698805011,543.4153900069424,581.2844439452087,566.4350860214788,564.0575859547731,587.7419225447452,597.536894586173,567.2485514830803,567.1223712072162,573.9584125136859,602.2348198983734,563.8031166627376,606.2741430489177,559.9380360460742,618.5926583625996,588.015442214735,623.3278069935646,602.506572134428,648.1406320402142,573.1380397198658,604.8791951270794,505.9712794130776,571.1451507926934,559.3986119194349,553.3954949969283,592.7445093696929,628.1225902934697,568.8112748302934,588.0238775971942,551.3561391451975,584.9240203731299
