datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-11-01 00:00:00,439.7472268612313,399.01401153873667,533.3420136825151,521.1214935167611,559.2630413490577,473.64734312087256,471.172242842087,483.4780059906993,468.3695235721359,487.58770793926794,515.3591221824823,556.5302983254574,456.5398141851782,564.028461072237,471.55162767803006,482.84258897773555,469.0359893867432,467.4879487595331,478.0279795417334,550.5658285223789,537.8996846908896,540.5872793359125,427.72378703857015,530.5203795924599,518.4443094607864,487.2231111707726,513.420219917265,491.19797281146293,513.322075708592,485.3913479911695,547.3628059680143,503.0490284160081,491.3938517306738,460.57430198325966,471.61397280491974,544.8053346763,490.626899994481,538.2012746084513,479.8020597841288,501.4959792557288,417.019987335049,488.2788950201647,500.2797359055307,433.63066419206825,546.7892197132787,523.0725335849354,492.6070447943318,504.00539731394167,457.6966765534899,503.30094704922277,449.5056916472545,544.7889911026251,404.73854109736055,508.5086131399484,491.0963268060647,494.7296192580024,552.3894465939651,435.81626576745583,492.84026468285407,563.4550693357463,530.560889598335,535.4497231847843,525.6230957111104,543.2110838532881,474.9544423491243,546.9005893457186,477.83194515457546,457.4654962334285,362.6693853909236,542.3894663959799,557.0941493778662,538.1156327462935,494.29677731620956,491.39244404881083,471.10738295840144,511.6535259183696,464.71453557459694,520.5542608669701,484.56921234594176,473.87834515182607,529.2759437956191,537.9869994465874,439.3646991908756,499.9876475458081,457.85873575839906,499.5554715035895,523.5668761096565,465.91409175538666,577.848322234294,485.4089651410024,557.6736543207091,430.31984229790316,598.8942753116039,512.0413392678087,505.52893457614647,504.65348788692876,500.72951327393747,499.3543522611446,486.7517922735382,476.4228354636466
2023-11-01 01:00:00,510.74738876067727,471.4006846999569,501.6373286579672,598.824702479808,374.3787719074543,587.8075582875157,531.7022123715418,528.9329951435216,464.01261433886754,515.7290353700055,506.80788470296716,535.5911687100194,561.9758934126347,538.2654830664725,586.9172996704943,533.1279663770325,605.9998797775977,606.8931160749179,616.7985489694288,568.3546125879213,562.0448450911426,554.2439086180569,642.5529810662819,567.1720027165615,499.6985138559413,644.0771619174265,540.603122208631,531.5431020044684,569.5634643773386,550.9409128847057,536.2092099183104,596.0725009597013,499.64191095565724,575.4356298297777,462.28231753766255,653.5618731076439,521.1670296001356,626.7963849553885,499.3269292449886,462.95603272642836,598.1508300472849,594.269829542212,542.3602652974422,567.6556113031778,513.713677020612,526.8719325904862,566.7269854728036,580.393187599956,560.752311083508,479.7312929070579,529.861194692672,606.9093747988271,609.5268504376005,450.6640756086366,496.9184412059678,590.123208272116,579.8129747802666,521.7053865838119,478.2988582407577,483.438823968638,535.2497163162949,560.0941520021886,513.6270504637662,561.646880419872,594.5802217980415,518.5701718643298,547.7826280958674,513.8373461565919,501.74593300387437,532.668305619109,562.0309179346744,526.0376925803921,623.215188382989,570.3803343602231,634.9049640463717,526.1496899101573,515.936064586955,502.62432823999296,527.1417665721848,526.1039917089686,515.0710202777138,492.68049094723506,554.0254465792224,517.7639788544903,562.5122549928818,538.0616855595424,469.28317920771815,538.2721337394858,561.1476688083508,483.9072075728233,619.7907524554821,655.822488442331,580.5589033654687,577.780594572193,489.0935317500271,522.2179447392718,529.3093685837997,604.3467354015271,462.98310769256267,491.6610878380026
2023-11-01 02:00:00,543.0241332377043,487.6282518635896,595.366484070449,622.5481366315212,595.2743365615574,483.42839579591504,570.3713573626742,570.2221757169725,495.4493521811156,572.2390084381025,504.69060047782074,507.134674384753,533.8269464933035,535.3993505889277,552.1791714568675,486.3845072034082,568.6818134455614,588.9987652436579,506.32658210461324,446.1884604381315,501.460300290632,568.7417670935455,496.28636453453083,540.3767657883499,516.8450209470702,504.9472682792454,546.4388324478033,549.7528425361139,525.124314043301,547.1877439909755,510.13333850161825,578.262933352552,570.2875572482321,574.3763566311861,529.2539895727972,520.5064545408899,542.5556285306714,487.32128647319246,546.6428828288888,517.9489248265241,511.8023245750759,511.3608376003864,584.6607601621749,490.0897669369471,552.5982308861779,528.4338124605523,582.0639236582372,572.4226662873716,563.0082549490965,558.9944618559371,559.9354336148944,517.9380669816885,604.7679212020086,529.2732715068162,531.8115678782738,547.4412577979964,519.9226919928468,574.7619845162964,562.1233232766637,557.0315486951076,481.11392473372354,476.7239030911317,547.3530994457238,497.0501726425716,545.99622605626,570.1746614880024,536.8429139532242,556.1402000192231,554.5762864828271,539.9449077635992,547.7618843928235,522.002065841289,547.7703587404918,527.4165857814214,553.7670228128915,522.9801334988272,552.6700529034365,529.357075592676,530.5760839147468,596.8134687071054,546.7695321414811,517.8791006969233,548.554755337399,518.0014940207324,495.874188954122,508.0631694552621,546.6399923468867,572.5444533801293,538.6391119668909,606.0969513614928,553.8025873832418,525.7030665432427,576.5556590481158,568.702007468899,536.3294896216124,577.8623360587403,540.5722479043962,498.2188666526229,533.6259184660784,565.9721175589331
2023-11-01 03:00:00,531.1779056060194,525.3811670596684,550.8785315053046,567.9457375484501,540.5834177367423,493.05547317073194,560.5727207189135,474.6854701736708,499.2720637490442,530.9536692836091,530.7125885125837,584.3171446484072,492.21607450900177,551.9501918906656,562.7425589852362,564.2841451133579,510.1769274162652,499.57713180218167,537.6649350984948,480.41568843065215,522.5163629435282,559.0733094189395,508.7598791823896,510.81490483770955,574.545793766317,506.4869826525337,519.7199171305627,482.41504277522654,562.8521760530406,513.0739826716276,595.5820256970785,553.0836822451516,583.2891291830581,503.4884176466044,513.0225129449401,546.2313170254453,507.7638724575858,453.9502605613846,543.4820414664863,476.1175385101866,532.0147706157376,516.940379218995,518.26560729758,496.3368156559935,509.3927988114646,543.4306308910228,516.179605089544,494.6006729118226,547.6800666331268,517.3458840530479,494.3471530794846,494.7363324716857,498.57273803089515,525.110372981265,505.8750796588576,487.3581462988536,543.2763569984331,524.6626792988856,520.4055560998819,513.7066561782847,558.112745676119,519.2405974792807,510.33605738368243,484.46512032652413,518.8406069277282,563.2403335641991,564.5081478164141,571.5027394904869,513.1920283027462,455.34537331966453,530.75880779976,507.22257915988223,536.5116686431296,586.7297000623496,552.079247594356,527.4953509985537,507.5158550471309,561.1710308390329,507.30052162490983,518.6288780635565,540.2019966108894,540.688281475794,484.7578630876783,504.05401942274335,502.4213013747825,539.030850728432,583.1958584490727,502.9653004210187,455.3763267891164,503.30968827633194,504.4899645922799,508.2937575053446,538.3062286704387,571.9557416850765,457.6931753302568,504.7656012632766,478.48960714292014,513.151350337463,461.5210368381956,496.67280711727165
2023-11-01 04:00:00,624.2296854812279,577.2635567555387,587.7443883753853,596.0497352919749,553.3171975458328,584.9024266082516,573.2605641790827,588.8828452142618,602.214136285702,582.9985012424141,594.0092090956942,503.8623313755137,510.7018308996596,578.6814231794167,603.5080641782221,553.7043817966584,529.6630534008409,603.2898517750235,567.9344745893807,567.0141607671276,591.5016882864255,587.5408227534975,561.0913615531908,626.9718291829084,581.7188949910419,561.5115989638156,567.0710183683259,570.4714114996721,576.052393341811,514.2352463223301,554.5669982742812,547.0777776263512,521.6297461369332,540.0564855484515,554.7688638639283,553.6442989918702,558.467127942421,569.8344763684202,597.8954075572314,555.5242378912346,590.9230829615756,576.6984668993204,611.2670893675372,507.2477296628844,547.4360472609072,570.9701705387295,508.65154584562606,566.2007120123459,550.6625198285898,528.7604770751512,601.6458821764586,543.2792549846964,605.2625982459294,555.5314289796493,613.5998812291313,563.4315026826688,576.6807760611013,514.6465439345308,574.3692273395897,554.6692717112272,557.6791447661808,557.7389693120632,562.1975983664537,508.1641548640043,542.1896561848896,498.73725764100874,606.9116142485915,572.0018147044943,557.2265946338863,626.8564805515135,524.4779527253223,592.0642062915834,534.5530534647805,528.1657544573588,537.4831823120891,601.4084323720822,572.4265744813756,603.8592957579215,516.0856235671718,568.8501996715469,552.2973703029269,545.2967776725067,632.5228897324283,609.8580406309,601.9596998018166,481.80768563381463,610.1038112372075,575.8360296708602,631.2132438682355,529.6257869893561,560.3914418160499,558.0888300846352,631.6229529786995,546.9943124440922,565.1723048650733,537.5207201832508,563.3488347608155,560.345891472878,555.9686249901412,573.6850112351691
2023-11-01 05:00:00,618.7955615256708,515.9488540240167,605.2195801414755,527.9755905221493,550.7492838612715,570.687831996346,587.8090514207364,564.4975964270685,562.6483411338337,554.0200826039971,502.78384765636025,507.99652596116033,525.1992212413037,491.3132513526879,545.6144071095332,515.5469067481193,534.4140666636074,453.21006090831395,540.5057436866331,510.1655166707883,536.9432642538413,573.5281688565075,563.5474409570709,636.8723446877141,590.4071079775607,533.9284649290038,540.5339951624578,503.80243723627797,493.35207368062777,485.6307950782921,556.3499712595692,476.67289636071746,468.5626570207369,541.7911123274255,478.6729617272203,488.6786994962881,528.6175225123383,550.2123193109597,570.7821714480642,549.3032052859352,560.7655459151883,541.5254013040797,546.6521299558754,553.2727975708264,465.85831868911504,542.6391183570952,520.2189663097537,541.2157690098059,603.5674225364526,517.3441038286152,541.4922179145367,577.5360377289742,581.746585329586,524.413623268608,481.7452811475332,531.5488927236574,564.8528222723392,574.0613755846441,528.5482770969621,489.24712841906927,524.3925411395956,540.0819758103671,535.86025360573,540.53789678095,575.1398747363439,495.34536317179345,537.1657423490307,540.5426072231696,551.5044362710139,543.2294400514911,551.70376403503,516.8070757490013,536.1668470054182,532.4469875762138,521.6437403603569,529.1370617337881,582.353965271222,505.08443598375857,593.7673013332723,523.0553813450555,511.77971569594604,497.4853236488101,462.33272067732787,554.1939990670634,551.5787670341066,538.1875694777972,539.8107028663721,523.4791051731039,553.1198592372205,581.5489260144508,586.1311268885456,567.6712198379342,497.63032639590153,568.8483384422107,564.9460123024354,544.88149527367,548.3177822291204,575.5124450583751,530.0185544482408,522.9698701659914
2023-11-01 06:00:00,547.810562893862,577.7813884075576,547.8677448326736,552.420822992628,559.5173276041027,565.9604911340589,503.60605444329997,592.8987957843299,530.487143345776,569.0945309487146,583.4625750874454,531.7435031210631,581.5858526671985,645.0867696991129,546.0485538457808,589.9805953591824,602.5410968088802,573.3024707693434,532.598757149924,632.5700530302155,579.2816054472448,629.6213835679041,452.4287057871497,589.9920252305136,563.4492554717001,569.2174600976743,612.7017778069984,590.7094267252355,548.8219237410318,532.0610705633287,613.8879562297111,603.9762689356668,550.3006591270934,581.0727780193981,550.6243350698796,596.3337737639748,615.6226857022286,539.7784505443841,534.8637098146376,531.1312220948995,593.7499203312262,581.9736116874799,567.2408202977495,576.9261452707111,544.0136498428643,535.4938325608567,650.1325911788966,631.6786614487671,553.7762297370473,625.8785414181493,544.2148659924784,534.5768949586165,611.4779853027893,568.925136337488,637.8059197318455,557.8485811382402,558.0285885247979,592.7431925044615,528.0408237389747,620.530761000541,575.0634240579327,615.1948014046282,599.3213226431226,652.4650811882993,567.966899680127,591.5030165067108,635.5032017790182,653.0405974365793,591.5658611392149,581.4590420955033,585.4238176072512,561.9044843385001,531.2059991373003,653.4927931599634,551.0965426982891,617.39091843908,550.0354553482711,591.996393001237,535.975195774345,542.2985827993872,598.5094255717228,582.6416461111542,605.2831943015437,589.3177285232658,549.8077482818629,510.93833005676925,587.502709173736,579.2667815585413,564.4020937405411,558.8585097083569,510.2455821164998,566.6859245955776,640.2525939027483,533.3359920537408,545.3078499609608,630.0798693801238,593.8357907803745,522.4983208020977,640.7608925673936,485.87437976255165
2023-11-01 07:00:00,653.3527623247164,570.3496301094324,572.0609808049053,553.1913557603789,577.9031694243666,578.1471125445024,655.7981046272331,624.3476406899155,623.6692826428041,542.3480817136725,545.6453211083733,530.4473851807691,562.2067897382818,626.2383189032255,569.4156026106825,486.06926167187754,631.5978953688945,733.538592634402,547.8733859900401,522.6456756631278,540.2486122575752,491.2378937160917,494.84843016709806,658.9639410251272,520.7588301852303,586.2124203491679,540.089492483833,553.4019482434236,600.1136748453945,547.7365867752934,618.2829454717382,592.8260298265891,571.334513009151,545.0206409135103,635.764444058129,547.1081760798984,664.7101934973653,588.359564463368,538.127107028556,531.7583440370073,569.1036904549635,579.6985016569927,573.095157761743,520.9781453220767,616.4829390275139,519.477750312982,507.8926055916299,668.4316529626096,511.8443077254744,627.5927176883558,525.6971011940859,580.120384162352,638.561852456129,514.7620967777934,592.9304895552538,531.4366171009675,607.0806779110807,610.1113787633038,566.2260160383162,611.0342485418118,620.4487730975404,512.5267130573077,685.6464080047923,540.6238922006645,553.7285219476324,538.6406221474105,485.45014749440054,504.2166812293907,564.1780292713181,657.7626968623637,656.973871921451,597.4614728181297,458.25155686614426,544.6322220823547,551.6577073449985,569.3399529089845,619.8905575119315,687.9425832789515,559.7492997846748,570.6633430911787,588.3848549555347,578.9632666341071,573.9741282416765,550.6999535713996,535.3927764974177,534.3182336374658,623.9729515521298,568.714759348488,531.4456776281222,540.089917193396,651.2792282081941,553.5153319618593,569.4335116478383,700.8121922195633,659.3411674088431,586.0099004353407,551.3733901155514,560.1896693495019,559.7413957596383,589.3129432030187
2023-11-01 08:00:00,545.0652303804201,548.5395672022062,562.6340718220262,603.2632826003795,554.921971453057,597.9218450813923,588.3413434643314,494.4981106871412,528.1808953192597,621.7383162768277,554.974419828256,558.158798633393,574.8307274741119,548.7158385118421,551.947918079484,525.0156675217452,554.1185157531146,532.4430859808388,596.5118372140897,532.4250943579691,553.9762093921286,610.3879831635096,569.9177150800136,581.1605670103293,536.8106089703381,525.8874842597392,562.9759555230146,520.1441775526987,529.6673740295141,549.4644542515587,600.3112830709663,557.8014999291869,528.2149770532307,601.9203717596041,629.4486758123971,519.2249309339638,540.8027828287949,588.3279034121148,527.3407322559858,553.9826397644084,620.2893284122172,508.1994141971529,578.1124371107173,543.0980586851082,578.3347309528713,593.5777569648509,531.843029061577,595.8547732583587,586.4341239708017,572.7601908195592,543.1304283550279,558.1423518051057,545.8013426022638,563.5348112867516,570.7561027277999,519.3024326666348,606.1258372226414,528.233073029222,504.88324540333554,559.4268541399069,567.4692211566737,610.2830627413667,561.6186962849414,526.2655760942877,553.4830902169243,536.7607594499718,538.2473288384882,535.6987131902249,602.66081392468,572.1622892734403,515.8201182931749,550.1136807846109,536.6941499015071,545.0501755655565,537.4828327518791,568.9695806778835,583.4706549368003,585.1666309701446,562.8521761187868,572.4305694285583,584.4274309028683,549.5059307346559,571.8035440183322,567.14784850815,544.4974707135104,571.4620804241192,541.0918872263635,579.1450644563812,556.3572789379284,592.9823319588168,520.1736982465342,560.613419173919,553.6577366176339,543.0912412530728,576.6798813325138,575.5485444336367,602.3593294930414,632.129463461288,524.5137455177932,514.7249302882663
2023-11-01 09:00:00,615.7860625416185,609.8305832851215,598.1200267301749,623.6214436596051,601.4690976985632,618.7276113094309,624.3853532864557,604.4872757022164,586.7756020170508,604.106323556268,620.3550553684329,616.5894534347115,622.2507224339828,614.3288787450659,584.2515732802515,609.2803507324504,608.8540028499516,627.2768418037905,584.980463956853,609.7525091428859,627.3711114187503,623.4369270949182,608.1696201941417,656.7836908237307,631.7185511717414,629.180479970097,622.3997780498239,590.048947739226,582.7524105205888,637.5991421506878,611.2360550957644,597.735605001906,605.7394171792643,600.7022220744559,632.479970203437,599.5427788396054,602.4169945712487,626.6051690026479,601.0642671293824,597.4353651279,635.1773947291728,655.8836223684094,602.6186202279533,600.3991716241032,595.0138884156078,624.7700822757648,601.7545827056509,623.0266752655119,585.8205457463077,613.7152220918175,603.166432992482,580.376649292031,637.944354509338,614.7781396696547,624.6628560109011,612.6758224164046,595.4660458737901,617.0590023245188,613.2194577822459,618.970425704646,604.4531152135299,649.2834657257032,620.33079441845,623.5196300968041,602.0881953686909,602.147627399333,581.2464268107155,608.4243436637013,626.2055724597031,606.4085001963765,644.1948790610841,675.5289920123373,617.3464699073517,622.9740468388012,620.0105836256251,597.2437633106615,587.928158432751,601.6359636777569,610.979354930276,645.3188514847403,631.6854597564915,625.8134411985138,627.4001339066646,632.704264501955,595.5049468626848,598.8372387589463,618.8074546264569,605.1970527932411,590.2612952111202,626.6156463650558,586.4900654941532,612.8699459436326,605.7206063630616,627.4654045539828,612.5948255890194,620.1436941616261,589.8920399437825,632.0405876402111,604.624549937947,621.5977333948587
