datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-04-01 00:00:00,606.7415638186982,583.9784505640231,609.3810636051502,624.0904683521145,669.3895081997349,574.4974009666381,628.446216436016,605.9281184324836,616.446229742322,589.3912977745023,690.1217297658975,636.1003240683617,549.3280648737634,603.5669817978162,598.9437163989895,636.8426734643904,599.3679342788242,657.813876504497,720.1897568986067,628.2085900241482,582.4492600387694,598.0422316795682,657.3638700436117,596.962392240352,634.3698501041036,612.3419905815074,602.9141290746483,662.0240883195577,612.5698663637227,573.4604275895942,586.8302590835342,607.4712596642154,569.7184771849147,623.1918862381145,630.3268818809611,608.8358913772408,587.4494843277708,675.7986955445087,561.0592750664005,644.0571239616111,566.9658132740791,571.5245914899485,609.7012534144382,533.8473131169652,623.6019175515211,608.965768798666,614.253090258888,605.9103934034415,561.4647788837773,550.5068229791386,603.5482684426794,579.1549255332196,622.0302467000153,642.2838927354775,559.5954670847391,624.3739312968263,646.4183808805778,662.0465847180257,651.0831871633308,597.3648801706139,610.679436635181,611.6888228298228,606.9445820769961,625.3029339822401,553.7449378798859,647.9325575743729,568.815389605284,670.4553833996039,609.8078732683084,636.8896343113823,577.8021812881119,615.3874846617961,558.3921285820154,612.8432626361871,602.5955838501492,631.072768855341,614.2076226404074,578.5972862158402,555.5488774255003,604.1783703473068,619.4982844503397,580.5951724065847,604.1100730210359,618.9568760979653,578.9210846783272,588.2134503955077,658.7667517756686,609.1387711567803,543.9013318535945,581.8605805949683,640.2768240474533,749.906230352768,577.2061995764745,604.8340155035945,577.1239375652932,611.9725755528668,616.5604304769217,644.694668192297,625.8692041761346,654.4174569935738
2023-04-01 01:00:00,381.16576818876337,365.967144614521,447.9323877258488,334.07248282187584,379.3852639249239,341.14319067797004,439.4759865000988,358.9886611684747,418.5535940003141,384.9410669630035,352.0002862688281,411.02933495803444,421.24146315336657,408.1642975713781,381.5867744388688,389.4645360421866,414.2796684651885,389.10738297928833,369.6422076259619,413.05467628500514,379.1014634058136,428.9687634467885,372.2171251959702,318.9423192459182,379.6210265063215,376.29230172420995,375.4613248868726,414.1862530826891,378.8408613266551,387.1274208320083,405.7521803272516,377.4050479170949,414.76411407254716,390.3563355344961,428.74619577443,394.6112867294066,359.237627950435,365.132168989668,335.5753012229671,372.1066586357219,420.1826311758409,424.8602505117194,419.7258789829149,426.90060916078284,380.1659116342666,387.84518718525163,390.05259239372657,379.4064583947245,412.70153830950494,369.56283566613115,409.50743951840445,433.35263750667247,439.73234149075734,427.5093001956721,407.45657788263384,409.0611671895627,403.49289340642076,371.8276403206865,391.63519257413395,354.2339164391756,405.73835652833833,427.96952493445735,417.6629144029592,435.77344310551797,402.56822420582296,392.42439023789825,396.29445766329945,342.6321142559619,376.92021165462825,384.16096217780915,361.96216053564,392.00803480158106,385.0347993700576,418.49250863427636,423.9605396540045,359.1120489329382,438.6338059006495,382.81292949897187,395.46276091354673,389.53867626387785,362.34713662639234,402.8891026260427,381.62611281146104,409.67419415884245,416.255347176825,387.84056713178035,413.52868325228224,385.29878555149844,402.53588694235657,412.2756232977091,362.2261133093111,404.3943244084592,410.0554709803426,388.1557591991667,420.91337666864194,350.8364341233723,435.2142385713663,431.0294741333487,397.94811302802304,383.0683589445365
2023-04-01 02:00:00,506.1145810572607,463.4834745830702,444.18189589399424,535.9459260052198,490.1637106949698,473.2537535373106,406.9693668986307,496.3356548861596,494.5024586984288,490.22924082127156,454.53909269370905,473.5057050399932,514.6634902068166,458.18944159576927,439.7299227291497,464.3572445649122,492.4075387524099,481.69765968986684,459.8817589093089,508.51037690655886,479.5002600795703,463.81184528017354,534.0579187712215,488.20014155576814,391.90176603909106,492.292075856884,440.16235942524145,502.20764513627745,532.2567178637937,449.6370929696284,495.4502028153793,432.35497033352664,516.2594683597887,535.0444721515753,515.2568945716745,508.3451906561486,446.7811490199788,484.3402449223627,451.9163374128662,488.0175340062832,502.5531744461472,490.2349435864565,425.5987293066226,476.93037643210454,499.6622943724554,460.9365130405951,490.84860427653456,472.95131517941303,434.95066603579824,441.92767916012514,474.84211873428,475.5694678519094,441.09426781719776,518.2734798988137,486.88699971610333,493.81075557730213,451.8648350998027,477.39284001135485,488.8906639429808,448.28047174760565,490.05734412581444,502.69489083918415,514.0890431238747,467.8619799808442,451.14433432106205,468.9705641186862,461.5963492721882,444.7889037880478,545.8195030552857,472.5119938624793,447.2047204889777,465.39008494848736,463.66441307865034,472.9989060096719,508.41488313897537,498.04214323770435,511.8026576053923,463.52386054741805,465.4696680035789,494.1661971491812,513.840924231999,482.57111615633085,511.62908932455304,458.73680236038854,491.61813189906206,495.61414506628256,438.8454645170253,453.02982545931843,514.2828123032036,467.8720252166489,449.55776750640877,497.7211951086627,536.1114818138227,454.8900302130474,501.8488045831597,434.19669524811195,484.0729657012107,489.70282931115327,477.5185679397523,442.789960342256
2023-04-01 03:00:00,455.3838788441364,457.43841878265545,446.27973121022137,483.07794259497564,446.20617207771136,451.2388398459898,467.1758433177036,439.5224632256713,533.2848847743717,437.29417619423447,481.0911184153411,439.78255675365153,454.04917007018344,473.32491387697877,462.80076586313226,470.9248161222826,462.2171534243534,438.5693674736855,539.3434516516973,422.4188980055763,485.72045712701674,482.5849446716324,484.9915009049766,444.2123050170972,439.0311988220224,455.8047771810855,459.8679863261615,466.9536282735069,454.35246903473404,482.0731016027427,481.5424488385699,404.1239090453914,464.73175528483137,482.11919172573124,462.3645955623543,462.6423597890055,423.9597141564933,453.2382710605252,497.8132602140218,510.07186792127516,472.34408382027084,463.48583692622014,443.2783009968085,480.94983282123775,446.4177522141152,486.7461707223398,490.4488876668456,451.2534043423095,468.5528841503435,473.45590238707285,477.12621138360663,419.0756702219748,470.25771271387356,460.54614983028944,444.3596147829858,464.78076410091336,460.7003155455457,439.6930258818887,484.5229647097467,443.03369849459324,447.8953143924516,458.3667329706082,478.91078076580663,454.0888420119085,423.42390956674996,441.0707269948831,467.16095286320683,488.1803977136875,477.32085804509387,426.8462777621084,443.52572460119575,443.57710891585344,454.2875062043695,476.18514689868414,476.60915147233015,434.8268917296088,481.23029337341217,457.1042819908802,416.5533800883034,414.0914622468378,463.2660536066537,450.77000527614223,439.10931560638903,462.26125407302675,478.4256986713225,507.8023331654913,460.4745176298015,541.3882179777464,473.82017078522153,447.4705005792155,445.6806509063173,477.1567423936146,471.1054480734782,494.7469815852502,461.8608009375626,448.2627646820707,451.7645579609555,460.29403802066224,455.30254203046206,464.6015808421585
2023-04-01 04:00:00,403.5833207044906,448.4473159117599,445.49150579419904,443.2430895630477,463.7768285321372,438.52150284003494,387.2304093364343,398.5490997486826,445.9969751671151,455.13233834988023,460.7582024855789,436.67528009018116,454.0344901715487,444.91649796565656,422.71036153575864,448.3218920853767,379.5193726749327,436.42566680276195,367.9801690465932,407.06908225688767,378.0730785706621,412.7959271258051,428.36948557097656,485.2893601335822,419.3403699035986,391.66897326600423,401.2235521662984,434.84960786031735,471.2917397880593,363.1462471607819,423.0050799027521,372.5543843951717,460.51653013952694,492.1420448809638,474.06739105205685,485.589756508138,467.7661062116573,427.595279345953,430.72294754858416,457.86088173502014,461.7958363416041,387.5296255019323,449.73180002719374,397.5099619031858,405.04906247927534,425.6493788810088,389.1847912634603,398.4341303444843,446.673102615975,441.29218678649715,432.5442995399542,375.91699405521365,428.85212459043294,399.8149389720195,421.1306175567038,417.7971756433981,419.06123656358966,419.04138932047977,425.5790078077625,465.9681571028657,459.29604050767995,434.4147561398563,403.9816899422217,430.401994577879,396.203485014441,445.43842262401887,421.63630288342273,420.79678110059433,412.60006414395025,416.98077833739256,440.88771604088026,481.8285480906848,465.01226023747034,442.9527534834326,447.0273843198194,435.1050915682878,405.69814716606913,401.3753345394116,455.84673506781417,424.64963006308903,459.69044292555594,443.59478347049554,476.48750888914793,467.7842855367883,391.5818035255752,366.35205577229874,418.2272263596711,435.4653442755259,444.68691380913924,422.61041044472495,443.19674860973663,458.21105749177104,457.2325610779237,403.5106753433535,428.74348636000093,420.45171129726447,448.41351236638246,417.5452149274683,452.6433142034259,391.31474916463736
2023-04-01 05:00:00,538.0186743711596,447.73686231566376,490.5803308004255,454.77931427577494,497.51163024158166,466.36367960336736,476.3794972459433,454.6286624568366,484.36632938040975,459.5631143964715,547.585724100897,483.669387676665,500.071205725914,445.6352362199888,477.43609235106686,438.95480109976614,504.3263663860328,452.79283729859554,506.80684300487695,475.32271562222087,470.01013127334585,443.01345022154146,510.5623615794798,512.4922299414579,456.15150530354856,535.1238588733775,521.1366777436602,527.0003545084952,536.1026105615381,481.24348939389444,523.2330251571959,507.02692602084727,470.15777404792044,491.0273024749268,429.9493908153261,549.4622295100457,518.3045250430731,487.85068942935385,490.881897481323,529.1001648988533,511.04851383295164,462.75346477057826,545.9756435047307,487.70576591545904,474.0088108846511,582.3297620938115,429.41943996635075,418.36876334661474,459.7781158891708,470.2605547236048,442.5919093690667,487.7455110005668,482.34705728768546,441.36169963521746,558.057073464797,469.2887772550695,424.06403481907495,446.82602178341926,473.66290458368275,521.7109687772592,480.00454216374953,514.0545680407723,454.7474358457242,431.6149995612187,474.4602756785632,439.2606304706962,523.6213432944555,495.6598713265866,526.6743289349507,492.34793092996523,449.20115185867917,500.10499886241894,425.65810740814914,474.2821622047667,500.9485697850106,482.071790054368,494.4948924072929,481.1475774606461,451.82065790093293,471.1980595354252,465.5897994285704,468.6216972497939,467.7968780927889,486.54763841687105,440.7784067840545,502.36163948763914,433.2016218200803,506.7621123973376,483.3401844967138,503.7172572259476,500.73852654226755,485.36172243772336,455.64575590311927,465.47611940296815,447.4052291749126,497.47419655232005,529.1414011292376,435.834780469782,425.83027669199026,446.09086306281995
2023-04-01 06:00:00,457.72614115429406,479.9784963367142,498.9204038807909,545.0170360141885,505.96737504343633,524.6545341867339,469.3589487556997,472.91200097340266,540.4287206049723,561.9445586958893,517.9147228105878,469.2437982642046,591.2685612804934,531.7899569231032,528.7592389318906,579.3279076952618,568.1510782446135,490.6338111684948,527.4661553737374,480.51278150866085,514.1757383551295,512.6334575885761,525.4664632858262,473.65930703009656,564.8781643057943,552.0777555865347,589.8304520453257,499.8161587250386,588.642410783161,491.17486478860263,599.8014074285761,565.8679198042802,472.75578882548564,531.6174075984653,505.5747907623017,516.7203413494487,433.72697793089935,522.2161761510717,503.3139134992346,552.9232200442491,532.4434920815338,536.5213350437238,529.7106305068523,563.8006165348772,519.4141490970367,498.02249955317006,486.59323136933085,530.1557149644887,544.3810612651098,542.0528390780066,466.53387879918625,553.5030922281755,535.4072301549725,521.3588674945759,475.5222136781123,539.3079282501999,557.9116288646377,490.37693552956955,511.7018687771627,511.3981276307337,538.603722083908,542.8084335408931,525.9554601604092,521.4874789371247,481.1528282714537,522.3716916469365,490.29374102574036,553.348582849447,520.7787309544253,485.60097550269154,544.3593597695913,551.2189909575538,594.3528429842531,575.0299639125798,530.5536287364037,547.9011362220191,532.6267123679261,580.0846450162834,488.98578812103347,558.6579789487073,554.1178947439091,548.7752113575448,545.374492425326,544.2274458156974,486.4232320942257,574.4226897370869,539.2824483383431,495.4187841858539,564.6234238535516,526.9337241059528,494.3697372942281,522.7477789762888,507.79500187722124,596.6877468148095,566.1761608693398,512.5403659846324,580.1153936629572,488.9774490507377,533.2371000236337,494.7601327646797
2023-04-01 07:00:00,609.4759130291942,610.9539949449181,634.6624169752507,561.945615589378,577.5308729752354,587.0410055923231,628.418853322272,637.5502392671161,589.9769265718888,605.1234726775269,644.9362969073862,595.394107265642,618.7553258645328,596.0382430683023,547.9151904116777,583.6267911879074,634.3211554194057,532.5187424496743,605.7204830187346,616.4679722573215,673.7464967041727,552.2771437042151,576.0227818674992,634.584267614586,642.2922634182223,583.7840027650566,605.5307195837854,609.2684449712384,559.6280020533427,613.8249151744641,619.9956782177178,614.0741354873188,598.0692316319204,612.2201903464652,592.3182397452739,626.2791286545237,625.7451568673077,598.1268154170682,597.6015663072867,632.0719481804283,644.0739684587371,557.9339755402698,614.6507779756486,627.560631103468,574.151180985603,625.8392064151933,567.624632849486,627.2290332603344,601.3631231616338,607.2249898982147,651.1430666269796,581.518240419792,610.6807189256617,566.0319859896357,592.8368401490967,641.3002953926789,581.6735441471938,584.968077217709,582.271853585069,640.403751451965,581.3479995856786,582.370898119219,586.0502556595135,524.7257356645142,642.7294201254722,617.298043763394,654.489486738923,600.9675142216469,596.2473128278767,606.1046275048806,610.870922113742,590.9009176649959,634.0249950097992,625.200791653313,596.4078437116647,623.7387793065996,600.9544210456986,603.116887052124,598.244354341112,596.6791484956035,575.7745985920228,563.3841084747997,628.0057140636557,592.6061543875581,629.5781150594066,593.2119952645742,609.4174514766793,617.4460169633421,560.7262152291476,623.5267103605561,557.2867330669978,593.865683963276,606.029332095968,635.0413565711725,588.7582546940008,587.9211648692335,628.5170076873572,602.9863018147685,614.9371713987235,588.7977768786305
2023-04-01 08:00:00,496.60576626863303,542.8665550551415,549.7331617400371,529.9333828348061,526.9607460002068,486.9420437163726,535.0754225980706,503.950246706239,543.1458025054926,517.9444089755577,515.2320193957355,494.3062862677941,485.24351686534726,516.7628671025927,545.2748564665383,498.2136965728338,546.0062183160387,505.64879121329255,527.8826324332872,566.693769502205,486.42776372935396,490.2421919984713,584.0971439509814,543.8800678252054,501.9786152321466,494.4273002429699,516.0737886298502,525.6219904732825,523.103067205264,515.6372072195138,521.6390882142421,503.73082633154127,541.4524567764349,521.5062877564387,530.7131959001547,520.8290064847923,514.3448515450143,510.8198185974581,519.633393540695,495.4004660048123,522.469492985763,532.2652283947829,557.7963952581971,541.1083245477035,544.0044268725228,509.18763424157015,538.3101442528939,533.4969684806408,535.2461465433964,502.36765953698426,539.2585904654136,525.4632432269498,480.1720817891352,504.6570260970741,523.2380945782633,513.0590347607756,546.2897460021437,539.3216665723677,516.9812006630854,495.0919641168974,570.1700554756691,548.5207011032636,478.40249533133914,495.60481926380226,571.3594835152797,491.640572329454,505.758300732702,542.651177527525,520.4468926318036,522.7983519747795,529.923998651495,534.2720744368828,498.03780258270206,478.8814353065386,508.4916598820165,484.8870415285824,571.0362559021656,531.6782213032993,510.42748002466675,560.5746903430982,523.0522632825958,493.85072726164356,546.4484314438264,542.5837724596149,526.8826668051407,512.0517776129033,501.01412073581895,496.73133578554183,525.0498817897233,492.6197934773694,510.03751414570695,492.8583809110177,519.684414690118,553.4458298974369,520.9859791571516,545.4915258871345,513.7365252287763,546.6515158916359,489.9483554835279,516.5130037757326
2023-04-01 09:00:00,481.89875921389614,539.6483432763204,495.8139420978778,493.3323428449848,537.557527316407,580.0658545095865,509.24073543272226,509.85892259110983,519.6332211201264,507.55146392441196,542.2381642270732,508.90736743581795,524.3545939069876,547.6438047561924,533.8529865785329,550.7162061081094,556.9526802478832,539.286206861643,531.0264904735533,485.01201546981264,465.5937218789581,503.5301417800729,514.0832505956794,523.3020361986629,503.67315156792466,457.2584854456656,525.9160175426523,508.0756602345381,528.4919628089559,489.1675922396176,497.510986596191,530.2526562553899,536.5101670451145,493.537396698904,485.7173696396301,510.843773374662,500.59546226584524,484.261154117076,533.40195262337,524.1505450327984,482.9159302820686,551.8801721942161,515.8639224210932,511.7044859161881,445.18182505336534,535.0853384654823,536.0858004970297,474.92349949648053,523.8271110057755,505.46767694930384,540.5716903687429,515.2504439771598,502.0936169608926,556.7875004280205,455.19758123962856,505.3306954678752,511.97622261623013,524.1221628330883,506.76635325538695,504.2484427232218,486.66072182152965,569.1028709449685,525.7825260845965,487.461565402801,521.6761544424318,502.6863252755833,503.9660801733386,508.5123882268586,495.99536240245607,507.1268081569903,558.2606126075925,534.6251006137435,505.3973877049174,501.60006557567147,515.8789346810017,524.2353635353561,507.13502450508173,484.9921005524629,571.8576611498726,537.2247101940542,477.16574007432087,518.5894274702696,467.2300200060461,558.679094337986,524.8519568011195,480.9798454201125,508.0559194023312,487.106823254678,487.62970611696613,525.4523342145657,483.33166297248306,533.2314285838171,501.20086356384587,496.067262051032,509.11281409472065,538.0637792504782,511.0079727754752,547.8290361202094,458.05106265295444,520.6324563767215
